SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 09:25:00,BARCSF1,18.5
2019/08/20 09:25:00,BUTLERSG,9.799998
2019/08/20 09:25:00,CALL_A_4,0.0
2019/08/20 09:25:00,CAPTL_WF,131.472
2019/08/20 09:25:00,CATHROCK,49.629996999999996
2019/08/20 09:25:00,CHALLHWF,19.9
2019/08/20 09:25:00,CLOVER,-0.01
2019/08/20 09:25:00,CLUNY,14.867932999999999
2019/08/20 09:25:00,CNUNDAWF,40.046715
2019/08/20 09:25:00,CULLRGWF,30.42
2019/08/20 09:25:00,ERGT01,0.0
2019/08/20 09:25:00,GB01,0.05425599999999999
2019/08/20 09:25:00,GERMCRK,37.5
2019/08/20 09:25:00,GRIFSF1,9.199997
2019/08/20 09:25:00,HUGSF1,8.989
2019/08/20 09:25:00,LKBONNY1,66.446167
2019/08/20 09:25:00,LRSF1,11.355
2019/08/20 09:25:00,MBAHNTH,55.63125600000001
2019/08/20 09:25:00,MLSP1,8.312000999999999
2019/08/20 09:25:00,MLWF1,19.619999
2019/08/20 09:25:00,MTMILLAR,11.898657
2019/08/20 09:25:00,PALOONA,23.549999
2019/08/20 09:25:00,PIONEER,9.8
2019/08/20 09:25:00,PORTWF,136.800003
2019/08/20 09:25:00,REPULSE,28.784008
2019/08/20 09:25:00,ROWALLAN,9.8264
2019/08/20 09:25:00,ROYALLA1,15.104001
2019/08/20 09:25:00,RPCG,12.4
2019/08/20 09:25:00,RUBICON,0.0
2019/08/20 09:25:00,SATGN1,0.0
2019/08/20 09:25:00,SATGS1,0.0
2019/08/20 09:25:00,STARHLWF,13.795976999999999
2019/08/20 09:25:00,WAUBRAWF,93.995003
2019/08/20 09:25:00,WOOLNTH1,126.72001599999999
2019/08/20 09:25:00,WPWF,30.0
2019/08/20 09:25:00,YAMBUKWF,19.200001
2019/08/20 09:25:00,YSWF1,28.799999
2019/08/20 09:25:00,AGLHAL,0.0
2019/08/20 09:25:00,AGLSOM,0.0
2019/08/20 09:25:00,ANGAST1,0.0
2019/08/20 09:25:00,ARWF1,59.1
2019/08/20 09:25:00,BALBG1,10.34
2019/08/20 09:25:00,BALBL1,0.0
2019/08/20 09:25:00,BALDHWF1,103.173
2019/08/20 09:25:00,BANN1,59.95
2019/08/20 09:25:00,BARCALDN,0.0
2019/08/20 09:25:00,BARRON-1,0.0
2019/08/20 09:25:00,BARRON-2,28.92
2019/08/20 09:25:00,BASTYAN,80.98
2019/08/20 09:25:00,BBTHREE1,-1.95
2019/08/20 09:25:00,BBTHREE2,-2.1
2019/08/20 09:25:00,BBTHREE3,-1.07
2019/08/20 09:25:00,BDL01,43.38
2019/08/20 09:25:00,BDL02,43.44
2019/08/20 09:25:00,BERYLSF1,70.73917
2019/08/20 09:25:00,BLOWERNG,0.0
2019/08/20 09:25:00,BLUFF1,26.3
2019/08/20 09:25:00,BNGSF1,96.91
2019/08/20 09:25:00,BNGSF2,19.99
2019/08/20 09:25:00,BOCORWF1,59.19
2019/08/20 09:25:00,BODWF1,25.71481
2019/08/20 09:25:00,BRAEMAR1,0.0
2019/08/20 09:25:00,BRAEMAR2,0.0
2019/08/20 09:25:00,BRAEMAR3,0.0
2019/08/20 09:25:00,BRAEMAR5,0.0
2019/08/20 09:25:00,BRAEMAR6,0.0
2019/08/20 09:25:00,BRAEMAR7,0.0
2019/08/20 09:25:00,BROKENH1,35.01978
2019/08/20 09:25:00,BW01,572.77502
2019/08/20 09:25:00,BW02,596.22498
2019/08/20 09:25:00,BW03,616.77502
2019/08/20 09:25:00,BW04,0.0
2019/08/20 09:25:00,CALL_B_1,349.30002
2019/08/20 09:25:00,CALL_B_2,287.5
2019/08/20 09:25:00,CETHANA,93.155
2019/08/20 09:25:00,CG1,0.0
2019/08/20 09:25:00,CG2,0.0
2019/08/20 09:25:00,CG3,0.0
2019/08/20 09:25:00,CG4,0.0
2019/08/20 09:25:00,CHILDSF1,40.08
2019/08/20 09:25:00,CLARESF1,43.33773
2019/08/20 09:25:00,CLEMGPWF,5.69077
2019/08/20 09:25:00,CLERMSF1,15.13
2019/08/20 09:25:00,COLEASF1,54.9
2019/08/20 09:25:00,COOPGWF1,8.36647
2019/08/20 09:25:00,CPP_3,369.05002
2019/08/20 09:25:00,CPP_4,273.07501
2019/08/20 09:25:00,CPSA,143.10687
2019/08/20 09:25:00,CROOKWF2,85.21375
2019/08/20 09:25:00,CROWLWF1,24.3159
2019/08/20 09:25:00,CSPVPS1,30.021
2019/08/20 09:25:00,DALNTH01,0.0
2019/08/20 09:25:00,DALNTHL1,0.19989
2019/08/20 09:25:00,DARTM1,134.39999
2019/08/20 09:25:00,DAYDSF1,113.76101000000001
2019/08/20 09:25:00,DDPS1,0.0
2019/08/20 09:25:00,DDSF1,93.65095
2019/08/20 09:25:00,DEVILS_G,0.0
2019/08/20 09:25:00,DG_NSW1,0.0
2019/08/20 09:25:00,DG_QLD1,0.0
2019/08/20 09:25:00,DG_SA1,0.0
2019/08/20 09:25:00,DG_TAS1,0.0
2019/08/20 09:25:00,DG_VIC1,0.0
2019/08/20 09:25:00,DRYCGT1,0.0
2019/08/20 09:25:00,DRYCGT2,0.0
2019/08/20 09:25:00,DRYCGT3,0.0
2019/08/20 09:25:00,EILDON1,0.0
2019/08/20 09:25:00,EILDON2,0.0
2019/08/20 09:25:00,EMERASF1,60.39
2019/08/20 09:25:00,ER01,543.375
2019/08/20 09:25:00,ER02,626.44995
2019/08/20 09:25:00,ER03,626.82507
2019/08/20 09:25:00,ER04,628.375
2019/08/20 09:25:00,FINLYSF1,0.0
2019/08/20 09:25:00,FISHER,45.89
2019/08/20 09:25:00,GANNBG1,0.0
2019/08/20 09:25:00,GANNBL1,0.0
2019/08/20 09:25:00,GANNSF1,16.0
2019/08/20 09:25:00,GORDON,6.394080000000001
2019/08/20 09:25:00,GSTONE1,131.075
2019/08/20 09:25:00,GSTONE2,129.84999
2019/08/20 09:25:00,GSTONE3,133.175
2019/08/20 09:25:00,GSTONE4,132.3
2019/08/20 09:25:00,GSTONE5,126.525
2019/08/20 09:25:00,GSTONE6,0.0
2019/08/20 09:25:00,GULLRSF1,2.21176
2019/08/20 09:25:00,GULLRWF1,130.24881000000002
2019/08/20 09:25:00,GUNNING1,43.09523
2019/08/20 09:25:00,GUTHEGA,0.0
2019/08/20 09:25:00,HALLWF1,80.15
2019/08/20 09:25:00,HALLWF2,63.5
2019/08/20 09:25:00,HAMISF1,46.2
2019/08/20 09:25:00,HAUGHT11,50.04902
2019/08/20 09:25:00,HAYMSF1,21.881
2019/08/20 09:25:00,HDWF1,31.1
2019/08/20 09:25:00,HDWF2,20.5
2019/08/20 09:25:00,HDWF3,33.6
2019/08/20 09:25:00,HPRG1,0.0
2019/08/20 09:25:00,HPRL1,0.2
2019/08/20 09:25:00,HUMENSW,0.0
2019/08/20 09:25:00,HUMEV,9.7
2019/08/20 09:25:00,HVGTS,0.0
2019/08/20 09:25:00,JBUTTERS,141.7
2019/08/20 09:25:00,JLA01,0.5
2019/08/20 09:25:00,JLA02,0.0
2019/08/20 09:25:00,JLA03,0.1
2019/08/20 09:25:00,JLA04,0.1
2019/08/20 09:25:00,JLB01,0.0
2019/08/20 09:25:00,JLB02,0.1
2019/08/20 09:25:00,JLB03,0.0
2019/08/20 09:25:00,KAREEYA1,21.585
2019/08/20 09:25:00,KAREEYA2,21.8625
2019/08/20 09:25:00,KAREEYA3,0.0
2019/08/20 09:25:00,KAREEYA4,21.73
2019/08/20 09:25:00,KARSF1,80.4
2019/08/20 09:25:00,KIATAWF1,28.7
2019/08/20 09:25:00,KPP_1,0.0
2019/08/20 09:25:00,KSP1,46.04
2019/08/20 09:25:00,LADBROK1,42.36
2019/08/20 09:25:00,LADBROK2,42.77
2019/08/20 09:25:00,LD01,372.30002
2019/08/20 09:25:00,LD02,379.27505
2019/08/20 09:25:00,LD03,375.3938
2019/08/20 09:25:00,LD04,376.80002
2019/08/20 09:25:00,LEM_WIL,85.5468
2019/08/20 09:25:00,LGAPWF1,7.95
2019/08/20 09:25:00,LILYSF1,91.75039
2019/08/20 09:25:00,LI_WY_CA,147.93958999999998
2019/08/20 09:25:00,LKBONNY2,143.71446
2019/08/20 09:25:00,LKBONNY3,37.34493
2019/08/20 09:25:00,LK_ECHO,0.0
2019/08/20 09:25:00,LNGS1,0.0
2019/08/20 09:25:00,LNGS2,0.0
2019/08/20 09:25:00,LONSDALE,0.0
2019/08/20 09:25:00,LOYYB1,546.23926
2019/08/20 09:25:00,LOYYB2,582.33038
2019/08/20 09:25:00,LYA1,561.0
2019/08/20 09:25:00,LYA2,0.0
2019/08/20 09:25:00,LYA3,560.0
2019/08/20 09:25:00,LYA4,541.0
2019/08/20 09:25:00,MACARTH1,324.79251
2019/08/20 09:25:00,MACKAYGT,0.0
2019/08/20 09:25:00,MACKNTSH,85.77
2019/08/20 09:25:00,MANSLR1,35.314
2019/08/20 09:25:00,MCKAY1,0.02
2019/08/20 09:25:00,MEADOWBK,34.038779999999996
2019/08/20 09:25:00,MERCER01,126.93701000000001
2019/08/20 09:25:00,MEWF1,29.30688
2019/08/20 09:25:00,MINTARO,0.0
2019/08/20 09:25:00,MOREESF1,53.356
2019/08/20 09:25:00,MORTLK11,260.0
2019/08/20 09:25:00,MORTLK12,0.0
2019/08/20 09:25:00,MP1,277.90002000000004
2019/08/20 09:25:00,MP2,0.0
2019/08/20 09:25:00,MPP_1,393.75
2019/08/20 09:25:00,MPP_2,397.75
2019/08/20 09:25:00,MSTUART1,0.0
2019/08/20 09:25:00,MSTUART2,0.0
2019/08/20 09:25:00,MSTUART3,0.0
2019/08/20 09:25:00,MTGELWF1,64.27809
2019/08/20 09:25:00,MURRAY,0.0
2019/08/20 09:25:00,MUSSELR1,163.39999
2019/08/20 09:25:00,MUWAWF1,22.85
2019/08/20 09:25:00,NBHWF1,74.7
2019/08/20 09:25:00,NPS,0.0
2019/08/20 09:25:00,NUMURSF1,31.27
2019/08/20 09:25:00,NYNGAN1,76.5
2019/08/20 09:25:00,OAKEY1,0.0
2019/08/20 09:25:00,OAKEY1SF,21.569
2019/08/20 09:25:00,OAKEY2,0.0
2019/08/20 09:25:00,OAKLAND1,61.2
2019/08/20 09:25:00,OSB-AG,140.41
2019/08/20 09:25:00,PARSF1,46.103120000000004
2019/08/20 09:25:00,POAT110,0.0
2019/08/20 09:25:00,POAT220,6.50352
2019/08/20 09:25:00,POR01,0.0
2019/08/20 09:25:00,POR03,0.0
2019/08/20 09:25:00,PPCCGT,249.38703999999998
2019/08/20 09:25:00,PTSTAN1,0.0
2019/08/20 09:25:00,PUMP1,0.0
2019/08/20 09:25:00,PUMP2,0.0
2019/08/20 09:25:00,QPS1,29.1
2019/08/20 09:25:00,QPS2,0.0
2019/08/20 09:25:00,QPS3,0.0
2019/08/20 09:25:00,QPS4,0.0
2019/08/20 09:25:00,QPS5,83.38
2019/08/20 09:25:00,REECE1,115.37001000000001
2019/08/20 09:25:00,REECE2,115.68001000000001
2019/08/20 09:25:00,ROMA_7,0.0
2019/08/20 09:25:00,ROMA_8,0.0
2019/08/20 09:25:00,RRSF1,101.54706
2019/08/20 09:25:00,RT_NSW1,0.0
2019/08/20 09:25:00,RT_NSW2,0.0
2019/08/20 09:25:00,RT_NSW3,0.0
2019/08/20 09:25:00,RT_NSW4,0.0
2019/08/20 09:25:00,RT_NSW5,0.0
2019/08/20 09:25:00,RT_NSW6,0.0
2019/08/20 09:25:00,RT_QLD1,0.0
2019/08/20 09:25:00,RT_SA1,0.0
2019/08/20 09:25:00,RT_SA2,0.0
2019/08/20 09:25:00,RT_SA3,0.0
2019/08/20 09:25:00,RT_SA4,0.0
2019/08/20 09:25:00,RT_SA5,0.0
2019/08/20 09:25:00,RT_SA6,0.0
2019/08/20 09:25:00,RT_TAS1,0.0
2019/08/20 09:25:00,RT_VIC1,0.0
2019/08/20 09:25:00,RT_VIC10,0.0
2019/08/20 09:25:00,RT_VIC11,0.0
2019/08/20 09:25:00,RT_VIC12,0.0
2019/08/20 09:25:00,RT_VIC2,0.0
2019/08/20 09:25:00,RT_VIC3,0.0
2019/08/20 09:25:00,RT_VIC4,0.0
2019/08/20 09:25:00,RT_VIC5,0.0
2019/08/20 09:25:00,RT_VIC6,0.0
2019/08/20 09:25:00,RT_VIC7,0.0
2019/08/20 09:25:00,RT_VIC8,0.0
2019/08/20 09:25:00,RT_VIC9,0.0
2019/08/20 09:25:00,RUGBYR1,45.25261
2019/08/20 09:25:00,SALTCRK1,50.95
2019/08/20 09:25:00,SAPHWF1,38.84064
2019/08/20 09:25:00,SHGEN,0.0
2019/08/20 09:25:00,SHPUMP,0.0
2019/08/20 09:25:00,SITHE01,0.08352000000000001
2019/08/20 09:25:00,SMCSF1,65.44836
2019/08/20 09:25:00,SNOWNTH1,32.0
2019/08/20 09:25:00,SNOWSTH1,74.3
2019/08/20 09:25:00,SNOWTWN1,37.17284
2019/08/20 09:25:00,SNOWYP,0.0
2019/08/20 09:25:00,SNUG1,0.01944
2019/08/20 09:25:00,SRSF1,35.25
2019/08/20 09:25:00,STAN-1,0.0
2019/08/20 09:25:00,STAN-2,279.42804
2019/08/20 09:25:00,STAN-3,281.29944
2019/08/20 09:25:00,STAN-4,280.7739
2019/08/20 09:25:00,STWF1,1.6424900000000002
2019/08/20 09:25:00,SWAN_E,0.0
2019/08/20 09:25:00,TALWA1,300.0
2019/08/20 09:25:00,TARALGA1,103.17749
2019/08/20 09:25:00,TARONG#1,286.0
2019/08/20 09:25:00,TARONG#2,349.5
2019/08/20 09:25:00,TARONG#3,259.30002
2019/08/20 09:25:00,TARONG#4,280.39999
2019/08/20 09:25:00,TARRALEA,84.9
2019/08/20 09:25:00,TBSF1,50.7
2019/08/20 09:25:00,TNPS1,441.70000999999996
2019/08/20 09:25:00,TORRA1,66.16819
2019/08/20 09:25:00,TORRA2,0.0
2019/08/20 09:25:00,TORRA3,0.0
2019/08/20 09:25:00,TORRA4,0.0
2019/08/20 09:25:00,TORRB1,67.66
2019/08/20 09:25:00,TORRB2,68.2
2019/08/20 09:25:00,TORRB3,0.0
2019/08/20 09:25:00,TORRB4,0.0
2019/08/20 09:25:00,TREVALLN,71.61001999999999
2019/08/20 09:25:00,TRIBUTE,84.99
2019/08/20 09:25:00,TUMUT3,0.0
2019/08/20 09:25:00,TUNGATIN,125.61003000000001
2019/08/20 09:25:00,TVCC201,0.0
2019/08/20 09:25:00,TVPP104,0.0
2019/08/20 09:25:00,UPPTUMUT,0.0
2019/08/20 09:25:00,URANQ11,0.0
2019/08/20 09:25:00,URANQ12,0.0
2019/08/20 09:25:00,URANQ13,0.0
2019/08/20 09:25:00,URANQ14,0.0
2019/08/20 09:25:00,VP5,386.64999
2019/08/20 09:25:00,VP6,384.64999
2019/08/20 09:25:00,VPGS1,0.0
2019/08/20 09:25:00,VPGS2,0.0
2019/08/20 09:25:00,VPGS3,0.0
2019/08/20 09:25:00,VPGS4,0.0
2019/08/20 09:25:00,VPGS5,0.0
2019/08/20 09:25:00,VPGS6,0.0
2019/08/20 09:25:00,W/HOE#1,0.0
