SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 16:45:00,BARCSF1,16.300001
2019/08/22 16:45:00,BUTLERSG,9.699999
2019/08/22 16:45:00,CALL_A_4,0.0
2019/08/22 16:45:00,CAPTL_WF,66.652
2019/08/22 16:45:00,CATHROCK,0.0
2019/08/22 16:45:00,CHALLHWF,8.8
2019/08/22 16:45:00,CLOVER,-0.01
2019/08/22 16:45:00,CLUNY,20.026093
2019/08/22 16:45:00,CNUNDAWF,6.8079410000000005
2019/08/22 16:45:00,CULLRGWF,19.469998999999998
2019/08/22 16:45:00,ERGT01,0.0
2019/08/22 16:45:00,GB01,0.071598
2019/08/22 16:45:00,GERMCRK,33.599998
2019/08/22 16:45:00,GRIFSF1,14.300003
2019/08/22 16:45:00,HUGSF1,8.864
2019/08/22 16:45:00,LKBONNY1,10.806433
2019/08/22 16:45:00,LRSF1,-0.018
2019/08/22 16:45:00,MBAHNTH,55.59375
2019/08/22 16:45:00,MLSP1,2.983001
2019/08/22 16:45:00,MLWF1,1.155
2019/08/22 16:45:00,MTMILLAR,3.7578620000000003
2019/08/22 16:45:00,PALOONA,28.889999
2019/08/22 16:45:00,PIONEER,30.5
2019/08/22 16:45:00,PORTWF,3.7
2019/08/22 16:45:00,REPULSE,28.923170000000002
2019/08/22 16:45:00,ROWALLAN,10.2808
2019/08/22 16:45:00,ROYALLA1,2.559
2019/08/22 16:45:00,RPCG,11.7
2019/08/22 16:45:00,RUBICON,0.0
2019/08/22 16:45:00,SATGN1,0.0
2019/08/22 16:45:00,SATGS1,0.0
2019/08/22 16:45:00,STARHLWF,0.099971
2019/08/22 16:45:00,WAUBRAWF,106.706001
2019/08/22 16:45:00,WOOLNTH1,82.420013
2019/08/22 16:45:00,WPWF,0.0
2019/08/22 16:45:00,YAMBUKWF,0.2
2019/08/22 16:45:00,YSWF1,2.7
2019/08/22 16:45:00,AGLHAL,0.0
2019/08/22 16:45:00,AGLSOM,0.0
2019/08/22 16:45:00,ANGAST1,0.0
2019/08/22 16:45:00,ARWF1,89.9
2019/08/22 16:45:00,BALBG1,0.0
2019/08/22 16:45:00,BALBL1,0.0
2019/08/22 16:45:00,BALDHWF1,76.798
2019/08/22 16:45:00,BANN1,32.33
2019/08/22 16:45:00,BARCALDN,0.0
2019/08/22 16:45:00,BARRON-1,0.0
2019/08/22 16:45:00,BARRON-2,27.72
2019/08/22 16:45:00,BASTYAN,77.09
2019/08/22 16:45:00,BBTHREE1,-2.16
2019/08/22 16:45:00,BBTHREE2,-2.09
2019/08/22 16:45:00,BBTHREE3,-1.2
2019/08/22 16:45:00,BDL01,0.0
2019/08/22 16:45:00,BDL02,0.0
2019/08/22 16:45:00,BERYLSF1,20.16225
2019/08/22 16:45:00,BLOWERNG,0.0
2019/08/22 16:45:00,BLUFF1,0.0
2019/08/22 16:45:00,BNGSF1,87.31
2019/08/22 16:45:00,BNGSF2,19.99
2019/08/22 16:45:00,BOCORWF1,106.84
2019/08/22 16:45:00,BODWF1,108.19215
2019/08/22 16:45:00,BRAEMAR1,0.0
2019/08/22 16:45:00,BRAEMAR2,0.0
2019/08/22 16:45:00,BRAEMAR3,0.0
2019/08/22 16:45:00,BRAEMAR5,0.0
2019/08/22 16:45:00,BRAEMAR6,0.0
2019/08/22 16:45:00,BRAEMAR7,0.0
2019/08/22 16:45:00,BROKENH1,24.063229999999997
2019/08/22 16:45:00,BW01,563.625
2019/08/22 16:45:00,BW02,630.22498
2019/08/22 16:45:00,BW03,640.32495
2019/08/22 16:45:00,BW04,0.0
2019/08/22 16:45:00,CALL_B_1,0.0
2019/08/22 16:45:00,CALL_B_2,349.20001
2019/08/22 16:45:00,CETHANA,97.10675
2019/08/22 16:45:00,CG1,0.0
2019/08/22 16:45:00,CG2,0.0
2019/08/22 16:45:00,CG3,0.0
2019/08/22 16:45:00,CG4,0.0
2019/08/22 16:45:00,CHILDSF1,18.06
2019/08/22 16:45:00,CLARESF1,32.805890000000005
2019/08/22 16:45:00,CLEMGPWF,-0.43221000000000004
2019/08/22 16:45:00,CLERMSF1,14.69
2019/08/22 16:45:00,COLEASF1,60.7
2019/08/22 16:45:00,COOPGWF1,34.30296
2019/08/22 16:45:00,CPP_3,405.89999
2019/08/22 16:45:00,CPP_4,405.35001
2019/08/22 16:45:00,CPSA,142.41876000000002
2019/08/22 16:45:00,CROOKWF2,60.553740000000005
2019/08/22 16:45:00,CROWLWF1,25.85088
2019/08/22 16:45:00,CSPVPS1,12.549
2019/08/22 16:45:00,DALNTH01,0.0
2019/08/22 16:45:00,DALNTHL1,0.08392000000000001
2019/08/22 16:45:00,DARTM1,134.7
2019/08/22 16:45:00,DAYDSF1,87.908
2019/08/22 16:45:00,DDPS1,351.22668
2019/08/22 16:45:00,DDSF1,26.27379
2019/08/22 16:45:00,DEVILS_G,0.0
2019/08/22 16:45:00,DG_NSW1,0.0
2019/08/22 16:45:00,DG_QLD1,0.0
2019/08/22 16:45:00,DG_SA1,0.0
2019/08/22 16:45:00,DG_TAS1,0.0
2019/08/22 16:45:00,DG_VIC1,0.0
2019/08/22 16:45:00,DRYCGT1,0.0
2019/08/22 16:45:00,DRYCGT2,0.0
2019/08/22 16:45:00,DRYCGT3,0.0
2019/08/22 16:45:00,EILDON1,0.0
2019/08/22 16:45:00,EILDON2,0.0
2019/08/22 16:45:00,EMERASF1,36.26
2019/08/22 16:45:00,ER01,571.19995
2019/08/22 16:45:00,ER02,607.65002
2019/08/22 16:45:00,ER03,699.65002
2019/08/22 16:45:00,ER04,612.72498
2019/08/22 16:45:00,FINLYSF1,0.66488
2019/08/22 16:45:00,FISHER,45.73
2019/08/22 16:45:00,GANNBG1,0.03744
2019/08/22 16:45:00,GANNBL1,0.0
2019/08/22 16:45:00,GANNSF1,29.6
2019/08/22 16:45:00,GORDON,41.07712
2019/08/22 16:45:00,GSTONE1,208.425
2019/08/22 16:45:00,GSTONE2,195.64999
2019/08/22 16:45:00,GSTONE3,205.97499
2019/08/22 16:45:00,GSTONE4,207.89999
2019/08/22 16:45:00,GSTONE5,207.72499
2019/08/22 16:45:00,GSTONE6,0.0
2019/08/22 16:45:00,GULLRSF1,1.5769
2019/08/22 16:45:00,GULLRWF1,89.63821
2019/08/22 16:45:00,GUNNING1,27.69479
2019/08/22 16:45:00,GUTHEGA,0.0
2019/08/22 16:45:00,HALLWF1,-0.51
2019/08/22 16:45:00,HALLWF2,-0.42
2019/08/22 16:45:00,HAMISF1,33.4
2019/08/22 16:45:00,HAUGHT11,49.98553
2019/08/22 16:45:00,HAYMSF1,30.078
2019/08/22 16:45:00,HDWF1,4.7
2019/08/22 16:45:00,HDWF2,3.7
2019/08/22 16:45:00,HDWF3,3.5
2019/08/22 16:45:00,HPRG1,0.1
2019/08/22 16:45:00,HPRL1,0.0
2019/08/22 16:45:00,HUMENSW,0.0
2019/08/22 16:45:00,HUMEV,8.6
2019/08/22 16:45:00,HVGTS,0.0
2019/08/22 16:45:00,JBUTTERS,138.89999
2019/08/22 16:45:00,JLA01,0.5
2019/08/22 16:45:00,JLA02,0.0
2019/08/22 16:45:00,JLA03,0.1
2019/08/22 16:45:00,JLA04,0.1
2019/08/22 16:45:00,JLB01,0.0
2019/08/22 16:45:00,JLB02,0.1
2019/08/22 16:45:00,JLB03,0.0
2019/08/22 16:45:00,KAREEYA1,21.425
2019/08/22 16:45:00,KAREEYA2,21.7225
2019/08/22 16:45:00,KAREEYA3,0.0
2019/08/22 16:45:00,KAREEYA4,21.6125
2019/08/22 16:45:00,KARSF1,40.2
2019/08/22 16:45:00,KIATAWF1,8.4
2019/08/22 16:45:00,KPP_1,0.0
2019/08/22 16:45:00,KSP1,42.75
2019/08/22 16:45:00,LADBROK1,42.12
2019/08/22 16:45:00,LADBROK2,42.84
2019/08/22 16:45:00,LD01,423.35623
2019/08/22 16:45:00,LD02,422.02495999999996
2019/08/22 16:45:00,LD03,422.15625
2019/08/22 16:45:00,LD04,381.07498
2019/08/22 16:45:00,LEM_WIL,86.09924000000001
2019/08/22 16:45:00,LGAPWF1,9.71
2019/08/22 16:45:00,LILYSF1,50.85593
2019/08/22 16:45:00,LI_WY_CA,148.65723
2019/08/22 16:45:00,LKBONNY2,22.18208
2019/08/22 16:45:00,LKBONNY3,5.247269999999999
2019/08/22 16:45:00,LK_ECHO,0.0
2019/08/22 16:45:00,LNGS1,0.0
2019/08/22 16:45:00,LNGS2,0.0
2019/08/22 16:45:00,LONSDALE,0.0
2019/08/22 16:45:00,LOYYB1,535.71265
2019/08/22 16:45:00,LOYYB2,582.7063
2019/08/22 16:45:00,LYA1,560.0
2019/08/22 16:45:00,LYA2,0.0
2019/08/22 16:45:00,LYA3,560.0
2019/08/22 16:45:00,LYA4,540.0
2019/08/22 16:45:00,MACARTH1,21.6995
2019/08/22 16:45:00,MACKAYGT,0.0
2019/08/22 16:45:00,MACKNTSH,85.71001
2019/08/22 16:45:00,MANSLR1,18.464
2019/08/22 16:45:00,MCKAY1,0.02
2019/08/22 16:45:00,MEADOWBK,34.23884
2019/08/22 16:45:00,MERCER01,29.668
2019/08/22 16:45:00,MEWF1,20.89165
2019/08/22 16:45:00,MINTARO,0.0
2019/08/22 16:45:00,MOREESF1,24.52
2019/08/22 16:45:00,MORTLK11,260.0
2019/08/22 16:45:00,MORTLK12,0.0
2019/08/22 16:45:00,MP1,280.34997999999996
2019/08/22 16:45:00,MP2,0.0
2019/08/22 16:45:00,MPP_1,379.25
2019/08/22 16:45:00,MPP_2,406.25
2019/08/22 16:45:00,MSTUART1,0.0
2019/08/22 16:45:00,MSTUART2,0.0
2019/08/22 16:45:00,MSTUART3,0.0
2019/08/22 16:45:00,MTGELWF1,34.42641
2019/08/22 16:45:00,MURRAY,189.94562
2019/08/22 16:45:00,MUSSELR1,57.6
2019/08/22 16:45:00,MUWAWF1,34.34
2019/08/22 16:45:00,NBHWF1,-0.6
2019/08/22 16:45:00,NPS,300.75
2019/08/22 16:45:00,NUMURSF1,59.91
2019/08/22 16:45:00,NYNGAN1,27.75
2019/08/22 16:45:00,OAKEY1,0.0
2019/08/22 16:45:00,OAKEY1SF,8.812
2019/08/22 16:45:00,OAKEY2,0.0
2019/08/22 16:45:00,OAKLAND1,10.0
2019/08/22 16:45:00,OSB-AG,164.20999
2019/08/22 16:45:00,PARSF1,28.8
2019/08/22 16:45:00,POAT110,0.0
2019/08/22 16:45:00,POAT220,1.19632
2019/08/22 16:45:00,POR01,0.0
2019/08/22 16:45:00,POR03,0.0
2019/08/22 16:45:00,PPCCGT,492.32693
2019/08/22 16:45:00,PTSTAN1,0.0
2019/08/22 16:45:00,PUMP1,0.0
2019/08/22 16:45:00,PUMP2,0.0
2019/08/22 16:45:00,QPS1,29.1
2019/08/22 16:45:00,QPS2,0.0
2019/08/22 16:45:00,QPS3,0.0
2019/08/22 16:45:00,QPS4,0.0
2019/08/22 16:45:00,QPS5,0.0
2019/08/22 16:45:00,REECE1,119.46001000000001
