SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 09:40:00,DG_NSW1,0.0
2019/08/21 09:40:00,DG_QLD1,0.0
2019/08/21 09:40:00,DG_SA1,0.0
2019/08/21 09:40:00,DG_TAS1,0.0
2019/08/21 09:40:00,DG_VIC1,0.0
2019/08/21 09:40:00,DRYCGT1,0.0
2019/08/21 09:40:00,DRYCGT2,0.0
2019/08/21 09:40:00,DRYCGT3,0.0
2019/08/21 09:40:00,EILDON1,0.0
2019/08/21 09:40:00,EILDON2,0.0
2019/08/21 09:40:00,EMERASF1,65.28
2019/08/21 09:40:00,ER01,494.22497999999996
2019/08/21 09:40:00,ER02,554.90002
2019/08/21 09:40:00,ER03,699.875
2019/08/21 09:40:00,ER04,553.54993
2019/08/21 09:40:00,FINLYSF1,0.72225
2019/08/21 09:40:00,FISHER,45.76
2019/08/21 09:40:00,GANNBG1,0.004220000000000001
2019/08/21 09:40:00,GANNBL1,0.0
2019/08/21 09:40:00,GANNSF1,22.4
2019/08/21 09:40:00,GORDON,0.9688
2019/08/21 09:40:00,GSTONE1,110.25
2019/08/21 09:40:00,GSTONE2,118.475
2019/08/21 09:40:00,GSTONE3,119.7
2019/08/21 09:40:00,GSTONE4,119.175
2019/08/21 09:40:00,GSTONE5,118.65
2019/08/21 09:40:00,GSTONE6,0.0
2019/08/21 09:40:00,GULLRSF1,3.42004
2019/08/21 09:40:00,GULLRWF1,155.84805
2019/08/21 09:40:00,GUNNING1,44.39573
2019/08/21 09:40:00,GUTHEGA,0.0
2019/08/21 09:40:00,HALLWF1,48.31
2019/08/21 09:40:00,HALLWF2,37.2
2019/08/21 09:40:00,HAMISF1,46.9
2019/08/21 09:40:00,HAUGHT11,50.03264
2019/08/21 09:40:00,HAYMSF1,42.276
2019/08/21 09:40:00,HDWF1,40.8
2019/08/21 09:40:00,HDWF2,31.7
2019/08/21 09:40:00,HDWF3,39.3
2019/08/21 09:40:00,HPRG1,11.3
2019/08/21 09:40:00,HPRL1,0.0
2019/08/21 09:40:00,HUMENSW,0.0
2019/08/21 09:40:00,HUMEV,7.8
2019/08/21 09:40:00,HVGTS,0.0
2019/08/21 09:40:00,JBUTTERS,128.00999
2019/08/21 09:40:00,JLA01,0.5
2019/08/21 09:40:00,JLA02,0.0
2019/08/21 09:40:00,JLA03,0.1
2019/08/21 09:40:00,JLA04,0.1
2019/08/21 09:40:00,JLB01,0.0
2019/08/21 09:40:00,JLB02,0.1
2019/08/21 09:40:00,JLB03,0.0
2019/08/21 09:40:00,KAREEYA1,21.425
2019/08/21 09:40:00,KAREEYA2,21.6425
2019/08/21 09:40:00,KAREEYA3,0.0
2019/08/21 09:40:00,KAREEYA4,21.65
2019/08/21 09:40:00,KARSF1,43.6
2019/08/21 09:40:00,KIATAWF1,30.3
2019/08/21 09:40:00,KPP_1,0.0
2019/08/21 09:40:00,KSP1,46.65
2019/08/21 09:40:00,LADBROK1,42.09
2019/08/21 09:40:00,LADBROK2,42.76
2019/08/21 09:40:00,LD01,381.88129
2019/08/21 09:40:00,LD02,378.26248
2019/08/21 09:40:00,LD03,379.51877
2019/08/21 09:40:00,LD04,379.875
2019/08/21 09:40:00,LEM_WIL,86.04685
2019/08/21 09:40:00,LGAPWF1,9.99
2019/08/21 09:40:00,LILYSF1,95.42041
2019/08/21 09:40:00,LI_WY_CA,147.75418
2019/08/21 09:40:00,LKBONNY2,92.43449
2019/08/21 09:40:00,LKBONNY3,23.66854
2019/08/21 09:40:00,LK_ECHO,0.0
2019/08/21 09:40:00,LNGS1,0.0
2019/08/21 09:40:00,LNGS2,0.0
2019/08/21 09:40:00,LONSDALE,-0.09022999999999999
2019/08/21 09:40:00,LOYYB1,534.20886
2019/08/21 09:40:00,LOYYB2,581.9544099999999
2019/08/21 09:40:00,LYA1,499.0
2019/08/21 09:40:00,LYA2,0.0
2019/08/21 09:40:00,LYA3,558.0
2019/08/21 09:40:00,LYA4,528.0
2019/08/21 09:40:00,MACARTH1,281.69347999999997
2019/08/21 09:40:00,MACKAYGT,0.0
2019/08/21 09:40:00,MACKNTSH,84.72001
2019/08/21 09:40:00,MANSLR1,7.107
2019/08/21 09:40:00,MCKAY1,0.02
2019/08/21 09:40:00,MEADOWBK,33.98162
2019/08/21 09:40:00,MERCER01,121.81
2019/08/21 09:40:00,MEWF1,101.33913000000001
2019/08/21 09:40:00,MINTARO,0.0
2019/08/21 09:40:00,MOREESF1,51.464
2019/08/21 09:40:00,MORTLK11,0.0
2019/08/21 09:40:00,MORTLK12,0.0
2019/08/21 09:40:00,MP1,283.52502000000004
2019/08/21 09:40:00,MP2,0.0
2019/08/21 09:40:00,MPP_1,253.25
2019/08/21 09:40:00,MPP_2,387.25
2019/08/21 09:40:00,MSTUART1,0.0
2019/08/21 09:40:00,MSTUART2,0.0
2019/08/21 09:40:00,MSTUART3,0.0
2019/08/21 09:40:00,MTGELWF1,64.09801999999999
2019/08/21 09:40:00,MURRAY,112.0
2019/08/21 09:40:00,MUSSELR1,141.3
2019/08/21 09:40:00,MUWAWF1,49.26
2019/08/21 09:40:00,NBHWF1,49.5
2019/08/21 09:40:00,NPS,0.0
2019/08/21 09:40:00,NUMURSF1,64.73
2019/08/21 09:40:00,NYNGAN1,82.0
2019/08/21 09:40:00,OAKEY1,0.0
2019/08/21 09:40:00,OAKEY1SF,0.727
2019/08/21 09:40:00,OAKEY2,0.0
2019/08/21 09:40:00,OAKLAND1,56.9
2019/08/21 09:40:00,OSB-AG,0.0
2019/08/21 09:40:00,PARSF1,8.3
2019/08/21 09:40:00,POAT110,0.0
2019/08/21 09:40:00,POAT220,2.1828
2019/08/21 09:40:00,POR01,0.0
2019/08/21 09:40:00,POR03,0.0
2019/08/21 09:40:00,PPCCGT,174.22331
2019/08/21 09:40:00,PTSTAN1,0.0
2019/08/21 09:40:00,PUMP1,0.0
2019/08/21 09:40:00,PUMP2,0.0
2019/08/21 09:40:00,QPS1,29.0
2019/08/21 09:40:00,QPS2,0.0
2019/08/21 09:40:00,QPS3,0.0
2019/08/21 09:40:00,QPS4,0.0
2019/08/21 09:40:00,QPS5,78.79
2019/08/21 09:40:00,REECE1,117.71001000000001
2019/08/21 09:40:00,REECE2,116.19001000000002
2019/08/21 09:40:00,ROMA_7,0.0
2019/08/21 09:40:00,ROMA_8,0.0
2019/08/21 09:40:00,RRSF1,106.6123
2019/08/21 09:40:00,RT_NSW1,0.0
2019/08/21 09:40:00,RT_NSW2,0.0
2019/08/21 09:40:00,RT_NSW3,0.0
2019/08/21 09:40:00,RT_NSW4,0.0
2019/08/21 09:40:00,RT_NSW5,0.0
2019/08/21 09:40:00,RT_NSW6,0.0
2019/08/21 09:40:00,RT_QLD1,0.0
2019/08/21 09:40:00,RT_SA1,0.0
2019/08/21 09:40:00,RT_SA2,0.0
2019/08/21 09:40:00,RT_SA3,0.0
2019/08/21 09:40:00,RT_SA4,0.0
2019/08/21 09:40:00,RT_SA5,0.0
2019/08/21 09:40:00,RT_SA6,0.0
2019/08/21 09:40:00,RT_TAS1,0.0
2019/08/21 09:40:00,RT_VIC1,0.0
2019/08/21 09:40:00,RT_VIC10,0.0
2019/08/21 09:40:00,RT_VIC11,0.0
2019/08/21 09:40:00,RT_VIC12,0.0
2019/08/21 09:40:00,RT_VIC2,0.0
2019/08/21 09:40:00,RT_VIC3,0.0
2019/08/21 09:40:00,RT_VIC4,0.0
2019/08/21 09:40:00,RT_VIC5,0.0
2019/08/21 09:40:00,RT_VIC6,0.0
2019/08/21 09:40:00,RT_VIC7,0.0
2019/08/21 09:40:00,RT_VIC8,0.0
2019/08/21 09:40:00,RT_VIC9,0.0
2019/08/21 09:40:00,RUGBYR1,45.23827
2019/08/21 09:40:00,SALTCRK1,51.02
2019/08/21 09:40:00,SAPHWF1,121.72501000000001
2019/08/21 09:40:00,SHGEN,0.0
2019/08/21 09:40:00,SHPUMP,0.0
2019/08/21 09:40:00,SITHE01,0.51558
2019/08/21 09:40:00,SMCSF1,71.54157
2019/08/21 09:40:00,SNOWNTH1,41.7
2019/08/21 09:40:00,SNOWSTH1,60.5
2019/08/21 09:40:00,SNOWTWN1,31.60401
2019/08/21 09:40:00,SNOWYP,0.0
2019/08/21 09:40:00,SNUG1,0.01944
2019/08/21 09:40:00,SRSF1,35.57
2019/08/21 09:40:00,STAN-1,0.0
2019/08/21 09:40:00,STAN-2,271.03238
2019/08/21 09:40:00,STAN-3,272.41672
2019/08/21 09:40:00,STAN-4,271.37845
2019/08/21 09:40:00,STWF1,9.10126
2019/08/21 09:40:00,SWAN_E,0.0
2019/08/21 09:40:00,TALWA1,0.0
2019/08/21 09:40:00,TARALGA1,24.30751
2019/08/21 09:40:00,TARONG#1,271.80002
2019/08/21 09:40:00,TARONG#2,270.80002
2019/08/21 09:40:00,TARONG#3,260.60001
2019/08/21 09:40:00,TARONG#4,280.5
2019/08/21 09:40:00,TARRALEA,74.9
2019/08/21 09:40:00,TBSF1,32.3
2019/08/21 09:40:00,TNPS1,442.00003
2019/08/21 09:40:00,TORRA1,47.723279999999995
2019/08/21 09:40:00,TORRA2,0.0
2019/08/21 09:40:00,TORRA3,0.0
2019/08/21 09:40:00,TORRA4,0.0
2019/08/21 09:40:00,TORRB1,42.17
2019/08/21 09:40:00,TORRB2,62.15
2019/08/21 09:40:00,TORRB3,0.0
2019/08/21 09:40:00,TORRB4,0.0
2019/08/21 09:40:00,TREVALLN,69.46002
2019/08/21 09:40:00,TRIBUTE,68.57
2019/08/21 09:40:00,TUMUT3,0.0
2019/08/21 09:40:00,TUNGATIN,119.67003000000001
2019/08/21 09:40:00,TVCC201,0.0
2019/08/21 09:40:00,TVPP104,57.76795
2019/08/21 09:40:00,UPPTUMUT,0.0
2019/08/21 09:40:00,URANQ11,0.0
2019/08/21 09:40:00,URANQ12,0.0
2019/08/21 09:40:00,URANQ13,0.0
2019/08/21 09:40:00,URANQ14,0.0
2019/08/21 09:40:00,VP5,371.30002
2019/08/21 09:40:00,VP6,380.69998
2019/08/21 09:40:00,VPGS1,0.0
2019/08/21 09:40:00,VPGS2,0.0
2019/08/21 09:40:00,VPGS3,0.0
2019/08/21 09:40:00,VPGS4,0.0
2019/08/21 09:40:00,VPGS5,0.0
2019/08/21 09:40:00,VPGS6,0.0
2019/08/21 09:40:00,W/HOE#1,0.0
2019/08/21 09:40:00,W/HOE#2,0.0
2019/08/21 09:40:00,WATERLWF,90.9
2019/08/21 09:40:00,WEMENSF1,16.8
2019/08/21 09:40:00,WGWF1,49.5
2019/08/21 09:40:00,WHITSF1,45.0
2019/08/21 09:40:00,WKIEWA1,0.0
2019/08/21 09:40:00,WKIEWA2,13.1
2019/08/21 09:40:00,WOODLWN1,44.532
2019/08/21 09:40:00,WRSF1,18.78
2019/08/21 09:40:00,WRWF1,114.9225
2019/08/21 09:40:00,YABULU,0.0
2019/08/21 09:40:00,YABULU2,0.0
2019/08/21 09:40:00,YARWUN_1,0.0
2019/08/21 09:40:00,YENDWF1,41.85
2019/08/21 09:40:00,YWPS1,384.7114
2019/08/21 09:40:00,YWPS2,282.20255
2019/08/21 09:40:00,YWPS3,0.0
2019/08/21 09:40:00,YWPS4,397.21393
