SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 02:50:00,BARCSF1,0.0
2019/08/20 02:50:00,BUTLERSG,9.699999
2019/08/20 02:50:00,CALL_A_4,0.0
2019/08/20 02:50:00,CAPTL_WF,121.699997
2019/08/20 02:50:00,CATHROCK,50.099998
2019/08/20 02:50:00,CHALLHWF,17.900002
2019/08/20 02:50:00,CLOVER,-0.02
2019/08/20 02:50:00,CLUNY,16.668802
2019/08/20 02:50:00,CNUNDAWF,39.245781
2019/08/20 02:50:00,CULLRGWF,29.75
2019/08/20 02:50:00,ERGT01,0.0
2019/08/20 02:50:00,GB01,0.060070000000000005
2019/08/20 02:50:00,GERMCRK,38.700001
2019/08/20 02:50:00,GRIFSF1,0.0
2019/08/20 02:50:00,HUGSF1,-0.258
2019/08/20 02:50:00,LKBONNY1,72.251274
2019/08/20 02:50:00,LRSF1,-0.03
2019/08/20 02:50:00,MBAHNTH,55.893753000000004
2019/08/20 02:50:00,MLSP1,0.304001
2019/08/20 02:50:00,MLWF1,18.75
2019/08/20 02:50:00,MTMILLAR,18.78187
2019/08/20 02:50:00,PALOONA,23.689999
2019/08/20 02:50:00,PIONEER,10.5
2019/08/20 02:50:00,PORTWF,136.5
2019/08/20 02:50:00,REPULSE,28.962234000000002
2019/08/20 02:50:00,ROWALLAN,9.8051
2019/08/20 02:50:00,ROYALLA1,0.0
2019/08/20 02:50:00,RPCG,3.1
2019/08/20 02:50:00,RUBICON,0.0
2019/08/20 02:50:00,SATGN1,0.0
2019/08/20 02:50:00,SATGS1,0.0
2019/08/20 02:50:00,STARHLWF,13.596035
2019/08/20 02:50:00,WAUBRAWF,123.418999
2019/08/20 02:50:00,WOOLNTH1,128.650024
2019/08/20 02:50:00,WPWF,31.0
2019/08/20 02:50:00,YAMBUKWF,17.4
2019/08/20 02:50:00,YSWF1,28.200001
2019/08/20 02:50:00,AGLHAL,0.0
2019/08/20 02:50:00,AGLSOM,0.0
2019/08/20 02:50:00,ANGAST1,0.0
2019/08/20 02:50:00,ARWF1,17.9
2019/08/20 02:50:00,BALBG1,0.0
2019/08/20 02:50:00,BALBL1,0.0
2019/08/20 02:50:00,BALDHWF1,101.239
2019/08/20 02:50:00,BANN1,0.0
2019/08/20 02:50:00,BARCALDN,0.0
2019/08/20 02:50:00,BARRON-1,0.0
2019/08/20 02:50:00,BARRON-2,26.2
2019/08/20 02:50:00,BASTYAN,80.54001
2019/08/20 02:50:00,BBTHREE1,0.0
2019/08/20 02:50:00,BBTHREE2,0.0
2019/08/20 02:50:00,BBTHREE3,0.0
2019/08/20 02:50:00,BDL01,0.0
2019/08/20 02:50:00,BDL02,0.0
2019/08/20 02:50:00,BERYLSF1,0.0
2019/08/20 02:50:00,BLOWERNG,0.0
2019/08/20 02:50:00,BLUFF1,29.7
2019/08/20 02:50:00,BNGSF1,0.0
2019/08/20 02:50:00,BNGSF2,0.0
2019/08/20 02:50:00,BOCORWF1,65.14
2019/08/20 02:50:00,BODWF1,34.56078
2019/08/20 02:50:00,BRAEMAR1,0.0
2019/08/20 02:50:00,BRAEMAR2,0.0
2019/08/20 02:50:00,BRAEMAR3,0.0
2019/08/20 02:50:00,BRAEMAR5,0.0
2019/08/20 02:50:00,BRAEMAR6,0.0
2019/08/20 02:50:00,BRAEMAR7,0.0
2019/08/20 02:50:00,BROKENH1,0.0
2019/08/20 02:50:00,BW01,400.7749
2019/08/20 02:50:00,BW02,432.875
2019/08/20 02:50:00,BW03,560.47498
2019/08/20 02:50:00,BW04,0.0
2019/08/20 02:50:00,CALL_B_1,339.89999
2019/08/20 02:50:00,CALL_B_2,289.10001
2019/08/20 02:50:00,CETHANA,92.31675
2019/08/20 02:50:00,CG1,0.0
2019/08/20 02:50:00,CG2,0.0
2019/08/20 02:50:00,CG3,0.0
2019/08/20 02:50:00,CG4,0.0
2019/08/20 02:50:00,CHILDSF1,0.0
2019/08/20 02:50:00,CLARESF1,0.0
2019/08/20 02:50:00,CLEMGPWF,9.29252
2019/08/20 02:50:00,CLERMSF1,0.0
2019/08/20 02:50:00,COLEASF1,0.0
2019/08/20 02:50:00,COOPGWF1,34.94672
2019/08/20 02:50:00,CPP_3,396.0
2019/08/20 02:50:00,CPP_4,395.72501
2019/08/20 02:50:00,CPSA,143.36688
2019/08/20 02:50:00,CROOKWF2,46.32375
2019/08/20 02:50:00,CROWLWF1,24.15104
2019/08/20 02:50:00,CSPVPS1,0.0
2019/08/20 02:50:00,DALNTH01,0.0
2019/08/20 02:50:00,DALNTHL1,6.01053
2019/08/20 02:50:00,DARTM1,0.0
2019/08/20 02:50:00,DAYDSF1,0.0
2019/08/20 02:50:00,DDPS1,0.0
2019/08/20 02:50:00,DDSF1,0.0
2019/08/20 02:50:00,DEVILS_G,60.6415
2019/08/20 02:50:00,DG_NSW1,0.0
2019/08/20 02:50:00,DG_QLD1,0.0
2019/08/20 02:50:00,DG_SA1,0.0
2019/08/20 02:50:00,DG_TAS1,0.0
2019/08/20 02:50:00,DG_VIC1,0.0
2019/08/20 02:50:00,DRYCGT1,0.0
2019/08/20 02:50:00,DRYCGT2,0.0
2019/08/20 02:50:00,DRYCGT3,0.0
2019/08/20 02:50:00,EILDON1,0.0
2019/08/20 02:50:00,EILDON2,0.0
2019/08/20 02:50:00,EMERASF1,0.0
2019/08/20 02:50:00,ER01,349.45007000000004
2019/08/20 02:50:00,ER02,408.875
2019/08/20 02:50:00,ER03,374.125
2019/08/20 02:50:00,ER04,380.2749
2019/08/20 02:50:00,FINLYSF1,0.0
