SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 13:40:00,BARCSF1,18.0
2019/08/22 13:40:00,BUTLERSG,9.699999
2019/08/22 13:40:00,CALL_A_4,0.0
2019/08/22 13:40:00,CAPTL_WF,66.451996
2019/08/22 13:40:00,CATHROCK,0.0
2019/08/22 13:40:00,CHALLHWF,19.5
2019/08/22 13:40:00,CLOVER,-0.01
2019/08/22 13:40:00,CLUNY,20.021515
2019/08/22 13:40:00,CNUNDAWF,8.810278
2019/08/22 13:40:00,CULLRGWF,29.559998999999998
2019/08/22 13:40:00,ERGT01,0.0
2019/08/22 13:40:00,GB01,0.069336
2019/08/22 13:40:00,GERMCRK,9.8
2019/08/22 13:40:00,GRIFSF1,24.0
2019/08/22 13:40:00,HUGSF1,8.963
2019/08/22 13:40:00,LKBONNY1,13.039166999999999
2019/08/22 13:40:00,LRSF1,12.210001
2019/08/22 13:40:00,MBAHNTH,55.25625600000001
2019/08/22 13:40:00,MLSP1,11.791001
2019/08/22 13:40:00,MLWF1,6.405
2019/08/22 13:40:00,MTMILLAR,2.1207740000000004
2019/08/22 13:40:00,PALOONA,28.799999
2019/08/22 13:40:00,PIONEER,25.9
2019/08/22 13:40:00,PORTWF,18.0
2019/08/22 13:40:00,REPULSE,29.329672
2019/08/22 13:40:00,ROWALLAN,10.224
2019/08/22 13:40:00,ROYALLA1,18.093
2019/08/22 13:40:00,RPCG,11.9
2019/08/22 13:40:00,RUBICON,0.0
2019/08/22 13:40:00,SATGN1,0.0
2019/08/22 13:40:00,SATGS1,0.0
2019/08/22 13:40:00,STARHLWF,1.9994169999999998
2019/08/22 13:40:00,WAUBRAWF,133.710999
2019/08/22 13:40:00,WOOLNTH1,99.600021
2019/08/22 13:40:00,WPWF,-1.0
2019/08/22 13:40:00,YAMBUKWF,2.1
2019/08/22 13:40:00,YSWF1,10.9
2019/08/22 13:40:00,AGLHAL,0.0
2019/08/22 13:40:00,AGLSOM,0.0
2019/08/22 13:40:00,ANGAST1,0.0
2019/08/22 13:40:00,ARWF1,148.60001
2019/08/22 13:40:00,BALBG1,0.0
2019/08/22 13:40:00,BALBL1,9.4
2019/08/22 13:40:00,BALDHWF1,93.229
2019/08/22 13:40:00,BANN1,54.78
2019/08/22 13:40:00,BARCALDN,0.0
2019/08/22 13:40:00,BARRON-1,0.0
2019/08/22 13:40:00,BARRON-2,0.0
2019/08/22 13:40:00,BASTYAN,77.86001
2019/08/22 13:40:00,BBTHREE1,-2.05
2019/08/22 13:40:00,BBTHREE2,-2.0
2019/08/22 13:40:00,BBTHREE3,-1.13
2019/08/22 13:40:00,BDL01,0.0
2019/08/22 13:40:00,BDL02,0.0
