SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 13:45:00,BARCSF1,18.0
2019/08/22 13:45:00,BUTLERSG,9.699999
2019/08/22 13:45:00,CALL_A_4,0.0
2019/08/22 13:45:00,CAPTL_WF,84.540001
2019/08/22 13:45:00,CATHROCK,0.0
2019/08/22 13:45:00,CHALLHWF,16.200001
2019/08/22 13:45:00,CLOVER,-0.01
2019/08/22 13:45:00,CLUNY,19.940033
2019/08/22 13:45:00,CNUNDAWF,6.507591000000001
2019/08/22 13:45:00,CULLRGWF,28.870001000000002
2019/08/22 13:45:00,ERGT01,0.0
2019/08/22 13:45:00,GB01,0.069336
2019/08/22 13:45:00,GERMCRK,14.2
2019/08/22 13:45:00,GRIFSF1,24.100006
2019/08/22 13:45:00,HUGSF1,8.963
2019/08/22 13:45:00,LKBONNY1,10.002647999999999
2019/08/22 13:45:00,LRSF1,12.313001
2019/08/22 13:45:00,MBAHNTH,55.25625600000001
2019/08/22 13:45:00,MLSP1,11.791001
2019/08/22 13:45:00,MLWF1,7.935
2019/08/22 13:45:00,MTMILLAR,1.287347
2019/08/22 13:45:00,PALOONA,28.559998999999998
2019/08/22 13:45:00,PIONEER,24.0
2019/08/22 13:45:00,PORTWF,17.5
2019/08/22 13:45:00,REPULSE,29.1075
2019/08/22 13:45:00,ROWALLAN,10.224
2019/08/22 13:45:00,ROYALLA1,17.950001
2019/08/22 13:45:00,RPCG,10.6
2019/08/22 13:45:00,RUBICON,0.0
2019/08/22 13:45:00,SATGN1,0.0
2019/08/22 13:45:00,SATGS1,0.0
2019/08/22 13:45:00,STARHLWF,1.9994169999999998
2019/08/22 13:45:00,WAUBRAWF,127.664001
2019/08/22 13:45:00,WOOLNTH1,83.580017
2019/08/22 13:45:00,WPWF,0.0
2019/08/22 13:45:00,YAMBUKWF,2.8
2019/08/22 13:45:00,YSWF1,7.3
2019/08/22 13:45:00,AGLHAL,0.0
2019/08/22 13:45:00,AGLSOM,0.0
2019/08/22 13:45:00,ANGAST1,0.0
2019/08/22 13:45:00,ARWF1,132.60001
2019/08/22 13:45:00,BALBG1,0.0
2019/08/22 13:45:00,BALBL1,6.01
2019/08/22 13:45:00,BALDHWF1,86.666
2019/08/22 13:45:00,BANN1,50.81
2019/08/22 13:45:00,BARCALDN,0.0
2019/08/22 13:45:00,BARRON-1,0.0
2019/08/22 13:45:00,BARRON-2,0.0
2019/08/22 13:45:00,BASTYAN,77.86001
2019/08/22 13:45:00,BBTHREE1,-1.98
2019/08/22 13:45:00,BBTHREE2,-1.98
2019/08/22 13:45:00,BBTHREE3,-1.11
2019/08/22 13:45:00,BDL01,0.0
2019/08/22 13:45:00,BDL02,0.0
2019/08/22 13:45:00,BERYLSF1,66.90028000000001
2019/08/22 13:45:00,BLOWERNG,0.0
2019/08/22 13:45:00,BLUFF1,0.1
2019/08/22 13:45:00,BNGSF1,71.72
2019/08/22 13:45:00,BNGSF2,19.98
2019/08/22 13:45:00,BOCORWF1,103.31
2019/08/22 13:45:00,BODWF1,112.24111
2019/08/22 13:45:00,BRAEMAR1,0.0
2019/08/22 13:45:00,BRAEMAR2,0.0
2019/08/22 13:45:00,BRAEMAR3,0.0
2019/08/22 13:45:00,BRAEMAR5,0.0
2019/08/22 13:45:00,BRAEMAR6,0.0
2019/08/22 13:45:00,BRAEMAR7,0.0
2019/08/22 13:45:00,BROKENH1,53.1438
2019/08/22 13:45:00,BW01,541.72498
2019/08/22 13:45:00,BW02,523.05005
2019/08/22 13:45:00,BW03,547.90002
2019/08/22 13:45:00,BW04,0.0
2019/08/22 13:45:00,CALL_B_1,224.3
2019/08/22 13:45:00,CALL_B_2,279.80002
2019/08/22 13:45:00,CETHANA,98.36413
2019/08/22 13:45:00,CG1,0.0
2019/08/22 13:45:00,CG2,0.0
2019/08/22 13:45:00,CG3,0.0
2019/08/22 13:45:00,CG4,0.0
2019/08/22 13:45:00,CHILDSF1,40.12
2019/08/22 13:45:00,CLARESF1,44.53171
2019/08/22 13:45:00,CLEMGPWF,-0.21611
2019/08/22 13:45:00,CLERMSF1,0.0
2019/08/22 13:45:00,COLEASF1,100.79999000000001
2019/08/22 13:45:00,COOPGWF1,30.8717
2019/08/22 13:45:00,CPP_3,281.60001
2019/08/22 13:45:00,CPP_4,294.25
2019/08/22 13:45:00,CPSA,89.41688
2019/08/22 13:45:00,CROOKWF2,85.48374
2019/08/22 13:45:00,CROWLWF1,35.91373
2019/08/22 13:45:00,CSPVPS1,32.04
2019/08/22 13:45:00,DALNTH01,0.0
2019/08/22 13:45:00,DALNTHL1,0.05951
2019/08/22 13:45:00,DARTM1,134.39999
2019/08/22 13:45:00,DAYDSF1,0.0
2019/08/22 13:45:00,DDPS1,0.0
2019/08/22 13:45:00,DDSF1,106.63116000000001
2019/08/22 13:45:00,DEVILS_G,0.0
2019/08/22 13:45:00,DG_NSW1,0.0
2019/08/22 13:45:00,DG_QLD1,0.0
2019/08/22 13:45:00,DG_SA1,0.0
2019/08/22 13:45:00,DG_TAS1,0.0
2019/08/22 13:45:00,DG_VIC1,0.0
2019/08/22 13:45:00,DRYCGT1,0.0
2019/08/22 13:45:00,DRYCGT2,0.0
2019/08/22 13:45:00,DRYCGT3,0.0
2019/08/22 13:45:00,EILDON1,0.0
2019/08/22 13:45:00,EILDON2,0.0
2019/08/22 13:45:00,EMERASF1,60.88
2019/08/22 13:45:00,ER01,346.55005
2019/08/22 13:45:00,ER02,396.07495
2019/08/22 13:45:00,ER03,699.875
2019/08/22 13:45:00,ER04,395.80005
2019/08/22 13:45:00,FINLYSF1,1.15425
2019/08/22 13:45:00,FISHER,46.1
2019/08/22 13:45:00,GANNBG1,0.1842
2019/08/22 13:45:00,GANNBL1,0.0
2019/08/22 13:45:00,GANNSF1,40.7
2019/08/22 13:45:00,GORDON,6.7816
2019/08/22 13:45:00,GSTONE1,145.77499
2019/08/22 13:45:00,GSTONE2,110.075
2019/08/22 13:45:00,GSTONE3,147.875
2019/08/22 13:45:00,GSTONE4,149.8
2019/08/22 13:45:00,GSTONE5,148.75
2019/08/22 13:45:00,GSTONE6,0.0
2019/08/22 13:45:00,GULLRSF1,9.901760000000001
2019/08/22 13:45:00,GULLRWF1,121.63723999999999
2019/08/22 13:45:00,GUNNING1,32.00888
2019/08/22 13:45:00,GUTHEGA,0.0
2019/08/22 13:45:00,HALLWF1,-0.49
2019/08/22 13:45:00,HALLWF2,-0.27
2019/08/22 13:45:00,HAMISF1,46.3
2019/08/22 13:45:00,HAUGHT11,49.98553
2019/08/22 13:45:00,HAYMSF1,40.978
2019/08/22 13:45:00,HDWF1,2.0
2019/08/22 13:45:00,HDWF2,1.7
2019/08/22 13:45:00,HDWF3,1.2
2019/08/22 13:45:00,HPRG1,0.0
2019/08/22 13:45:00,HPRL1,0.0
2019/08/22 13:45:00,HUMENSW,0.0
2019/08/22 13:45:00,HUMEV,10.1
2019/08/22 13:45:00,HVGTS,0.0
2019/08/22 13:45:00,JBUTTERS,141.78
2019/08/22 13:45:00,JLA01,0.5
2019/08/22 13:45:00,JLA02,0.0
2019/08/22 13:45:00,JLA03,0.1
2019/08/22 13:45:00,JLA04,0.1
2019/08/22 13:45:00,JLB01,0.0
2019/08/22 13:45:00,JLB02,0.1
2019/08/22 13:45:00,JLB03,0.0
2019/08/22 13:45:00,KAREEYA1,21.5075
2019/08/22 13:45:00,KAREEYA2,21.6275
2019/08/22 13:45:00,KAREEYA3,0.0
2019/08/22 13:45:00,KAREEYA4,21.66
2019/08/22 13:45:00,KARSF1,65.9
2019/08/22 13:45:00,KIATAWF1,14.2
2019/08/22 13:45:00,KPP_1,0.0
2019/08/22 13:45:00,KSP1,47.45
2019/08/22 13:45:00,LADBROK1,0.0
2019/08/22 13:45:00,LADBROK2,0.0
2019/08/22 13:45:00,LD01,353.08127
2019/08/22 13:45:00,LD02,352.16254
2019/08/22 13:45:00,LD03,353.9437
2019/08/22 13:45:00,LD04,351.61871
2019/08/22 13:45:00,LEM_WIL,86.23735
2019/08/22 13:45:00,LGAPWF1,7.16
2019/08/22 13:45:00,LILYSF1,90.17753
2019/08/22 13:45:00,LI_WY_CA,149.04445
2019/08/22 13:45:00,LKBONNY2,23.94042
2019/08/22 13:45:00,LKBONNY3,4.91234
2019/08/22 13:45:00,LK_ECHO,0.0
2019/08/22 13:45:00,LNGS1,0.0
2019/08/22 13:45:00,LNGS2,0.0
2019/08/22 13:45:00,LONSDALE,0.0
2019/08/22 13:45:00,LOYYB1,536.84052
2019/08/22 13:45:00,LOYYB2,584.58606
2019/08/22 13:45:00,LYA1,559.0
2019/08/22 13:45:00,LYA2,0.0
2019/08/22 13:45:00,LYA3,562.0
2019/08/22 13:45:00,LYA4,540.0
2019/08/22 13:45:00,MACARTH1,111.89742
2019/08/22 13:45:00,MACKAYGT,0.0
2019/08/22 13:45:00,MACKNTSH,86.71001
2019/08/22 13:45:00,MANSLR1,14.66
2019/08/22 13:45:00,MCKAY1,0.02
2019/08/22 13:45:00,MEADOWBK,34.1531
2019/08/22 13:45:00,MERCER01,21.475
2019/08/22 13:45:00,MEWF1,37.920770000000005
2019/08/22 13:45:00,MINTARO,0.0
2019/08/22 13:45:00,MOREESF1,48.232
2019/08/22 13:45:00,MORTLK11,125.0
2019/08/22 13:45:00,MORTLK12,0.0
2019/08/22 13:45:00,MP1,281.3501
2019/08/22 13:45:00,MP2,0.0
2019/08/22 13:45:00,MPP_1,256.75
2019/08/22 13:45:00,MPP_2,282.25
2019/08/22 13:45:00,MSTUART1,0.0
2019/08/22 13:45:00,MSTUART2,0.0
2019/08/22 13:45:00,MSTUART3,0.0
2019/08/22 13:45:00,MTGELWF1,27.181309999999996
2019/08/22 13:45:00,MURRAY,0.0
2019/08/22 13:45:00,MUSSELR1,93.4
2019/08/22 13:45:00,MUWAWF1,33.32
2019/08/22 13:45:00,NBHWF1,-0.6
2019/08/22 13:45:00,NPS,0.0
2019/08/22 13:45:00,NUMURSF1,88.18
2019/08/22 13:45:00,NYNGAN1,60.0
2019/08/22 13:45:00,OAKEY1,0.0
2019/08/22 13:45:00,OAKEY1SF,22.979
2019/08/22 13:45:00,OAKEY2,0.0
2019/08/22 13:45:00,OAKLAND1,22.9
2019/08/22 13:45:00,OSB-AG,139.23
2019/08/22 13:45:00,PARSF1,44.2
2019/08/22 13:45:00,POAT110,0.0
2019/08/22 13:45:00,POAT220,10.17
2019/08/22 13:45:00,POR01,0.0
2019/08/22 13:45:00,POR03,0.0
2019/08/22 13:45:00,PPCCGT,434.61194000000006
2019/08/22 13:45:00,PTSTAN1,0.0
2019/08/22 13:45:00,PUMP1,0.0
2019/08/22 13:45:00,PUMP2,0.0
2019/08/22 13:45:00,QPS1,0.0
2019/08/22 13:45:00,QPS2,0.0
2019/08/22 13:45:00,QPS3,0.0
2019/08/22 13:45:00,QPS4,0.0
2019/08/22 13:45:00,QPS5,0.0
2019/08/22 13:45:00,REECE1,118.35001000000001
2019/08/22 13:45:00,REECE2,119.10001000000001
2019/08/22 13:45:00,ROMA_7,0.0
2019/08/22 13:45:00,ROMA_8,0.0
2019/08/22 13:45:00,RRSF1,114.54331
2019/08/22 13:45:00,RT_NSW1,0.0
2019/08/22 13:45:00,RT_NSW2,0.0
2019/08/22 13:45:00,RT_NSW3,0.0
2019/08/22 13:45:00,RT_NSW4,0.0
2019/08/22 13:45:00,RT_NSW5,0.0
2019/08/22 13:45:00,RT_NSW6,0.0
2019/08/22 13:45:00,RT_QLD1,0.0
2019/08/22 13:45:00,RT_SA1,0.0
2019/08/22 13:45:00,RT_SA2,0.0
2019/08/22 13:45:00,RT_SA3,0.0
2019/08/22 13:45:00,RT_SA4,0.0
2019/08/22 13:45:00,RT_SA5,0.0
2019/08/22 13:45:00,RT_SA6,0.0
2019/08/22 13:45:00,RT_TAS1,0.0
2019/08/22 13:45:00,RT_VIC1,0.0
2019/08/22 13:45:00,RT_VIC10,0.0
2019/08/22 13:45:00,RT_VIC11,0.0
2019/08/22 13:45:00,RT_VIC12,0.0
2019/08/22 13:45:00,RT_VIC2,0.0
2019/08/22 13:45:00,RT_VIC3,0.0
2019/08/22 13:45:00,RT_VIC4,0.0
2019/08/22 13:45:00,RT_VIC5,0.0
2019/08/22 13:45:00,RT_VIC6,0.0
2019/08/22 13:45:00,RT_VIC7,0.0
2019/08/22 13:45:00,RT_VIC8,0.0
2019/08/22 13:45:00,RT_VIC9,0.0
2019/08/22 13:45:00,RUGBYR1,59.099140000000006
2019/08/22 13:45:00,SALTCRK1,10.68
2019/08/22 13:45:00,SAPHWF1,243.14063
2019/08/22 13:45:00,SHGEN,0.0
