SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 11:55:00,BARCSF1,18.5
2019/08/20 11:55:00,BUTLERSG,9.799998
2019/08/20 11:55:00,CALL_A_4,0.0
2019/08/20 11:55:00,CAPTL_WF,124.91999799999999
2019/08/20 11:55:00,CATHROCK,48.579997999999996
2019/08/20 11:55:00,CHALLHWF,21.9
2019/08/20 11:55:00,CLOVER,-0.01
2019/08/20 11:55:00,CLUNY,15.178301999999999
2019/08/20 11:55:00,CNUNDAWF,38.845314
2019/08/20 11:55:00,CULLRGWF,30.360001
2019/08/20 11:55:00,ERGT01,0.0
2019/08/20 11:55:00,GB01,0.067589
2019/08/20 11:55:00,GERMCRK,38.400002
2019/08/20 11:55:00,GRIFSF1,13.900008999999999
2019/08/20 11:55:00,HUGSF1,8.989
2019/08/20 11:55:00,LKBONNY1,71.983345
2019/08/20 11:55:00,LRSF1,8.737
2019/08/20 11:55:00,MBAHNTH,54.33749399999999
2019/08/20 11:55:00,MLSP1,11.114001
2019/08/20 11:55:00,MLWF1,19.695
2019/08/20 11:55:00,MTMILLAR,18.685133
2019/08/20 11:55:00,PALOONA,7.97
2019/08/20 11:55:00,PIONEER,11.0
2019/08/20 11:55:00,PORTWF,133.899994
2019/08/20 11:55:00,REPULSE,28.847486
2019/08/20 11:55:00,ROWALLAN,9.7909
2019/08/20 11:55:00,ROYALLA1,19.404001
2019/08/20 11:55:00,RPCG,12.1
2019/08/20 11:55:00,RUBICON,0.0
2019/08/20 11:55:00,SATGN1,0.0
2019/08/20 11:55:00,SATGS1,0.0
2019/08/20 11:55:00,STARHLWF,19.294373999999998
2019/08/20 11:55:00,WAUBRAWF,50.296001000000004
2019/08/20 11:55:00,WOOLNTH1,123.480011
2019/08/20 11:55:00,WPWF,50.0
2019/08/20 11:55:00,YAMBUKWF,29.9
2019/08/20 11:55:00,YSWF1,28.6
2019/08/20 11:55:00,AGLHAL,0.0
2019/08/20 11:55:00,AGLSOM,-0.1
