SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 07:45:00,BARCSF1,7.9
2019/08/20 07:45:00,BUTLERSG,9.799998
2019/08/20 07:45:00,CALL_A_4,0.0
2019/08/20 07:45:00,CAPTL_WF,131.071991
2019/08/20 07:45:00,CATHROCK,48.209998999999996
2019/08/20 07:45:00,CHALLHWF,16.6
2019/08/20 07:45:00,CLOVER,-0.01
2019/08/20 07:45:00,CLUNY,15.734951
2019/08/20 07:45:00,CNUNDAWF,36.842979
2019/08/20 07:45:00,CULLRGWF,30.52
2019/08/20 07:45:00,ERGT01,0.0
2019/08/20 07:45:00,GB01,0.055
2019/08/20 07:45:00,GERMCRK,37.799999
2019/08/20 07:45:00,GRIFSF1,8.400002
2019/08/20 07:45:00,HUGSF1,3.726
2019/08/20 07:45:00,LKBONNY1,69.571991
2019/08/20 07:45:00,LRSF1,6.83
2019/08/20 07:45:00,MBAHNTH,57.97500600000001
2019/08/20 07:45:00,MLSP1,3.110001
2019/08/20 07:45:00,MLWF1,19.275
2019/08/20 07:45:00,MTMILLAR,22.093254
2019/08/20 07:45:00,PALOONA,23.699999
2019/08/20 07:45:00,PIONEER,9.8
2019/08/20 07:45:00,PORTWF,135.899994
2019/08/20 07:45:00,REPULSE,29.012283
2019/08/20 07:45:00,ROWALLAN,9.8406
2019/08/20 07:45:00,ROYALLA1,6.305001
2019/08/20 07:45:00,RPCG,14.7
2019/08/20 07:45:00,RUBICON,0.0
2019/08/20 07:45:00,SATGN1,0.0
2019/08/20 07:45:00,SATGS1,0.0
2019/08/20 07:45:00,STARHLWF,15.095598
2019/08/20 07:45:00,WAUBRAWF,122.920998
2019/08/20 07:45:00,WOOLNTH1,132.090027
2019/08/20 07:45:00,WPWF,45.0
2019/08/20 07:45:00,YAMBUKWF,15.7
2019/08/20 07:45:00,YSWF1,28.5
2019/08/20 07:45:00,AGLHAL,0.0
2019/08/20 07:45:00,AGLSOM,0.0
2019/08/20 07:45:00,ANGAST1,0.0
2019/08/20 07:45:00,ARWF1,30.0
2019/08/20 07:45:00,BALBG1,0.0
2019/08/20 07:45:00,BALBL1,0.0
2019/08/20 07:45:00,BALDHWF1,102.368
