SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 13:55:00,BARCSF1,18.5
2019/08/20 13:55:00,BUTLERSG,9.799998
2019/08/20 13:55:00,CALL_A_4,0.0
2019/08/20 13:55:00,CAPTL_WF,131.459991
2019/08/20 13:55:00,CATHROCK,50.019997
2019/08/20 13:55:00,CHALLHWF,36.799999
2019/08/20 13:55:00,CLOVER,-0.01
2019/08/20 13:55:00,CLUNY,17.301441
2019/08/20 13:55:00,CNUNDAWF,39.446014
2019/08/20 13:55:00,CULLRGWF,30.4
2019/08/20 13:55:00,ERGT01,0.0
2019/08/20 13:55:00,GB01,0.07270800000000001
2019/08/20 13:55:00,GERMCRK,35.5
2019/08/20 13:55:00,GRIFSF1,13.300003
2019/08/20 13:55:00,HUGSF1,8.989
2019/08/20 13:55:00,LKBONNY1,73.501602
2019/08/20 13:55:00,LRSF1,8.745001
2019/08/20 13:55:00,MBAHNTH,52.856246999999996
2019/08/20 13:55:00,MLSP1,10.362001
2019/08/20 13:55:00,MLWF1,19.439999
2019/08/20 13:55:00,MTMILLAR,24.913511
2019/08/20 13:55:00,PALOONA,7.96
2019/08/20 13:55:00,PIONEER,11.5
2019/08/20 13:55:00,PORTWF,133.600006
2019/08/20 13:55:00,REPULSE,30.91783
2019/08/20 13:55:00,ROWALLAN,9.9471
2019/08/20 13:55:00,ROYALLA1,17.266001
2019/08/20 13:55:00,RPCG,10.8
2019/08/20 13:55:00,RUBICON,0.0
2019/08/20 13:55:00,SATGN1,0.0
2019/08/20 13:55:00,SATGS1,0.0
2019/08/20 13:55:00,STARHLWF,26.992128000000005
2019/08/20 13:55:00,WAUBRAWF,127.630997
2019/08/20 13:55:00,WOOLNTH1,125.92002099999999
2019/08/20 13:55:00,WPWF,70.0
2019/08/20 13:55:00,YAMBUKWF,29.4
2019/08/20 13:55:00,YSWF1,28.700001
2019/08/20 13:55:00,AGLHAL,0.0
2019/08/20 13:55:00,AGLSOM,0.0
2019/08/20 13:55:00,ANGAST1,0.0
2019/08/20 13:55:00,ARWF1,138.3
2019/08/20 13:55:00,BALBG1,0.0
2019/08/20 13:55:00,BALBL1,2.22
2019/08/20 13:55:00,BALDHWF1,103.348
2019/08/20 13:55:00,BANN1,35.98
2019/08/20 13:55:00,BARCALDN,0.0
2019/08/20 13:55:00,BARRON-1,0.0
2019/08/20 13:55:00,BARRON-2,24.44
2019/08/20 13:55:00,BASTYAN,80.51
2019/08/20 13:55:00,BBTHREE1,-1.91
2019/08/20 13:55:00,BBTHREE2,-1.97
2019/08/20 13:55:00,BBTHREE3,-1.06
2019/08/20 13:55:00,BDL01,0.0
2019/08/20 13:55:00,BDL02,0.0
2019/08/20 13:55:00,BERYLSF1,78.28096
2019/08/20 13:55:00,BLOWERNG,0.0
2019/08/20 13:55:00,BLUFF1,37.7
2019/08/20 13:55:00,BNGSF1,93.61
2019/08/20 13:55:00,BNGSF2,20.02
2019/08/20 13:55:00,BOCORWF1,105.07
2019/08/20 13:55:00,BODWF1,77.44239
2019/08/20 13:55:00,BRAEMAR1,0.0
2019/08/20 13:55:00,BRAEMAR2,0.0
2019/08/20 13:55:00,BRAEMAR3,0.0
2019/08/20 13:55:00,BRAEMAR5,0.0
2019/08/20 13:55:00,BRAEMAR6,0.0
2019/08/20 13:55:00,BRAEMAR7,0.0
2019/08/20 13:55:00,BROKENH1,52.938959999999994
2019/08/20 13:55:00,BW01,330.875
2019/08/20 13:55:00,BW02,408.77502000000004
2019/08/20 13:55:00,BW03,466.875
2019/08/20 13:55:00,BW04,0.0
2019/08/20 13:55:00,CALL_B_1,350.20001
2019/08/20 13:55:00,CALL_B_2,279.60001
2019/08/20 13:55:00,CETHANA,93.69388000000001
2019/08/20 13:55:00,CG1,0.0
2019/08/20 13:55:00,CG2,0.0
2019/08/20 13:55:00,CG3,0.0
2019/08/20 13:55:00,CG4,0.0
2019/08/20 13:55:00,CHILDSF1,40.05
2019/08/20 13:55:00,CLARESF1,13.929470000000002
2019/08/20 13:55:00,CLEMGPWF,38.6828
2019/08/20 13:55:00,CLERMSF1,15.06
