SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 08:35:00,BARCSF1,18.0
2019/08/22 08:35:00,BUTLERSG,9.599998
2019/08/22 08:35:00,CALL_A_4,0.0
2019/08/22 08:35:00,CAPTL_WF,124.319992
2019/08/22 08:35:00,CATHROCK,0.0
2019/08/22 08:35:00,CHALLHWF,31.9
2019/08/22 08:35:00,CLOVER,-0.01
2019/08/22 08:35:00,CLUNY,19.854886999999998
2019/08/22 08:35:00,CNUNDAWF,30.835971999999998
2019/08/22 08:35:00,CULLRGWF,30.450001
2019/08/22 08:35:00,ERGT01,0.0
2019/08/22 08:35:00,GB01,0.053745
2019/08/22 08:35:00,GERMCRK,37.700001
2019/08/22 08:35:00,GRIFSF1,22.399994
2019/08/22 08:35:00,HUGSF1,8.993
2019/08/22 08:35:00,LKBONNY1,54.121475
2019/08/22 08:35:00,LRSF1,0.039
2019/08/22 08:35:00,MBAHNTH,55.96875
2019/08/22 08:35:00,MLSP1,5.931001
2019/08/22 08:35:00,MLWF1,8.895
2019/08/22 08:35:00,MTMILLAR,4.204341
2019/08/22 08:35:00,PALOONA,28.359999
2019/08/22 08:35:00,PIONEER,45.200001
2019/08/22 08:35:00,PORTWF,73.800003
2019/08/22 08:35:00,REPULSE,29.202717
2019/08/22 08:35:00,ROWALLAN,10.3305
2019/08/22 08:35:00,ROYALLA1,11.628001
2019/08/22 08:35:00,RPCG,5.3
2019/08/22 08:35:00,RUBICON,0.0
2019/08/22 08:35:00,SATGN1,0.0
2019/08/22 08:35:00,SATGS1,0.0
2019/08/22 08:35:00,STARHLWF,1.299621
2019/08/22 08:35:00,WAUBRAWF,172.832001
2019/08/22 08:35:00,WOOLNTH1,123.16001899999999
2019/08/22 08:35:00,WPWF,4.0
2019/08/22 08:35:00,YAMBUKWF,28.5
2019/08/22 08:35:00,YSWF1,22.200001
2019/08/22 08:35:00,AGLHAL,0.0
2019/08/22 08:35:00,AGLSOM,0.0
2019/08/22 08:35:00,ANGAST1,0.0
2019/08/22 08:35:00,ARWF1,194.79998999999998
2019/08/22 08:35:00,BALBG1,0.0
2019/08/22 08:35:00,BALBL1,0.0
2019/08/22 08:35:00,BALDHWF1,96.292
2019/08/22 08:35:00,BANN1,41.09
2019/08/22 08:35:00,BARCALDN,0.0
2019/08/22 08:35:00,BARRON-1,0.0
2019/08/22 08:35:00,BARRON-2,28.24
2019/08/22 08:35:00,BASTYAN,78.18001
2019/08/22 08:35:00,BBTHREE1,-1.91
2019/08/22 08:35:00,BBTHREE2,-1.93
2019/08/22 08:35:00,BBTHREE3,-1.01
2019/08/22 08:35:00,BDL01,0.0
2019/08/22 08:35:00,BDL02,44.64
2019/08/22 08:35:00,BERYLSF1,5.20097
2019/08/22 08:35:00,BLOWERNG,0.0
2019/08/22 08:35:00,BLUFF1,16.2
2019/08/22 08:35:00,BNGSF1,50.21
2019/08/22 08:35:00,BNGSF2,17.07
2019/08/22 08:35:00,BOCORWF1,94.79
2019/08/22 08:35:00,BODWF1,101.87758000000001
2019/08/22 08:35:00,BRAEMAR1,0.0
2019/08/22 08:35:00,BRAEMAR2,0.0
2019/08/22 08:35:00,BRAEMAR3,0.0
2019/08/22 08:35:00,BRAEMAR5,0.0
2019/08/22 08:35:00,BRAEMAR6,0.0
2019/08/22 08:35:00,BRAEMAR7,0.0
2019/08/22 08:35:00,BROKENH1,21.81079
2019/08/22 08:35:00,BW01,605.375
2019/08/22 08:35:00,BW02,602.40002
2019/08/22 08:35:00,BW03,591.25
2019/08/22 08:35:00,BW04,0.0
2019/08/22 08:35:00,CALL_B_1,333.0
2019/08/22 08:35:00,CALL_B_2,279.70001
2019/08/22 08:35:00,CETHANA,98.72336999999999
2019/08/22 08:35:00,CG1,0.0
2019/08/22 08:35:00,CG2,0.0
2019/08/22 08:35:00,CG3,0.0
2019/08/22 08:35:00,CG4,0.0
2019/08/22 08:35:00,CHILDSF1,40.12
2019/08/22 08:35:00,CLARESF1,41.652229999999996
2019/08/22 08:35:00,CLEMGPWF,8.86031
2019/08/22 08:35:00,CLERMSF1,15.17
2019/08/22 08:35:00,COLEASF1,40.9
2019/08/22 08:35:00,COOPGWF1,35.804840000000006
2019/08/22 08:35:00,CPP_3,403.97501
2019/08/22 08:35:00,CPP_4,365.20001
2019/08/22 08:35:00,CPSA,142.00188
2019/08/22 08:35:00,CROOKWF2,82.58375
2019/08/22 08:35:00,CROWLWF1,46.15987
2019/08/22 08:35:00,CSPVPS1,21.993
2019/08/22 08:35:00,DALNTH01,0.0
2019/08/22 08:35:00,DALNTHL1,0.04425
2019/08/22 08:35:00,DARTM1,132.3
2019/08/22 08:35:00,DAYDSF1,110.62
2019/08/22 08:35:00,DDPS1,0.0
2019/08/22 08:35:00,DDSF1,69.41490999999999
2019/08/22 08:35:00,DEVILS_G,0.0
2019/08/22 08:35:00,DG_NSW1,0.0
2019/08/22 08:35:00,DG_QLD1,0.0
2019/08/22 08:35:00,DG_SA1,0.0
2019/08/22 08:35:00,DG_TAS1,0.0
2019/08/22 08:35:00,DG_VIC1,0.0
2019/08/22 08:35:00,DRYCGT1,0.0
2019/08/22 08:35:00,DRYCGT2,0.0
2019/08/22 08:35:00,DRYCGT3,0.0
2019/08/22 08:35:00,EILDON1,0.0
2019/08/22 08:35:00,EILDON2,0.0
2019/08/22 08:35:00,EMERASF1,54.99
2019/08/22 08:35:00,ER01,567.42493
2019/08/22 08:35:00,ER02,592.30005
2019/08/22 08:35:00,ER03,699.125
2019/08/22 08:35:00,ER04,669.55005
2019/08/22 08:35:00,FINLYSF1,2.21231
2019/08/22 08:35:00,FISHER,45.78
2019/08/22 08:35:00,GANNBG1,18.023889999999998
2019/08/22 08:35:00,GANNBL1,0.0
2019/08/22 08:35:00,GANNSF1,14.1
2019/08/22 08:35:00,GORDON,132.82248
2019/08/22 08:35:00,GSTONE1,143.84999
2019/08/22 08:35:00,GSTONE2,162.925
2019/08/22 08:35:00,GSTONE3,146.825
2019/08/22 08:35:00,GSTONE4,147.52499
2019/08/22 08:35:00,GSTONE5,144.375
2019/08/22 08:35:00,GSTONE6,0.0
2019/08/22 08:35:00,GULLRSF1,2.98999
2019/08/22 08:35:00,GULLRWF1,146.46848
2019/08/22 08:35:00,GUNNING1,44.12198
2019/08/22 08:35:00,GUTHEGA,0.0
2019/08/22 08:35:00,HALLWF1,58.82
2019/08/22 08:35:00,HALLWF2,24.13
2019/08/22 08:35:00,HAMISF1,44.7
2019/08/22 08:35:00,HAUGHT11,50.038779999999996
2019/08/22 08:35:00,HAYMSF1,39.079
2019/08/22 08:35:00,HDWF1,43.7
2019/08/22 08:35:00,HDWF2,22.8
2019/08/22 08:35:00,HDWF3,35.7
2019/08/22 08:35:00,HPRG1,23.7
2019/08/22 08:35:00,HPRL1,0.0
2019/08/22 08:35:00,HUMENSW,0.0
2019/08/22 08:35:00,HUMEV,10.0
2019/08/22 08:35:00,HVGTS,0.0
2019/08/22 08:35:00,JBUTTERS,138.62
2019/08/22 08:35:00,JLA01,0.5
2019/08/22 08:35:00,JLA02,0.0
2019/08/22 08:35:00,JLA03,0.1
2019/08/22 08:35:00,JLA04,0.1
2019/08/22 08:35:00,JLB01,0.0
2019/08/22 08:35:00,JLB02,0.1
2019/08/22 08:35:00,JLB03,0.0
2019/08/22 08:35:00,KAREEYA1,21.525
2019/08/22 08:35:00,KAREEYA2,21.685
2019/08/22 08:35:00,KAREEYA3,0.0
2019/08/22 08:35:00,KAREEYA4,21.66
2019/08/22 08:35:00,KARSF1,55.7
2019/08/22 08:35:00,KIATAWF1,20.0
2019/08/22 08:35:00,KPP_1,0.0
2019/08/22 08:35:00,KSP1,45.67
2019/08/22 08:35:00,LADBROK1,42.87
2019/08/22 08:35:00,LADBROK2,42.52
2019/08/22 08:35:00,LD01,344.36252
2019/08/22 08:35:00,LD02,332.625
2019/08/22 08:35:00,LD03,344.1937
2019/08/22 08:35:00,LD04,349.36871
2019/08/22 08:35:00,LEM_WIL,86.0421
2019/08/22 08:35:00,LGAPWF1,7.99
2019/08/22 08:35:00,LILYSF1,94.89612
2019/08/22 08:35:00,LI_WY_CA,148.29146
2019/08/22 08:35:00,LKBONNY2,102.96368000000001
2019/08/22 08:35:00,LKBONNY3,0.0
2019/08/22 08:35:00,LK_ECHO,0.0
2019/08/22 08:35:00,LNGS1,0.0
2019/08/22 08:35:00,LNGS2,0.0
2019/08/22 08:35:00,LONSDALE,0.0
2019/08/22 08:35:00,LOYYB1,533.83289
2019/08/22 08:35:00,LOYYB2,580.8266
2019/08/22 08:35:00,LYA1,560.0
2019/08/22 08:35:00,LYA2,0.0
2019/08/22 08:35:00,LYA3,559.0
2019/08/22 08:35:00,LYA4,529.0
2019/08/22 08:35:00,MACARTH1,166.49615
2019/08/22 08:35:00,MACKAYGT,0.0
2019/08/22 08:35:00,MACKNTSH,86.26001
2019/08/22 08:35:00,MANSLR1,1.939
2019/08/22 08:35:00,MCKAY1,0.02
2019/08/22 08:35:00,MEADOWBK,33.810140000000004
2019/08/22 08:35:00,MERCER01,41.15
2019/08/22 08:35:00,MEWF1,42.68851
2019/08/22 08:35:00,MINTARO,0.0
2019/08/22 08:35:00,MOREESF1,50.892
2019/08/22 08:35:00,MORTLK11,258.0
2019/08/22 08:35:00,MORTLK12,0.0
2019/08/22 08:35:00,MP1,275.0
2019/08/22 08:35:00,MP2,0.0
2019/08/22 08:35:00,MPP_1,412.75
2019/08/22 08:35:00,MPP_2,421.25
2019/08/22 08:35:00,MSTUART1,0.0
2019/08/22 08:35:00,MSTUART2,0.0
2019/08/22 08:35:00,MSTUART3,0.0
2019/08/22 08:35:00,MTGELWF1,29.09024
2019/08/22 08:35:00,MURRAY,249.48
2019/08/22 08:35:00,MUSSELR1,130.89999
2019/08/22 08:35:00,MUWAWF1,35.3
2019/08/22 08:35:00,NBHWF1,69.9
2019/08/22 08:35:00,NPS,0.0
2019/08/22 08:35:00,NUMURSF1,78.62
2019/08/22 08:35:00,NYNGAN1,51.75
2019/08/22 08:35:00,OAKEY1,0.0
2019/08/22 08:35:00,OAKEY1SF,21.217
2019/08/22 08:35:00,OAKEY2,0.0
2019/08/22 08:35:00,OAKLAND1,15.9
2019/08/22 08:35:00,OSB-AG,15.65
2019/08/22 08:35:00,PARSF1,7.2
2019/08/22 08:35:00,POAT110,0.0
2019/08/22 08:35:00,POAT220,14.99
2019/08/22 08:35:00,POR01,0.0
2019/08/22 08:35:00,POR03,0.0
2019/08/22 08:35:00,PPCCGT,495.68245999999994
2019/08/22 08:35:00,PTSTAN1,0.0
2019/08/22 08:35:00,PUMP1,0.0
2019/08/22 08:35:00,PUMP2,0.0
2019/08/22 08:35:00,QPS1,29.0
2019/08/22 08:35:00,QPS2,0.0
2019/08/22 08:35:00,QPS3,0.0
2019/08/22 08:35:00,QPS4,0.0
2019/08/22 08:35:00,QPS5,0.0
2019/08/22 08:35:00,REECE1,117.29001000000001
2019/08/22 08:35:00,REECE2,118.25001
2019/08/22 08:35:00,ROMA_7,0.0
2019/08/22 08:35:00,ROMA_8,0.0
2019/08/22 08:35:00,RRSF1,101.47623
2019/08/22 08:35:00,RT_NSW1,0.0
2019/08/22 08:35:00,RT_NSW2,0.0
2019/08/22 08:35:00,RT_NSW3,0.0
2019/08/22 08:35:00,RT_NSW4,0.0
2019/08/22 08:35:00,RT_NSW5,0.0
2019/08/22 08:35:00,RT_NSW6,0.0
2019/08/22 08:35:00,RT_QLD1,0.0
2019/08/22 08:35:00,RT_SA1,0.0
2019/08/22 08:35:00,RT_SA2,0.0
2019/08/22 08:35:00,RT_SA3,0.0
2019/08/22 08:35:00,RT_SA4,0.0
2019/08/22 08:35:00,RT_SA5,0.0
2019/08/22 08:35:00,RT_SA6,0.0
2019/08/22 08:35:00,RT_TAS1,0.0
2019/08/22 08:35:00,RT_VIC1,0.0
2019/08/22 08:35:00,RT_VIC10,0.0
2019/08/22 08:35:00,RT_VIC11,0.0
2019/08/22 08:35:00,RT_VIC12,0.0
2019/08/22 08:35:00,RT_VIC2,0.0
2019/08/22 08:35:00,RT_VIC3,0.0
2019/08/22 08:35:00,RT_VIC4,0.0
2019/08/22 08:35:00,RT_VIC5,0.0
2019/08/22 08:35:00,RT_VIC6,0.0
2019/08/22 08:35:00,RT_VIC7,0.0
2019/08/22 08:35:00,RT_VIC8,0.0
2019/08/22 08:35:00,RT_VIC9,0.0
2019/08/22 08:35:00,RUGBYR1,45.06419
2019/08/22 08:35:00,SALTCRK1,24.68
2019/08/22 08:35:00,SAPHWF1,187.27501999999998
2019/08/22 08:35:00,SHGEN,0.0
2019/08/22 08:35:00,SHPUMP,0.0
2019/08/22 08:35:00,SITHE01,0.19405
2019/08/22 08:35:00,SMCSF1,48.537209999999995
2019/08/22 08:35:00,SNOWNTH1,9.6
2019/08/22 08:35:00,SNOWSTH1,19.2
2019/08/22 08:35:00,SNOWTWN1,8.11351
2019/08/22 08:35:00,SNOWYP,0.0
2019/08/22 08:35:00,SNUG1,0.01944
2019/08/22 08:35:00,SRSF1,34.54
2019/08/22 08:35:00,STAN-1,0.0
2019/08/22 08:35:00,STAN-2,280.85083
2019/08/22 08:35:00,STAN-3,279.6203
2019/08/22 08:35:00,STAN-4,277.85143999999997
2019/08/22 08:35:00,STWF1,33.33374
2019/08/22 08:35:00,SWAN_E,0.0
2019/08/22 08:35:00,TALWA1,277.0
2019/08/22 08:35:00,TARALGA1,87.35251
2019/08/22 08:35:00,TARONG#1,279.5
2019/08/22 08:35:00,TARONG#2,279.10001
2019/08/22 08:35:00,TARONG#3,261.20001
2019/08/22 08:35:00,TARONG#4,279.89999
2019/08/22 08:35:00,TARRALEA,83.7
2019/08/22 08:35:00,TBSF1,6.2
2019/08/22 08:35:00,TNPS1,220.00002
2019/08/22 08:35:00,TORRA1,85.59371
2019/08/22 08:35:00,TORRA2,0.0
2019/08/22 08:35:00,TORRA3,41.55507
2019/08/22 08:35:00,TORRA4,0.0
2019/08/22 08:35:00,TORRB1,103.98
2019/08/22 08:35:00,TORRB2,154.56
2019/08/22 08:35:00,TORRB3,0.0
2019/08/22 08:35:00,TORRB4,0.0
2019/08/22 08:35:00,TREVALLN,87.65003
2019/08/22 08:35:00,TRIBUTE,84.61
2019/08/22 08:35:00,TUMUT3,0.0
2019/08/22 08:35:00,TUNGATIN,135.75003
2019/08/22 08:35:00,TVCC201,0.0
2019/08/22 08:35:00,TVPP104,57.96331
2019/08/22 08:35:00,UPPTUMUT,0.0
