SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 03:05:00,BARCSF1,0.0
2019/08/20 03:05:00,BUTLERSG,9.799998
2019/08/20 03:05:00,CALL_A_4,0.0
2019/08/20 03:05:00,CAPTL_WF,128.708008
2019/08/20 03:05:00,CATHROCK,49.629996999999996
2019/08/20 03:05:00,CHALLHWF,30.0
2019/08/20 03:05:00,CLOVER,-0.01
2019/08/20 03:05:00,CLUNY,16.621195
2019/08/20 03:05:00,CNUNDAWF,37.944263
2019/08/20 03:05:00,CULLRGWF,30.379998999999998
2019/08/20 03:05:00,ERGT01,0.0
2019/08/20 03:05:00,GB01,0.060413
2019/08/20 03:05:00,GERMCRK,35.0
2019/08/20 03:05:00,GRIFSF1,0.0
2019/08/20 03:05:00,HUGSF1,-0.258
2019/08/20 03:05:00,LKBONNY1,73.4123
2019/08/20 03:05:00,LRSF1,-0.03
2019/08/20 03:05:00,MBAHNTH,55.893753000000004
2019/08/20 03:05:00,MLSP1,0.304001
2019/08/20 03:05:00,MLWF1,19.08
2019/08/20 03:05:00,MTMILLAR,17.941001999999997
2019/08/20 03:05:00,PALOONA,23.67
2019/08/20 03:05:00,PIONEER,10.6
2019/08/20 03:05:00,PORTWF,135.300003
2019/08/20 03:05:00,REPULSE,28.968338
2019/08/20 03:05:00,ROWALLAN,9.9897
2019/08/20 03:05:00,ROYALLA1,0.0
2019/08/20 03:05:00,RPCG,2.4
2019/08/20 03:05:00,RUBICON,0.0
2019/08/20 03:05:00,SATGN1,0.0
2019/08/20 03:05:00,SATGS1,0.0
2019/08/20 03:05:00,STARHLWF,13.596035
2019/08/20 03:05:00,WAUBRAWF,126.04699699999999
2019/08/20 03:05:00,WOOLNTH1,127.18002299999999
2019/08/20 03:05:00,WPWF,27.0
2019/08/20 03:05:00,YAMBUKWF,12.9
2019/08/20 03:05:00,YSWF1,26.700001
2019/08/20 03:05:00,AGLHAL,0.0
2019/08/20 03:05:00,AGLSOM,0.0
2019/08/20 03:05:00,ANGAST1,0.0
2019/08/20 03:05:00,ARWF1,26.9
2019/08/20 03:05:00,BALBG1,0.0
2019/08/20 03:05:00,BALBL1,0.0
2019/08/20 03:05:00,BALDHWF1,101.214
2019/08/20 03:05:00,BANN1,0.0
2019/08/20 03:05:00,BARCALDN,0.0
2019/08/20 03:05:00,BARRON-1,0.0
2019/08/20 03:05:00,BARRON-2,24.4
2019/08/20 03:05:00,BASTYAN,80.36001
2019/08/20 03:05:00,BBTHREE1,0.0
2019/08/20 03:05:00,BBTHREE2,0.0
2019/08/20 03:05:00,BBTHREE3,0.0
2019/08/20 03:05:00,BDL01,0.0
2019/08/20 03:05:00,BDL02,0.0
2019/08/20 03:05:00,BERYLSF1,0.0
2019/08/20 03:05:00,BLOWERNG,0.0
2019/08/20 03:05:00,BLUFF1,36.4
2019/08/20 03:05:00,BNGSF1,0.0
2019/08/20 03:05:00,BNGSF2,0.0
2019/08/20 03:05:00,BOCORWF1,65.87
2019/08/20 03:05:00,BODWF1,41.949220000000004
2019/08/20 03:05:00,BRAEMAR1,0.0
2019/08/20 03:05:00,BRAEMAR2,0.0
2019/08/20 03:05:00,BRAEMAR3,0.0
2019/08/20 03:05:00,BRAEMAR5,0.0
2019/08/20 03:05:00,BRAEMAR6,0.0
2019/08/20 03:05:00,BRAEMAR7,0.0
2019/08/20 03:05:00,BROKENH1,0.0
2019/08/20 03:05:00,BW01,347.07495
2019/08/20 03:05:00,BW02,416.72497999999996
2019/08/20 03:05:00,BW03,554.32495
2019/08/20 03:05:00,BW04,0.0
2019/08/20 03:05:00,CALL_B_1,339.89999
2019/08/20 03:05:00,CALL_B_2,290.10001
2019/08/20 03:05:00,CETHANA,91.83775
2019/08/20 03:05:00,CG1,0.0
2019/08/20 03:05:00,CG2,0.0
2019/08/20 03:05:00,CG3,0.0
2019/08/20 03:05:00,CG4,0.0
2019/08/20 03:05:00,CHILDSF1,0.0
2019/08/20 03:05:00,CLARESF1,0.0
2019/08/20 03:05:00,CLEMGPWF,6.05094
2019/08/20 03:05:00,CLERMSF1,0.0
2019/08/20 03:05:00,COLEASF1,0.0
2019/08/20 03:05:00,COOPGWF1,32.40797
2019/08/20 03:05:00,CPP_3,398.75
2019/08/20 03:05:00,CPP_4,399.85001
2019/08/20 03:05:00,CPSA,142.34563
2019/08/20 03:05:00,CROOKWF2,62.53375
2019/08/20 03:05:00,CROWLWF1,25.26822
2019/08/20 03:05:00,CSPVPS1,0.0
2019/08/20 03:05:00,DALNTH01,0.0
2019/08/20 03:05:00,DALNTHL1,5.99222
2019/08/20 03:05:00,DARTM1,0.0
2019/08/20 03:05:00,DAYDSF1,0.0
2019/08/20 03:05:00,DDPS1,0.0
2019/08/20 03:05:00,DDSF1,0.0
2019/08/20 03:05:00,DEVILS_G,60.3119
2019/08/20 03:05:00,DG_NSW1,0.0
2019/08/20 03:05:00,DG_QLD1,0.0
2019/08/20 03:05:00,DG_SA1,0.0
2019/08/20 03:05:00,DG_TAS1,0.0
2019/08/20 03:05:00,DG_VIC1,0.0
2019/08/20 03:05:00,DRYCGT1,0.0
2019/08/20 03:05:00,DRYCGT2,0.0
2019/08/20 03:05:00,DRYCGT3,0.0
2019/08/20 03:05:00,EILDON1,0.0
2019/08/20 03:05:00,EILDON2,0.0
2019/08/20 03:05:00,EMERASF1,0.0
2019/08/20 03:05:00,ER01,350.80005
2019/08/20 03:05:00,ER02,361.47497999999996
2019/08/20 03:05:00,ER03,356.44995
2019/08/20 03:05:00,ER04,356.09997999999996
2019/08/20 03:05:00,FINLYSF1,0.0
2019/08/20 03:05:00,FISHER,45.99
2019/08/20 03:05:00,GANNBG1,0.0
2019/08/20 03:05:00,GANNBL1,10.0
2019/08/20 03:05:00,GANNSF1,0.0
2019/08/20 03:05:00,GORDON,0.0
2019/08/20 03:05:00,GSTONE1,122.5
2019/08/20 03:05:00,GSTONE2,130.02499
2019/08/20 03:05:00,GSTONE3,122.5
2019/08/20 03:05:00,GSTONE4,122.15
2019/08/20 03:05:00,GSTONE5,124.25
2019/08/20 03:05:00,GSTONE6,0.0
2019/08/20 03:05:00,GULLRSF1,0.0
2019/08/20 03:05:00,GULLRWF1,154.06635
2019/08/20 03:05:00,GUNNING1,45.43676
2019/08/20 03:05:00,GUTHEGA,0.0
2019/08/20 03:05:00,HALLWF1,89.78
2019/08/20 03:05:00,HALLWF2,62.63
2019/08/20 03:05:00,HAMISF1,0.0
2019/08/20 03:05:00,HAUGHT11,0.0
2019/08/20 03:05:00,HAYMSF1,0.0
2019/08/20 03:05:00,HDWF1,67.4
2019/08/20 03:05:00,HDWF2,40.1
2019/08/20 03:05:00,HDWF3,59.8
2019/08/20 03:05:00,HPRG1,0.0
2019/08/20 03:05:00,HPRL1,24.3
2019/08/20 03:05:00,HUMENSW,0.0
2019/08/20 03:05:00,HUMEV,8.2
2019/08/20 03:05:00,HVGTS,0.0
2019/08/20 03:05:00,JBUTTERS,128.70999
2019/08/20 03:05:00,JLA01,0.5
2019/08/20 03:05:00,JLA02,0.0
2019/08/20 03:05:00,JLA03,0.1
2019/08/20 03:05:00,JLA04,0.1
2019/08/20 03:05:00,JLB01,0.0
2019/08/20 03:05:00,JLB02,0.1
2019/08/20 03:05:00,JLB03,0.0
2019/08/20 03:05:00,KAREEYA1,21.54
2019/08/20 03:05:00,KAREEYA2,21.6675
2019/08/20 03:05:00,KAREEYA3,0.0
2019/08/20 03:05:00,KAREEYA4,21.725
2019/08/20 03:05:00,KARSF1,0.0
2019/08/20 03:05:00,KIATAWF1,30.3
2019/08/20 03:05:00,KPP_1,0.0
2019/08/20 03:05:00,KSP1,0.0
2019/08/20 03:05:00,LADBROK1,0.0
2019/08/20 03:05:00,LADBROK2,0.0
2019/08/20 03:05:00,LD01,350.26877
2019/08/20 03:05:00,LD02,349.48126
2019/08/20 03:05:00,LD03,347.23123
2019/08/20 03:05:00,LD04,345.16873
2019/08/20 03:05:00,LEM_WIL,85.28485
2019/08/20 03:05:00,LGAPWF1,17.37
2019/08/20 03:05:00,LILYSF1,0.0
2019/08/20 03:05:00,LI_WY_CA,147.28947
2019/08/20 03:05:00,LKBONNY2,149.67588999999998
2019/08/20 03:05:00,LKBONNY3,38.23808
2019/08/20 03:05:00,LK_ECHO,0.0
2019/08/20 03:05:00,LNGS1,0.0
2019/08/20 03:05:00,LNGS2,0.0
2019/08/20 03:05:00,LONSDALE,0.0
2019/08/20 03:05:00,LOYYB1,534.96075
2019/08/20 03:05:00,LOYYB2,581.20251
2019/08/20 03:05:00,LYA1,559.0
2019/08/20 03:05:00,LYA2,0.0
2019/08/20 03:05:00,LYA3,560.0
2019/08/20 03:05:00,LYA4,539.0
2019/08/20 03:05:00,MACARTH1,283.09348
2019/08/20 03:05:00,MACKAYGT,0.0
2019/08/20 03:05:00,MACKNTSH,85.00001
2019/08/20 03:05:00,MANSLR1,0.0
2019/08/20 03:05:00,MCKAY1,0.02
2019/08/20 03:05:00,MEADOWBK,33.810140000000004
2019/08/20 03:05:00,MERCER01,124.061
2019/08/20 03:05:00,MEWF1,62.00525
2019/08/20 03:05:00,MINTARO,0.0
2019/08/20 03:05:00,MOREESF1,0.0
2019/08/20 03:05:00,MORTLK11,124.0
2019/08/20 03:05:00,MORTLK12,0.0
2019/08/20 03:05:00,MP1,279.40002000000004
2019/08/20 03:05:00,MP2,0.0
2019/08/20 03:05:00,MPP_1,424.75
2019/08/20 03:05:00,MPP_2,434.75
2019/08/20 03:05:00,MSTUART1,0.0
2019/08/20 03:05:00,MSTUART2,0.0
2019/08/20 03:05:00,MSTUART3,0.0
2019/08/20 03:05:00,MTGELWF1,64.49324
2019/08/20 03:05:00,MURRAY,0.0
2019/08/20 03:05:00,MUSSELR1,145.09999
2019/08/20 03:05:00,MUWAWF1,26.92
2019/08/20 03:05:00,NBHWF1,97.7
2019/08/20 03:05:00,NPS,0.0
2019/08/20 03:05:00,NUMURSF1,0.0
2019/08/20 03:05:00,NYNGAN1,0.0
2019/08/20 03:05:00,OAKEY1,0.0
2019/08/20 03:05:00,OAKEY1SF,0.0
2019/08/20 03:05:00,OAKEY2,0.0
2019/08/20 03:05:00,OAKLAND1,62.4
2019/08/20 03:05:00,OSB-AG,140.48001000000002
2019/08/20 03:05:00,PARSF1,0.0
2019/08/20 03:05:00,POAT110,0.0
2019/08/20 03:05:00,POAT220,2.63
2019/08/20 03:05:00,POR01,0.0
2019/08/20 03:05:00,POR03,0.0
2019/08/20 03:05:00,PPCCGT,0.0
2019/08/20 03:05:00,PTSTAN1,0.0
2019/08/20 03:05:00,PUMP1,0.0
2019/08/20 03:05:00,PUMP2,0.0
2019/08/20 03:05:00,QPS1,0.0
2019/08/20 03:05:00,QPS2,0.0
2019/08/20 03:05:00,QPS3,0.0
2019/08/20 03:05:00,QPS4,0.0
2019/08/20 03:05:00,QPS5,0.0
2019/08/20 03:05:00,REECE1,114.52001000000001
2019/08/20 03:05:00,REECE2,114.83001000000002
2019/08/20 03:05:00,ROMA_7,0.0
2019/08/20 03:05:00,ROMA_8,0.0
2019/08/20 03:05:00,RRSF1,0.0
2019/08/20 03:05:00,RT_NSW1,0.0
2019/08/20 03:05:00,RT_NSW2,0.0
2019/08/20 03:05:00,RT_NSW3,0.0
2019/08/20 03:05:00,RT_NSW4,0.0
2019/08/20 03:05:00,RT_NSW5,0.0
2019/08/20 03:05:00,RT_NSW6,0.0
2019/08/20 03:05:00,RT_QLD1,0.0
2019/08/20 03:05:00,RT_SA1,0.0
2019/08/20 03:05:00,RT_SA2,0.0
2019/08/20 03:05:00,RT_SA3,0.0
2019/08/20 03:05:00,RT_SA4,0.0
2019/08/20 03:05:00,RT_SA5,0.0
2019/08/20 03:05:00,RT_SA6,0.0
2019/08/20 03:05:00,RT_TAS1,0.0
2019/08/20 03:05:00,RT_VIC1,0.0
2019/08/20 03:05:00,RT_VIC10,0.0
2019/08/20 03:05:00,RT_VIC11,0.0
2019/08/20 03:05:00,RT_VIC12,0.0
2019/08/20 03:05:00,RT_VIC2,0.0
2019/08/20 03:05:00,RT_VIC3,0.0
2019/08/20 03:05:00,RT_VIC4,0.0
2019/08/20 03:05:00,RT_VIC5,0.0
2019/08/20 03:05:00,RT_VIC6,0.0
2019/08/20 03:05:00,RT_VIC7,0.0
2019/08/20 03:05:00,RT_VIC8,0.0
2019/08/20 03:05:00,RT_VIC9,0.0
2019/08/20 03:05:00,RUGBYR1,0.0
2019/08/20 03:05:00,SALTCRK1,49.24
2019/08/20 03:05:00,SAPHWF1,211.5
2019/08/20 03:05:00,SHGEN,0.0
2019/08/20 03:05:00,SHPUMP,0.0
2019/08/20 03:05:00,SITHE01,0.04333
2019/08/20 03:05:00,SMCSF1,0.0
2019/08/20 03:05:00,SNOWNTH1,14.6
2019/08/20 03:05:00,SNOWSTH1,46.6
2019/08/20 03:05:00,SNOWTWN1,18.40391
2019/08/20 03:05:00,SNOWYP,190.60001
2019/08/20 03:05:00,SNUG1,0.01944
