SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 15:45:00,BARCSF1,0.5
2019/08/21 15:45:00,BUTLERSG,9.599998
2019/08/21 15:45:00,CALL_A_4,0.0
2019/08/21 15:45:00,CAPTL_WF,132.708008
2019/08/21 15:45:00,CATHROCK,21.819998000000002
2019/08/21 15:45:00,CHALLHWF,40.900002
2019/08/21 15:45:00,CLOVER,-0.01
2019/08/21 15:45:00,CLUNY,20.149691
2019/08/21 15:45:00,CNUNDAWF,39.145668
2019/08/21 15:45:00,CULLRGWF,30.440001000000002
2019/08/21 15:45:00,ERGT01,0.0
2019/08/21 15:45:00,GB01,0.068523
2019/08/21 15:45:00,GERMCRK,37.5
2019/08/21 15:45:00,GRIFSF1,3.9000019999999997
2019/08/21 15:45:00,HUGSF1,8.945001
2019/08/21 15:45:00,LKBONNY1,61.534153
2019/08/21 15:45:00,LRSF1,13.130001000000002
2019/08/21 15:45:00,MBAHNTH,55.856246999999996
2019/08/21 15:45:00,MLSP1,1.604001
2019/08/21 15:45:00,MLWF1,19.244999
2019/08/21 15:45:00,MTMILLAR,10.968492999999999
2019/08/21 15:45:00,PALOONA,24.98
2019/08/21 15:45:00,PIONEER,29.4
2019/08/21 15:45:00,PORTWF,137.199997
2019/08/21 15:45:00,REPULSE,28.847486
2019/08/21 15:45:00,ROWALLAN,10.3021
2019/08/21 15:45:00,ROYALLA1,8.934001
2019/08/21 15:45:00,RPCG,11.3
2019/08/21 15:45:00,RUBICON,0.0
2019/08/21 15:45:00,SATGN1,0.0
2019/08/21 15:45:00,SATGS1,0.0
2019/08/21 15:45:00,STARHLWF,4.0988050000000005
2019/08/21 15:45:00,WAUBRAWF,172.233994
2019/08/21 15:45:00,WOOLNTH1,135.090027
2019/08/21 15:45:00,WPWF,67.0
2019/08/21 15:45:00,YAMBUKWF,29.5
2019/08/21 15:45:00,YSWF1,28.700001
2019/08/21 15:45:00,AGLHAL,0.0
2019/08/21 15:45:00,AGLSOM,0.0
2019/08/21 15:45:00,ANGAST1,0.0
2019/08/21 15:45:00,ARWF1,141.10001
2019/08/21 15:45:00,BALBG1,0.0
2019/08/21 15:45:00,BALBL1,0.0
2019/08/21 15:45:00,BALDHWF1,101.079
2019/08/21 15:45:00,BANN1,28.84
2019/08/21 15:45:00,BARCALDN,0.0
2019/08/21 15:45:00,BARRON-1,0.0
2019/08/21 15:45:00,BARRON-2,25.92
2019/08/21 15:45:00,BASTYAN,78.69
2019/08/21 15:45:00,BBTHREE1,-1.9
2019/08/21 15:45:00,BBTHREE2,-1.9
2019/08/21 15:45:00,BBTHREE3,-1.03
2019/08/21 15:45:00,BDL01,0.0
2019/08/21 15:45:00,BDL02,0.0
2019/08/21 15:45:00,BERYLSF1,63.28978000000001
2019/08/21 15:45:00,BLOWERNG,0.0
2019/08/21 15:45:00,BLUFF1,37.7
2019/08/21 15:45:00,BNGSF1,95.03
2019/08/21 15:45:00,BNGSF2,19.98
2019/08/21 15:45:00,BOCORWF1,109.43
2019/08/21 15:45:00,BODWF1,106.70889
2019/08/21 15:45:00,BRAEMAR1,0.0
2019/08/21 15:45:00,BRAEMAR2,0.0
2019/08/21 15:45:00,BRAEMAR3,0.0
2019/08/21 15:45:00,BRAEMAR5,0.0
2019/08/21 15:45:00,BRAEMAR6,0.0
2019/08/21 15:45:00,BRAEMAR7,0.0
2019/08/21 15:45:00,BROKENH1,30.20679
2019/08/21 15:45:00,BW01,435.375
2019/08/21 15:45:00,BW02,451.5
2019/08/21 15:45:00,BW03,463.97497999999996
2019/08/21 15:45:00,BW04,0.0
2019/08/21 15:45:00,CALL_B_1,280.20001
2019/08/21 15:45:00,CALL_B_2,350.20001
2019/08/21 15:45:00,CETHANA,39.7465
2019/08/21 15:45:00,CG1,0.0
2019/08/21 15:45:00,CG2,0.0
2019/08/21 15:45:00,CG3,0.0
2019/08/21 15:45:00,CG4,0.0
2019/08/21 15:45:00,CHILDSF1,40.04
2019/08/21 15:45:00,CLARESF1,40.19814
2019/08/21 15:45:00,CLEMGPWF,28.5979
2019/08/21 15:45:00,CLERMSF1,14.77
2019/08/21 15:45:00,COLEASF1,18.90001
2019/08/21 15:45:00,COOPGWF1,32.70964
2019/08/21 15:45:00,CPP_3,284.35001
2019/08/21 15:45:00,CPP_4,331.64999
2019/08/21 15:45:00,CPSA,142.55875
2019/08/21 15:45:00,CROOKWF2,84.71375
2019/08/21 15:45:00,CROWLWF1,37.71802
2019/08/21 15:45:00,CSPVPS1,22.959
2019/08/21 15:45:00,DALNTH01,0.0
2019/08/21 15:45:00,DALNTHL1,0.0473
2019/08/21 15:45:00,DARTM1,0.0
2019/08/21 15:45:00,DAYDSF1,107.328
2019/08/21 15:45:00,DDPS1,19.64188
2019/08/21 15:45:00,DDSF1,61.88032
2019/08/21 15:45:00,DEVILS_G,0.0
2019/08/21 15:45:00,DG_NSW1,0.0
2019/08/21 15:45:00,DG_QLD1,0.0
2019/08/21 15:45:00,DG_SA1,0.0
2019/08/21 15:45:00,DG_TAS1,0.0
2019/08/21 15:45:00,DG_VIC1,0.0
2019/08/21 15:45:00,DRYCGT1,0.0
2019/08/21 15:45:00,DRYCGT2,0.0
2019/08/21 15:45:00,DRYCGT3,0.0
2019/08/21 15:45:00,EILDON1,0.0
2019/08/21 15:45:00,EILDON2,0.0
2019/08/21 15:45:00,EMERASF1,60.26
2019/08/21 15:45:00,ER01,404.07495
2019/08/21 15:45:00,ER02,402.47497999999996
2019/08/21 15:45:00,ER03,699.42505
2019/08/21 15:45:00,ER04,404.25
2019/08/21 15:45:00,FINLYSF1,0.62269
2019/08/21 15:45:00,FISHER,45.87
2019/08/21 15:45:00,GANNBG1,0.0
2019/08/21 15:45:00,GANNBL1,10.385689999999999
2019/08/21 15:45:00,GANNSF1,20.2
2019/08/21 15:45:00,GORDON,21.216720000000002
2019/08/21 15:45:00,GSTONE1,132.825
2019/08/21 15:45:00,GSTONE2,129.5
2019/08/21 15:45:00,GSTONE3,128.97499
2019/08/21 15:45:00,GSTONE4,134.22499
2019/08/21 15:45:00,GSTONE5,133.7
2019/08/21 15:45:00,GSTONE6,0.0
2019/08/21 15:45:00,GULLRSF1,0.84988
2019/08/21 15:45:00,GULLRWF1,157.90628
2019/08/21 15:45:00,GUNNING1,40.47282
2019/08/21 15:45:00,GUTHEGA,0.0
2019/08/21 15:45:00,HALLWF1,82.58
2019/08/21 15:45:00,HALLWF2,49.12
2019/08/21 15:45:00,HAMISF1,45.1
2019/08/21 15:45:00,HAUGHT11,49.97939
2019/08/21 15:45:00,HAYMSF1,37.86
2019/08/21 15:45:00,HDWF1,65.1
2019/08/21 15:45:00,HDWF2,61.0
2019/08/21 15:45:00,HDWF3,80.9
2019/08/21 15:45:00,HPRG1,7.5
2019/08/21 15:45:00,HPRL1,0.0
2019/08/21 15:45:00,HUMENSW,0.0
2019/08/21 15:45:00,HUMEV,10.7
2019/08/21 15:45:00,HVGTS,0.0
2019/08/21 15:45:00,JBUTTERS,138.25
2019/08/21 15:45:00,JLA01,0.5
2019/08/21 15:45:00,JLA02,0.0
2019/08/21 15:45:00,JLA03,0.1
2019/08/21 15:45:00,JLA04,0.1
2019/08/21 15:45:00,JLB01,0.0
2019/08/21 15:45:00,JLB02,0.1
2019/08/21 15:45:00,JLB03,0.0
2019/08/21 15:45:00,KAREEYA1,21.48
2019/08/21 15:45:00,KAREEYA2,21.805
2019/08/21 15:45:00,KAREEYA3,0.0
2019/08/21 15:45:00,KAREEYA4,21.6375
2019/08/21 15:45:00,KARSF1,13.4
2019/08/21 15:45:00,KIATAWF1,27.4
2019/08/21 15:45:00,KPP_1,0.0
2019/08/21 15:45:00,KSP1,47.05
2019/08/21 15:45:00,LADBROK1,0.0
2019/08/21 15:45:00,LADBROK2,0.0
2019/08/21 15:45:00,LD01,352.2562
2019/08/21 15:45:00,LD02,297.9938
2019/08/21 15:45:00,LD03,317.0625
2019/08/21 15:45:00,LD04,347.11871
2019/08/21 15:45:00,LEM_WIL,86.02305
2019/08/21 15:45:00,LGAPWF1,3.73
2019/08/21 15:45:00,LILYSF1,89.65324
2019/08/21 15:45:00,LI_WY_CA,147.13051000000002
2019/08/21 15:45:00,LKBONNY2,142.26357
2019/08/21 15:45:00,LKBONNY3,32.09766
2019/08/21 15:45:00,LK_ECHO,0.0
2019/08/21 15:45:00,LNGS1,0.0
2019/08/21 15:45:00,LNGS2,0.0
2019/08/21 15:45:00,LONSDALE,0.0
2019/08/21 15:45:00,LOYYB1,536.08862
2019/08/21 15:45:00,LOYYB2,584.21014
2019/08/21 15:45:00,LYA1,557.0
2019/08/21 15:45:00,LYA2,0.0
2019/08/21 15:45:00,LYA3,559.0
2019/08/21 15:45:00,LYA4,531.0
2019/08/21 15:45:00,MACARTH1,373.39139
2019/08/21 15:45:00,MACKAYGT,0.0
2019/08/21 15:45:00,MACKNTSH,85.44
2019/08/21 15:45:00,MANSLR1,4.639
2019/08/21 15:45:00,MCKAY1,0.02
2019/08/21 15:45:00,MEADOWBK,33.83872
2019/08/21 15:45:00,MERCER01,124.62398999999999
2019/08/21 15:45:00,MEWF1,51.21843
2019/08/21 15:45:00,MINTARO,0.0
2019/08/21 15:45:00,MOREESF1,48.81
2019/08/21 15:45:00,MORTLK11,0.0
2019/08/21 15:45:00,MORTLK12,0.0
2019/08/21 15:45:00,MP1,281.29992999999996
2019/08/21 15:45:00,MP2,0.0
2019/08/21 15:45:00,MPP_1,302.5
2019/08/21 15:45:00,MPP_2,413.75
2019/08/21 15:45:00,MSTUART1,0.0
2019/08/21 15:45:00,MSTUART2,0.0
2019/08/21 15:45:00,MSTUART3,0.0
2019/08/21 15:45:00,MTGELWF1,64.09039
2019/08/21 15:45:00,MURRAY,0.0
2019/08/21 15:45:00,MUSSELR1,101.3
2019/08/21 15:45:00,MUWAWF1,56.0
2019/08/21 15:45:00,NBHWF1,98.8
2019/08/21 15:45:00,NPS,0.0
2019/08/21 15:45:00,NUMURSF1,43.94
2019/08/21 15:45:00,NYNGAN1,62.0
2019/08/21 15:45:00,OAKEY1,0.0
2019/08/21 15:45:00,OAKEY1SF,22.763
2019/08/21 15:45:00,OAKEY2,0.0
2019/08/21 15:45:00,OAKLAND1,60.0
2019/08/21 15:45:00,OSB-AG,0.0
2019/08/21 15:45:00,PARSF1,23.0
2019/08/21 15:45:00,POAT110,0.0
2019/08/21 15:45:00,POAT220,2.1823200000000003
2019/08/21 15:45:00,POR01,0.0
2019/08/21 15:45:00,POR03,0.0
2019/08/21 15:45:00,PPCCGT,174.22331
2019/08/21 15:45:00,PTSTAN1,0.0
2019/08/21 15:45:00,PUMP1,0.0
2019/08/21 15:45:00,PUMP2,0.0
2019/08/21 15:45:00,QPS1,0.0
2019/08/21 15:45:00,QPS2,0.0
2019/08/21 15:45:00,QPS3,0.0
2019/08/21 15:45:00,QPS4,0.0
2019/08/21 15:45:00,QPS5,0.0
2019/08/21 15:45:00,REECE1,116.24001000000001
2019/08/21 15:45:00,REECE2,116.52001000000001
