SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 14:05:00,BARCSF1,18.5
2019/08/20 14:05:00,BUTLERSG,9.799998
2019/08/20 14:05:00,CALL_A_4,0.0
2019/08/20 14:05:00,CAPTL_WF,126.148003
2019/08/20 14:05:00,CATHROCK,44.189999
2019/08/20 14:05:00,CHALLHWF,38.099998
2019/08/20 14:05:00,CLOVER,0.0
2019/08/20 14:05:00,CLUNY,17.173265
2019/08/20 14:05:00,CNUNDAWF,41.448349
2019/08/20 14:05:00,CULLRGWF,30.530001000000002
2019/08/20 14:05:00,ERGT01,0.0
2019/08/20 14:05:00,GB01,0.07270800000000001
2019/08/20 14:05:00,GERMCRK,35.099998
2019/08/20 14:05:00,GRIFSF1,21.496879999999997
2019/08/20 14:05:00,HUGSF1,8.989
2019/08/20 14:05:00,LKBONNY1,74.573318
2019/08/20 14:05:00,LRSF1,8.619
2019/08/20 14:05:00,MBAHNTH,52.856246999999996
2019/08/20 14:05:00,MLSP1,9.961001
2019/08/20 14:05:00,MLWF1,19.695
2019/08/20 14:05:00,MTMILLAR,29.080645
2019/08/20 14:05:00,PALOONA,7.93
2019/08/20 14:05:00,PIONEER,11.5
2019/08/20 14:05:00,PORTWF,134.699997
2019/08/20 14:05:00,REPULSE,30.759135999999998
2019/08/20 14:05:00,ROWALLAN,9.8548
2019/08/20 14:05:00,ROYALLA1,16.876001000000002
2019/08/20 14:05:00,RPCG,12.0
2019/08/20 14:05:00,RUBICON,0.0
2019/08/20 14:05:00,SATGN1,0.0
2019/08/20 14:05:00,SATGS1,0.0
2019/08/20 14:05:00,STARHLWF,25.992420000000003
2019/08/20 14:05:00,WAUBRAWF,125.864998
2019/08/20 14:05:00,WOOLNTH1,112.330017
2019/08/20 14:05:00,WPWF,59.0
2019/08/20 14:05:00,YAMBUKWF,29.4
2019/08/20 14:05:00,YSWF1,28.700001
2019/08/20 14:05:00,AGLHAL,0.0
2019/08/20 14:05:00,AGLSOM,0.0
2019/08/20 14:05:00,ANGAST1,0.0
2019/08/20 14:05:00,ARWF1,149.2
2019/08/20 14:05:00,BALBG1,0.0
2019/08/20 14:05:00,BALBL1,0.0
2019/08/20 14:05:00,BALDHWF1,103.194
2019/08/20 14:05:00,BANN1,60.33
2019/08/20 14:05:00,BARCALDN,0.0
2019/08/20 14:05:00,BARRON-1,0.0
2019/08/20 14:05:00,BARRON-2,25.64
2019/08/20 14:05:00,BASTYAN,80.43001
2019/08/20 14:05:00,BBTHREE1,-1.98
2019/08/20 14:05:00,BBTHREE2,-2.03
2019/08/20 14:05:00,BBTHREE3,-1.05
2019/08/20 14:05:00,BDL01,0.0
2019/08/20 14:05:00,BDL02,0.0
2019/08/20 14:05:00,BERYLSF1,78.94978
2019/08/20 14:05:00,BLOWERNG,0.0
2019/08/20 14:05:00,BLUFF1,37.7
2019/08/20 14:05:00,BNGSF1,79.53
2019/08/20 14:05:00,BNGSF2,15.56
2019/08/20 14:05:00,BOCORWF1,107.75
2019/08/20 14:05:00,BODWF1,81.49134000000001
2019/08/20 14:05:00,BRAEMAR1,0.0
2019/08/20 14:05:00,BRAEMAR2,0.0
2019/08/20 14:05:00,BRAEMAR3,0.0
2019/08/20 14:05:00,BRAEMAR5,0.0
2019/08/20 14:05:00,BRAEMAR6,0.0
2019/08/20 14:05:00,BRAEMAR7,0.0
2019/08/20 14:05:00,BROKENH1,52.938959999999994
2019/08/20 14:05:00,BW01,340.94995
2019/08/20 14:05:00,BW02,413.19995
2019/08/20 14:05:00,BW03,465.5249
2019/08/20 14:05:00,BW04,0.0
2019/08/20 14:05:00,CALL_B_1,350.30002
2019/08/20 14:05:00,CALL_B_2,279.5
2019/08/20 14:05:00,CETHANA,93.45438
2019/08/20 14:05:00,CG1,0.0
2019/08/20 14:05:00,CG2,0.0
2019/08/20 14:05:00,CG3,0.0
2019/08/20 14:05:00,CG4,0.0
2019/08/20 14:05:00,CHILDSF1,40.05
2019/08/20 14:05:00,CLARESF1,43.55482
2019/08/20 14:05:00,CLEMGPWF,35.87344
2019/08/20 14:05:00,CLERMSF1,15.06
2019/08/20 14:05:00,COLEASF1,113.2
2019/08/20 14:05:00,COOPGWF1,26.32992
2019/08/20 14:05:00,CPP_3,292.875
2019/08/20 14:05:00,CPP_4,293.97501
2019/08/20 14:05:00,CPSA,143.59563
2019/08/20 14:05:00,CROOKWF2,87.92374000000001
2019/08/20 14:05:00,CROWLWF1,54.96423000000001
2019/08/20 14:05:00,CSPVPS1,32.016
2019/08/20 14:05:00,DALNTH01,0.0
2019/08/20 14:05:00,DALNTHL1,0.07782
2019/08/20 14:05:00,DARTM1,0.0
2019/08/20 14:05:00,DAYDSF1,109.01
2019/08/20 14:05:00,DDPS1,0.0
2019/08/20 14:05:00,DDSF1,102.97344
2019/08/20 14:05:00,DEVILS_G,0.0
2019/08/20 14:05:00,DG_NSW1,0.0
2019/08/20 14:05:00,DG_QLD1,0.0
2019/08/20 14:05:00,DG_SA1,0.0
2019/08/20 14:05:00,DG_TAS1,0.0
2019/08/20 14:05:00,DG_VIC1,0.0
2019/08/20 14:05:00,DRYCGT1,0.0
2019/08/20 14:05:00,DRYCGT2,0.0
2019/08/20 14:05:00,DRYCGT3,0.0
2019/08/20 14:05:00,EILDON1,0.0
2019/08/20 14:05:00,EILDON2,0.0
2019/08/20 14:05:00,EMERASF1,66.06
2019/08/20 14:05:00,ER01,354.90002000000004
2019/08/20 14:05:00,ER02,355.44995
2019/08/20 14:05:00,ER03,699.59998
2019/08/20 14:05:00,ER04,355.67505
2019/08/20 14:05:00,FINLYSF1,0.0
2019/08/20 14:05:00,FISHER,45.8
2019/08/20 14:05:00,GANNBG1,0.0
2019/08/20 14:05:00,GANNBL1,0.036039999999999996
2019/08/20 14:05:00,GANNSF1,15.1
2019/08/20 14:05:00,GORDON,0.0
2019/08/20 14:05:00,GSTONE1,110.075
2019/08/20 14:05:00,GSTONE2,109.725
2019/08/20 14:05:00,GSTONE3,109.9
2019/08/20 14:05:00,GSTONE4,138.425
2019/08/20 14:05:00,GSTONE5,135.625
2019/08/20 14:05:00,GSTONE6,0.0
2019/08/20 14:05:00,GULLRSF1,9.901760000000001
2019/08/20 14:05:00,GULLRWF1,146.59136999999998
2019/08/20 14:05:00,GUNNING1,43.97916
2019/08/20 14:05:00,GUTHEGA,0.0
2019/08/20 14:05:00,HALLWF1,66.01
2019/08/20 14:05:00,HALLWF2,48.52
2019/08/20 14:05:00,HAMISF1,45.1
2019/08/20 14:05:00,HAUGHT11,50.04697
2019/08/20 14:05:00,HAYMSF1,37.964
2019/08/20 14:05:00,HDWF1,71.0
2019/08/20 14:05:00,HDWF2,68.5
2019/08/20 14:05:00,HDWF3,75.0
2019/08/20 14:05:00,HPRG1,2.7
2019/08/20 14:05:00,HPRL1,0.0
2019/08/20 14:05:00,HUMENSW,0.0
2019/08/20 14:05:00,HUMEV,8.6
2019/08/20 14:05:00,HVGTS,0.0
2019/08/20 14:05:00,JBUTTERS,136.12999
2019/08/20 14:05:00,JLA01,0.5
2019/08/20 14:05:00,JLA02,0.0
2019/08/20 14:05:00,JLA03,0.1
2019/08/20 14:05:00,JLA04,0.1
2019/08/20 14:05:00,JLB01,0.0
2019/08/20 14:05:00,JLB02,0.1
2019/08/20 14:05:00,JLB03,0.0
2019/08/20 14:05:00,KAREEYA1,21.4025
2019/08/20 14:05:00,KAREEYA2,21.685
2019/08/20 14:05:00,KAREEYA3,0.0
2019/08/20 14:05:00,KAREEYA4,21.6175
2019/08/20 14:05:00,KARSF1,28.4
2019/08/20 14:05:00,KIATAWF1,31.0
2019/08/20 14:05:00,KPP_1,0.0
2019/08/20 14:05:00,KSP1,46.92
2019/08/20 14:05:00,LADBROK1,0.0
2019/08/20 14:05:00,LADBROK2,0.0
2019/08/20 14:05:00,LD01,384.13129
2019/08/20 14:05:00,LD02,380.13748
2019/08/20 14:05:00,LD03,385.63129
2019/08/20 14:05:00,LD04,353.11871
2019/08/20 14:05:00,LEM_WIL,85.46585
2019/08/20 14:05:00,LGAPWF1,0.0
2019/08/20 14:05:00,LILYSF1,95.42041
2019/08/20 14:05:00,LI_WY_CA,148.2012
2019/08/20 14:05:00,LKBONNY2,109.95026000000001
2019/08/20 14:05:00,LKBONNY3,27.07368
2019/08/20 14:05:00,LK_ECHO,0.0
2019/08/20 14:05:00,LNGS1,0.0
2019/08/20 14:05:00,LNGS2,0.0
2019/08/20 14:05:00,LONSDALE,0.0
2019/08/20 14:05:00,LOYYB1,536.08862
2019/08/20 14:05:00,LOYYB2,581.9544099999999
2019/08/20 14:05:00,LYA1,560.0
2019/08/20 14:05:00,LYA2,0.0
2019/08/20 14:05:00,LYA3,560.0
2019/08/20 14:05:00,LYA4,537.0
2019/08/20 14:05:00,MACARTH1,391.79095
2019/08/20 14:05:00,MACKAYGT,0.0
2019/08/20 14:05:00,MACKNTSH,85.29001
2019/08/20 14:05:00,MANSLR1,36.166
2019/08/20 14:05:00,MCKAY1,0.02
2019/08/20 14:05:00,MEADOWBK,34.09594
2019/08/20 14:05:00,MERCER01,122.855
2019/08/20 14:05:00,MEWF1,60.753919999999994
2019/08/20 14:05:00,MINTARO,0.0
2019/08/20 14:05:00,MOREESF1,49.366
2019/08/20 14:05:00,MORTLK11,125.0
2019/08/20 14:05:00,MORTLK12,0.0
2019/08/20 14:05:00,MP1,280.67505
2019/08/20 14:05:00,MP2,0.0
2019/08/20 14:05:00,MPP_1,342.75
2019/08/20 14:05:00,MPP_2,379.75
2019/08/20 14:05:00,MSTUART1,0.0
2019/08/20 14:05:00,MSTUART2,0.0
2019/08/20 14:05:00,MSTUART3,0.0
2019/08/20 14:05:00,MTGELWF1,64.5558
2019/08/20 14:05:00,MURRAY,0.0
2019/08/20 14:05:00,MUSSELR1,10.9
2019/08/20 14:05:00,MUWAWF1,56.01
2019/08/20 14:05:00,NBHWF1,82.3
2019/08/20 14:05:00,NPS,0.0
2019/08/20 14:05:00,NUMURSF1,28.93
2019/08/20 14:05:00,NYNGAN1,97.5
2019/08/20 14:05:00,OAKEY1,0.0
2019/08/20 14:05:00,OAKEY1SF,23.562
2019/08/20 14:05:00,OAKEY2,0.0
2019/08/20 14:05:00,OAKLAND1,59.2
2019/08/20 14:05:00,OSB-AG,140.42999
2019/08/20 14:05:00,PARSF1,34.099990000000005
2019/08/20 14:05:00,POAT110,0.0
2019/08/20 14:05:00,POAT220,1.29
2019/08/20 14:05:00,POR01,0.0
2019/08/20 14:05:00,POR03,0.0
2019/08/20 14:05:00,PPCCGT,125.90377
2019/08/20 14:05:00,PTSTAN1,0.0
2019/08/20 14:05:00,PUMP1,0.0
2019/08/20 14:05:00,PUMP2,237.76998999999998
2019/08/20 14:05:00,QPS1,0.0
2019/08/20 14:05:00,QPS2,0.0
2019/08/20 14:05:00,QPS3,0.0
2019/08/20 14:05:00,QPS4,0.0
2019/08/20 14:05:00,QPS5,0.0
2019/08/20 14:05:00,REECE1,115.73001000000001
2019/08/20 14:05:00,REECE2,116.01001000000001
2019/08/20 14:05:00,ROMA_7,0.0
2019/08/20 14:05:00,ROMA_8,0.0
2019/08/20 14:05:00,RRSF1,109.00316000000001
2019/08/20 14:05:00,RT_NSW1,0.0
2019/08/20 14:05:00,RT_NSW2,0.0
2019/08/20 14:05:00,RT_NSW3,0.0
2019/08/20 14:05:00,RT_NSW4,0.0
2019/08/20 14:05:00,RT_NSW5,0.0
2019/08/20 14:05:00,RT_NSW6,0.0
2019/08/20 14:05:00,RT_QLD1,0.0
2019/08/20 14:05:00,RT_SA1,0.0
2019/08/20 14:05:00,RT_SA2,0.0
2019/08/20 14:05:00,RT_SA3,0.0
2019/08/20 14:05:00,RT_SA4,0.0
2019/08/20 14:05:00,RT_SA5,0.0
2019/08/20 14:05:00,RT_SA6,0.0
2019/08/20 14:05:00,RT_TAS1,0.0
2019/08/20 14:05:00,RT_VIC1,0.0
2019/08/20 14:05:00,RT_VIC10,0.0
2019/08/20 14:05:00,RT_VIC11,0.0
2019/08/20 14:05:00,RT_VIC12,0.0
2019/08/20 14:05:00,RT_VIC2,0.0
2019/08/20 14:05:00,RT_VIC3,0.0
2019/08/20 14:05:00,RT_VIC4,0.0
2019/08/20 14:05:00,RT_VIC5,0.0
2019/08/20 14:05:00,RT_VIC6,0.0
2019/08/20 14:05:00,RT_VIC7,0.0
2019/08/20 14:05:00,RT_VIC8,0.0
2019/08/20 14:05:00,RT_VIC9,0.0
2019/08/20 14:05:00,RUGBYR1,45.0048
2019/08/20 14:05:00,SALTCRK1,52.57
2019/08/20 14:05:00,SAPHWF1,100.41561999999999
2019/08/20 14:05:00,SHGEN,0.0
2019/08/20 14:05:00,SHPUMP,0.0
2019/08/20 14:05:00,SITHE01,0.04333
2019/08/20 14:05:00,SMCSF1,80.73576
2019/08/20 14:05:00,SNOWNTH1,99.4
2019/08/20 14:05:00,SNOWSTH1,85.7
2019/08/20 14:05:00,SNOWTWN1,67.48923
2019/08/20 14:05:00,SNOWYP,377.0
2019/08/20 14:05:00,SNUG1,0.01944
2019/08/20 14:05:00,SRSF1,35.25
2019/08/20 14:05:00,STAN-1,0.0
2019/08/20 14:05:00,STAN-2,281.20972
2019/08/20 14:05:00,STAN-3,280.3381
2019/08/20 14:05:00,STAN-4,278.87686
2019/08/20 14:05:00,STWF1,7.44751
2019/08/20 14:05:00,SWAN_E,0.0
2019/08/20 14:05:00,TALWA1,191.0
2019/08/20 14:05:00,TARALGA1,101.91376
2019/08/20 14:05:00,TARONG#1,282.30002
2019/08/20 14:05:00,TARONG#2,281.70001
2019/08/20 14:05:00,TARONG#3,259.80002
2019/08/20 14:05:00,TARONG#4,280.39999
2019/08/20 14:05:00,TARRALEA,87.0
2019/08/20 14:05:00,TBSF1,19.8
2019/08/20 14:05:00,TNPS1,441.70000999999996
2019/08/20 14:05:00,TORRA1,35.9559
2019/08/20 14:05:00,TORRA2,0.0
2019/08/20 14:05:00,TORRA3,0.0
2019/08/20 14:05:00,TORRA4,0.0
2019/08/20 14:05:00,TORRB1,41.3
2019/08/20 14:05:00,TORRB2,40.87
2019/08/20 14:05:00,TORRB3,0.0
2019/08/20 14:05:00,TORRB4,0.0
2019/08/20 14:05:00,TREVALLN,43.95002
2019/08/20 14:05:00,TRIBUTE,0.0
2019/08/20 14:05:00,TUMUT3,0.0
2019/08/20 14:05:00,TUNGATIN,117.17003999999999
2019/08/20 14:05:00,TVCC201,0.0
2019/08/20 14:05:00,TVPP104,0.0
2019/08/20 14:05:00,UPPTUMUT,0.0
2019/08/20 14:05:00,URANQ11,0.0
2019/08/20 14:05:00,URANQ12,0.0
2019/08/20 14:05:00,URANQ13,0.0
2019/08/20 14:05:00,URANQ14,0.0
2019/08/20 14:05:00,VP5,277.125
2019/08/20 14:05:00,VP6,252.34999
2019/08/20 14:05:00,VPGS1,0.0
2019/08/20 14:05:00,VPGS2,0.0
2019/08/20 14:05:00,VPGS3,0.0
2019/08/20 14:05:00,VPGS4,0.0
2019/08/20 14:05:00,VPGS5,0.0
2019/08/20 14:05:00,VPGS6,0.0
2019/08/20 14:05:00,W/HOE#1,0.0
2019/08/20 14:05:00,W/HOE#2,0.0
2019/08/20 14:05:00,WATERLWF,89.3
2019/08/20 14:05:00,WEMENSF1,35.9
2019/08/20 14:05:00,WGWF1,83.2
2019/08/20 14:05:00,WHITSF1,42.7
2019/08/20 14:05:00,WKIEWA1,0.0
2019/08/20 14:05:00,WKIEWA2,0.1
2019/08/20 14:05:00,WOODLWN1,40.77901
2019/08/20 14:05:00,WRSF1,18.85
2019/08/20 14:05:00,WRWF1,62.2525
2019/08/20 14:05:00,YABULU,0.0
2019/08/20 14:05:00,YABULU2,0.0
2019/08/20 14:05:00,YARWUN_1,0.0
2019/08/20 14:05:00,YENDWF1,41.95
2019/08/20 14:05:00,YWPS1,379.94937000000004
2019/08/20 14:05:00,YWPS2,283.70633
2019/08/20 14:05:00,YWPS3,0.0
2019/08/20 14:05:00,YWPS4,396.08481
