SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 17:15:00,BARCSF1,10.0
2019/08/22 17:15:00,BUTLERSG,9.699999
2019/08/22 17:15:00,CALL_A_4,0.0
2019/08/22 17:15:00,CAPTL_WF,57.02000400000001
2019/08/22 17:15:00,CATHROCK,0.0
2019/08/22 17:15:00,CHALLHWF,7.5
2019/08/22 17:15:00,CLOVER,-0.01
2019/08/22 17:15:00,CLUNY,20.116732
2019/08/22 17:15:00,CNUNDAWF,5.706657
2019/08/22 17:15:00,CULLRGWF,10.81
2019/08/22 17:15:00,ERGT01,0.0
2019/08/22 17:15:00,GB01,0.071564
2019/08/22 17:15:00,GERMCRK,34.200001
2019/08/22 17:15:00,GRIFSF1,5.700005
2019/08/22 17:15:00,HUGSF1,5.327
2019/08/22 17:15:00,LKBONNY1,10.538505
2019/08/22 17:15:00,LRSF1,-0.018
2019/08/22 17:15:00,MBAHNTH,48.487503000000004
2019/08/22 17:15:00,MLSP1,0.580001
2019/08/22 17:15:00,MLWF1,1.725
2019/08/22 17:15:00,MTMILLAR,3.765304
2019/08/22 17:15:00,PALOONA,29.029999
2019/08/22 17:15:00,PIONEER,32.5
2019/08/22 17:15:00,PORTWF,0.8
2019/08/22 17:15:00,REPULSE,28.942703
2019/08/22 17:15:00,ROWALLAN,10.4299
2019/08/22 17:15:00,ROYALLA1,0.23
2019/08/22 17:15:00,RPCG,10.2
2019/08/22 17:15:00,RUBICON,0.0
2019/08/22 17:15:00,SATGN1,0.0
2019/08/22 17:15:00,SATGS1,0.0
2019/08/22 17:15:00,STARHLWF,0.799767
2019/08/22 17:15:00,WAUBRAWF,104.148003
2019/08/22 17:15:00,WOOLNTH1,99.38002
2019/08/22 17:15:00,WPWF,0.0
2019/08/22 17:15:00,YAMBUKWF,0.5
2019/08/22 17:15:00,YSWF1,5.9
2019/08/22 17:15:00,AGLHAL,0.0
2019/08/22 17:15:00,AGLSOM,-0.6
2019/08/22 17:15:00,ANGAST1,0.0
2019/08/22 17:15:00,ARWF1,79.8
2019/08/22 17:15:00,BALBG1,15.26
2019/08/22 17:15:00,BALBL1,0.0
2019/08/22 17:15:00,BALDHWF1,71.04401
