SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 20:35:00,BARCSF1,0.7
2019/08/21 20:35:00,BUTLERSG,9.599998
2019/08/21 20:35:00,CALL_A_4,0.0
2019/08/21 20:35:00,CAPTL_WF,125.559998
2019/08/21 20:35:00,CATHROCK,30.029999
2019/08/21 20:35:00,CHALLHWF,37.0
2019/08/21 20:35:00,CLOVER,-0.01
2019/08/21 20:35:00,CLUNY,20.097506
2019/08/21 20:35:00,CNUNDAWF,41.348236
2019/08/21 20:35:00,CULLRGWF,30.23
2019/08/21 20:35:00,ERGT01,0.0
2019/08/21 20:35:00,GB01,0.071335
2019/08/21 20:35:00,GERMCRK,35.900002
2019/08/21 20:35:00,GRIFSF1,0.0
2019/08/21 20:35:00,HUGSF1,-0.243
2019/08/21 20:35:00,LKBONNY1,71.62610600000001
2019/08/21 20:35:00,LRSF1,0.039
2019/08/21 20:35:00,MBAHNTH,55.856246999999996
2019/08/21 20:35:00,MLSP1,0.27100100000000005
2019/08/21 20:35:00,MLWF1,19.709999
2019/08/21 20:35:00,MTMILLAR,18.625602999999998
2019/08/21 20:35:00,PALOONA,23.879998999999998
2019/08/21 20:35:00,PIONEER,30.6
2019/08/21 20:35:00,PORTWF,140.800003
2019/08/21 20:35:00,REPULSE,28.771801
2019/08/21 20:35:00,ROWALLAN,10.3092
2019/08/21 20:35:00,ROYALLA1,0.0
2019/08/21 20:35:00,RPCG,11.8
2019/08/21 20:35:00,RUBICON,0.0
2019/08/21 20:35:00,SATGN1,0.0
2019/08/21 20:35:00,SATGS1,0.0
2019/08/21 20:35:00,STARHLWF,16.195278
2019/08/21 20:35:00,WAUBRAWF,177.716003
2019/08/21 20:35:00,WOOLNTH1,132.31002800000002
2019/08/21 20:35:00,WPWF,35.0
2019/08/21 20:35:00,YAMBUKWF,27.9
2019/08/21 20:35:00,YSWF1,28.799999
2019/08/21 20:35:00,AGLHAL,0.0
2019/08/21 20:35:00,AGLSOM,0.0
2019/08/21 20:35:00,ANGAST1,0.0
2019/08/21 20:35:00,ARWF1,151.7
2019/08/21 20:35:00,BALBG1,0.0
2019/08/21 20:35:00,BALBL1,0.0
2019/08/21 20:35:00,BALDHWF1,99.14999
2019/08/21 20:35:00,BANN1,0.0
2019/08/21 20:35:00,BARCALDN,0.0
2019/08/21 20:35:00,BARRON-1,0.0
2019/08/21 20:35:00,BARRON-2,27.96
2019/08/21 20:35:00,BASTYAN,78.8
2019/08/21 20:35:00,BBTHREE1,-1.86
2019/08/21 20:35:00,BBTHREE2,-1.9
2019/08/21 20:35:00,BBTHREE3,0.0
2019/08/21 20:35:00,BDL01,0.0
2019/08/21 20:35:00,BDL02,0.0
2019/08/21 20:35:00,BERYLSF1,0.0
2019/08/21 20:35:00,BLOWERNG,0.0
2019/08/21 20:35:00,BLUFF1,11.6
2019/08/21 20:35:00,BNGSF1,0.0
2019/08/21 20:35:00,BNGSF2,0.0
2019/08/21 20:35:00,BOCORWF1,109.27
2019/08/21 20:35:00,BODWF1,72.21239
2019/08/21 20:35:00,BRAEMAR1,0.0
2019/08/21 20:35:00,BRAEMAR2,0.0
2019/08/21 20:35:00,BRAEMAR3,0.0
2019/08/21 20:35:00,BRAEMAR5,0.0
2019/08/21 20:35:00,BRAEMAR6,0.0
2019/08/21 20:35:00,BRAEMAR7,0.0
2019/08/21 20:35:00,BROKENH1,0.0
2019/08/21 20:35:00,BW01,647.67505
2019/08/21 20:35:00,BW02,644.09998
2019/08/21 20:35:00,BW03,656.40002
2019/08/21 20:35:00,BW04,0.0
2019/08/21 20:35:00,CALL_B_1,350.39999
2019/08/21 20:35:00,CALL_B_2,350.70001
2019/08/21 20:35:00,CETHANA,99.02275
2019/08/21 20:35:00,CG1,0.0
2019/08/21 20:35:00,CG2,0.0
2019/08/21 20:35:00,CG3,0.0
2019/08/21 20:35:00,CG4,0.0
2019/08/21 20:35:00,CHILDSF1,0.01
2019/08/21 20:35:00,CLARESF1,0.0
2019/08/21 20:35:00,CLEMGPWF,35.44123
2019/08/21 20:35:00,CLERMSF1,0.0
2019/08/21 20:35:00,COLEASF1,0.0
2019/08/21 20:35:00,COOPGWF1,29.46129
2019/08/21 20:35:00,CPP_3,404.25
2019/08/21 20:35:00,CPP_4,406.17502
2019/08/21 20:35:00,CPSA,142.37813
2019/08/21 20:35:00,CROOKWF2,87.10375
2019/08/21 20:35:00,CROWLWF1,38.61504
2019/08/21 20:35:00,CSPVPS1,0.043
2019/08/21 20:35:00,DALNTH01,0.0
2019/08/21 20:35:00,DALNTHL1,0.04425
2019/08/21 20:35:00,DARTM1,132.5
