SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 17:50:00,BARCSF1,1.1
2019/08/19 17:50:00,BUTLERSG,9.799998
2019/08/19 17:50:00,CALL_A_4,0.0
2019/08/19 17:50:00,CAPTL_WF,119.144005
2019/08/19 17:50:00,CATHROCK,43.789997
2019/08/19 17:50:00,CHALLHWF,12.799999
2019/08/19 17:50:00,CLOVER,-0.01
2019/08/19 17:50:00,CLUNY,16.863813
2019/08/19 17:50:00,CNUNDAWF,31.436671999999998
2019/08/19 17:50:00,CULLRGWF,30.35
2019/08/19 17:50:00,ERGT01,0.0
2019/08/19 17:50:00,GB01,0.065849
2019/08/19 17:50:00,GERMCRK,35.5
2019/08/19 17:50:00,GRIFSF1,0.100006
2019/08/19 17:50:00,HUGSF1,0.436
2019/08/19 17:50:00,LKBONNY1,42.243328000000005
2019/08/19 17:50:00,LRSF1,0.429
2019/08/19 17:50:00,MBAHNTH,57.581253000000004
2019/08/19 17:50:00,MLSP1,0.304001
2019/08/19 17:50:00,MLWF1,8.025
2019/08/19 17:50:00,MTMILLAR,1.317112
2019/08/19 17:50:00,PALOONA,23.309998999999998
2019/08/19 17:50:00,PIONEER,42.200001
2019/08/19 17:50:00,PORTWF,133.899994
2019/08/19 17:50:00,REPULSE,29.247883
2019/08/19 17:50:00,ROWALLAN,9.9116
2019/08/19 17:50:00,ROYALLA1,0.0
2019/08/19 17:50:00,RPCG,-0.9
2019/08/19 17:50:00,RUBICON,0.0
2019/08/19 17:50:00,SATGN1,0.0
2019/08/19 17:50:00,SATGS1,0.0
2019/08/19 17:50:00,STARHLWF,0.499854
2019/08/19 17:50:00,WAUBRAWF,102.63200400000001
2019/08/19 17:50:00,WOOLNTH1,128.06002800000002
2019/08/19 17:50:00,WPWF,23.0
2019/08/19 17:50:00,YAMBUKWF,28.5
2019/08/19 17:50:00,YSWF1,27.5
2019/08/19 17:50:00,AGLHAL,0.0
2019/08/19 17:50:00,AGLSOM,39.9
2019/08/19 17:50:00,ANGAST1,0.0
2019/08/19 17:50:00,ARWF1,62.6
2019/08/19 17:50:00,BALBG1,13.88
2019/08/19 17:50:00,BALBL1,0.0
2019/08/19 17:50:00,BALDHWF1,103.19901
2019/08/19 17:50:00,BANN1,1.45
2019/08/19 17:50:00,BARCALDN,0.0
2019/08/19 17:50:00,BARRON-1,0.0
2019/08/19 17:50:00,BARRON-2,29.0
2019/08/19 17:50:00,BASTYAN,80.88
2019/08/19 17:50:00,BBTHREE1,0.0
2019/08/19 17:50:00,BBTHREE2,0.0
2019/08/19 17:50:00,BBTHREE3,0.0
2019/08/19 17:50:00,BDL01,42.96
2019/08/19 17:50:00,BDL02,44.58
2019/08/19 17:50:00,BERYLSF1,0.0
2019/08/19 17:50:00,BLOWERNG,0.0
2019/08/19 17:50:00,BLUFF1,23.1
2019/08/19 17:50:00,BNGSF1,4.0
2019/08/19 17:50:00,BNGSF2,1.38
2019/08/19 17:50:00,BOCORWF1,111.21
2019/08/19 17:50:00,BODWF1,93.32313
2019/08/19 17:50:00,BRAEMAR1,0.0
2019/08/19 17:50:00,BRAEMAR2,173.60001
2019/08/19 17:50:00,BRAEMAR3,170.8
2019/08/19 17:50:00,BRAEMAR5,149.29251000000002
2019/08/19 17:50:00,BRAEMAR6,0.0
2019/08/19 17:50:00,BRAEMAR7,150.11833000000001
2019/08/19 17:50:00,BROKENH1,1.94556
2019/08/19 17:50:00,BW01,635.67493
2019/08/19 17:50:00,BW02,671.67505
2019/08/19 17:50:00,BW03,645.72498
2019/08/19 17:50:00,BW04,0.0
2019/08/19 17:50:00,CALL_B_1,342.0
2019/08/19 17:50:00,CALL_B_2,279.60001
2019/08/19 17:50:00,CETHANA,73.81538
2019/08/19 17:50:00,CG1,0.0
2019/08/19 17:50:00,CG2,0.0
2019/08/19 17:50:00,CG3,0.0
2019/08/19 17:50:00,CG4,0.0
2019/08/19 17:50:00,CHILDSF1,0.0
2019/08/19 17:50:00,CLARESF1,0.0
2019/08/19 17:50:00,CLEMGPWF,13.03834
2019/08/19 17:50:00,CLERMSF1,0.57
2019/08/19 17:50:00,COLEASF1,0.0
2019/08/19 17:50:00,COOPGWF1,30.36063
2019/08/19 17:50:00,CPP_3,405.625
2019/08/19 17:50:00,CPP_4,405.89999
2019/08/19 17:50:00,CPSA,141.87437
2019/08/19 17:50:00,CROOKWF2,78.83375
2019/08/19 17:50:00,CROWLWF1,28.3904
2019/08/19 17:50:00,CSPVPS1,0.624
2019/08/19 17:50:00,DALNTH01,0.0
2019/08/19 17:50:00,DALNTHL1,0.02289
2019/08/19 17:50:00,DARTM1,134.5
2019/08/19 17:50:00,DAYDSF1,3.434
2019/08/19 17:50:00,DDPS1,351.73059
2019/08/19 17:50:00,DDSF1,0.0
2019/08/19 17:50:00,DEVILS_G,0.0
2019/08/19 17:50:00,DG_NSW1,0.0
2019/08/19 17:50:00,DG_QLD1,0.0
2019/08/19 17:50:00,DG_SA1,0.0
2019/08/19 17:50:00,DG_TAS1,0.0
2019/08/19 17:50:00,DG_VIC1,0.0
2019/08/19 17:50:00,DRYCGT1,0.0
2019/08/19 17:50:00,DRYCGT2,0.0
2019/08/19 17:50:00,DRYCGT3,0.0
2019/08/19 17:50:00,EILDON1,0.0
2019/08/19 17:50:00,EILDON2,0.0
2019/08/19 17:50:00,EMERASF1,0.31
2019/08/19 17:50:00,ER01,570.80005
2019/08/19 17:50:00,ER02,648.5
2019/08/19 17:50:00,ER03,633.45007
2019/08/19 17:50:00,ER04,632.77502
2019/08/19 17:50:00,FINLYSF1,0.0
2019/08/19 17:50:00,FISHER,45.99
2019/08/19 17:50:00,GANNBG1,6.01001
2019/08/19 17:50:00,GANNBL1,0.0
2019/08/19 17:50:00,GANNSF1,0.5
2019/08/19 17:50:00,GORDON,110.63696000000002
2019/08/19 17:50:00,GSTONE1,193.2
2019/08/19 17:50:00,GSTONE2,219.97499
2019/08/19 17:50:00,GSTONE3,223.125
2019/08/19 17:50:00,GSTONE4,224.175
2019/08/19 17:50:00,GSTONE5,223.125
2019/08/19 17:50:00,GSTONE6,0.0
2019/08/19 17:50:00,GULLRSF1,0.0
2019/08/19 17:50:00,GULLRWF1,129.9826
2019/08/19 17:50:00,GUNNING1,43.476890000000004
2019/08/19 17:50:00,GUTHEGA,31.2
2019/08/19 17:50:00,HALLWF1,36.24
2019/08/19 17:50:00,HALLWF2,37.54
2019/08/19 17:50:00,HAMISF1,0.0
2019/08/19 17:50:00,HAUGHT11,2.07366
2019/08/19 17:50:00,HAYMSF1,0.0
2019/08/19 17:50:00,HDWF1,29.9
2019/08/19 17:50:00,HDWF2,32.9
2019/08/19 17:50:00,HDWF3,39.8
2019/08/19 17:50:00,HPRG1,10.2
2019/08/19 17:50:00,HPRL1,0.0
2019/08/19 17:50:00,HUMENSW,0.0
2019/08/19 17:50:00,HUMEV,8.9
2019/08/19 17:50:00,HVGTS,0.0
2019/08/19 17:50:00,JBUTTERS,141.44
2019/08/19 17:50:00,JLA01,0.5
2019/08/19 17:50:00,JLA02,0.0
2019/08/19 17:50:00,JLA03,0.1
2019/08/19 17:50:00,JLA04,0.1
2019/08/19 17:50:00,JLB01,0.0
2019/08/19 17:50:00,JLB02,83.8
2019/08/19 17:50:00,JLB03,84.1
2019/08/19 17:50:00,KAREEYA1,21.6075
2019/08/19 17:50:00,KAREEYA2,21.6025
2019/08/19 17:50:00,KAREEYA3,0.0
2019/08/19 17:50:00,KAREEYA4,21.6175
2019/08/19 17:50:00,KARSF1,1.9
2019/08/19 17:50:00,KIATAWF1,21.2
2019/08/19 17:50:00,KPP_1,0.0
2019/08/19 17:50:00,KSP1,5.6
2019/08/19 17:50:00,LADBROK1,0.0
2019/08/19 17:50:00,LADBROK2,0.0
2019/08/19 17:50:00,LD01,420.52505
2019/08/19 17:50:00,LD02,420.84375
2019/08/19 17:50:00,LD03,418.06882
2019/08/19 17:50:00,LD04,379.14377
2019/08/19 17:50:00,LEM_WIL,74.25015
2019/08/19 17:50:00,LGAPWF1,5.42
2019/08/19 17:50:00,LILYSF1,0.0
2019/08/19 17:50:00,LI_WY_CA,147.61829
2019/08/19 17:50:00,LKBONNY2,128.48695
2019/08/19 17:50:00,LKBONNY3,36.95417
2019/08/19 17:50:00,LK_ECHO,0.0
2019/08/19 17:50:00,LNGS1,0.0
2019/08/19 17:50:00,LNGS2,0.0
2019/08/19 17:50:00,LONSDALE,0.0
2019/08/19 17:50:00,LOYYB1,531.5772099999999
2019/08/19 17:50:00,LOYYB2,581.9544099999999
2019/08/19 17:50:00,LYA1,558.0
2019/08/19 17:50:00,LYA2,0.0
2019/08/19 17:50:00,LYA3,560.0
2019/08/19 17:50:00,LYA4,540.0
2019/08/19 17:50:00,MACARTH1,201.99533
2019/08/19 17:50:00,MACKAYGT,0.0
2019/08/19 17:50:00,MACKNTSH,85.26001
2019/08/19 17:50:00,MANSLR1,0.0
2019/08/19 17:50:00,MCKAY1,0.02
2019/08/19 17:50:00,MEADOWBK,34.038779999999996
2019/08/19 17:50:00,MERCER01,64.87801
2019/08/19 17:50:00,MEWF1,26.3895
2019/08/19 17:50:00,MINTARO,0.0
2019/08/19 17:50:00,MOREESF1,0.0
2019/08/19 17:50:00,MORTLK11,206.0
2019/08/19 17:50:00,MORTLK12,0.0
2019/08/19 17:50:00,MP1,452.0
2019/08/19 17:50:00,MP2,0.0
2019/08/19 17:50:00,MPP_1,424.25
2019/08/19 17:50:00,MPP_2,434.5
2019/08/19 17:50:00,MSTUART1,0.0
2019/08/19 17:50:00,MSTUART2,0.0
2019/08/19 17:50:00,MSTUART3,0.0
2019/08/19 17:50:00,MTGELWF1,63.90424
2019/08/19 17:50:00,MURRAY,264.13992
2019/08/19 17:50:00,MUSSELR1,166.10001
2019/08/19 17:50:00,MUWAWF1,37.82
2019/08/19 17:50:00,NBHWF1,35.9
2019/08/19 17:50:00,NPS,508.125
2019/08/19 17:50:00,NUMURSF1,0.24
2019/08/19 17:50:00,NYNGAN1,0.0
2019/08/19 17:50:00,OAKEY1,0.0
2019/08/19 17:50:00,OAKEY1SF,0.05
2019/08/19 17:50:00,OAKEY2,0.0
2019/08/19 17:50:00,OAKLAND1,31.9
2019/08/19 17:50:00,OSB-AG,154.29001
2019/08/19 17:50:00,PARSF1,0.10001
2019/08/19 17:50:00,POAT110,42.33008
2019/08/19 17:50:00,POAT220,144.49344
2019/08/19 17:50:00,POR01,0.0
2019/08/19 17:50:00,POR03,0.0
2019/08/19 17:50:00,PPCCGT,497.69577000000004
2019/08/19 17:50:00,PTSTAN1,0.0
2019/08/19 17:50:00,PUMP1,0.0
2019/08/19 17:50:00,PUMP2,0.0
2019/08/19 17:50:00,QPS1,0.0
2019/08/19 17:50:00,QPS2,0.0
2019/08/19 17:50:00,QPS3,0.0
2019/08/19 17:50:00,QPS4,0.0
2019/08/19 17:50:00,QPS5,0.0
2019/08/19 17:50:00,REECE1,114.04001000000001
2019/08/19 17:50:00,REECE2,113.33001000000002
2019/08/19 17:50:00,ROMA_7,0.0
2019/08/19 17:50:00,ROMA_8,0.0
2019/08/19 17:50:00,RRSF1,2.3566700000000003
2019/08/19 17:50:00,RT_NSW1,0.0
2019/08/19 17:50:00,RT_NSW2,0.0
2019/08/19 17:50:00,RT_NSW3,0.0
2019/08/19 17:50:00,RT_NSW4,0.0
2019/08/19 17:50:00,RT_NSW5,0.0
2019/08/19 17:50:00,RT_NSW6,0.0
2019/08/19 17:50:00,RT_QLD1,0.0
2019/08/19 17:50:00,RT_SA1,0.0
2019/08/19 17:50:00,RT_SA2,0.0
2019/08/19 17:50:00,RT_SA3,0.0
2019/08/19 17:50:00,RT_SA4,0.0
2019/08/19 17:50:00,RT_SA5,0.0
2019/08/19 17:50:00,RT_SA6,0.0
2019/08/19 17:50:00,RT_TAS1,0.0
2019/08/19 17:50:00,RT_VIC1,0.0
2019/08/19 17:50:00,RT_VIC10,0.0
2019/08/19 17:50:00,RT_VIC11,0.0
2019/08/19 17:50:00,RT_VIC12,0.0
2019/08/19 17:50:00,RT_VIC2,0.0
2019/08/19 17:50:00,RT_VIC3,0.0
2019/08/19 17:50:00,RT_VIC4,0.0
2019/08/19 17:50:00,RT_VIC5,0.0
2019/08/19 17:50:00,RT_VIC6,0.0
2019/08/19 17:50:00,RT_VIC7,0.0
2019/08/19 17:50:00,RT_VIC8,0.0
2019/08/19 17:50:00,RT_VIC9,0.0
2019/08/19 17:50:00,RUGBYR1,0.0
2019/08/19 17:50:00,SALTCRK1,32.73
2019/08/19 17:50:00,SAPHWF1,222.79688
2019/08/19 17:50:00,SHGEN,120.61223999999999
2019/08/19 17:50:00,SHPUMP,0.0
2019/08/19 17:50:00,SITHE01,0.21414
2019/08/19 17:50:00,SMCSF1,0.0
2019/08/19 17:50:00,SNOWNTH1,29.5
2019/08/19 17:50:00,SNOWSTH1,40.4
2019/08/19 17:50:00,SNOWTWN1,21.04051
2019/08/19 17:50:00,SNOWYP,0.0
2019/08/19 17:50:00,SNUG1,0.01944
2019/08/19 17:50:00,SRSF1,0.3
2019/08/19 17:50:00,STAN-1,0.0
2019/08/19 17:50:00,STAN-2,345.73453
2019/08/19 17:50:00,STAN-3,342.56851
2019/08/19 17:50:00,STAN-4,350.20795
2019/08/19 17:50:00,STWF1,16.23376
2019/08/19 17:50:00,SWAN_E,0.0
2019/08/19 17:50:00,TALWA1,421.0
2019/08/19 17:50:00,TARALGA1,90.03751
2019/08/19 17:50:00,TARONG#1,339.20001
2019/08/19 17:50:00,TARONG#2,339.30002
2019/08/19 17:50:00,TARONG#3,259.20001
2019/08/19 17:50:00,TARONG#4,350.20001
2019/08/19 17:50:00,TARRALEA,79.1
2019/08/19 17:50:00,TBSF1,2.0
2019/08/19 17:50:00,TNPS1,442.00003
2019/08/19 17:50:00,TORRA1,117.48706000000001
2019/08/19 17:50:00,TORRA2,0.0
2019/08/19 17:50:00,TORRA3,55.56239
2019/08/19 17:50:00,TORRA4,0.0
2019/08/19 17:50:00,TORRB1,116.22
2019/08/19 17:50:00,TORRB2,191.16
2019/08/19 17:50:00,TORRB3,0.0
2019/08/19 17:50:00,TORRB4,0.0
2019/08/19 17:50:00,TREVALLN,40.30001
2019/08/19 17:50:00,TRIBUTE,84.31
2019/08/19 17:50:00,TUMUT3,507.02002000000005
2019/08/19 17:50:00,TUNGATIN,119.78003000000001
2019/08/19 17:50:00,TVCC201,0.0
2019/08/19 17:50:00,TVPP104,57.943780000000004
2019/08/19 17:50:00,UPPTUMUT,0.0
2019/08/19 17:50:00,URANQ11,132.06876
2019/08/19 17:50:00,URANQ12,32.256240000000005
2019/08/19 17:50:00,URANQ13,0.0
2019/08/19 17:50:00,URANQ14,0.0
2019/08/19 17:50:00,VP5,633.65002
2019/08/19 17:50:00,VP6,634.625
2019/08/19 17:50:00,VPGS1,0.0
2019/08/19 17:50:00,VPGS2,0.0
2019/08/19 17:50:00,VPGS3,0.0
2019/08/19 17:50:00,VPGS4,0.0
2019/08/19 17:50:00,VPGS5,0.0
2019/08/19 17:50:00,VPGS6,0.0
2019/08/19 17:50:00,W/HOE#1,285.79999
2019/08/19 17:50:00,W/HOE#2,0.0
2019/08/19 17:50:00,WATERLWF,45.3
2019/08/19 17:50:00,WEMENSF1,1.2
2019/08/19 17:50:00,WGWF1,30.3
2019/08/19 17:50:00,WHITSF1,0.0
2019/08/19 17:50:00,WKIEWA1,17.1
2019/08/19 17:50:00,WKIEWA2,17.3
2019/08/19 17:50:00,WOODLWN1,45.02701
2019/08/19 17:50:00,WRSF1,0.0
2019/08/19 17:50:00,WRWF1,157.5825
2019/08/19 17:50:00,YABULU,0.0
2019/08/19 17:50:00,YABULU2,0.0
2019/08/19 17:50:00,YARWUN_1,0.0
2019/08/19 17:50:00,YENDWF1,42.1
2019/08/19 17:50:00,YWPS1,385.46329
2019/08/19 17:50:00,YWPS2,282.45316
2019/08/19 17:50:00,YWPS3,0.0
2019/08/19 17:50:00,YWPS4,401.16582999999997
