SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 22:25:00,BARCSF1,0.7
2019/08/21 22:25:00,BUTLERSG,9.599998
2019/08/21 22:25:00,CALL_A_4,0.0
2019/08/21 22:25:00,CAPTL_WF,127.73200200000001
2019/08/21 22:25:00,CATHROCK,16.82
2019/08/21 22:25:00,CHALLHWF,48.199996999999996
2019/08/21 22:25:00,CLOVER,-0.01
2019/08/21 22:25:00,CLUNY,20.011444
2019/08/21 22:25:00,CNUNDAWF,41.348236
2019/08/21 22:25:00,CULLRGWF,30.360001
2019/08/21 22:25:00,ERGT01,0.0
2019/08/21 22:25:00,GB01,0.073135
2019/08/21 22:25:00,GERMCRK,39.5
2019/08/21 22:25:00,GRIFSF1,0.0
2019/08/21 22:25:00,HUGSF1,-0.243
2019/08/21 22:25:00,LKBONNY1,72.519203
2019/08/21 22:25:00,LRSF1,0.039
2019/08/21 22:25:00,MBAHNTH,55.91250600000001
2019/08/21 22:25:00,MLSP1,0.27100100000000005
2019/08/21 22:25:00,MLWF1,19.59
2019/08/21 22:25:00,MTMILLAR,6.52603
2019/08/21 22:25:00,PALOONA,24.469998999999998
2019/08/21 22:25:00,PIONEER,30.700001
2019/08/21 22:25:00,PORTWF,139.399994
2019/08/21 22:25:00,REPULSE,29.031815
2019/08/21 22:25:00,ROWALLAN,10.224
2019/08/21 22:25:00,ROYALLA1,0.0
2019/08/21 22:25:00,RPCG,11.8
2019/08/21 22:25:00,RUBICON,0.0
2019/08/21 22:25:00,SATGN1,0.0
2019/08/21 22:25:00,SATGS1,0.0
2019/08/21 22:25:00,STARHLWF,12.896239
2019/08/21 22:25:00,WAUBRAWF,175.880997
2019/08/21 22:25:00,WOOLNTH1,8.560017
2019/08/21 22:25:00,WPWF,14.0
2019/08/21 22:25:00,YAMBUKWF,29.799999
2019/08/21 22:25:00,YSWF1,26.5
2019/08/21 22:25:00,AGLHAL,0.0
2019/08/21 22:25:00,AGLSOM,0.0
2019/08/21 22:25:00,ANGAST1,0.0
2019/08/21 22:25:00,ARWF1,189.8
2019/08/21 22:25:00,BALBG1,0.0
2019/08/21 22:25:00,BALBL1,7.47
2019/08/21 22:25:00,BALDHWF1,66.347
2019/08/21 22:25:00,BANN1,0.0
2019/08/21 22:25:00,BARCALDN,0.0
2019/08/21 22:25:00,BARRON-1,0.0
2019/08/21 22:25:00,BARRON-2,28.48
2019/08/21 22:25:00,BASTYAN,78.22001
2019/08/21 22:25:00,BBTHREE1,-1.98
2019/08/21 22:25:00,BBTHREE2,-2.0
2019/08/21 22:25:00,BBTHREE3,-1.07
2019/08/21 22:25:00,BDL01,0.0
2019/08/21 22:25:00,BDL02,0.0
2019/08/21 22:25:00,BERYLSF1,0.0
2019/08/21 22:25:00,BLOWERNG,0.0
2019/08/21 22:25:00,BLUFF1,16.7
2019/08/21 22:25:00,BNGSF1,0.0
2019/08/21 22:25:00,BNGSF2,0.0
2019/08/21 22:25:00,BOCORWF1,107.62
2019/08/21 22:25:00,BODWF1,80.03166
2019/08/21 22:25:00,BRAEMAR1,0.0
2019/08/21 22:25:00,BRAEMAR2,0.0
2019/08/21 22:25:00,BRAEMAR3,0.0
2019/08/21 22:25:00,BRAEMAR5,0.0
2019/08/21 22:25:00,BRAEMAR6,0.0
2019/08/21 22:25:00,BRAEMAR7,0.0
2019/08/21 22:25:00,BROKENH1,0.0
2019/08/21 22:25:00,BW01,616.34998
2019/08/21 22:25:00,BW02,635.52502
2019/08/21 22:25:00,BW03,645.8999
2019/08/21 22:25:00,BW04,0.0
2019/08/21 22:25:00,CALL_B_1,349.0
2019/08/21 22:25:00,CALL_B_2,350.0
2019/08/21 22:25:00,CETHANA,99.56161999999999
2019/08/21 22:25:00,CG1,0.0
2019/08/21 22:25:00,CG2,0.0
2019/08/21 22:25:00,CG3,0.0
2019/08/21 22:25:00,CG4,0.0
2019/08/21 22:25:00,CHILDSF1,0.01
2019/08/21 22:25:00,CLARESF1,0.0
2019/08/21 22:25:00,CLEMGPWF,41.49217
2019/08/21 22:25:00,CLERMSF1,0.0
2019/08/21 22:25:00,COLEASF1,0.0
2019/08/21 22:25:00,COOPGWF1,35.9235
2019/08/21 22:25:00,CPP_3,405.35001
2019/08/21 22:25:00,CPP_4,405.625
2019/08/21 22:25:00,CPSA,142.28874
2019/08/21 22:25:00,CROOKWF2,91.49375
2019/08/21 22:25:00,CROWLWF1,45.74208
2019/08/21 22:25:00,CSPVPS1,0.043
2019/08/21 22:25:00,DALNTH01,0.0
2019/08/21 22:25:00,DALNTHL1,0.09308
2019/08/21 22:25:00,DARTM1,0.0
2019/08/21 22:25:00,DAYDSF1,0.0
2019/08/21 22:25:00,DDPS1,359.45679
2019/08/21 22:25:00,DDSF1,0.0
2019/08/21 22:25:00,DEVILS_G,0.0
2019/08/21 22:25:00,DG_NSW1,0.0
2019/08/21 22:25:00,DG_QLD1,0.0
2019/08/21 22:25:00,DG_SA1,0.0
2019/08/21 22:25:00,DG_TAS1,0.0
2019/08/21 22:25:00,DG_VIC1,0.0
2019/08/21 22:25:00,DRYCGT1,0.0
2019/08/21 22:25:00,DRYCGT2,0.0
2019/08/21 22:25:00,DRYCGT3,0.0
2019/08/21 22:25:00,EILDON1,0.0
2019/08/21 22:25:00,EILDON2,0.0
2019/08/21 22:25:00,EMERASF1,0.0
2019/08/21 22:25:00,ER01,575.72498
2019/08/21 22:25:00,ER02,602.3501
2019/08/21 22:25:00,ER03,498.90002000000004
