SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 11:55:00,BARCSF1,17.800001
2019/08/21 11:55:00,BUTLERSG,9.599998
2019/08/21 11:55:00,CALL_A_4,0.0
2019/08/21 11:55:00,CAPTL_WF,127.00799599999999
2019/08/21 11:55:00,CATHROCK,21.589998
2019/08/21 11:55:00,CHALLHWF,33.099998
2019/08/21 11:55:00,CLOVER,-0.01
2019/08/21 11:55:00,CLUNY,20.292514999999998
2019/08/21 11:55:00,CNUNDAWF,29.033869
2019/08/21 11:55:00,CULLRGWF,30.290001
2019/08/21 11:55:00,ERGT01,0.0
2019/08/21 11:55:00,GB01,0.066833
2019/08/21 11:55:00,GERMCRK,33.900002
2019/08/21 11:55:00,GRIFSF1,20.299995000000003
2019/08/21 11:55:00,HUGSF1,8.949
2019/08/21 11:55:00,LKBONNY1,46.08363
2019/08/21 11:55:00,LRSF1,12.531
2019/08/21 11:55:00,MBAHNTH,55.856246999999996
2019/08/21 11:55:00,MLSP1,11.172001
2019/08/21 11:55:00,MLWF1,18.345001
2019/08/21 11:55:00,MTMILLAR,6.890655000000001
2019/08/21 11:55:00,PALOONA,25.66
2019/08/21 11:55:00,PIONEER,43.900002
2019/08/21 11:55:00,PORTWF,125.0
2019/08/21 11:55:00,REPULSE,28.923170000000002
2019/08/21 11:55:00,ROWALLAN,10.2453
2019/08/21 11:55:00,ROYALLA1,18.140001
2019/08/21 11:55:00,RPCG,11.3
2019/08/21 11:55:00,RUBICON,0.0
2019/08/21 11:55:00,SATGN1,0.0
2019/08/21 11:55:00,SATGS1,0.0
2019/08/21 11:55:00,STARHLWF,5.398426000000001
2019/08/21 11:55:00,WAUBRAWF,174.212006
2019/08/21 11:55:00,WOOLNTH1,130.63002
2019/08/21 11:55:00,WPWF,46.0
2019/08/21 11:55:00,YAMBUKWF,28.0
2019/08/21 11:55:00,YSWF1,28.5
2019/08/21 11:55:00,AGLHAL,0.0
2019/08/21 11:55:00,AGLSOM,0.0
2019/08/21 11:55:00,ANGAST1,0.0
2019/08/21 11:55:00,ARWF1,206.2
2019/08/21 11:55:00,BALBG1,0.0
2019/08/21 11:55:00,BALBL1,0.0
2019/08/21 11:55:00,BALDHWF1,101.204
2019/08/21 11:55:00,BANN1,59.02
2019/08/21 11:55:00,BARCALDN,0.0
2019/08/21 11:55:00,BARRON-1,0.0
2019/08/21 11:55:00,BARRON-2,0.0
2019/08/21 11:55:00,BASTYAN,78.67000999999999
2019/08/21 11:55:00,BBTHREE1,-2.07
2019/08/21 11:55:00,BBTHREE2,-2.09
2019/08/21 11:55:00,BBTHREE3,-1.21
2019/08/21 11:55:00,BDL01,0.0
2019/08/21 11:55:00,BDL02,0.0
2019/08/21 11:55:00,BERYLSF1,57.061130000000006
2019/08/21 11:55:00,BLOWERNG,0.0
2019/08/21 11:55:00,BLUFF1,19.1
2019/08/21 11:55:00,BNGSF1,77.35
2019/08/21 11:55:00,BNGSF2,20.15
2019/08/21 11:55:00,BOCORWF1,76.7
2019/08/21 11:55:00,BODWF1,80.46249
2019/08/21 11:55:00,BRAEMAR1,0.0
2019/08/21 11:55:00,BRAEMAR2,0.0
2019/08/21 11:55:00,BRAEMAR3,0.0
2019/08/21 11:55:00,BRAEMAR5,0.0
2019/08/21 11:55:00,BRAEMAR6,0.0
2019/08/21 11:55:00,BRAEMAR7,0.0
2019/08/21 11:55:00,BROKENH1,53.0415
2019/08/21 11:55:00,BW01,335.40002000000004
2019/08/21 11:55:00,BW02,510.1499
2019/08/21 11:55:00,BW03,455.09997999999996
2019/08/21 11:55:00,BW04,0.0
2019/08/21 11:55:00,CALL_B_1,280.39999
2019/08/21 11:55:00,CALL_B_2,219.40001
2019/08/21 11:55:00,CETHANA,74.83325
2019/08/21 11:55:00,CG1,0.0
2019/08/21 11:55:00,CG2,0.0
2019/08/21 11:55:00,CG3,0.0
2019/08/21 11:55:00,CG4,0.0
2019/08/21 11:55:00,CHILDSF1,40.04
2019/08/21 11:55:00,CLARESF1,2.0863400000000003
2019/08/21 11:55:00,CLEMGPWF,8.13996
2019/08/21 11:55:00,CLERMSF1,0.59
2019/08/21 11:55:00,COLEASF1,107.10001000000001
2019/08/21 11:55:00,COOPGWF1,28.5675
2019/08/21 11:55:00,CPP_3,292.875
2019/08/21 11:55:00,CPP_4,300.57501
2019/08/21 11:55:00,CPSA,142.99376
2019/08/21 11:55:00,CROOKWF2,91.20375
2019/08/21 11:55:00,CROWLWF1,49.9241
2019/08/21 11:55:00,CSPVPS1,0.567
2019/08/21 11:55:00,DALNTH01,0.0
2019/08/21 11:55:00,DALNTHL1,0.27619
2019/08/21 11:55:00,DARTM1,0.0
2019/08/21 11:55:00,DAYDSF1,111.38901000000001
2019/08/21 11:55:00,DDPS1,0.0
2019/08/21 11:55:00,DDSF1,0.0
2019/08/21 11:55:00,DEVILS_G,0.0
2019/08/21 11:55:00,DG_NSW1,0.0
2019/08/21 11:55:00,DG_QLD1,0.0
2019/08/21 11:55:00,DG_SA1,0.0
2019/08/21 11:55:00,DG_TAS1,0.0
2019/08/21 11:55:00,DG_VIC1,0.0
2019/08/21 11:55:00,DRYCGT1,0.0
2019/08/21 11:55:00,DRYCGT2,0.0
2019/08/21 11:55:00,DRYCGT3,0.0
2019/08/21 11:55:00,EILDON1,0.0
2019/08/21 11:55:00,EILDON2,0.0
2019/08/21 11:55:00,EMERASF1,62.54
2019/08/21 11:55:00,ER01,359.15002000000004
2019/08/21 11:55:00,ER02,425.27502000000004
2019/08/21 11:55:00,ER03,699.8999
2019/08/21 11:55:00,ER04,357.72497999999996
2019/08/21 11:55:00,FINLYSF1,0.42525
2019/08/21 11:55:00,FISHER,45.87
2019/08/21 11:55:00,GANNBG1,6.50612
2019/08/21 11:55:00,GANNBL1,0.0
2019/08/21 11:55:00,GANNSF1,36.4
2019/08/21 11:55:00,GORDON,0.0
2019/08/21 11:55:00,GSTONE1,109.2
2019/08/21 11:55:00,GSTONE2,109.725
2019/08/21 11:55:00,GSTONE3,110.25
2019/08/21 11:55:00,GSTONE4,136.84999
2019/08/21 11:55:00,GSTONE5,137.2
2019/08/21 11:55:00,GSTONE6,0.0
2019/08/21 11:55:00,GULLRSF1,3.40982
2019/08/21 11:55:00,GULLRWF1,158.45926
2019/08/21 11:55:00,GUNNING1,42.22638
2019/08/21 11:55:00,GUTHEGA,0.0
2019/08/21 11:55:00,HALLWF1,54.13
2019/08/21 11:55:00,HALLWF2,49.18
2019/08/21 11:55:00,HAMISF1,45.3
2019/08/21 11:55:00,HAUGHT11,50.055170000000004
2019/08/21 11:55:00,HAYMSF1,40.722
2019/08/21 11:55:00,HDWF1,46.7
2019/08/21 11:55:00,HDWF2,39.7
2019/08/21 11:55:00,HDWF3,46.9
2019/08/21 11:55:00,HPRG1,18.5
2019/08/21 11:55:00,HPRL1,0.0
2019/08/21 11:55:00,HUMENSW,0.0
