SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 05:05:00,BARCSF1,0.5
2019/08/21 05:05:00,BUTLERSG,9.699999
2019/08/21 05:05:00,CALL_A_4,0.0
2019/08/21 05:05:00,CAPTL_WF,127.39999399999999
2019/08/21 05:05:00,CATHROCK,40.619999
2019/08/21 05:05:00,CHALLHWF,45.699996999999996
2019/08/21 05:05:00,CLOVER,-0.01
2019/08/21 05:05:00,CLUNY,20.249485
2019/08/21 05:05:00,CNUNDAWF,39.646248
2019/08/21 05:05:00,CULLRGWF,30.33
2019/08/21 05:05:00,ERGT01,0.0
2019/08/21 05:05:00,GB01,0.05915499999999999
2019/08/21 05:05:00,GERMCRK,39.599998
2019/08/21 05:05:00,GRIFSF1,0.0
2019/08/21 05:05:00,HUGSF1,-0.204
2019/08/21 05:05:00,LKBONNY1,70.64370699999999
2019/08/21 05:05:00,LRSF1,0.029
2019/08/21 05:05:00,MBAHNTH,55.856246999999996
2019/08/21 05:05:00,MLSP1,0.283001
2019/08/21 05:05:00,MLWF1,19.695
2019/08/21 05:05:00,MTMILLAR,28.730904
2019/08/21 05:05:00,PALOONA,12.94
2019/08/21 05:05:00,PIONEER,32.600002
2019/08/21 05:05:00,PORTWF,137.699997
2019/08/21 05:05:00,REPULSE,29.285725
2019/08/21 05:05:00,ROWALLAN,10.1885
2019/08/21 05:05:00,ROYALLA1,0.0
2019/08/21 05:05:00,RPCG,13.4
2019/08/21 05:05:00,RUBICON,0.0
2019/08/21 05:05:00,SATGN1,0.0
2019/08/21 05:05:00,SATGS1,0.0
2019/08/21 05:05:00,STARHLWF,6.398134
2019/08/21 05:05:00,WAUBRAWF,177.209
2019/08/21 05:05:00,WOOLNTH1,58.390015000000005
2019/08/21 05:05:00,WPWF,33.0
2019/08/21 05:05:00,YAMBUKWF,29.200001
2019/08/21 05:05:00,YSWF1,28.700001
2019/08/21 05:05:00,AGLHAL,0.0
2019/08/21 05:05:00,AGLSOM,0.0
2019/08/21 05:05:00,ANGAST1,0.0
2019/08/21 05:05:00,ARWF1,133.70001000000002
2019/08/21 05:05:00,BALBG1,0.0
2019/08/21 05:05:00,BALBL1,3.0
2019/08/21 05:05:00,BALDHWF1,46.506
2019/08/21 05:05:00,BANN1,0.0
2019/08/21 05:05:00,BARCALDN,0.0
2019/08/21 05:05:00,BARRON-1,0.0
2019/08/21 05:05:00,BARRON-2,0.0
2019/08/21 05:05:00,BASTYAN,79.68001
2019/08/21 05:05:00,BBTHREE1,-1.8
2019/08/21 05:05:00,BBTHREE2,-1.82
2019/08/21 05:05:00,BBTHREE3,0.0
2019/08/21 05:05:00,BDL01,0.0
2019/08/21 05:05:00,BDL02,0.0
2019/08/21 05:05:00,BERYLSF1,0.0
2019/08/21 05:05:00,BLOWERNG,0.0
2019/08/21 05:05:00,BLUFF1,48.6
2019/08/21 05:05:00,BNGSF1,0.0
2019/08/21 05:05:00,BNGSF2,0.0
2019/08/21 05:05:00,BOCORWF1,93.84
2019/08/21 05:05:00,BODWF1,69.34449000000001
2019/08/21 05:05:00,BRAEMAR1,0.0
2019/08/21 05:05:00,BRAEMAR2,0.0
2019/08/21 05:05:00,BRAEMAR3,0.0
2019/08/21 05:05:00,BRAEMAR5,0.0
2019/08/21 05:05:00,BRAEMAR6,0.0
2019/08/21 05:05:00,BRAEMAR7,0.0
