SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 00:20:00,BARCSF1,0.0
2019/08/23 00:20:00,BUTLERSG,9.699999
2019/08/23 00:20:00,CALL_A_4,0.0
2019/08/23 00:20:00,CAPTL_WF,0.0
2019/08/23 00:20:00,CATHROCK,10.28
2019/08/23 00:20:00,CHALLHWF,0.4
2019/08/23 00:20:00,CLOVER,-0.01
2019/08/23 00:20:00,CLUNY,20.268711
2019/08/23 00:20:00,CNUNDAWF,0.700818
2019/08/23 00:20:00,CULLRGWF,1.62
2019/08/23 00:20:00,ERGT01,0.0
2019/08/23 00:20:00,GB01,0.066986
2019/08/23 00:20:00,GERMCRK,37.200001
2019/08/23 00:20:00,GRIFSF1,0.0
2019/08/23 00:20:00,HUGSF1,-0.237
2019/08/23 00:20:00,LKBONNY1,0.35723699999999997
2019/08/23 00:20:00,LRSF1,-0.013
2019/08/23 00:20:00,MBAHNTH,55.74374399999999
2019/08/23 00:20:00,MLSP1,0.180001
2019/08/23 00:20:00,MLWF1,3.225
2019/08/23 00:20:00,MTMILLAR,7.128777
2019/08/23 00:20:00,PALOONA,28.629998999999998
2019/08/23 00:20:00,PIONEER,44.200001
2019/08/23 00:20:00,PORTWF,0.4
2019/08/23 00:20:00,REPULSE,28.867017999999998
2019/08/23 00:20:00,ROWALLAN,10.4157
2019/08/23 00:20:00,ROYALLA1,0.0
2019/08/23 00:20:00,RPCG,11.7
2019/08/23 00:20:00,RUBICON,0.0
2019/08/23 00:20:00,SATGN1,0.0
2019/08/23 00:20:00,SATGS1,0.0
2019/08/23 00:20:00,STARHLWF,-0.099971
2019/08/23 00:20:00,WAUBRAWF,44.676998
2019/08/23 00:20:00,WOOLNTH1,23.480014999999998
2019/08/23 00:20:00,WPWF,0.0
2019/08/23 00:20:00,YAMBUKWF,0.9
2019/08/23 00:20:00,YSWF1,1.1
2019/08/23 00:20:00,AGLHAL,0.0
2019/08/23 00:20:00,AGLSOM,82.0
2019/08/23 00:20:00,ANGAST1,0.0
2019/08/23 00:20:00,ARWF1,19.5
2019/08/23 00:20:00,BALBG1,0.0
2019/08/23 00:20:00,BALBL1,0.0
2019/08/23 00:20:00,BALDHWF1,17.45
2019/08/23 00:20:00,BANN1,0.0
2019/08/23 00:20:00,BARCALDN,0.0
2019/08/23 00:20:00,BARRON-1,0.0
2019/08/23 00:20:00,BARRON-2,0.0
2019/08/23 00:20:00,BASTYAN,76.79001
2019/08/23 00:20:00,BBTHREE1,-1.96
2019/08/23 00:20:00,BBTHREE2,-2.15
2019/08/23 00:20:00,BBTHREE3,-1.15
2019/08/23 00:20:00,BDL01,0.0
2019/08/23 00:20:00,BDL02,-0.06
2019/08/23 00:20:00,BERYLSF1,0.0
2019/08/23 00:20:00,BLOWERNG,0.0
2019/08/23 00:20:00,BLUFF1,7.5
2019/08/23 00:20:00,BNGSF1,0.0
2019/08/23 00:20:00,BNGSF2,0.0
2019/08/23 00:20:00,BOCORWF1,49.96
2019/08/23 00:20:00,BODWF1,101.2024
2019/08/23 00:20:00,BRAEMAR1,0.0
2019/08/23 00:20:00,BRAEMAR2,0.0
2019/08/23 00:20:00,BRAEMAR3,0.0
2019/08/23 00:20:00,BRAEMAR5,0.0
2019/08/23 00:20:00,BRAEMAR6,0.0
2019/08/23 00:20:00,BRAEMAR7,0.0
2019/08/23 00:20:00,BROKENH1,0.0
2019/08/23 00:20:00,BW01,645.15002
2019/08/23 00:20:00,BW02,645.125
2019/08/23 00:20:00,BW03,652.07495
2019/08/23 00:20:00,BW04,0.0
2019/08/23 00:20:00,CALL_B_1,0.0
2019/08/23 00:20:00,CALL_B_2,350.60001
2019/08/23 00:20:00,CETHANA,98.12463000000001
2019/08/23 00:20:00,CG1,0.0
2019/08/23 00:20:00,CG2,0.0
2019/08/23 00:20:00,CG3,0.0
2019/08/23 00:20:00,CG4,0.0
2019/08/23 00:20:00,CHILDSF1,0.0
2019/08/23 00:20:00,CLARESF1,0.0
2019/08/23 00:20:00,CLEMGPWF,8.356060000000001
2019/08/23 00:20:00,CLERMSF1,0.0
2019/08/23 00:20:00,COLEASF1,0.0
2019/08/23 00:20:00,COOPGWF1,35.37888
2019/08/23 00:20:00,CPP_3,407.0
2019/08/23 00:20:00,CPP_4,407.55002
