SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 05:00:00,BARCSF1,0.7
2019/08/22 05:00:00,BUTLERSG,9.699999
2019/08/22 05:00:00,CALL_A_4,0.0
2019/08/22 05:00:00,CAPTL_WF,123.608002
2019/08/22 05:00:00,CATHROCK,8.52
2019/08/22 05:00:00,CHALLHWF,47.5
2019/08/22 05:00:00,CLOVER,-0.01
2019/08/22 05:00:00,CLUNY,19.930876
2019/08/22 05:00:00,CNUNDAWF,38.645081
2019/08/22 05:00:00,CULLRGWF,30.290001
2019/08/22 05:00:00,ERGT01,0.0
2019/08/22 05:00:00,GB01,0.061752
2019/08/22 05:00:00,GERMCRK,37.099998
2019/08/22 05:00:00,GRIFSF1,0.0
2019/08/22 05:00:00,HUGSF1,-0.243
2019/08/22 05:00:00,LKBONNY1,69.92923
2019/08/22 05:00:00,LRSF1,0.039
2019/08/22 05:00:00,MBAHNTH,56.025009
2019/08/22 05:00:00,MLSP1,0.27100100000000005
2019/08/22 05:00:00,MLWF1,18.540001
2019/08/22 05:00:00,MTMILLAR,20.262691
2019/08/22 05:00:00,PALOONA,8.95
2019/08/22 05:00:00,PIONEER,49.299999
2019/08/22 05:00:00,PORTWF,121.400002
2019/08/22 05:00:00,REPULSE,0.00061
2019/08/22 05:00:00,ROWALLAN,10.3802
2019/08/22 05:00:00,ROYALLA1,0.0
2019/08/22 05:00:00,RPCG,12.3
2019/08/22 05:00:00,RUBICON,0.0
2019/08/22 05:00:00,SATGN1,0.0
2019/08/22 05:00:00,SATGS1,0.0
2019/08/22 05:00:00,STARHLWF,2.599242
2019/08/22 05:00:00,WAUBRAWF,175.533005
2019/08/22 05:00:00,WOOLNTH1,100.720016
2019/08/22 05:00:00,WPWF,13.0
2019/08/22 05:00:00,YAMBUKWF,28.5
2019/08/22 05:00:00,YSWF1,28.6
2019/08/22 05:00:00,AGLHAL,0.0
2019/08/22 05:00:00,AGLSOM,0.0
2019/08/22 05:00:00,ANGAST1,0.0
2019/08/22 05:00:00,ARWF1,221.3
2019/08/22 05:00:00,BALBG1,0.0
2019/08/22 05:00:00,BALBL1,0.0
2019/08/22 05:00:00,BALDHWF1,93.06799000000001
2019/08/22 05:00:00,BANN1,0.0
2019/08/22 05:00:00,BARCALDN,0.0
2019/08/22 05:00:00,BARRON-1,0.0
2019/08/22 05:00:00,BARRON-2,26.6
2019/08/22 05:00:00,BASTYAN,78.54001
2019/08/22 05:00:00,BBTHREE1,-1.85
2019/08/22 05:00:00,BBTHREE2,-1.88
2019/08/22 05:00:00,BBTHREE3,-1.0
2019/08/22 05:00:00,BDL01,0.0
2019/08/22 05:00:00,BDL02,0.0
2019/08/22 05:00:00,BERYLSF1,0.0
2019/08/22 05:00:00,BLOWERNG,0.0
2019/08/22 05:00:00,BLUFF1,27.5
2019/08/22 05:00:00,BNGSF1,0.0
2019/08/22 05:00:00,BNGSF2,0.0
2019/08/22 05:00:00,BOCORWF1,109.34
2019/08/22 05:00:00,BODWF1,92.44001999999999
2019/08/22 05:00:00,BRAEMAR1,0.0
2019/08/22 05:00:00,BRAEMAR2,0.0
2019/08/22 05:00:00,BRAEMAR3,0.0
2019/08/22 05:00:00,BRAEMAR5,0.0
2019/08/22 05:00:00,BRAEMAR6,0.0
2019/08/22 05:00:00,BRAEMAR7,0.0
2019/08/22 05:00:00,BROKENH1,0.0
2019/08/22 05:00:00,BW01,356.5
2019/08/22 05:00:00,BW02,389.42505
2019/08/22 05:00:00,BW03,448.22497999999996
2019/08/22 05:00:00,BW04,0.0
2019/08/22 05:00:00,CALL_B_1,349.70001
2019/08/22 05:00:00,CALL_B_2,290.10001
2019/08/22 05:00:00,CETHANA,98.30425
2019/08/22 05:00:00,CG1,0.0
2019/08/22 05:00:00,CG2,0.0
2019/08/22 05:00:00,CG3,0.0
2019/08/22 05:00:00,CG4,0.0
2019/08/22 05:00:00,CHILDSF1,0.01
