SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 05:30:00,BARCSF1,0.5
2019/08/21 05:30:00,BUTLERSG,9.699999
2019/08/21 05:30:00,CALL_A_4,0.0
2019/08/21 05:30:00,CAPTL_WF,122.807999
2019/08/21 05:30:00,CATHROCK,42.009997999999996
2019/08/21 05:30:00,CHALLHWF,40.700001
2019/08/21 05:30:00,CLOVER,0.0
2019/08/21 05:30:00,CLUNY,20.402379999999997
2019/08/21 05:30:00,CNUNDAWF,39.345901
2019/08/21 05:30:00,CULLRGWF,28.290001
2019/08/21 05:30:00,ERGT01,0.0
2019/08/21 05:30:00,GB01,0.060360000000000004
2019/08/21 05:30:00,GERMCRK,39.700001
2019/08/21 05:30:00,GRIFSF1,0.0
2019/08/21 05:30:00,HUGSF1,-0.204
2019/08/21 05:30:00,LKBONNY1,71.983345
2019/08/21 05:30:00,LRSF1,0.029
2019/08/21 05:30:00,MBAHNTH,55.856246999999996
2019/08/21 05:30:00,MLSP1,0.283001
2019/08/21 05:30:00,MLWF1,19.049999
2019/08/21 05:30:00,MTMILLAR,26.171093
2019/08/21 05:30:00,PALOONA,27.289998999999998
2019/08/21 05:30:00,PIONEER,36.900002
2019/08/21 05:30:00,PORTWF,136.0
2019/08/21 05:30:00,REPULSE,29.228352
2019/08/21 05:30:00,ROWALLAN,10.131701
2019/08/21 05:30:00,ROYALLA1,0.0
2019/08/21 05:30:00,RPCG,11.2
2019/08/21 05:30:00,RUBICON,0.0
2019/08/21 05:30:00,SATGN1,0.0
2019/08/21 05:30:00,SATGS1,0.0
2019/08/21 05:30:00,STARHLWF,5.598368
2019/08/21 05:30:00,WAUBRAWF,177.746994
2019/08/21 05:30:00,WOOLNTH1,58.640021999999995
2019/08/21 05:30:00,WPWF,34.0
2019/08/21 05:30:00,YAMBUKWF,29.700001
2019/08/21 05:30:00,YSWF1,28.799999
2019/08/21 05:30:00,AGLHAL,0.0
2019/08/21 05:30:00,AGLSOM,0.0
2019/08/21 05:30:00,ANGAST1,0.0
2019/08/21 05:30:00,ARWF1,115.3
2019/08/21 05:30:00,BALBG1,0.0
2019/08/21 05:30:00,BALBL1,2.16
2019/08/21 05:30:00,BALDHWF1,42.152
2019/08/21 05:30:00,BANN1,0.0
2019/08/21 05:30:00,BARCALDN,0.0
2019/08/21 05:30:00,BARRON-1,0.0
2019/08/21 05:30:00,BARRON-2,0.0
2019/08/21 05:30:00,BASTYAN,79.42000999999999
2019/08/21 05:30:00,BBTHREE1,-1.82
2019/08/21 05:30:00,BBTHREE2,-1.8
2019/08/21 05:30:00,BBTHREE3,0.0
2019/08/21 05:30:00,BDL01,0.0
2019/08/21 05:30:00,BDL02,0.0
2019/08/21 05:30:00,BERYLSF1,0.0
2019/08/21 05:30:00,BLOWERNG,0.0
2019/08/21 05:30:00,BLUFF1,52.5
2019/08/21 05:30:00,BNGSF1,0.0
2019/08/21 05:30:00,BNGSF2,0.0
2019/08/21 05:30:00,BOCORWF1,106.11
2019/08/21 05:30:00,BODWF1,66.64161999999999
2019/08/21 05:30:00,BRAEMAR1,0.0
2019/08/21 05:30:00,BRAEMAR2,0.0
2019/08/21 05:30:00,BRAEMAR3,0.0
2019/08/21 05:30:00,BRAEMAR5,0.0
2019/08/21 05:30:00,BRAEMAR6,0.0
2019/08/21 05:30:00,BRAEMAR7,0.0
2019/08/21 05:30:00,BROKENH1,0.0
2019/08/21 05:30:00,BW01,509.07495
2019/08/21 05:30:00,BW02,559.02502
2019/08/21 05:30:00,BW03,570.77502
2019/08/21 05:30:00,BW04,0.0
2019/08/21 05:30:00,CALL_B_1,349.80002
2019/08/21 05:30:00,CALL_B_2,285.0
2019/08/21 05:30:00,CETHANA,95.72962
2019/08/21 05:30:00,CG1,0.0
2019/08/21 05:30:00,CG2,0.0
2019/08/21 05:30:00,CG3,0.0
2019/08/21 05:30:00,CG4,0.0
2019/08/21 05:30:00,CHILDSF1,0.0
2019/08/21 05:30:00,CLARESF1,0.0
2019/08/21 05:30:00,CLEMGPWF,8.6442
2019/08/21 05:30:00,CLERMSF1,0.0
2019/08/21 05:30:00,COLEASF1,0.0
2019/08/21 05:30:00,COOPGWF1,36.804359999999996
2019/08/21 05:30:00,CPP_3,404.80002
2019/08/21 05:30:00,CPP_4,406.45001
2019/08/21 05:30:00,CPSA,141.51563000000002
2019/08/21 05:30:00,CROOKWF2,90.67375
2019/08/21 05:30:00,CROWLWF1,31.7481
2019/08/21 05:30:00,CSPVPS1,0.0
2019/08/21 05:30:00,DALNTH01,0.0
2019/08/21 05:30:00,DALNTHL1,0.08087000000000001
2019/08/21 05:30:00,DARTM1,0.0
2019/08/21 05:30:00,DAYDSF1,0.0
2019/08/21 05:30:00,DDPS1,0.0
2019/08/21 05:30:00,DDSF1,0.0
2019/08/21 05:30:00,DEVILS_G,63.43455
2019/08/21 05:30:00,DG_NSW1,0.0
2019/08/21 05:30:00,DG_QLD1,0.0
