SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 00:00:00,BARCSF1,0.0
2019/08/20 00:00:00,BUTLERSG,9.699999
2019/08/20 00:00:00,CALL_A_4,0.0
2019/08/20 00:00:00,CAPTL_WF,120.851997
2019/08/20 00:00:00,CATHROCK,41.919998
2019/08/20 00:00:00,CHALLHWF,14.0
2019/08/20 00:00:00,CLOVER,-0.01
2019/08/20 00:00:00,CLUNY,17.425955
2019/08/20 00:00:00,CNUNDAWF,37.844147
2019/08/20 00:00:00,CULLRGWF,30.450001
2019/08/20 00:00:00,ERGT01,0.0
2019/08/20 00:00:00,GB01,0.064407
2019/08/20 00:00:00,GERMCRK,36.599998
2019/08/20 00:00:00,GRIFSF1,0.0
2019/08/20 00:00:00,HUGSF1,-0.258
2019/08/20 00:00:00,LKBONNY1,60.283820999999996
2019/08/20 00:00:00,LRSF1,-0.03
2019/08/20 00:00:00,MBAHNTH,56.118759
2019/08/20 00:00:00,MLSP1,0.304001
2019/08/20 00:00:00,MLWF1,17.775002
2019/08/20 00:00:00,MTMILLAR,15.939289000000002
2019/08/20 00:00:00,PALOONA,23.619999
2019/08/20 00:00:00,PIONEER,31.5
2019/08/20 00:00:00,PORTWF,135.199997
2019/08/20 00:00:00,REPULSE,28.885328
2019/08/20 00:00:00,ROWALLAN,9.9329
2019/08/20 00:00:00,ROYALLA1,0.0
2019/08/20 00:00:00,RPCG,-3.2
2019/08/20 00:00:00,RUBICON,0.0
2019/08/20 00:00:00,SATGN1,0.0
2019/08/20 00:00:00,SATGS1,0.0
2019/08/20 00:00:00,STARHLWF,16.395220000000002
2019/08/20 00:00:00,WAUBRAWF,128.632996
2019/08/20 00:00:00,WOOLNTH1,131.31002800000002
2019/08/20 00:00:00,WPWF,23.0
2019/08/20 00:00:00,YAMBUKWF,20.700001
2019/08/20 00:00:00,YSWF1,28.1
2019/08/20 00:00:00,AGLHAL,0.0
2019/08/20 00:00:00,AGLSOM,-0.1
2019/08/20 00:00:00,ANGAST1,0.0
2019/08/20 00:00:00,ARWF1,14.6
2019/08/20 00:00:00,BALBG1,0.0
2019/08/20 00:00:00,BALBL1,0.0
2019/08/20 00:00:00,BALDHWF1,100.118
2019/08/20 00:00:00,BANN1,0.0
2019/08/20 00:00:00,BARCALDN,0.0
2019/08/20 00:00:00,BARRON-1,0.0
2019/08/20 00:00:00,BARRON-2,25.8
2019/08/20 00:00:00,BASTYAN,80.51
2019/08/20 00:00:00,BBTHREE1,0.0
2019/08/20 00:00:00,BBTHREE2,0.0
2019/08/20 00:00:00,BBTHREE3,0.0
2019/08/20 00:00:00,BDL01,0.0
2019/08/20 00:00:00,BDL02,0.0
2019/08/20 00:00:00,BERYLSF1,0.0
2019/08/20 00:00:00,BLOWERNG,0.0
2019/08/20 00:00:00,BLUFF1,34.4
2019/08/20 00:00:00,BNGSF1,0.0
2019/08/20 00:00:00,BNGSF2,0.0
2019/08/20 00:00:00,BOCORWF1,69.39
2019/08/20 00:00:00,BODWF1,30.6533
2019/08/20 00:00:00,BRAEMAR1,0.0
2019/08/20 00:00:00,BRAEMAR2,0.0
2019/08/20 00:00:00,BRAEMAR3,0.0
2019/08/20 00:00:00,BRAEMAR5,0.0
2019/08/20 00:00:00,BRAEMAR6,0.0
2019/08/20 00:00:00,BRAEMAR7,0.0
2019/08/20 00:00:00,BROKENH1,0.0
2019/08/20 00:00:00,BW01,582.07507
2019/08/20 00:00:00,BW02,609.375
2019/08/20 00:00:00,BW03,633.19995
2019/08/20 00:00:00,BW04,0.0
2019/08/20 00:00:00,CALL_B_1,339.30002
2019/08/20 00:00:00,CALL_B_2,279.39999
2019/08/20 00:00:00,CETHANA,80.58125
2019/08/20 00:00:00,CG1,0.0
2019/08/20 00:00:00,CG2,0.0
2019/08/20 00:00:00,CG3,0.0
2019/08/20 00:00:00,CG4,0.0
2019/08/20 00:00:00,CHILDSF1,0.0
2019/08/20 00:00:00,CLARESF1,0.0
2019/08/20 00:00:00,CLEMGPWF,4.46617
2019/08/20 00:00:00,CLERMSF1,0.0
2019/08/20 00:00:00,COLEASF1,0.0
2019/08/20 00:00:00,COOPGWF1,35.26529
2019/08/20 00:00:00,CPP_3,382.25
2019/08/20 00:00:00,CPP_4,381.70001
2019/08/20 00:00:00,CPSA,143.37563
2019/08/20 00:00:00,CROOKWF2,60.82375
2019/08/20 00:00:00,CROWLWF1,40.69786
2019/08/20 00:00:00,CSPVPS1,0.0
2019/08/20 00:00:00,DALNTH01,0.0
2019/08/20 00:00:00,DALNTHL1,0.09308
2019/08/20 00:00:00,DARTM1,134.3
2019/08/20 00:00:00,DAYDSF1,0.0
2019/08/20 00:00:00,DDPS1,0.0
2019/08/20 00:00:00,DDSF1,0.0
2019/08/20 00:00:00,DEVILS_G,60.514540000000004
2019/08/20 00:00:00,DG_NSW1,0.0
2019/08/20 00:00:00,DG_QLD1,0.0
2019/08/20 00:00:00,DG_SA1,0.0
2019/08/20 00:00:00,DG_TAS1,0.0
2019/08/20 00:00:00,DG_VIC1,0.0
2019/08/20 00:00:00,DRYCGT1,0.0
2019/08/20 00:00:00,DRYCGT2,0.0
2019/08/20 00:00:00,DRYCGT3,0.0
2019/08/20 00:00:00,EILDON1,0.0
2019/08/20 00:00:00,EILDON2,0.0
2019/08/20 00:00:00,EMERASF1,0.0
2019/08/20 00:00:00,ER01,534.52502
2019/08/20 00:00:00,ER02,597.44995
2019/08/20 00:00:00,ER03,596.9751
2019/08/20 00:00:00,ER04,597.19995
2019/08/20 00:00:00,FINLYSF1,0.0
2019/08/20 00:00:00,FISHER,46.07
2019/08/20 00:00:00,GANNBG1,0.0
2019/08/20 00:00:00,GANNBL1,0.03356
2019/08/20 00:00:00,GANNSF1,0.0
2019/08/20 00:00:00,GORDON,0.0
2019/08/20 00:00:00,GSTONE1,155.575
2019/08/20 00:00:00,GSTONE2,130.02499
2019/08/20 00:00:00,GSTONE3,130.375
2019/08/20 00:00:00,GSTONE4,130.2
