SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 08:45:00,BARCSF1,18.6
2019/08/23 08:45:00,BUTLERSG,9.699999
2019/08/23 08:45:00,CALL_A_4,0.0
2019/08/23 08:45:00,CAPTL_WF,0.0
2019/08/23 08:45:00,CATHROCK,50.609997
2019/08/23 08:45:00,CHALLHWF,0.0
2019/08/23 08:45:00,CLOVER,0.0
2019/08/23 08:45:00,CLUNY,20.454567
2019/08/23 08:45:00,CNUNDAWF,6.908059
2019/08/23 08:45:00,CULLRGWF,0.04
2019/08/23 08:45:00,ERGT01,0.0
2019/08/23 08:45:00,GB01,0.056236
2019/08/23 08:45:00,GERMCRK,36.0
2019/08/23 08:45:00,GRIFSF1,24.399994
2019/08/23 08:45:00,HUGSF1,8.932
2019/08/23 08:45:00,LKBONNY1,9.109555
2019/08/23 08:45:00,LRSF1,-0.013
2019/08/23 08:45:00,MBAHNTH,55.724991
2019/08/23 08:45:00,MLSP1,7.383000999999999
2019/08/23 08:45:00,MTMILLAR,34.564892
2019/08/23 08:45:00,PALOONA,30.199999
2019/08/23 08:45:00,PIONEER,48.200001
2019/08/23 08:45:00,PORTWF,45.299999
2019/08/23 08:45:00,REPULSE,28.910963
2019/08/23 08:45:00,ROWALLAN,10.437
2019/08/23 08:45:00,ROYALLA1,12.904001
2019/08/23 08:45:00,RPCG,11.1
2019/08/23 08:45:00,RUBICON,0.0
2019/08/23 08:45:00,SATGN1,0.0
2019/08/23 08:45:00,SATGS1,0.0
2019/08/23 08:45:00,STARHLWF,11.496648
2019/08/23 08:45:00,WAUBRAWF,0.0
2019/08/23 08:45:00,WOOLNTH1,27.500015
2019/08/23 08:45:00,WPWF,27.0
2019/08/23 08:45:00,YSWF1,4.2
2019/08/23 08:45:00,AGLHAL,0.0
2019/08/23 08:45:00,AGLSOM,0.0
2019/08/23 08:45:00,ANGAST1,0.0
2019/08/23 08:45:00,ARWF1,-0.3
2019/08/23 08:45:00,BALBG1,17.97
2019/08/23 08:45:00,BALBL1,0.0
2019/08/23 08:45:00,BALDHWF1,22.685
2019/08/23 08:45:00,BANN1,54.21
2019/08/23 08:45:00,BARCALDN,0.0
2019/08/23 08:45:00,BARRON-1,0.0
2019/08/23 08:45:00,BARRON-2,29.4
2019/08/23 08:45:00,BASTYAN,78.09
2019/08/23 08:45:00,BBTHREE1,0.0
2019/08/23 08:45:00,BBTHREE2,0.0
2019/08/23 08:45:00,BBTHREE3,0.0
2019/08/23 08:45:00,BDL01,42.36
2019/08/23 08:45:00,BDL02,44.82
2019/08/23 08:45:00,BERYLSF1,66.28041
2019/08/23 08:45:00,BLOWERNG,0.0
2019/08/23 08:45:00,BLUFF1,25.3
2019/08/23 08:45:00,BNGSF1,68.27
2019/08/23 08:45:00,BNGSF2,19.99
2019/08/23 08:45:00,BOCORWF1,8.94
2019/08/23 08:45:00,BODWF1,49.07185
2019/08/23 08:45:00,BRAEMAR1,0.0
2019/08/23 08:45:00,BRAEMAR2,0.0
2019/08/23 08:45:00,BRAEMAR3,0.0
2019/08/23 08:45:00,BRAEMAR5,0.0
2019/08/23 08:45:00,BRAEMAR6,0.0
2019/08/23 08:45:00,BRAEMAR7,0.0
2019/08/23 08:45:00,BROKENH1,25.18945
2019/08/23 08:45:00,BW01,650.57495
2019/08/23 08:45:00,BW02,656.47498
2019/08/23 08:45:00,BW03,654.375
2019/08/23 08:45:00,BW04,0.0
2019/08/23 08:45:00,CALL_B_1,350.30002
2019/08/23 08:45:00,CALL_B_2,350.30002
2019/08/23 08:45:00,CETHANA,98.30425
2019/08/23 08:45:00,CG1,0.0
2019/08/23 08:45:00,CG2,0.0
2019/08/23 08:45:00,CG3,0.0
2019/08/23 08:45:00,CG4,0.0
2019/08/23 08:45:00,CHILDSF1,40.05
2019/08/23 08:45:00,CLARESF1,30.87565
2019/08/23 08:45:00,CLEMGPWF,5.25856
2019/08/23 08:45:00,CLERMSF1,14.65
2019/08/23 08:45:00,COLEASF1,107.2
2019/08/23 08:45:00,COOPGWF1,14.565610000000001
2019/08/23 08:45:00,CPP_3,405.89999
2019/08/23 08:45:00,CPP_4,399.85001
2019/08/23 08:45:00,CPSA,143.87
2019/08/23 08:45:00,CROOKWF2,-0.19125
2019/08/23 08:45:00,CROWLWF1,1.44339
2019/08/23 08:45:00,CSPVPS1,23.894
2019/08/23 08:45:00,DALNTH01,0.0
2019/08/23 08:45:00,DALNTHL1,0.09003
2019/08/23 08:45:00,DARTM1,134.2
2019/08/23 08:45:00,DAYDSF1,112.08801000000001
2019/08/23 08:45:00,DDPS1,173.41736
2019/08/23 08:45:00,DDSF1,71.47929
2019/08/23 08:45:00,DEVILS_G,0.0
2019/08/23 08:45:00,DG_NSW1,0.0
2019/08/23 08:45:00,DG_QLD1,0.0
2019/08/23 08:45:00,DG_SA1,0.0
2019/08/23 08:45:00,DG_TAS1,0.0
2019/08/23 08:45:00,DG_VIC1,0.0
2019/08/23 08:45:00,DRYCGT1,0.0
2019/08/23 08:45:00,DRYCGT2,0.0
2019/08/23 08:45:00,DRYCGT3,0.0
2019/08/23 08:45:00,EILDON1,0.0
2019/08/23 08:45:00,EILDON2,0.0
2019/08/23 08:45:00,EMERASF1,58.09
2019/08/23 08:45:00,ER01,593.32507
2019/08/23 08:45:00,ER02,699.0
2019/08/23 08:45:00,ER03,698.94995
2019/08/23 08:45:00,ER04,618.92505
2019/08/23 08:45:00,FINLYSF1,1.4175
2019/08/23 08:45:00,FISHER,46.01
2019/08/23 08:45:00,GANNBG1,5.38134
2019/08/23 08:45:00,GANNBL1,0.0
2019/08/23 08:45:00,GANNSF1,40.3
2019/08/23 08:45:00,GORDON,98.62384
2019/08/23 08:45:00,GSTONE1,193.72499
2019/08/23 08:45:00,GSTONE2,172.89999
2019/08/23 08:45:00,GSTONE3,186.55
2019/08/23 08:45:00,GSTONE4,187.075
2019/08/23 08:45:00,GSTONE5,186.89999
2019/08/23 08:45:00,GSTONE6,0.0
2019/08/23 08:45:00,GULLRSF1,7.802639999999999
2019/08/23 08:45:00,GULLRWF1,15.18552
2019/08/23 08:45:00,GUNNING1,1.2318
2019/08/23 08:45:00,GUTHEGA,0.0
2019/08/23 08:45:00,HALLWF1,29.03
2019/08/23 08:45:00,HALLWF2,39.24
2019/08/23 08:45:00,HAMISF1,45.7
2019/08/23 08:45:00,HAUGHT11,49.98349
2019/08/23 08:45:00,HAYMSF1,38.393
2019/08/23 08:45:00,HDWF1,68.2
2019/08/23 08:45:00,HDWF2,71.4
2019/08/23 08:45:00,HDWF3,61.8
2019/08/23 08:45:00,HPRG1,27.2
2019/08/23 08:45:00,HPRL1,0.0
2019/08/23 08:45:00,HUMENSW,0.0
2019/08/23 08:45:00,HUMEV,9.6
2019/08/23 08:45:00,HVGTS,0.0
2019/08/23 08:45:00,JBUTTERS,142.5
2019/08/23 08:45:00,JLA01,40.4
2019/08/23 08:45:00,JLA02,40.1
2019/08/23 08:45:00,JLA03,0.1
2019/08/23 08:45:00,JLA04,0.1
2019/08/23 08:45:00,JLB01,0.0
2019/08/23 08:45:00,JLB02,49.4
2019/08/23 08:45:00,JLB03,49.7
2019/08/23 08:45:00,KAREEYA1,21.595
2019/08/23 08:45:00,KAREEYA2,21.785
2019/08/23 08:45:00,KAREEYA3,0.0
2019/08/23 08:45:00,KAREEYA4,21.8025
2019/08/23 08:45:00,KARSF1,69.8
2019/08/23 08:45:00,KIATAWF1,11.7
2019/08/23 08:45:00,KPP_1,0.0
2019/08/23 08:45:00,KSP1,46.46
2019/08/23 08:45:00,LADBROK1,43.14
2019/08/23 08:45:00,LADBROK2,43.07
2019/08/23 08:45:00,LD01,419.58745999999996
2019/08/23 08:45:00,LD02,299.73752
2019/08/23 08:45:00,LD03,418.06882
2019/08/23 08:45:00,LD04,378.54373
2019/08/23 08:45:00,LEM_WIL,86.43735
2019/08/23 08:45:00,LGAPWF1,27.73
2019/08/23 08:45:00,LILYSF1,92.79897
2019/08/23 08:45:00,LI_WY_CA,148.28308
2019/08/23 08:45:00,LKBONNY2,27.84781
2019/08/23 08:45:00,LKBONNY3,6.810289999999999
2019/08/23 08:45:00,LK_ECHO,0.0
2019/08/23 08:45:00,LNGS1,0.0
