SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 17:30:00,GANNBG1,8.459389999999999
2019/08/21 17:30:00,GANNBL1,0.0
2019/08/21 17:30:00,GANNSF1,0.7
2019/08/21 17:30:00,GORDON,81.18544
2019/08/21 17:30:00,GSTONE1,237.3
2019/08/21 17:30:00,GSTONE2,217.175
2019/08/21 17:30:00,GSTONE3,188.64999
2019/08/21 17:30:00,GSTONE4,243.77499
2019/08/21 17:30:00,GSTONE5,239.925
2019/08/21 17:30:00,GSTONE6,0.0
2019/08/21 17:30:00,GULLRSF1,0.0
2019/08/21 17:30:00,GULLRWF1,158.26468
2019/08/21 17:30:00,GUNNING1,44.83213
2019/08/21 17:30:00,GUTHEGA,30.9
2019/08/21 17:30:00,HALLWF1,60.72
2019/08/21 17:30:00,HALLWF2,31.96
2019/08/21 17:30:00,HAMISF1,8.4
2019/08/21 17:30:00,HAUGHT11,20.95411
2019/08/21 17:30:00,HAYMSF1,9.064
2019/08/21 17:30:00,HDWF1,56.6
2019/08/21 17:30:00,HDWF2,40.0
2019/08/21 17:30:00,HDWF3,54.0
2019/08/21 17:30:00,HPRG1,10.8
2019/08/21 17:30:00,HPRL1,0.0
2019/08/21 17:30:00,HUMENSW,0.0
2019/08/21 17:30:00,HUMEV,10.6
2019/08/21 17:30:00,HVGTS,0.0
2019/08/21 17:30:00,JBUTTERS,137.69
2019/08/21 17:30:00,JLA01,0.5
2019/08/21 17:30:00,JLA02,0.0
2019/08/21 17:30:00,JLA03,0.1
2019/08/21 17:30:00,JLA04,0.1
2019/08/21 17:30:00,JLB01,0.0
2019/08/21 17:30:00,JLB02,0.1
2019/08/21 17:30:00,JLB03,0.0
2019/08/21 17:30:00,KAREEYA1,21.4575
2019/08/21 17:30:00,KAREEYA2,21.3925
2019/08/21 17:30:00,KAREEYA3,0.0
2019/08/21 17:30:00,KAREEYA4,21.6025
2019/08/21 17:30:00,KARSF1,4.4
2019/08/21 17:30:00,KIATAWF1,29.5
2019/08/21 17:30:00,KPP_1,0.0
2019/08/21 17:30:00,KSP1,18.62
2019/08/21 17:30:00,LADBROK1,0.0
2019/08/21 17:30:00,LADBROK2,0.0
2019/08/21 17:30:00,LD01,426.69379000000004
2019/08/21 17:30:00,LD02,422.04373
2019/08/21 17:30:00,LD03,422.8688
2019/08/21 17:30:00,LD04,372.03745
2019/08/21 17:30:00,LEM_WIL,85.904
2019/08/21 17:30:00,LGAPWF1,7.37
2019/08/21 17:30:00,LILYSF1,5.8327
2019/08/21 17:30:00,LI_WY_CA,149.55388
2019/08/21 17:30:00,LKBONNY2,146.27678999999998
2019/08/21 17:30:00,LKBONNY3,35.0004
2019/08/21 17:30:00,LK_ECHO,0.0
2019/08/21 17:30:00,LNGS1,0.0
2019/08/21 17:30:00,LNGS2,0.0
2019/08/21 17:30:00,LONSDALE,0.0
2019/08/21 17:30:00,LOYYB1,534.96075
2019/08/21 17:30:00,LOYYB2,583.83417
2019/08/21 17:30:00,LYA1,559.0
2019/08/21 17:30:00,LYA2,0.0
2019/08/21 17:30:00,LYA3,559.0
2019/08/21 17:30:00,LYA4,529.0
2019/08/21 17:30:00,MACARTH1,311.29282
2019/08/21 17:30:00,MACKAYGT,0.0
2019/08/21 17:30:00,MACKNTSH,85.18001
2019/08/21 17:30:00,MANSLR1,0.0
2019/08/21 17:30:00,MCKAY1,0.02
2019/08/21 17:30:00,MEADOWBK,33.83872
2019/08/21 17:30:00,MERCER01,111.492
2019/08/21 17:30:00,MEWF1,54.13683
2019/08/21 17:30:00,MINTARO,0.0
2019/08/21 17:30:00,MOREESF1,0.622
2019/08/21 17:30:00,MORTLK11,0.0
2019/08/21 17:30:00,MORTLK12,0.0
2019/08/21 17:30:00,MP1,279.75
2019/08/21 17:30:00,MP2,0.0
2019/08/21 17:30:00,MPP_1,300.75
2019/08/21 17:30:00,MPP_2,435.25
2019/08/21 17:30:00,MSTUART1,0.0
2019/08/21 17:30:00,MSTUART2,0.0
2019/08/21 17:30:00,MSTUART3,0.0
2019/08/21 17:30:00,MTGELWF1,64.20484
2019/08/21 17:30:00,MURRAY,458.42370999999997
2019/08/21 17:30:00,MUSSELR1,160.0
2019/08/21 17:30:00,MUWAWF1,56.55
2019/08/21 17:30:00,NBHWF1,68.5
2019/08/21 17:30:00,NPS,282.0
2019/08/21 17:30:00,NUMURSF1,5.5
2019/08/21 17:30:00,NYNGAN1,5.25
2019/08/21 17:30:00,OAKEY1,0.0
2019/08/21 17:30:00,OAKEY1SF,0.307
2019/08/21 17:30:00,OAKEY2,0.0
2019/08/21 17:30:00,OAKLAND1,42.8
2019/08/21 17:30:00,OSB-AG,0.0
2019/08/21 17:30:00,PARSF1,0.5
2019/08/21 17:30:00,POAT110,0.0
2019/08/21 17:30:00,POAT220,4.5032
2019/08/21 17:30:00,POR01,0.0
2019/08/21 17:30:00,POR03,0.0
2019/08/21 17:30:00,PPCCGT,274.2179
2019/08/21 17:30:00,PTSTAN1,0.0
2019/08/21 17:30:00,PUMP1,0.0
2019/08/21 17:30:00,PUMP2,0.0
2019/08/21 17:30:00,QPS1,0.0
2019/08/21 17:30:00,QPS2,0.0
2019/08/21 17:30:00,QPS3,0.0
2019/08/21 17:30:00,QPS4,0.0
2019/08/21 17:30:00,QPS5,0.0
2019/08/21 17:30:00,REECE1,116.73001000000001
2019/08/21 17:30:00,REECE2,116.46001000000001
2019/08/21 17:30:00,ROMA_7,0.0
2019/08/21 17:30:00,ROMA_8,0.0
2019/08/21 17:30:00,RRSF1,14.15869
2019/08/21 17:30:00,RT_NSW1,0.0
2019/08/21 17:30:00,RT_NSW2,0.0
2019/08/21 17:30:00,RT_NSW3,0.0
2019/08/21 17:30:00,RT_NSW4,0.0
2019/08/21 17:30:00,RT_NSW5,0.0
2019/08/21 17:30:00,RT_NSW6,0.0
2019/08/21 17:30:00,RT_QLD1,0.0
2019/08/21 17:30:00,RT_SA1,0.0
2019/08/21 17:30:00,RT_SA2,0.0
2019/08/21 17:30:00,RT_SA3,0.0
2019/08/21 17:30:00,RT_SA4,0.0
2019/08/21 17:30:00,RT_SA5,0.0
2019/08/21 17:30:00,RT_SA6,0.0
2019/08/21 17:30:00,RT_TAS1,0.0
2019/08/21 17:30:00,RT_VIC1,0.0
2019/08/21 17:30:00,RT_VIC10,0.0
2019/08/21 17:30:00,RT_VIC11,0.0
2019/08/21 17:30:00,RT_VIC12,0.0
2019/08/21 17:30:00,RT_VIC2,0.0
2019/08/21 17:30:00,RT_VIC3,0.0
2019/08/21 17:30:00,RT_VIC4,0.0
2019/08/21 17:30:00,RT_VIC5,0.0
2019/08/21 17:30:00,RT_VIC6,0.0
2019/08/21 17:30:00,RT_VIC7,0.0
2019/08/21 17:30:00,RT_VIC8,0.0
2019/08/21 17:30:00,RT_VIC9,0.0
2019/08/21 17:30:00,RUGBYR1,10.08896
2019/08/21 17:30:00,SALTCRK1,50.03
2019/08/21 17:30:00,SAPHWF1,185.21249
2019/08/21 17:30:00,SHGEN,0.0
2019/08/21 17:30:00,SHPUMP,0.0
2019/08/21 17:30:00,SITHE01,0.1639
2019/08/21 17:30:00,SMCSF1,8.79849
2019/08/21 17:30:00,SNOWNTH1,52.3
2019/08/21 17:30:00,SNOWSTH1,75.3
2019/08/21 17:30:00,SNOWTWN1,38.37246
2019/08/21 17:30:00,SNOWYP,0.0
2019/08/21 17:30:00,SNUG1,0.01944
2019/08/21 17:30:00,SRSF1,0.44
2019/08/21 17:30:00,STAN-1,0.0
2019/08/21 17:30:00,STAN-2,312.40823
2019/08/21 17:30:00,STAN-3,316.65094
2019/08/21 17:30:00,STAN-4,312.35696
2019/08/21 17:30:00,STWF1,28.14752
2019/08/21 17:30:00,SWAN_E,0.0
2019/08/21 17:30:00,TALWA1,190.0
2019/08/21 17:30:00,TARALGA1,94.22998
2019/08/21 17:30:00,TARONG#1,332.30002
2019/08/21 17:30:00,TARONG#2,332.30002
2019/08/21 17:30:00,TARONG#3,259.60001
2019/08/21 17:30:00,TARONG#4,329.89999
2019/08/21 17:30:00,TARRALEA,84.0
2019/08/21 17:30:00,TBSF1,15.5
2019/08/21 17:30:00,TNPS1,442.00003
2019/08/21 17:30:00,TORRA1,69.99726
2019/08/21 17:30:00,TORRA2,0.0
2019/08/21 17:30:00,TORRA3,0.0
2019/08/21 17:30:00,TORRA4,0.0
2019/08/21 17:30:00,TORRB1,76.42
2019/08/21 17:30:00,TORRB2,91.07
2019/08/21 17:30:00,TORRB3,0.0
2019/08/21 17:30:00,TORRB4,0.0
2019/08/21 17:30:00,TREVALLN,43.97002
2019/08/21 17:30:00,TRIBUTE,84.57
2019/08/21 17:30:00,TUMUT3,0.0
2019/08/21 17:30:00,TUNGATIN,133.43001999999998
2019/08/21 17:30:00,TVCC201,0.0
2019/08/21 17:30:00,TVPP104,0.0
2019/08/21 17:30:00,UPPTUMUT,0.0
2019/08/21 17:30:00,URANQ11,0.0
2019/08/21 17:30:00,URANQ12,0.0
2019/08/21 17:30:00,URANQ13,0.0
2019/08/21 17:30:00,URANQ14,0.0
2019/08/21 17:30:00,VP5,521.1749900000001
2019/08/21 17:30:00,VP6,513.27502
2019/08/21 17:30:00,VPGS1,0.0
2019/08/21 17:30:00,VPGS2,0.0
2019/08/21 17:30:00,VPGS3,0.0
2019/08/21 17:30:00,VPGS4,0.0
2019/08/21 17:30:00,VPGS5,0.0
2019/08/21 17:30:00,VPGS6,0.0
2019/08/21 17:30:00,W/HOE#1,0.0
2019/08/21 17:30:00,W/HOE#2,0.0
2019/08/21 17:30:00,WATERLWF,91.6
2019/08/21 17:30:00,WEMENSF1,14.2
2019/08/21 17:30:00,WGWF1,50.6
2019/08/21 17:30:00,WHITSF1,6.7
2019/08/21 17:30:00,WKIEWA1,0.0
2019/08/21 17:30:00,WKIEWA2,0.1
2019/08/21 17:30:00,WOODLWN1,44.388
2019/08/21 17:30:00,WRSF1,0.14
2019/08/21 17:30:00,WRWF1,148.4575
2019/08/21 17:30:00,YABULU,0.0
2019/08/21 17:30:00,YABULU2,0.0
2019/08/21 17:30:00,YARWUN_1,0.0
2019/08/21 17:30:00,YENDWF1,42.06
2019/08/21 17:30:00,YWPS1,384.46075
2019/08/21 17:30:00,YWPS2,281.70126
2019/08/21 17:30:00,YWPS3,0.0
2019/08/21 17:30:00,YWPS4,398.34305
