SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 23:50:00,BARCSF1,0.5
2019/08/20 23:50:00,BUTLERSG,9.699999
2019/08/20 23:50:00,CALL_A_4,0.0
2019/08/20 23:50:00,CAPTL_WF,130.619995
2019/08/20 23:50:00,CATHROCK,41.859997
2019/08/20 23:50:00,CHALLHWF,35.199996999999996
2019/08/20 23:50:00,CLOVER,-0.01
2019/08/20 23:50:00,CLUNY,20.720989000000003
2019/08/20 23:50:00,CNUNDAWF,41.648582
2019/08/20 23:50:00,CULLRGWF,30.209999
2019/08/20 23:50:00,ERGT01,0.0
2019/08/20 23:50:00,GB01,0.066872
2019/08/20 23:50:00,GERMCRK,36.599998
2019/08/20 23:50:00,GRIFSF1,0.0
2019/08/20 23:50:00,HUGSF1,-0.204
2019/08/20 23:50:00,LKBONNY1,75.645027
2019/08/20 23:50:00,LRSF1,0.029
2019/08/20 23:50:00,MBAHNTH,55.63125600000001
2019/08/20 23:50:00,MLSP1,0.283001
2019/08/20 23:50:00,MLWF1,19.02
2019/08/20 23:50:00,MTMILLAR,24.347970999999998
2019/08/20 23:50:00,PALOONA,24.08
2019/08/20 23:50:00,PIONEER,32.700001
2019/08/20 23:50:00,PORTWF,137.600006
2019/08/20 23:50:00,REPULSE,28.567942
2019/08/20 23:50:00,ROWALLAN,10.003900999999999
2019/08/20 23:50:00,ROYALLA1,0.0
2019/08/20 23:50:00,RPCG,12.3
2019/08/20 23:50:00,RUBICON,0.0
2019/08/20 23:50:00,SATGN1,0.0
2019/08/20 23:50:00,SATGS1,0.0
2019/08/20 23:50:00,STARHLWF,16.49519
2019/08/20 23:50:00,WAUBRAWF,158.23199499999998
2019/08/20 23:50:00,WOOLNTH1,124.890022
2019/08/20 23:50:00,WPWF,50.0
2019/08/20 23:50:00,YAMBUKWF,29.5
2019/08/20 23:50:00,YSWF1,28.299999
2019/08/20 23:50:00,AGLHAL,0.0
2019/08/20 23:50:00,AGLSOM,0.0
2019/08/20 23:50:00,ANGAST1,0.0
2019/08/20 23:50:00,ARWF1,48.3
2019/08/20 23:50:00,BALBG1,0.0
2019/08/20 23:50:00,BALBL1,0.0
2019/08/20 23:50:00,BALDHWF1,102.793
2019/08/20 23:50:00,BANN1,0.0
2019/08/20 23:50:00,BARCALDN,0.0
2019/08/20 23:50:00,BARRON-1,0.0
2019/08/20 23:50:00,BARRON-2,25.12
2019/08/20 23:50:00,BASTYAN,80.23
2019/08/20 23:50:00,BBTHREE1,-1.69
2019/08/20 23:50:00,BBTHREE2,-1.78
2019/08/20 23:50:00,BBTHREE3,0.0
2019/08/20 23:50:00,BDL01,0.0
2019/08/20 23:50:00,BDL02,0.0
2019/08/20 23:50:00,BERYLSF1,0.0
2019/08/20 23:50:00,BLOWERNG,0.0
2019/08/20 23:50:00,BLUFF1,38.0
2019/08/20 23:50:00,BNGSF1,0.0
2019/08/20 23:50:00,BNGSF2,0.0
2019/08/20 23:50:00,BOCORWF1,106.51
2019/08/20 23:50:00,BODWF1,59.85549
2019/08/20 23:50:00,BRAEMAR1,0.0
2019/08/20 23:50:00,BRAEMAR2,0.0
2019/08/20 23:50:00,BRAEMAR3,0.0
2019/08/20 23:50:00,BRAEMAR5,0.0
2019/08/20 23:50:00,BRAEMAR6,0.0
2019/08/20 23:50:00,BRAEMAR7,0.0
2019/08/20 23:50:00,BROKENH1,0.0
2019/08/20 23:50:00,BW01,588.90002
2019/08/20 23:50:00,BW02,615.65002
2019/08/20 23:50:00,BW03,602.72498
2019/08/20 23:50:00,BW04,0.0
2019/08/20 23:50:00,CALL_B_1,349.30002
2019/08/20 23:50:00,CALL_B_2,299.80002
2019/08/20 23:50:00,CETHANA,97.04688
2019/08/20 23:50:00,CG1,0.0
2019/08/20 23:50:00,CG2,0.0
2019/08/20 23:50:00,CG3,0.0
2019/08/20 23:50:00,CG4,0.0
2019/08/20 23:50:00,CHILDSF1,0.0
