SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 16:55:00,BARCSF1,12.200001
2019/08/19 16:55:00,BUTLERSG,9.699999
2019/08/19 16:55:00,CALL_A_4,0.0
2019/08/19 16:55:00,CAPTL_WF,120.972
2019/08/19 16:55:00,CATHROCK,20.749998
2019/08/19 16:55:00,CHALLHWF,10.9
2019/08/19 16:55:00,CLOVER,0.0
2019/08/19 16:55:00,CLUNY,16.973679
2019/08/19 16:55:00,CNUNDAWF,36.242278999999996
2019/08/19 16:55:00,CULLRGWF,19.09
2019/08/19 16:55:00,ERGT01,0.0
2019/08/19 16:55:00,GB01,0.069168
2019/08/19 16:55:00,GERMCRK,34.400002
2019/08/19 16:55:00,GRIFSF1,9.199997
2019/08/19 16:55:00,HUGSF1,5.259
2019/08/19 16:55:00,LKBONNY1,62.9631
2019/08/19 16:55:00,LRSF1,9.256001
2019/08/19 16:55:00,MBAHNTH,57.41250600000001
2019/08/19 16:55:00,MLSP1,0.704001
2019/08/19 16:55:00,MLWF1,13.08
2019/08/19 16:55:00,MTMILLAR,6.124199
2019/08/19 16:55:00,PALOONA,24.059998999999998
2019/08/19 16:55:00,PIONEER,43.200001
2019/08/19 16:55:00,PORTWF,118.599998
2019/08/19 16:55:00,REPULSE,29.196613
2019/08/19 16:55:00,ROWALLAN,10.0252
2019/08/19 16:55:00,ROYALLA1,0.786
2019/08/19 16:55:00,RPCG,-0.9
2019/08/19 16:55:00,RUBICON,0.0
2019/08/19 16:55:00,SATGN1,0.0
2019/08/19 16:55:00,SATGS1,0.0
2019/08/19 16:55:00,STARHLWF,0.599825
2019/08/19 16:55:00,WAUBRAWF,113.235001
2019/08/19 16:55:00,WOOLNTH1,129.680023
2019/08/19 16:55:00,WPWF,33.0
2019/08/19 16:55:00,YAMBUKWF,28.700001
2019/08/19 16:55:00,YSWF1,27.4
2019/08/19 16:55:00,AGLHAL,0.0
2019/08/19 16:55:00,AGLSOM,0.0
2019/08/19 16:55:00,ANGAST1,0.0
2019/08/19 16:55:00,ARWF1,64.4
2019/08/19 16:55:00,BALBG1,0.0
2019/08/19 16:55:00,BALBL1,10.21
2019/08/19 16:55:00,BALDHWF1,103.162
2019/08/19 16:55:00,BANN1,17.05
2019/08/19 16:55:00,BARCALDN,0.0
2019/08/19 16:55:00,BARRON-1,0.0
2019/08/19 16:55:00,BARRON-2,25.04
2019/08/19 16:55:00,BASTYAN,80.65001
2019/08/19 16:55:00,BBTHREE1,0.0
2019/08/19 16:55:00,BBTHREE2,0.0
2019/08/19 16:55:00,BBTHREE3,0.0
2019/08/19 16:55:00,BDL01,0.0
2019/08/19 16:55:00,BDL02,0.0
2019/08/19 16:55:00,BERYLSF1,16.02975
2019/08/19 16:55:00,BLOWERNG,0.0
2019/08/19 16:55:00,BLUFF1,30.4
2019/08/19 16:55:00,BNGSF1,75.28
2019/08/19 16:55:00,BNGSF2,19.99
2019/08/19 16:55:00,BOCORWF1,110.93
2019/08/19 16:55:00,BODWF1,107.144
2019/08/19 16:55:00,BRAEMAR1,0.0
2019/08/19 16:55:00,BRAEMAR2,0.0
2019/08/19 16:55:00,BRAEMAR3,0.0
2019/08/19 16:55:00,BRAEMAR5,89.53119000000001
2019/08/19 16:55:00,BRAEMAR6,0.0
2019/08/19 16:55:00,BRAEMAR7,90.17574
2019/08/19 16:55:00,BROKENH1,11.46826
2019/08/19 16:55:00,BW01,638.375
2019/08/19 16:55:00,BW02,632.30005
2019/08/19 16:55:00,BW03,628.625
2019/08/19 16:55:00,BW04,0.0
2019/08/19 16:55:00,CALL_B_1,342.39999
2019/08/19 16:55:00,CALL_B_2,279.70001
2019/08/19 16:55:00,CETHANA,81.18
2019/08/19 16:55:00,CG1,0.0
2019/08/19 16:55:00,CG2,0.0
2019/08/19 16:55:00,CG3,0.0
2019/08/19 16:55:00,CG4,0.0
2019/08/19 16:55:00,CHILDSF1,10.02
2019/08/19 16:55:00,CLARESF1,23.58886
2019/08/19 16:55:00,CLEMGPWF,8.50013
2019/08/19 16:55:00,CLERMSF1,14.97
2019/08/19 16:55:00,COLEASF1,16.09999
2019/08/19 16:55:00,COOPGWF1,34.773709999999994
2019/08/19 16:55:00,CPP_3,403.97501
2019/08/19 16:55:00,CPP_4,406.72501
2019/08/19 16:55:00,CPSA,143.03
2019/08/19 16:55:00,CROOKWF2,85.73376
2019/08/19 16:55:00,CROWLWF1,30.90842
2019/08/19 16:55:00,CSPVPS1,9.751
2019/08/19 16:55:00,DALNTH01,0.0
2019/08/19 16:55:00,DALNTHL1,0.07477
2019/08/19 16:55:00,DARTM1,134.39999
2019/08/19 16:55:00,DAYDSF1,68.83601
2019/08/19 16:55:00,DDPS1,333.15082
2019/08/19 16:55:00,DDSF1,17.82784
2019/08/19 16:55:00,DEVILS_G,0.0
2019/08/19 16:55:00,DG_NSW1,0.0
2019/08/19 16:55:00,DG_QLD1,0.0
2019/08/19 16:55:00,DG_SA1,0.0
2019/08/19 16:55:00,DG_TAS1,0.0
2019/08/19 16:55:00,DG_VIC1,0.0
2019/08/19 16:55:00,DRYCGT1,0.0
2019/08/19 16:55:00,DRYCGT2,0.0
2019/08/19 16:55:00,DRYCGT3,0.0
2019/08/19 16:55:00,EILDON1,0.0
2019/08/19 16:55:00,EILDON2,0.0
2019/08/19 16:55:00,EMERASF1,24.5
2019/08/19 16:55:00,ER01,548.42505
2019/08/19 16:55:00,ER02,554.19995
2019/08/19 16:55:00,ER03,544.02502
2019/08/19 16:55:00,ER04,544.20007
2019/08/19 16:55:00,FINLYSF1,0.25143000000000004
2019/08/19 16:55:00,FISHER,45.78
2019/08/19 16:55:00,GANNBG1,0.0
2019/08/19 16:55:00,GANNBL1,21.83236
2019/08/19 16:55:00,GANNSF1,23.4
2019/08/19 16:55:00,GORDON,109.57127
2019/08/19 16:55:00,GSTONE1,199.84999
2019/08/19 16:55:00,GSTONE2,154.34999
2019/08/19 16:55:00,GSTONE3,204.925
2019/08/19 16:55:00,GSTONE4,190.39999
2019/08/19 16:55:00,GSTONE5,200.89999
2019/08/19 16:55:00,GSTONE6,0.0
2019/08/19 16:55:00,GULLRSF1,1.18781
2019/08/19 16:55:00,GULLRWF1,146.99066000000002
2019/08/19 16:55:00,GUNNING1,43.804590000000005
2019/08/19 16:55:00,GUTHEGA,30.7
2019/08/19 16:55:00,HALLWF1,50.49
2019/08/19 16:55:00,HALLWF2,50.3
2019/08/19 16:55:00,HAMISF1,25.9
2019/08/19 16:55:00,HAUGHT11,50.04902
2019/08/19 16:55:00,HAYMSF1,23.714
2019/08/19 16:55:00,HDWF1,27.3
2019/08/19 16:55:00,HDWF2,26.2
2019/08/19 16:55:00,HDWF3,30.7
2019/08/19 16:55:00,HPRG1,0.9
2019/08/19 16:55:00,HPRL1,0.0
2019/08/19 16:55:00,HUMENSW,0.0
2019/08/19 16:55:00,HUMEV,8.6
2019/08/19 16:55:00,HVGTS,0.0
2019/08/19 16:55:00,JBUTTERS,137.45999
2019/08/19 16:55:00,JLA01,0.5
2019/08/19 16:55:00,JLA02,0.0
2019/08/19 16:55:00,JLA03,0.1
2019/08/19 16:55:00,JLA04,0.1
2019/08/19 16:55:00,JLB01,0.0
2019/08/19 16:55:00,JLB02,0.1
2019/08/19 16:55:00,JLB03,0.0
2019/08/19 16:55:00,KAREEYA1,21.4725
2019/08/19 16:55:00,KAREEYA2,21.5075
2019/08/19 16:55:00,KAREEYA3,0.0
2019/08/19 16:55:00,KAREEYA4,21.5075
2019/08/19 16:55:00,KARSF1,12.6
2019/08/19 16:55:00,KIATAWF1,27.2
2019/08/19 16:55:00,KPP_1,0.0
2019/08/19 16:55:00,KSP1,33.83
2019/08/19 16:55:00,LADBROK1,0.0
2019/08/19 16:55:00,LADBROK2,0.0
2019/08/19 16:55:00,LD01,415.08746
2019/08/19 16:55:00,LD02,416.98123
2019/08/19 16:55:00,LD03,418.51877
2019/08/19 16:55:00,LD04,381.33755
2019/08/19 16:55:00,LEM_WIL,82.4083
2019/08/19 16:55:00,LGAPWF1,4.77
2019/08/19 16:55:00,LILYSF1,34.078720000000004
2019/08/19 16:55:00,LI_WY_CA,147.58275
2019/08/19 16:55:00,LKBONNY2,124.64771
2019/08/19 16:55:00,LKBONNY3,25.34319
2019/08/19 16:55:00,LK_ECHO,0.0
2019/08/19 16:55:00,LNGS1,0.0
2019/08/19 16:55:00,LNGS2,0.0
2019/08/19 16:55:00,LONSDALE,0.0
2019/08/19 16:55:00,LOYYB1,530.82532
2019/08/19 16:55:00,LOYYB2,581.20251
2019/08/19 16:55:00,LYA1,560.0
2019/08/19 16:55:00,LYA2,0.0
2019/08/19 16:55:00,LYA3,560.0
2019/08/19 16:55:00,LYA4,541.0
2019/08/19 16:55:00,MACARTH1,166.39616
2019/08/19 16:55:00,MACKAYGT,0.0
2019/08/19 16:55:00,MACKNTSH,84.97001
2019/08/19 16:55:00,MANSLR1,11.748
2019/08/19 16:55:00,MCKAY1,0.02
2019/08/19 16:55:00,MEADOWBK,33.83872
2019/08/19 16:55:00,MERCER01,84.243
2019/08/19 16:55:00,MEWF1,31.59347
2019/08/19 16:55:00,MINTARO,0.0
2019/08/19 16:55:00,MOREESF1,19.062
2019/08/19 16:55:00,MORTLK11,149.0
2019/08/19 16:55:00,MORTLK12,0.0
2019/08/19 16:55:00,MP1,368.32507000000004
2019/08/19 16:55:00,MP2,0.0
2019/08/19 16:55:00,MPP_1,430.25
2019/08/19 16:55:00,MPP_2,435.75
2019/08/19 16:55:00,MSTUART1,0.0
2019/08/19 16:55:00,MSTUART2,0.0
2019/08/19 16:55:00,MSTUART3,0.0
2019/08/19 16:55:00,MTGELWF1,63.52581
2019/08/19 16:55:00,MURRAY,142.8
2019/08/19 16:55:00,MUSSELR1,165.79998999999998
2019/08/19 16:55:00,MUWAWF1,46.6
2019/08/19 16:55:00,NBHWF1,54.1
2019/08/19 16:55:00,NPS,389.25
2019/08/19 16:55:00,NUMURSF1,45.78
2019/08/19 16:55:00,NYNGAN1,24.5
2019/08/19 16:55:00,OAKEY1,0.0
2019/08/19 16:55:00,OAKEY1SF,5.431
2019/08/19 16:55:00,OAKEY2,0.0
2019/08/19 16:55:00,OAKLAND1,38.0
2019/08/19 16:55:00,OSB-AG,109.50998999999999
2019/08/19 16:55:00,PARSF1,8.2
2019/08/19 16:55:00,POAT110,42.33008
2019/08/19 16:55:00,POAT220,112.88488999999998
2019/08/19 16:55:00,POR01,0.0
2019/08/19 16:55:00,POR03,0.0
2019/08/19 16:55:00,PPCCGT,488.97140999999993
2019/08/19 16:55:00,PTSTAN1,0.0
2019/08/19 16:55:00,PUMP1,0.0
2019/08/19 16:55:00,PUMP2,0.0
2019/08/19 16:55:00,QPS1,0.0
2019/08/19 16:55:00,QPS2,0.0
2019/08/19 16:55:00,QPS3,0.0
2019/08/19 16:55:00,QPS4,0.0
2019/08/19 16:55:00,QPS5,0.0
2019/08/19 16:55:00,REECE1,113.91001000000001
2019/08/19 16:55:00,REECE2,114.07001000000001
2019/08/19 16:55:00,ROMA_7,0.0
2019/08/19 16:55:00,ROMA_8,0.0
2019/08/19 16:55:00,RRSF1,44.5766
2019/08/19 16:55:00,RT_NSW1,0.0
2019/08/19 16:55:00,RT_NSW2,0.0
2019/08/19 16:55:00,RT_NSW3,0.0
2019/08/19 16:55:00,RT_NSW4,0.0
2019/08/19 16:55:00,RT_NSW5,0.0
2019/08/19 16:55:00,RT_NSW6,0.0
2019/08/19 16:55:00,RT_QLD1,0.0
2019/08/19 16:55:00,RT_SA1,0.0
2019/08/19 16:55:00,RT_SA2,0.0
2019/08/19 16:55:00,RT_SA3,0.0
2019/08/19 16:55:00,RT_SA4,0.0
2019/08/19 16:55:00,RT_SA5,0.0
2019/08/19 16:55:00,RT_SA6,0.0
2019/08/19 16:55:00,RT_TAS1,0.0
2019/08/19 16:55:00,RT_VIC1,0.0
2019/08/19 16:55:00,RT_VIC10,0.0
2019/08/19 16:55:00,RT_VIC11,0.0
2019/08/19 16:55:00,RT_VIC12,0.0
2019/08/19 16:55:00,RT_VIC2,0.0
2019/08/19 16:55:00,RT_VIC3,0.0
2019/08/19 16:55:00,RT_VIC4,0.0
2019/08/19 16:55:00,RT_VIC5,0.0
2019/08/19 16:55:00,RT_VIC6,0.0
2019/08/19 16:55:00,RT_VIC7,0.0
2019/08/19 16:55:00,RT_VIC8,0.0
2019/08/19 16:55:00,RT_VIC9,0.0
2019/08/19 16:55:00,RUGBYR1,34.6112
2019/08/19 16:55:00,SALTCRK1,21.29
2019/08/19 16:55:00,SAPHWF1,210.11248999999998
2019/08/19 16:55:00,SHGEN,0.0
2019/08/19 16:55:00,SHPUMP,0.0
2019/08/19 16:55:00,SITHE01,0.00565
2019/08/19 16:55:00,SMCSF1,24.7641
2019/08/19 16:55:00,SNOWNTH1,27.7
2019/08/19 16:55:00,SNOWSTH1,33.7
2019/08/19 16:55:00,SNOWTWN1,26.28107
2019/08/19 16:55:00,SNOWYP,0.0
2019/08/19 16:55:00,SNUG1,0.01944
2019/08/19 16:55:00,SRSF1,9.8
2019/08/19 16:55:00,STAN-1,0.0
2019/08/19 16:55:00,STAN-2,310.04977
2019/08/19 16:55:00,STAN-3,300.44922
2019/08/19 16:55:00,STAN-4,307.80664
2019/08/19 16:55:00,STWF1,18.92249
2019/08/19 16:55:00,SWAN_E,0.0
2019/08/19 16:55:00,TALWA1,419.0
2019/08/19 16:55:00,TARALGA1,101.16748
2019/08/19 16:55:00,TARONG#1,331.89999
2019/08/19 16:55:00,TARONG#2,331.60001
2019/08/19 16:55:00,TARONG#3,259.30002
2019/08/19 16:55:00,TARONG#4,330.39999
2019/08/19 16:55:00,TARRALEA,79.0
2019/08/19 16:55:00,TBSF1,17.1
2019/08/19 16:55:00,TNPS1,442.00003
2019/08/19 16:55:00,TORRA1,54.72768000000001
2019/08/19 16:55:00,TORRA2,0.0
2019/08/19 16:55:00,TORRA3,39.45397
2019/08/19 16:55:00,TORRA4,0.0
2019/08/19 16:55:00,TORRB1,44.7
2019/08/19 16:55:00,TORRB2,61.2
2019/08/19 16:55:00,TORRB3,0.0
2019/08/19 16:55:00,TORRB4,0.0
2019/08/19 16:55:00,TREVALLN,39.97002
2019/08/19 16:55:00,TRIBUTE,83.79
2019/08/19 16:55:00,TUMUT3,0.0
2019/08/19 16:55:00,TUNGATIN,123.45003999999999
2019/08/19 16:55:00,TVCC201,0.0
2019/08/19 16:55:00,TVPP104,57.885169999999995
2019/08/19 16:55:00,UPPTUMUT,0.0
2019/08/19 16:55:00,URANQ11,0.0
2019/08/19 16:55:00,URANQ12,0.0
2019/08/19 16:55:00,URANQ13,0.0
2019/08/19 16:55:00,URANQ14,0.0
2019/08/19 16:55:00,VP5,521.0750099999999
2019/08/19 16:55:00,VP6,476.84997999999996
2019/08/19 16:55:00,VPGS1,0.0
2019/08/19 16:55:00,VPGS2,0.0
2019/08/19 16:55:00,VPGS3,0.0
2019/08/19 16:55:00,VPGS4,0.0
2019/08/19 16:55:00,VPGS5,0.0
2019/08/19 16:55:00,VPGS6,0.0
2019/08/19 16:55:00,W/HOE#1,0.0
2019/08/19 16:55:00,W/HOE#2,0.0
2019/08/19 16:55:00,WATERLWF,51.1
2019/08/19 16:55:00,WEMENSF1,50.2
2019/08/19 16:55:00,WGWF1,86.9
2019/08/19 16:55:00,WHITSF1,23.8
2019/08/19 16:55:00,WKIEWA1,0.0
2019/08/19 16:55:00,WKIEWA2,0.1
2019/08/19 16:55:00,WOODLWN1,45.117
2019/08/19 16:55:00,WRSF1,2.81
2019/08/19 16:55:00,WRWF1,156.02
2019/08/19 16:55:00,YABULU,0.0
2019/08/19 16:55:00,YABULU2,0.0
2019/08/19 16:55:00,YARWUN_1,0.0
2019/08/19 16:55:00,YENDWF1,42.12
2019/08/19 16:55:00,YWPS1,379.69872999999995
2019/08/19 16:55:00,YWPS2,277.69113
2019/08/19 16:55:00,YWPS3,0.0
2019/08/19 16:55:00,YWPS4,394.95569
