SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 15:55:00,BARCSF1,18.600002
2019/08/22 15:55:00,BUTLERSG,9.699999
2019/08/22 15:55:00,CALL_A_4,0.0
2019/08/22 15:55:00,CAPTL_WF,65.143997
2019/08/22 15:55:00,CATHROCK,0.0
2019/08/22 15:55:00,CHALLHWF,9.6
2019/08/22 15:55:00,CLOVER,-0.01
2019/08/22 15:55:00,CLUNY,20.092928
2019/08/22 15:55:00,CNUNDAWF,6.107124
2019/08/22 15:55:00,CULLRGWF,22.389999
2019/08/22 15:55:00,ERGT01,0.0
2019/08/22 15:55:00,GB01,0.07130800000000001
2019/08/22 15:55:00,GERMCRK,29.700001
2019/08/22 15:55:00,GRIFSF1,23.399994
2019/08/22 15:55:00,HUGSF1,8.973001
2019/08/22 15:55:00,LKBONNY1,10.627814
2019/08/22 15:55:00,LRSF1,-0.018
2019/08/22 15:55:00,MBAHNTH,51.956253000000004
2019/08/22 15:55:00,MLSP1,6.5860009999999996
2019/08/22 15:55:00,MLWF1,3.42
2019/08/22 15:55:00,MTMILLAR,2.708637
2019/08/22 15:55:00,PALOONA,28.879998999999998
2019/08/22 15:55:00,PIONEER,29.1
2019/08/22 15:55:00,PORTWF,2.6
2019/08/22 15:55:00,REPULSE,28.948807000000002
2019/08/22 15:55:00,ROWALLAN,10.3021
2019/08/22 15:55:00,ROYALLA1,9.425001
2019/08/22 15:55:00,RPCG,11.2
2019/08/22 15:55:00,RUBICON,0.0
2019/08/22 15:55:00,SATGN1,0.0
2019/08/22 15:55:00,SATGS1,0.0
2019/08/22 15:55:00,STARHLWF,1.499563
2019/08/22 15:55:00,WAUBRAWF,112.009003
2019/08/22 15:55:00,WOOLNTH1,78.52002
2019/08/22 15:55:00,WPWF,4.0
2019/08/22 15:55:00,YAMBUKWF,1.7
2019/08/22 15:55:00,YSWF1,8.8
2019/08/22 15:55:00,AGLHAL,0.0
2019/08/22 15:55:00,AGLSOM,0.0
2019/08/22 15:55:00,ANGAST1,0.0
2019/08/22 15:55:00,ARWF1,101.8
2019/08/22 15:55:00,BALBG1,0.0
2019/08/22 15:55:00,BALBL1,0.0
2019/08/22 15:55:00,BALDHWF1,67.24001
2019/08/22 15:55:00,BANN1,59.11
2019/08/22 15:55:00,BARCALDN,0.0
2019/08/22 15:55:00,BARRON-1,0.0
2019/08/22 15:55:00,BARRON-2,29.04
2019/08/22 15:55:00,BASTYAN,77.83
2019/08/22 15:55:00,BBTHREE1,-2.12
