SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 20:20:00,BARCSF1,0.5
2019/08/20 20:20:00,BUTLERSG,9.699999
2019/08/20 20:20:00,CALL_A_4,0.0
2019/08/20 20:20:00,CAPTL_WF,122.751999
2019/08/20 20:20:00,CATHROCK,53.739998
2019/08/20 20:20:00,CHALLHWF,27.5
2019/08/20 20:20:00,CLOVER,-0.02
2019/08/20 20:20:00,CLUNY,19.297321
2019/08/20 20:20:00,CNUNDAWF,41.848816
2019/08/20 20:20:00,CULLRGWF,29.91
2019/08/20 20:20:00,ERGT01,0.0
2019/08/20 20:20:00,GB01,0.073112
2019/08/20 20:20:00,GERMCRK,36.200001
2019/08/20 20:20:00,GRIFSF1,0.0
2019/08/20 20:20:00,HUGSF1,-0.204
2019/08/20 20:20:00,LKBONNY1,76.895363
2019/08/20 20:20:00,LRSF1,0.029
2019/08/20 20:20:00,MBAHNTH,56.043746999999996
2019/08/20 20:20:00,MLSP1,0.283001
2019/08/20 20:20:00,MLWF1,17.700001
2019/08/20 20:20:00,MTMILLAR,30.070339
2019/08/20 20:20:00,PALOONA,13.04
2019/08/20 20:20:00,PIONEER,30.800001
2019/08/20 20:20:00,PORTWF,137.5
2019/08/20 20:20:00,REPULSE,29.120928000000003
2019/08/20 20:20:00,ROWALLAN,9.9755
2019/08/20 20:20:00,ROYALLA1,0.0
2019/08/20 20:20:00,RPCG,10.7
2019/08/20 20:20:00,RUBICON,0.0
2019/08/20 20:20:00,SATGN1,0.0
2019/08/20 20:20:00,SATGS1,0.0
2019/08/20 20:20:00,STARHLWF,21.193819
2019/08/20 20:20:00,WAUBRAWF,147.91499299999998
2019/08/20 20:20:00,WOOLNTH1,59.030018000000005
2019/08/20 20:20:00,WPWF,38.0
2019/08/20 20:20:00,YAMBUKWF,29.6
2019/08/20 20:20:00,YSWF1,28.299999
2019/08/20 20:20:00,AGLHAL,0.0
2019/08/20 20:20:00,AGLSOM,80.4
2019/08/20 20:20:00,ANGAST1,0.0
2019/08/20 20:20:00,ARWF1,34.4
2019/08/20 20:20:00,BALBG1,0.0
2019/08/20 20:20:00,BALBL1,0.0
2019/08/20 20:20:00,BALDHWF1,103.132
2019/08/20 20:20:00,BANN1,0.0
2019/08/20 20:20:00,BARCALDN,0.0
2019/08/20 20:20:00,BARRON-1,0.0
2019/08/20 20:20:00,BARRON-2,28.48
2019/08/20 20:20:00,BASTYAN,80.28001
2019/08/20 20:20:00,BBTHREE1,-1.84
2019/08/20 20:20:00,BBTHREE2,-1.87
2019/08/20 20:20:00,BBTHREE3,0.0
2019/08/20 20:20:00,BDL01,0.0
2019/08/20 20:20:00,BDL02,0.0
2019/08/20 20:20:00,BERYLSF1,0.0
2019/08/20 20:20:00,BLOWERNG,0.0
2019/08/20 20:20:00,BLUFF1,44.7
2019/08/20 20:20:00,BNGSF1,0.0
2019/08/20 20:20:00,BNGSF2,0.0
2019/08/20 20:20:00,BOCORWF1,96.95
2019/08/20 20:20:00,BODWF1,72.40318
2019/08/20 20:20:00,BRAEMAR1,0.0
