SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 01:45:00,BARCSF1,0.0
2019/08/23 01:45:00,BUTLERSG,9.699999
2019/08/23 01:45:00,CALL_A_4,0.0
2019/08/23 01:45:00,CAPTL_WF,18.292
2019/08/23 01:45:00,CATHROCK,28.179997999999998
2019/08/23 01:45:00,CHALLHWF,0.0
2019/08/23 01:45:00,CLOVER,-0.01
2019/08/23 01:45:00,CLUNY,20.24033
2019/08/23 01:45:00,CNUNDAWF,1.101285
2019/08/23 01:45:00,CULLRGWF,5.78
2019/08/23 01:45:00,ERGT01,0.0
2019/08/23 01:45:00,GB01,0.06880599999999999
2019/08/23 01:45:00,GERMCRK,35.799999
2019/08/23 01:45:00,GRIFSF1,0.0
2019/08/23 01:45:00,HUGSF1,-0.237
2019/08/23 01:45:00,LKBONNY1,0.803784
2019/08/23 01:45:00,LRSF1,-0.013
2019/08/23 01:45:00,MBAHNTH,55.74374399999999
2019/08/23 01:45:00,MLSP1,0.180001
2019/08/23 01:45:00,MLWF1,0.525
2019/08/23 01:45:00,MTMILLAR,7.344574000000001
2019/08/23 01:45:00,PALOONA,28.599998
2019/08/23 01:45:00,PIONEER,47.400002
2019/08/23 01:45:00,PORTWF,3.3
2019/08/23 01:45:00,REPULSE,28.885328
2019/08/23 01:45:00,ROWALLAN,10.4938
2019/08/23 01:45:00,ROYALLA1,0.0
2019/08/23 01:45:00,RPCG,11.3
2019/08/23 01:45:00,RUBICON,0.0
2019/08/23 01:45:00,SATGN1,0.0
2019/08/23 01:45:00,SATGS1,0.0
2019/08/23 01:45:00,STARHLWF,0.199942
2019/08/23 01:45:00,WAUBRAWF,26.764
2019/08/23 01:45:00,WOOLNTH1,26.120016
2019/08/23 01:45:00,WPWF,0.0
2019/08/23 01:45:00,YAMBUKWF,0.7
2019/08/23 01:45:00,YSWF1,0.0
2019/08/23 01:45:00,AGLHAL,0.0
2019/08/23 01:45:00,AGLSOM,0.0
2019/08/23 01:45:00,ANGAST1,0.0
2019/08/23 01:45:00,ARWF1,5.5
2019/08/23 01:45:00,BALBG1,0.0
2019/08/23 01:45:00,BALBL1,0.0
2019/08/23 01:45:00,BALDHWF1,15.324
2019/08/23 01:45:00,BANN1,0.0
2019/08/23 01:45:00,BARCALDN,0.0
2019/08/23 01:45:00,BARRON-1,0.0
2019/08/23 01:45:00,BARRON-2,0.0
2019/08/23 01:45:00,BASTYAN,77.84
2019/08/23 01:45:00,BBTHREE1,-2.07
2019/08/23 01:45:00,BBTHREE2,-2.1
2019/08/23 01:45:00,BBTHREE3,-1.18
2019/08/23 01:45:00,BDL01,0.0
2019/08/23 01:45:00,BDL02,0.0
2019/08/23 01:45:00,BERYLSF1,-0.17944000000000002
2019/08/23 01:45:00,BLOWERNG,0.0
2019/08/23 01:45:00,BLUFF1,1.7
2019/08/23 01:45:00,BNGSF1,0.0
2019/08/23 01:45:00,BNGSF2,0.0
2019/08/23 01:45:00,BOCORWF1,28.91
2019/08/23 01:45:00,BODWF1,79.34148
2019/08/23 01:45:00,BRAEMAR1,0.0
2019/08/23 01:45:00,BRAEMAR2,0.0
2019/08/23 01:45:00,BRAEMAR3,0.0
2019/08/23 01:45:00,BRAEMAR5,0.0
2019/08/23 01:45:00,BRAEMAR6,0.0
2019/08/23 01:45:00,BRAEMAR7,0.0
2019/08/23 01:45:00,BROKENH1,0.0
2019/08/23 01:45:00,BW01,635.97498
2019/08/23 01:45:00,BW02,649.65002
2019/08/23 01:45:00,BW03,643.32507
2019/08/23 01:45:00,BW04,0.0
2019/08/23 01:45:00,CALL_B_1,215.5
2019/08/23 01:45:00,CALL_B_2,350.80002
2019/08/23 01:45:00,CETHANA,97.88512
2019/08/23 01:45:00,CG1,0.0
2019/08/23 01:45:00,CG2,0.0
2019/08/23 01:45:00,CG3,0.0
2019/08/23 01:45:00,CG4,0.0
2019/08/23 01:45:00,CHILDSF1,0.0
2019/08/23 01:45:00,CLARESF1,0.0
2019/08/23 01:45:00,CLEMGPWF,16.712120000000002
2019/08/23 01:45:00,CLERMSF1,0.0
2019/08/23 01:45:00,COLEASF1,0.0
2019/08/23 01:45:00,COOPGWF1,33.918859999999995
2019/08/23 01:45:00,CPP_3,405.35001
2019/08/23 01:45:00,CPP_4,406.72501
2019/08/23 01:45:00,CPSA,142.535
2019/08/23 01:45:00,CROOKWF2,0.39875
2019/08/23 01:45:00,CROWLWF1,5.36294
2019/08/23 01:45:00,CSPVPS1,0.0
2019/08/23 01:45:00,DALNTH01,0.0
2019/08/23 01:45:00,DALNTHL1,0.07782
2019/08/23 01:45:00,DARTM1,134.39999
2019/08/23 01:45:00,DAYDSF1,0.0
2019/08/23 01:45:00,DDPS1,254.73812999999998
2019/08/23 01:45:00,DDSF1,0.0
2019/08/23 01:45:00,DEVILS_G,0.0
2019/08/23 01:45:00,DG_NSW1,0.0
2019/08/23 01:45:00,DG_QLD1,0.0
2019/08/23 01:45:00,DG_SA1,0.0
2019/08/23 01:45:00,DG_TAS1,0.0
2019/08/23 01:45:00,DG_VIC1,0.0
2019/08/23 01:45:00,DRYCGT1,0.0
2019/08/23 01:45:00,DRYCGT2,0.0
2019/08/23 01:45:00,DRYCGT3,0.0
2019/08/23 01:45:00,EILDON1,0.0
2019/08/23 01:45:00,EILDON2,0.0
2019/08/23 01:45:00,EMERASF1,0.0
2019/08/23 01:45:00,ER01,492.22497999999996
2019/08/23 01:45:00,ER02,352.59997999999996
2019/08/23 01:45:00,ER03,379.90002000000004
2019/08/23 01:45:00,ER04,491.69995
2019/08/23 01:45:00,FINLYSF1,0.0
2019/08/23 01:45:00,FISHER,45.83
2019/08/23 01:45:00,GANNBG1,0.0
2019/08/23 01:45:00,GANNBL1,0.7912
2019/08/23 01:45:00,GANNSF1,0.0
2019/08/23 01:45:00,GORDON,113.73711000000002
2019/08/23 01:45:00,GSTONE1,259.35001
2019/08/23 01:45:00,GSTONE2,229.95
2019/08/23 01:45:00,GSTONE3,249.55
2019/08/23 01:45:00,GSTONE4,194.425
2019/08/23 01:45:00,GSTONE5,259.69998
2019/08/23 01:45:00,GSTONE6,0.0
2019/08/23 01:45:00,GULLRSF1,0.0
2019/08/23 01:45:00,GULLRWF1,3.40979
2019/08/23 01:45:00,GUNNING1,1.0453299999999999
2019/08/23 01:45:00,GUTHEGA,0.0
2019/08/23 01:45:00,HALLWF1,21.69
2019/08/23 01:45:00,HALLWF2,11.81
2019/08/23 01:45:00,HAMISF1,0.0
2019/08/23 01:45:00,HAUGHT11,0.0
2019/08/23 01:45:00,HAYMSF1,0.0
2019/08/23 01:45:00,HDWF1,33.2
2019/08/23 01:45:00,HDWF2,32.6
2019/08/23 01:45:00,HDWF3,42.8
2019/08/23 01:45:00,HPRG1,2.6
2019/08/23 01:45:00,HPRL1,0.0
2019/08/23 01:45:00,HUMENSW,0.0
2019/08/23 01:45:00,HUMEV,9.0
2019/08/23 01:45:00,HVGTS,0.0
2019/08/23 01:45:00,JBUTTERS,143.00999
2019/08/23 01:45:00,JLA01,0.1
2019/08/23 01:45:00,JLA02,0.0
2019/08/23 01:45:00,JLA03,0.1
2019/08/23 01:45:00,JLA04,0.1
2019/08/23 01:45:00,JLB01,0.0
2019/08/23 01:45:00,JLB02,0.1
2019/08/23 01:45:00,JLB03,0.0
2019/08/23 01:45:00,KAREEYA1,21.515
2019/08/23 01:45:00,KAREEYA2,21.6575
2019/08/23 01:45:00,KAREEYA3,0.0
2019/08/23 01:45:00,KAREEYA4,21.7875
2019/08/23 01:45:00,KARSF1,0.0
