SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 22:15:00,MANSLR1,0.0
2019/08/22 22:15:00,MCKAY1,0.02
2019/08/22 22:15:00,MEADOWBK,33.75298
2019/08/22 22:15:00,MERCER01,0.838
2019/08/22 22:15:00,MEWF1,0.81165
2019/08/22 22:15:00,MINTARO,0.0
2019/08/22 22:15:00,MOREESF1,0.0
2019/08/22 22:15:00,MORTLK11,125.0
2019/08/22 22:15:00,MORTLK12,0.0
2019/08/22 22:15:00,MP1,281.79992999999996
2019/08/22 22:15:00,MP2,0.0
2019/08/22 22:15:00,MPP_1,374.5
2019/08/22 22:15:00,MPP_2,408.0
2019/08/22 22:15:00,MSTUART1,0.0
2019/08/22 22:15:00,MSTUART2,0.0
2019/08/22 22:15:00,MSTUART3,0.0
2019/08/22 22:15:00,MTGELWF1,3.9826699999999997
2019/08/22 22:15:00,MURRAY,114.96611999999999
2019/08/22 22:15:00,MUSSELR1,1.5
2019/08/22 22:15:00,MUWAWF1,1.25
2019/08/22 22:15:00,NBHWF1,74.10001
2019/08/22 22:15:00,NPS,501.0
2019/08/22 22:15:00,NUMURSF1,0.0
2019/08/22 22:15:00,NYNGAN1,0.0
2019/08/22 22:15:00,OAKEY1,0.0
2019/08/22 22:15:00,OAKEY1SF,0.0
2019/08/22 22:15:00,OAKEY2,0.0
2019/08/22 22:15:00,OAKLAND1,9.3
2019/08/22 22:15:00,OSB-AG,181.28
2019/08/22 22:15:00,PARSF1,0.0
2019/08/22 22:15:00,POAT110,0.0
2019/08/22 22:15:00,POAT220,1.59
2019/08/22 22:15:00,POR01,0.0
2019/08/22 22:15:00,POR03,0.0
2019/08/22 22:15:00,PPCCGT,494.34024000000005
2019/08/22 22:15:00,PTSTAN1,0.0
2019/08/22 22:15:00,PUMP1,0.0
2019/08/22 22:15:00,PUMP2,0.0
2019/08/22 22:15:00,QPS1,29.1
2019/08/22 22:15:00,QPS2,0.0
2019/08/22 22:15:00,QPS3,0.0
2019/08/22 22:15:00,QPS4,0.0
2019/08/22 22:15:00,QPS5,125.69
2019/08/22 22:15:00,REECE1,118.29001000000001
2019/08/22 22:15:00,REECE2,118.21001000000001
2019/08/22 22:15:00,ROMA_7,0.0
2019/08/22 22:15:00,ROMA_8,0.0
2019/08/22 22:15:00,RRSF1,0.0
2019/08/22 22:15:00,RT_NSW1,0.0
2019/08/22 22:15:00,RT_NSW2,0.0
2019/08/22 22:15:00,RT_NSW3,0.0
2019/08/22 22:15:00,RT_NSW4,0.0
2019/08/22 22:15:00,RT_NSW5,0.0
2019/08/22 22:15:00,RT_NSW6,0.0
2019/08/22 22:15:00,RT_QLD1,0.0
2019/08/22 22:15:00,RT_SA1,0.0
2019/08/22 22:15:00,RT_SA2,0.0
2019/08/22 22:15:00,RT_SA3,0.0
2019/08/22 22:15:00,RT_SA4,0.0
2019/08/22 22:15:00,RT_SA5,0.0
2019/08/22 22:15:00,RT_SA6,0.0
2019/08/22 22:15:00,RT_TAS1,0.0
2019/08/22 22:15:00,RT_VIC1,0.0
2019/08/22 22:15:00,RT_VIC10,0.0
2019/08/22 22:15:00,RT_VIC11,0.0
2019/08/22 22:15:00,RT_VIC12,0.0
2019/08/22 22:15:00,RT_VIC2,0.0
2019/08/22 22:15:00,RT_VIC3,0.0
2019/08/22 22:15:00,RT_VIC4,0.0
2019/08/22 22:15:00,RT_VIC5,0.0
2019/08/22 22:15:00,RT_VIC6,0.0
2019/08/22 22:15:00,RT_VIC7,0.0
2019/08/22 22:15:00,RT_VIC8,0.0
2019/08/22 22:15:00,RT_VIC9,0.0
2019/08/22 22:15:00,RUGBYR1,0.0
2019/08/22 22:15:00,SALTCRK1,-0.34
2019/08/22 22:15:00,SAPHWF1,48.81564
2019/08/22 22:15:00,SHGEN,0.0
2019/08/22 22:15:00,SHPUMP,0.0
2019/08/22 22:15:00,SITHE01,0.21414
2019/08/22 22:15:00,SMCSF1,0.0
2019/08/22 22:15:00,SNOWNTH1,10.9
2019/08/22 22:15:00,SNOWSTH1,8.5
2019/08/22 22:15:00,SNOWTWN1,10.01195
2019/08/22 22:15:00,SNOWYP,0.0
2019/08/22 22:15:00,SNUG1,0.01944
2019/08/22 22:15:00,SRSF1,0.0
2019/08/22 22:15:00,STAN-1,0.0
2019/08/22 22:15:00,STAN-2,335.80072
2019/08/22 22:15:00,STAN-3,331.05814
2019/08/22 22:15:00,STAN-4,345.63199
2019/08/22 22:15:00,STWF1,160.0425
2019/08/22 22:15:00,SWAN_E,0.0
2019/08/22 22:15:00,TALWA1,426.0
2019/08/22 22:15:00,TARALGA1,22.84499
2019/08/22 22:15:00,TARONG#1,342.20001
2019/08/22 22:15:00,TARONG#2,346.0
2019/08/22 22:15:00,TARONG#3,259.80002
2019/08/22 22:15:00,TARONG#4,350.39999
2019/08/22 22:15:00,TARRALEA,83.9
2019/08/22 22:15:00,TBSF1,-0.2
2019/08/22 22:15:00,TNPS1,442.30002
2019/08/22 22:15:00,TORRA1,119.21481000000001
2019/08/22 22:15:00,TORRA2,0.0
2019/08/22 22:15:00,TORRA3,42.86242
2019/08/22 22:15:00,TORRA4,106.59575
2019/08/22 22:15:00,TORRB1,130.28
2019/08/22 22:15:00,TORRB2,196.55
2019/08/22 22:15:00,TORRB3,0.0
2019/08/22 22:15:00,TORRB4,0.0
2019/08/22 22:15:00,TREVALLN,71.26003
2019/08/22 22:15:00,TRIBUTE,84.32
2019/08/22 22:15:00,TUMUT3,0.0
2019/08/22 22:15:00,TUNGATIN,139.96002
2019/08/22 22:15:00,TVCC201,0.0
2019/08/22 22:15:00,TVPP104,57.924240000000005
2019/08/22 22:15:00,UPPTUMUT,429.46270999999996
2019/08/22 22:15:00,URANQ11,0.0
2019/08/22 22:15:00,URANQ12,0.0
2019/08/22 22:15:00,URANQ13,0.0
2019/08/22 22:15:00,URANQ14,0.0
2019/08/22 22:15:00,VP5,636.47498
2019/08/22 22:15:00,VP6,627.4500099999999
2019/08/22 22:15:00,VPGS1,0.0
2019/08/22 22:15:00,VPGS2,0.0
2019/08/22 22:15:00,VPGS3,0.0
2019/08/22 22:15:00,VPGS4,0.0
2019/08/22 22:15:00,VPGS5,0.0
2019/08/22 22:15:00,VPGS6,0.0
2019/08/22 22:15:00,W/HOE#1,0.0
2019/08/22 22:15:00,W/HOE#2,0.0
2019/08/22 22:15:00,WATERLWF,3.6
2019/08/22 22:15:00,WEMENSF1,0.0
2019/08/22 22:15:00,WGWF1,11.1
2019/08/22 22:15:00,WHITSF1,0.0
2019/08/22 22:15:00,WKIEWA1,31.7
2019/08/22 22:15:00,WKIEWA2,31.6
2019/08/22 22:15:00,WOODLWN1,19.125
2019/08/22 22:15:00,WRSF1,0.0
2019/08/22 22:15:00,WRWF1,9.173739999999999
2019/08/22 22:15:00,YABULU,0.0
2019/08/22 22:15:00,YABULU2,0.0
2019/08/22 22:15:00,YARWUN_1,0.0
2019/08/22 22:15:00,YENDWF1,7.19
2019/08/22 22:15:00,YWPS1,279.6962
2019/08/22 22:15:00,YWPS2,278.19241
2019/08/22 22:15:00,YWPS3,0.0
2019/08/22 22:15:00,YWPS4,380.84177
