SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 19:35:00,BARCSF1,0.4
2019/08/22 19:35:00,BUTLERSG,9.699999
2019/08/22 19:35:00,CALL_A_4,0.0
2019/08/22 19:35:00,CAPTL_WF,46.659996
2019/08/22 19:35:00,CATHROCK,0.0
2019/08/22 19:35:00,CHALLHWF,2.6
2019/08/22 19:35:00,CLOVER,-0.01
2019/08/22 19:35:00,CLUNY,20.201878
2019/08/22 19:35:00,CNUNDAWF,1.802102
2019/08/22 19:35:00,CULLRGWF,0.64
2019/08/22 19:35:00,ERGT01,0.0
2019/08/22 19:35:00,GB01,0.072212
2019/08/22 19:35:00,GERMCRK,35.099998
2019/08/22 19:35:00,GRIFSF1,0.0
2019/08/22 19:35:00,HUGSF1,-0.101
2019/08/22 19:35:00,LKBONNY1,4.912015
2019/08/22 19:35:00,LRSF1,-0.018
2019/08/22 19:35:00,MBAHNTH,47.287506
2019/08/22 19:35:00,MLSP1,0.180001
2019/08/22 19:35:00,MLWF1,2.37
2019/08/22 19:35:00,MTMILLAR,2.9690830000000004
2019/08/22 19:35:00,PALOONA,28.75
2019/08/22 19:35:00,PIONEER,44.600002
2019/08/22 19:35:00,PORTWF,0.8
2019/08/22 19:35:00,REPULSE,29.00618
2019/08/22 19:35:00,ROWALLAN,10.4157
2019/08/22 19:35:00,ROYALLA1,0.0
2019/08/22 19:35:00,RPCG,10.8
2019/08/22 19:35:00,RUBICON,0.0
2019/08/22 19:35:00,SATGN1,0.0
2019/08/22 19:35:00,SATGS1,0.0
2019/08/22 19:35:00,STARHLWF,-0.099971
2019/08/22 19:35:00,WAUBRAWF,67.314003
2019/08/22 19:35:00,WOOLNTH1,58.890015000000005
2019/08/22 19:35:00,WPWF,0.0
2019/08/22 19:35:00,YAMBUKWF,0.5
2019/08/22 19:35:00,YSWF1,2.5
2019/08/22 19:35:00,AGLHAL,52.8428
2019/08/22 19:35:00,AGLSOM,81.6
2019/08/22 19:35:00,ANGAST1,0.0
2019/08/22 19:35:00,ARWF1,44.5
2019/08/22 19:35:00,BALBG1,0.0
2019/08/22 19:35:00,BALBL1,0.0
2019/08/22 19:35:00,BALDHWF1,50.501
2019/08/22 19:35:00,BANN1,0.0
2019/08/22 19:35:00,BARCALDN,0.0
2019/08/22 19:35:00,BARRON-1,0.0
2019/08/22 19:35:00,BARRON-2,28.4
2019/08/22 19:35:00,BASTYAN,77.81000999999999
2019/08/22 19:35:00,BBTHREE1,-1.9
2019/08/22 19:35:00,BBTHREE2,-1.95
2019/08/22 19:35:00,BBTHREE3,-1.01
2019/08/22 19:35:00,BDL01,44.94
2019/08/22 19:35:00,BDL02,44.58
2019/08/22 19:35:00,BERYLSF1,-0.17944000000000002
2019/08/22 19:35:00,BLOWERNG,0.0
2019/08/22 19:35:00,BLUFF1,0.7
2019/08/22 19:35:00,BNGSF1,0.0
2019/08/22 19:35:00,BNGSF2,0.0
2019/08/22 19:35:00,BOCORWF1,83.29
2019/08/22 19:35:00,BODWF1,71.06995
2019/08/22 19:35:00,BRAEMAR1,156.60001
2019/08/22 19:35:00,BRAEMAR2,173.0
2019/08/22 19:35:00,BRAEMAR3,169.20001000000002
2019/08/22 19:35:00,BRAEMAR5,0.0
2019/08/22 19:35:00,BRAEMAR6,160.08862
2019/08/22 19:35:00,BRAEMAR7,165.03348
2019/08/22 19:35:00,BROKENH1,0.0
2019/08/22 19:35:00,BW01,651.92505
2019/08/22 19:35:00,BW02,657.42505
2019/08/22 19:35:00,BW03,667.02502
2019/08/22 19:35:00,BW04,0.0
2019/08/22 19:35:00,CALL_B_1,119.5
2019/08/22 19:35:00,CALL_B_2,349.70001
2019/08/22 19:35:00,CETHANA,97.28638000000001
2019/08/22 19:35:00,CG1,0.0
2019/08/22 19:35:00,CG2,0.0
2019/08/22 19:35:00,CG3,0.0
2019/08/22 19:35:00,CG4,0.0
2019/08/22 19:35:00,CHILDSF1,0.0
2019/08/22 19:35:00,CLARESF1,0.0
2019/08/22 19:35:00,CLEMGPWF,-0.43221000000000004
2019/08/22 19:35:00,CLERMSF1,0.0
2019/08/22 19:35:00,COLEASF1,0.0
2019/08/22 19:35:00,COOPGWF1,31.42547
2019/08/22 19:35:00,CPP_3,406.45001
2019/08/22 19:35:00,CPP_4,404.25
2019/08/22 19:35:00,CPSA,143.2075
2019/08/22 19:35:00,CROOKWF2,1.665
2019/08/22 19:35:00,CROWLWF1,9.44282
2019/08/22 19:35:00,CSPVPS1,0.0
2019/08/22 19:35:00,DALNTH01,0.0
2019/08/22 19:35:00,DALNTHL1,0.09917999999999999
2019/08/22 19:35:00,DARTM1,134.39999
2019/08/22 19:35:00,DAYDSF1,0.0
2019/08/22 19:35:00,DDPS1,630.20966
2019/08/22 19:35:00,DDSF1,0.0
2019/08/22 19:35:00,DEVILS_G,0.0
2019/08/22 19:35:00,DG_NSW1,0.0
2019/08/22 19:35:00,DG_QLD1,0.0
2019/08/22 19:35:00,DG_SA1,0.0
2019/08/22 19:35:00,DG_TAS1,0.0
2019/08/22 19:35:00,DG_VIC1,0.0
2019/08/22 19:35:00,DRYCGT1,0.0
2019/08/22 19:35:00,DRYCGT2,0.0
2019/08/22 19:35:00,DRYCGT3,0.0
2019/08/22 19:35:00,EILDON1,0.0
2019/08/22 19:35:00,EILDON2,36.84
