SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 10:55:00,BARCSF1,17.800001
2019/08/21 10:55:00,BUTLERSG,9.599998
2019/08/21 10:55:00,CALL_A_4,0.0
2019/08/21 10:55:00,CAPTL_WF,131.92001299999998
2019/08/21 10:55:00,CATHROCK,21.659998
2019/08/21 10:55:00,CHALLHWF,32.400002
2019/08/21 10:55:00,CLOVER,0.0
2019/08/21 10:55:00,CLUNY,20.183564999999998
2019/08/21 10:55:00,CNUNDAWF,33.639244
2019/08/21 10:55:00,CULLRGWF,30.280001000000002
2019/08/21 10:55:00,ERGT01,0.0
2019/08/21 10:55:00,GB01,0.060752999999999995
2019/08/21 10:55:00,GERMCRK,34.200001
2019/08/21 10:55:00,GRIFSF1,10.399994
2019/08/21 10:55:00,HUGSF1,8.949
2019/08/21 10:55:00,LKBONNY1,49.388077
2019/08/21 10:55:00,LRSF1,13.075001
2019/08/21 10:55:00,MBAHNTH,55.856246999999996
2019/08/21 10:55:00,MLSP1,10.772001
2019/08/21 10:55:00,MLWF1,17.355
2019/08/21 10:55:00,MTMILLAR,11.087553999999999
2019/08/21 10:55:00,PALOONA,26.379998999999998
2019/08/21 10:55:00,PIONEER,45.900002
2019/08/21 10:55:00,PORTWF,119.5
2019/08/21 10:55:00,REPULSE,28.910963
2019/08/21 10:55:00,ROWALLAN,10.3092
2019/08/21 10:55:00,ROYALLA1,19.171001
2019/08/21 10:55:00,RPCG,8.5
2019/08/21 10:55:00,RUBICON,0.0
2019/08/21 10:55:00,SATGN1,0.0
2019/08/21 10:55:00,SATGS1,0.0
2019/08/21 10:55:00,STARHLWF,6.698047
2019/08/21 10:55:00,WAUBRAWF,177.054993
2019/08/21 10:55:00,WOOLNTH1,105.20002
2019/08/21 10:55:00,WPWF,48.0
2019/08/21 10:55:00,YAMBUKWF,29.700001
2019/08/21 10:55:00,YSWF1,28.700001
2019/08/21 10:55:00,AGLHAL,0.0
2019/08/21 10:55:00,AGLSOM,0.0
2019/08/21 10:55:00,ANGAST1,0.0
2019/08/21 10:55:00,ARWF1,171.5
2019/08/21 10:55:00,BALBG1,5.38
2019/08/21 10:55:00,BALBL1,0.0
2019/08/21 10:55:00,BALDHWF1,101.021
2019/08/21 10:55:00,BANN1,25.67
2019/08/21 10:55:00,BARCALDN,0.0
2019/08/21 10:55:00,BARRON-1,0.0
2019/08/21 10:55:00,BARRON-2,0.0
2019/08/21 10:55:00,BASTYAN,79.18001
2019/08/21 10:55:00,BBTHREE1,-1.9
2019/08/21 10:55:00,BBTHREE2,-1.92
2019/08/21 10:55:00,BBTHREE3,-1.01
2019/08/21 10:55:00,BDL01,0.0
2019/08/21 10:55:00,BDL02,-0.06
2019/08/21 10:55:00,BERYLSF1,43.44019
2019/08/21 10:55:00,BLOWERNG,0.0
2019/08/21 10:55:00,BLUFF1,22.1
2019/08/21 10:55:00,BNGSF1,88.82
2019/08/21 10:55:00,BNGSF2,20.22
2019/08/21 10:55:00,BOCORWF1,79.94
2019/08/21 10:55:00,BODWF1,82.65952
2019/08/21 10:55:00,BRAEMAR1,0.0
2019/08/21 10:55:00,BRAEMAR2,0.0
2019/08/21 10:55:00,BRAEMAR3,0.0
2019/08/21 10:55:00,BRAEMAR5,0.0
2019/08/21 10:55:00,BRAEMAR6,0.0
2019/08/21 10:55:00,BRAEMAR7,0.0
2019/08/21 10:55:00,BROKENH1,51.60791
2019/08/21 10:55:00,BW01,471.45007000000004
2019/08/21 10:55:00,BW02,605.09998
2019/08/21 10:55:00,BW03,531.92505
2019/08/21 10:55:00,BW04,0.0
2019/08/21 10:55:00,CALL_B_1,280.5
2019/08/21 10:55:00,CALL_B_2,211.8
2019/08/21 10:55:00,CETHANA,75.01288000000001
2019/08/21 10:55:00,CG1,0.0
2019/08/21 10:55:00,CG2,0.0
2019/08/21 10:55:00,CG3,0.0
2019/08/21 10:55:00,CG4,0.0
2019/08/21 10:55:00,CHILDSF1,40.04
2019/08/21 10:55:00,CLARESF1,46.65958
2019/08/21 10:55:00,CLEMGPWF,6.915360000000001
2019/08/21 10:55:00,CLERMSF1,0.71
2019/08/21 10:55:00,COLEASF1,38.7
2019/08/21 10:55:00,COOPGWF1,30.079109999999996
2019/08/21 10:55:00,CPP_3,292.32501
2019/08/21 10:55:00,CPP_4,301.125
2019/08/21 10:55:00,CPSA,142.78188
2019/08/21 10:55:00,CROOKWF2,82.25375
2019/08/21 10:55:00,CROWLWF1,45.29562
2019/08/21 10:55:00,CSPVPS1,32.029
2019/08/21 10:55:00,DALNTH01,0.0
2019/08/21 10:55:00,DALNTHL1,0.14190999999999998
2019/08/21 10:55:00,DARTM1,0.0
2019/08/21 10:55:00,DAYDSF1,115.87201
2019/08/21 10:55:00,DDPS1,0.0
2019/08/21 10:55:00,DDSF1,74.57178
2019/08/21 10:55:00,DEVILS_G,0.0
2019/08/21 10:55:00,DG_NSW1,0.0
2019/08/21 10:55:00,DG_QLD1,0.0
2019/08/21 10:55:00,DG_SA1,0.0
2019/08/21 10:55:00,DG_TAS1,0.0
2019/08/21 10:55:00,DG_VIC1,0.0
2019/08/21 10:55:00,DRYCGT1,0.0
2019/08/21 10:55:00,DRYCGT2,0.0
2019/08/21 10:55:00,DRYCGT3,0.0
2019/08/21 10:55:00,EILDON1,0.0
2019/08/21 10:55:00,EILDON2,0.0
2019/08/21 10:55:00,EMERASF1,66.63
2019/08/21 10:55:00,ER01,386.125
2019/08/21 10:55:00,ER02,424.375
2019/08/21 10:55:00,ER03,699.0
2019/08/21 10:55:00,ER04,386.92505
2019/08/21 10:55:00,FINLYSF1,1.28925
2019/08/21 10:55:00,FISHER,45.87
