SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 15:40:00,BARCSF1,17.400002
2019/08/19 15:40:00,BUTLERSG,9.699999
2019/08/19 15:40:00,CALL_A_4,0.0
2019/08/19 15:40:00,CAPTL_WF,128.51998899999998
2019/08/19 15:40:00,CATHROCK,15.809999
2019/08/19 15:40:00,CHALLHWF,22.1
2019/08/19 15:40:00,CLOVER,-0.02
2019/08/19 15:40:00,CLUNY,17.187914000000003
2019/08/19 15:40:00,CNUNDAWF,20.523943
2019/08/19 15:40:00,CULLRGWF,30.459999
2019/08/19 15:40:00,ERGT01,0.0
2019/08/19 15:40:00,GB01,0.06662
2019/08/19 15:40:00,GERMCRK,35.5
2019/08/19 15:40:00,GRIFSF1,25.399994
2019/08/19 15:40:00,HUGSF1,8.712000999999999
2019/08/19 15:40:00,LKBONNY1,30.454493
2019/08/19 15:40:00,LRSF1,11.139000999999999
2019/08/19 15:40:00,MBAHNTH,55.36874399999999
2019/08/19 15:40:00,MLSP1,4.999001
2019/08/19 15:40:00,MLWF1,16.889999
2019/08/19 15:40:00,MTMILLAR,1.919858
2019/08/19 15:40:00,PALOONA,24.799999
2019/08/19 15:40:00,PIONEER,43.299999
2019/08/19 15:40:00,PORTWF,107.800003
2019/08/19 15:40:00,REPULSE,29.17708
2019/08/19 15:40:00,ROWALLAN,9.9897
2019/08/19 15:40:00,ROYALLA1,12.310001
2019/08/19 15:40:00,RPCG,-0.9
2019/08/19 15:40:00,RUBICON,0.0
2019/08/19 15:40:00,SATGN1,0.0
2019/08/19 15:40:00,SATGS1,0.0
2019/08/19 15:40:00,STARHLWF,1.099679
2019/08/19 15:40:00,WAUBRAWF,144.820999
2019/08/19 15:40:00,WOOLNTH1,131.830017
2019/08/19 15:40:00,WPWF,29.0
2019/08/19 15:40:00,YAMBUKWF,28.200001
2019/08/19 15:40:00,YSWF1,27.1
2019/08/19 15:40:00,AGLHAL,0.0
2019/08/19 15:40:00,AGLSOM,0.0
2019/08/19 15:40:00,ANGAST1,0.0
2019/08/19 15:40:00,ARWF1,66.10001
2019/08/19 15:40:00,BALBG1,0.0
2019/08/19 15:40:00,BALBL1,0.0
2019/08/19 15:40:00,BALDHWF1,103.245
2019/08/19 15:40:00,BANN1,0.0
2019/08/19 15:40:00,BARCALDN,0.0
2019/08/19 15:40:00,BARRON-1,0.0
2019/08/19 15:40:00,BARRON-2,25.16
2019/08/19 15:40:00,BASTYAN,80.37
2019/08/19 15:40:00,BBTHREE1,0.0
2019/08/19 15:40:00,BBTHREE2,0.0
2019/08/19 15:40:00,BBTHREE3,0.0
2019/08/19 15:40:00,BDL01,0.0
2019/08/19 15:40:00,BDL02,0.0
2019/08/19 15:40:00,BERYLSF1,46.75162
2019/08/19 15:40:00,BLOWERNG,0.0
2019/08/19 15:40:00,BLUFF1,22.1
2019/08/19 15:40:00,BNGSF1,99.27
2019/08/19 15:40:00,BNGSF2,19.98
2019/08/19 15:40:00,BOCORWF1,110.99
2019/08/19 15:40:00,BODWF1,109.16955
2019/08/19 15:40:00,BRAEMAR1,0.0
2019/08/19 15:40:00,BRAEMAR2,0.0
2019/08/19 15:40:00,BRAEMAR3,0.0
2019/08/19 15:40:00,BRAEMAR5,0.0
2019/08/19 15:40:00,BRAEMAR6,0.0
2019/08/19 15:40:00,BRAEMAR7,0.0
2019/08/19 15:40:00,BROKENH1,22.62988
2019/08/19 15:40:00,BW01,629.57495
2019/08/19 15:40:00,BW02,649.42505
2019/08/19 15:40:00,BW03,635.57495
2019/08/19 15:40:00,BW04,0.0
2019/08/19 15:40:00,CALL_B_1,347.30002
2019/08/19 15:40:00,CALL_B_2,279.30002
2019/08/19 15:40:00,CETHANA,79.56338000000001
2019/08/19 15:40:00,CG1,0.0
2019/08/19 15:40:00,CG2,0.0
2019/08/19 15:40:00,CG3,0.0
2019/08/19 15:40:00,CG4,0.0
2019/08/19 15:40:00,CHILDSF1,40.06
2019/08/19 15:40:00,CLARESF1,39.827459999999995
2019/08/19 15:40:00,CLEMGPWF,17.50451
2019/08/19 15:40:00,CLERMSF1,14.97
2019/08/19 15:40:00,COLEASF1,117.2
2019/08/19 15:40:00,COOPGWF1,37.170809999999996
2019/08/19 15:40:00,CPP_3,400.95001
2019/08/19 15:40:00,CPP_4,402.60001
2019/08/19 15:40:00,CPSA,144.05125
2019/08/19 15:40:00,CROOKWF2,88.72375
2019/08/19 15:40:00,CROWLWF1,16.79565
2019/08/19 15:40:00,CSPVPS1,24.952
2019/08/19 15:40:00,DALNTH01,0.0
2019/08/19 15:40:00,DALNTHL1,0.05951
2019/08/19 15:40:00,DARTM1,0.0
2019/08/19 15:40:00,DAYDSF1,105.46301000000001
2019/08/19 15:40:00,DDPS1,161.34277
2019/08/19 15:40:00,DDSF1,59.25683000000001
2019/08/19 15:40:00,DEVILS_G,0.0
2019/08/19 15:40:00,DG_NSW1,0.0
2019/08/19 15:40:00,DG_QLD1,0.0
2019/08/19 15:40:00,DG_SA1,0.0
