SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 04:35:00,BARCSF1,0.0
2019/08/23 04:35:00,BUTLERSG,9.699999
2019/08/23 04:35:00,CALL_A_4,0.0
2019/08/23 04:35:00,CAPTL_WF,0.0
2019/08/23 04:35:00,CATHROCK,50.329997999999996
2019/08/23 04:35:00,CHALLHWF,0.0
2019/08/23 04:35:00,CLOVER,-0.02
2019/08/23 04:35:00,CLUNY,20.244907
2019/08/23 04:35:00,CNUNDAWF,2.703153
2019/08/23 04:35:00,CULLRGWF,3.42
2019/08/23 04:35:00,ERGT01,0.0
2019/08/23 04:35:00,GB01,0.061127
2019/08/23 04:35:00,GERMCRK,38.099998
2019/08/23 04:35:00,GRIFSF1,0.0
2019/08/23 04:35:00,HUGSF1,-0.237
2019/08/23 04:35:00,LKBONNY1,5.805109
2019/08/23 04:35:00,LRSF1,-0.013
2019/08/23 04:35:00,MBAHNTH,55.63125600000001
2019/08/23 04:35:00,MLSP1,0.180001
2019/08/23 04:35:00,MLWF1,0.615
2019/08/23 04:35:00,MTMILLAR,13.989666
2019/08/23 04:35:00,PALOONA,30.469998999999998
2019/08/23 04:35:00,PIONEER,47.600002
2019/08/23 04:35:00,PORTWF,33.400002
2019/08/23 04:35:00,REPULSE,28.867017999999998
2019/08/23 04:35:00,ROWALLAN,10.4867
2019/08/23 04:35:00,ROYALLA1,0.0
2019/08/23 04:35:00,RPCG,10.6
2019/08/23 04:35:00,RUBICON,0.0
2019/08/23 04:35:00,SATGN1,0.0
2019/08/23 04:35:00,SATGS1,0.0
2019/08/23 04:35:00,STARHLWF,2.499271
2019/08/23 04:35:00,WAUBRAWF,4.686
2019/08/23 04:35:00,WOOLNTH1,30.840015
2019/08/23 04:35:00,WPWF,9.0
2019/08/23 04:35:00,YAMBUKWF,3.6
2019/08/23 04:35:00,YSWF1,0.0
2019/08/23 04:35:00,AGLHAL,0.0
2019/08/23 04:35:00,AGLSOM,0.0
2019/08/23 04:35:00,ANGAST1,0.0
2019/08/23 04:35:00,ARWF1,0.7
2019/08/23 04:35:00,BALBG1,0.0
2019/08/23 04:35:00,BALBL1,7.04
