SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 18:20:00,BARCSF1,0.5
2019/08/20 18:20:00,BUTLERSG,9.699999
2019/08/20 18:20:00,CALL_A_4,0.0
2019/08/20 18:20:00,CAPTL_WF,133.559998
2019/08/20 18:20:00,CATHROCK,50.459995
2019/08/20 18:20:00,CHALLHWF,32.099998
2019/08/20 18:20:00,CLOVER,0.0
2019/08/20 18:20:00,CLUNY,18.477913
2019/08/20 18:20:00,CNUNDAWF,40.847649
2019/08/20 18:20:00,CULLRGWF,30.33
2019/08/20 18:20:00,ERGT01,0.0
2019/08/20 18:20:00,GB01,0.068241
2019/08/20 18:20:00,GERMCRK,24.799999
2019/08/20 18:20:00,GRIFSF1,0.0
2019/08/20 18:20:00,HUGSF1,-0.103
2019/08/20 18:20:00,LKBONNY1,76.180885
2019/08/20 18:20:00,LRSF1,0.029
2019/08/20 18:20:00,MBAHNTH,57.356246999999996
2019/08/20 18:20:00,MLSP1,0.283001
2019/08/20 18:20:00,MLWF1,19.26
2019/08/20 18:20:00,MTMILLAR,23.760107
2019/08/20 18:20:00,PALOONA,7.72
2019/08/20 18:20:00,PIONEER,14.5
2019/08/20 18:20:00,PORTWF,137.600006
2019/08/20 18:20:00,REPULSE,29.311359000000003
2019/08/20 18:20:00,ROWALLAN,9.8974
2019/08/20 18:20:00,ROYALLA1,0.0
2019/08/20 18:20:00,RPCG,11.6
2019/08/20 18:20:00,RUBICON,0.0
2019/08/20 18:20:00,SATGN1,0.0
2019/08/20 18:20:00,SATGS1,0.0
2019/08/20 18:20:00,STARHLWF,28.191779999999998
2019/08/20 18:20:00,WAUBRAWF,154.975998
2019/08/20 18:20:00,WOOLNTH1,65.28001400000001
2019/08/20 18:20:00,WPWF,52.0
2019/08/20 18:20:00,YAMBUKWF,29.799999
2019/08/20 18:20:00,YSWF1,28.4
2019/08/20 18:20:00,AGLHAL,0.0
2019/08/20 18:20:00,AGLSOM,79.6
2019/08/20 18:20:00,ANGAST1,0.0
2019/08/20 18:20:00,ARWF1,42.6
2019/08/20 18:20:00,BALBG1,0.0
2019/08/20 18:20:00,BALBL1,9.45
2019/08/20 18:20:00,BALDHWF1,103.332
2019/08/20 18:20:00,BANN1,0.0
2019/08/20 18:20:00,BARCALDN,0.0
2019/08/20 18:20:00,BARRON-1,0.0
2019/08/20 18:20:00,BARRON-2,27.96
2019/08/20 18:20:00,BASTYAN,80.24001
2019/08/20 18:20:00,BBTHREE1,-1.9
2019/08/20 18:20:00,BBTHREE2,-1.98
2019/08/20 18:20:00,BBTHREE3,-1.0
2019/08/20 18:20:00,BDL01,0.0
2019/08/20 18:20:00,BDL02,43.02
2019/08/20 18:20:00,BERYLSF1,0.0
2019/08/20 18:20:00,BLOWERNG,0.0
2019/08/20 18:20:00,BLUFF1,32.5
2019/08/20 18:20:00,BNGSF1,0.78
2019/08/20 18:20:00,BNGSF2,0.33
2019/08/20 18:20:00,BOCORWF1,102.86
2019/08/20 18:20:00,BODWF1,44.06264
2019/08/20 18:20:00,BRAEMAR1,0.0
2019/08/20 18:20:00,BRAEMAR2,172.8
2019/08/20 18:20:00,BRAEMAR3,0.0
2019/08/20 18:20:00,BRAEMAR5,0.0
2019/08/20 18:20:00,BRAEMAR6,159.60521
2019/08/20 18:20:00,BRAEMAR7,0.0
2019/08/20 18:20:00,BROKENH1,0.0
2019/08/20 18:20:00,BW01,636.875
2019/08/20 18:20:00,BW02,660.92505
2019/08/20 18:20:00,BW03,657.125
2019/08/20 18:20:00,BW04,0.0
2019/08/20 18:20:00,CALL_B_1,349.89999
2019/08/20 18:20:00,CALL_B_2,293.89999
2019/08/20 18:20:00,CETHANA,95.01111999999999
2019/08/20 18:20:00,CG1,0.0
2019/08/20 18:20:00,CG2,0.0
2019/08/20 18:20:00,CG3,0.0
2019/08/20 18:20:00,CG4,0.0
2019/08/20 18:20:00,CHILDSF1,0.0
2019/08/20 18:20:00,CLARESF1,0.0
2019/08/20 18:20:00,CLEMGPWF,14.91125
2019/08/20 18:20:00,CLERMSF1,0.0
2019/08/20 18:20:00,COLEASF1,0.0
2019/08/20 18:20:00,COOPGWF1,29.28554
2019/08/20 18:20:00,CPP_3,406.17502
2019/08/20 18:20:00,CPP_4,406.72501
2019/08/20 18:20:00,CPSA,142.42061999999999
2019/08/20 18:20:00,CROOKWF2,83.23375
2019/08/20 18:20:00,CROWLWF1,44.670970000000004
