SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 01:35:00,BARCSF1,0.7
2019/08/22 01:35:00,BUTLERSG,9.599998
2019/08/22 01:35:00,CALL_A_4,0.0
2019/08/22 01:35:00,CAPTL_WF,128.90798999999998
2019/08/22 01:35:00,CATHROCK,24.929998
2019/08/22 01:35:00,CHALLHWF,49.799999
2019/08/22 01:35:00,CLOVER,0.0
2019/08/22 01:35:00,CLUNY,19.797207
2019/08/22 01:35:00,CNUNDAWF,40.547302
2019/08/22 01:35:00,CULLRGWF,28.360001
2019/08/22 01:35:00,ERGT01,0.0
2019/08/22 01:35:00,GB01,0.069931
2019/08/22 01:35:00,GERMCRK,39.0
2019/08/22 01:35:00,GRIFSF1,0.0
2019/08/22 01:35:00,HUGSF1,-0.243
2019/08/22 01:35:00,LKBONNY1,70.107849
2019/08/22 01:35:00,LRSF1,0.039
2019/08/22 01:35:00,MBAHNTH,52.893753000000004
2019/08/22 01:35:00,MLSP1,0.27100100000000005
2019/08/22 01:35:00,MLWF1,19.665001
2019/08/22 01:35:00,MTMILLAR,16.534594
2019/08/22 01:35:00,PALOONA,24.959999
2019/08/22 01:35:00,PIONEER,41.299999
2019/08/22 01:35:00,PORTWF,135.600006
2019/08/22 01:35:00,REPULSE,29.012283
2019/08/22 01:35:00,ROWALLAN,10.3092
2019/08/22 01:35:00,ROYALLA1,0.0
2019/08/22 01:35:00,RPCG,12.0
2019/08/22 01:35:00,RUBICON,0.0
2019/08/22 01:35:00,SATGN1,0.0
2019/08/22 01:35:00,SATGS1,0.0
2019/08/22 01:35:00,STARHLWF,18.994460999999998
2019/08/22 01:35:00,WAUBRAWF,166.292999
2019/08/22 01:35:00,WOOLNTH1,83.510017
2019/08/22 01:35:00,WPWF,11.0
2019/08/22 01:35:00,YAMBUKWF,28.299999
2019/08/22 01:35:00,YSWF1,26.9
2019/08/22 01:35:00,AGLHAL,0.0
2019/08/22 01:35:00,AGLSOM,0.0
2019/08/22 01:35:00,ANGAST1,0.0
2019/08/22 01:35:00,ARWF1,222.8
2019/08/22 01:35:00,BALBG1,0.0
2019/08/22 01:35:00,BALBL1,0.0
2019/08/22 01:35:00,BALDHWF1,101.231
2019/08/22 01:35:00,BANN1,0.0
2019/08/22 01:35:00,BARCALDN,0.0
2019/08/22 01:35:00,BARRON-1,0.0
2019/08/22 01:35:00,BARRON-2,25.96
2019/08/22 01:35:00,BASTYAN,78.25001
2019/08/22 01:35:00,BBTHREE1,-2.11
2019/08/22 01:35:00,BBTHREE2,-2.14
2019/08/22 01:35:00,BBTHREE3,-1.21
2019/08/22 01:35:00,BDL01,0.0
2019/08/22 01:35:00,BDL02,0.0
2019/08/22 01:35:00,BERYLSF1,0.0
2019/08/22 01:35:00,BLOWERNG,0.0
2019/08/22 01:35:00,BLUFF1,30.4
2019/08/22 01:35:00,BNGSF1,0.0
2019/08/22 01:35:00,BNGSF2,0.0
2019/08/22 01:35:00,BOCORWF1,72.65
2019/08/22 01:35:00,BODWF1,107.52982
