SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 07:35:00,BARCSF1,7.1
2019/08/21 07:35:00,BUTLERSG,9.699999
2019/08/21 07:35:00,CALL_A_4,0.0
2019/08/21 07:35:00,CAPTL_WF,131.132004
2019/08/21 07:35:00,CATHROCK,34.719997
2019/08/21 07:35:00,CHALLHWF,41.900002
2019/08/21 07:35:00,CLOVER,-0.01
2019/08/21 07:35:00,CLUNY,20.073701999999997
2019/08/21 07:35:00,CNUNDAWF,36.842979
2019/08/21 07:35:00,CULLRGWF,28.32
2019/08/21 07:35:00,ERGT01,0.0
2019/08/21 07:35:00,GB01,0.056792999999999996
2019/08/21 07:35:00,GERMCRK,39.400002
2019/08/21 07:35:00,GRIFSF1,2.800003
2019/08/21 07:35:00,HUGSF1,3.378
2019/08/21 07:35:00,LKBONNY1,63.766884
2019/08/21 07:35:00,LRSF1,4.825
2019/08/21 07:35:00,MBAHNTH,55.856246999999996
2019/08/21 07:35:00,MLSP1,2.2860009999999997
2019/08/21 07:35:00,MLWF1,19.514999
2019/08/21 07:35:00,MTMILLAR,16.244383
2019/08/21 07:35:00,PALOONA,26.83
2019/08/21 07:35:00,PIONEER,48.400002
2019/08/21 07:35:00,PORTWF,134.600006
2019/08/21 07:35:00,REPULSE,28.561836
2019/08/21 07:35:00,ROWALLAN,10.3518
2019/08/21 07:35:00,ROYALLA1,5.987
2019/08/21 07:35:00,RPCG,10.8
2019/08/21 07:35:00,RUBICON,0.0
2019/08/21 07:35:00,SATGN1,0.0
2019/08/21 07:35:00,SATGS1,0.0
2019/08/21 07:35:00,STARHLWF,6.198193
2019/08/21 07:35:00,WAUBRAWF,177.912003
2019/08/21 07:35:00,WOOLNTH1,51.710018
2019/08/21 07:35:00,WPWF,14.0
2019/08/21 07:35:00,YAMBUKWF,29.5
2019/08/21 07:35:00,YSWF1,28.6
2019/08/21 07:35:00,AGLHAL,0.0
2019/08/21 07:35:00,AGLSOM,0.0
2019/08/21 07:35:00,ANGAST1,0.0
2019/08/21 07:35:00,ARWF1,129.39999
2019/08/21 07:35:00,BALBG1,0.0
2019/08/21 07:35:00,BALBL1,0.0
2019/08/21 07:35:00,BALDHWF1,101.222
2019/08/21 07:35:00,BANN1,0.93
2019/08/21 07:35:00,BARCALDN,0.0
2019/08/21 07:35:00,BARRON-1,0.0
2019/08/21 07:35:00,BARRON-2,27.12
2019/08/21 07:35:00,BASTYAN,79.08
2019/08/21 07:35:00,BBTHREE1,-1.91
2019/08/21 07:35:00,BBTHREE2,-1.92
2019/08/21 07:35:00,BBTHREE3,0.0
2019/08/21 07:35:00,BDL01,19.98
2019/08/21 07:35:00,BDL02,19.74
2019/08/21 07:35:00,BERYLSF1,8.66194
2019/08/21 07:35:00,BLOWERNG,0.0
2019/08/21 07:35:00,BLUFF1,33.3
2019/08/21 07:35:00,BNGSF1,0.52
2019/08/21 07:35:00,BNGSF2,0.13
2019/08/21 07:35:00,BOCORWF1,92.24
2019/08/21 07:35:00,BODWF1,51.849759999999996
2019/08/21 07:35:00,BRAEMAR1,0.0
2019/08/21 07:35:00,BRAEMAR2,0.0
2019/08/21 07:35:00,BRAEMAR3,0.0
2019/08/21 07:35:00,BRAEMAR5,0.0
2019/08/21 07:35:00,BRAEMAR6,0.0
2019/08/21 07:35:00,BRAEMAR7,0.0
2019/08/21 07:35:00,BROKENH1,3.17407
2019/08/21 07:35:00,BW01,638.44995
2019/08/21 07:35:00,BW02,662.3999
2019/08/21 07:35:00,BW03,665.59998
2019/08/21 07:35:00,BW04,0.0
2019/08/21 07:35:00,CALL_B_1,349.70001
2019/08/21 07:35:00,CALL_B_2,274.0
2019/08/21 07:35:00,CETHANA,78.36588
2019/08/21 07:35:00,CG1,0.0
2019/08/21 07:35:00,CG2,0.0
2019/08/21 07:35:00,CG3,0.0
2019/08/21 07:35:00,CG4,0.0
2019/08/21 07:35:00,CHILDSF1,37.18
2019/08/21 07:35:00,CLARESF1,20.89574
