SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 14:55:00,BARCSF1,17.400002
2019/08/19 14:55:00,BUTLERSG,9.699999
2019/08/19 14:55:00,CALL_A_4,0.0
2019/08/19 14:55:00,CAPTL_WF,130.87600700000002
2019/08/19 14:55:00,CATHROCK,31.539998999999998
2019/08/19 14:55:00,CHALLHWF,20.5
2019/08/19 14:55:00,CLOVER,-0.01
2019/08/19 14:55:00,CLUNY,17.37377
2019/08/19 14:55:00,CNUNDAWF,28.132820000000002
2019/08/19 14:55:00,CULLRGWF,30.24
2019/08/19 14:55:00,ERGT01,0.0
2019/08/19 14:55:00,GB01,0.065208
2019/08/19 14:55:00,GERMCRK,35.099998
2019/08/19 14:55:00,GRIFSF1,27.0
2019/08/19 14:55:00,HUGSF1,8.933000999999999
2019/08/19 14:55:00,LKBONNY1,26.435571999999997
2019/08/19 14:55:00,LRSF1,9.944
2019/08/19 14:55:00,MBAHNTH,55.6875
2019/08/19 14:55:00,MLSP1,1.319001
2019/08/19 14:55:00,MLWF1,15.959999
2019/08/19 14:55:00,MTMILLAR,7.835700999999999
2019/08/19 14:55:00,PALOONA,25.389999
2019/08/19 14:55:00,PIONEER,39.200001
2019/08/19 14:55:00,PORTWF,114.5
2019/08/19 14:55:00,REPULSE,28.853590000000004
2019/08/19 14:55:00,ROWALLAN,9.9258
2019/08/19 14:55:00,ROYALLA1,15.323001000000001
2019/08/19 14:55:00,RPCG,-0.9
2019/08/19 14:55:00,RUBICON,0.0
2019/08/19 14:55:00,SATGN1,0.0
2019/08/19 14:55:00,SATGS1,0.0
2019/08/19 14:55:00,STARHLWF,6.698047
2019/08/19 14:55:00,WAUBRAWF,163.505005
2019/08/19 14:55:00,WOOLNTH1,130.530029
2019/08/19 14:55:00,WPWF,33.0
2019/08/19 14:55:00,YAMBUKWF,21.299999
2019/08/19 14:55:00,YSWF1,22.6
2019/08/19 14:55:00,AGLHAL,0.0
2019/08/19 14:55:00,AGLSOM,0.0
2019/08/19 14:55:00,ANGAST1,0.0
2019/08/19 14:55:00,ARWF1,121.0
2019/08/19 14:55:00,BALBG1,0.0
2019/08/19 14:55:00,BALBL1,2.61
2019/08/19 14:55:00,BALDHWF1,102.734
