SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 14:45:00,BARCSF1,17.400002
2019/08/19 14:45:00,BUTLERSG,9.699999
2019/08/19 14:45:00,CALL_A_4,0.0
2019/08/19 14:45:00,CAPTL_WF,131.399994
2019/08/19 14:45:00,CATHROCK,26.179998
2019/08/19 14:45:00,CHALLHWF,23.299999
2019/08/19 14:45:00,CLOVER,-0.01
2019/08/19 14:45:00,CLUNY,17.192493
2019/08/19 14:45:00,CNUNDAWF,24.528614
2019/08/19 14:45:00,CULLRGWF,30.5
2019/08/19 14:45:00,ERGT01,0.0
2019/08/19 14:45:00,GB01,0.064842
2019/08/19 14:45:00,GERMCRK,34.599998
2019/08/19 14:45:00,GRIFSF1,21.099998
2019/08/19 14:45:00,HUGSF1,8.897
2019/08/19 14:45:00,LKBONNY1,51.174267
2019/08/19 14:45:00,LRSF1,9.688001
2019/08/19 14:45:00,MBAHNTH,55.800003000000004
2019/08/19 14:45:00,MLSP1,4.645001000000001
2019/08/19 14:45:00,MLWF1,18.75
2019/08/19 14:45:00,MTMILLAR,5.439598999999999
2019/08/19 14:45:00,PALOONA,25.709999
2019/08/19 14:45:00,PIONEER,39.799999
2019/08/19 14:45:00,PORTWF,121.800003
2019/08/19 14:45:00,REPULSE,28.986649
2019/08/19 14:45:00,ROWALLAN,9.9471
2019/08/19 14:45:00,ROYALLA1,16.555
2019/08/19 14:45:00,RPCG,-0.9
2019/08/19 14:45:00,RUBICON,0.0
2019/08/19 14:45:00,SATGN1,0.0
2019/08/19 14:45:00,SATGS1,0.0
2019/08/19 14:45:00,STARHLWF,7.397842999999999
2019/08/19 14:45:00,WAUBRAWF,154.108994
2019/08/19 14:45:00,WOOLNTH1,130.620026
2019/08/19 14:45:00,WPWF,34.0
2019/08/19 14:45:00,YAMBUKWF,26.9
2019/08/19 14:45:00,YSWF1,22.5
2019/08/19 14:45:00,AGLHAL,0.0
2019/08/19 14:45:00,AGLSOM,0.0
2019/08/19 14:45:00,ANGAST1,0.0
2019/08/19 14:45:00,ARWF1,109.0
2019/08/19 14:45:00,BALBG1,15.18
2019/08/19 14:45:00,BALBL1,0.0
2019/08/19 14:45:00,BALDHWF1,102.22700999999999
2019/08/19 14:45:00,BANN1,0.0
2019/08/19 14:45:00,BARCALDN,0.0
2019/08/19 14:45:00,BARRON-1,0.0
2019/08/19 14:45:00,BARRON-2,26.24
2019/08/19 14:45:00,BASTYAN,81.00001
2019/08/19 14:45:00,BBTHREE1,0.0
