SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 20:15:00,BARCSF1,0.5
2019/08/20 20:15:00,BUTLERSG,9.699999
2019/08/20 20:15:00,CALL_A_4,0.0
2019/08/20 20:15:00,CAPTL_WF,124.848
2019/08/20 20:15:00,CATHROCK,53.799994999999996
2019/08/20 20:15:00,CHALLHWF,27.5
2019/08/20 20:15:00,CLOVER,-0.02
2019/08/20 20:15:00,CLUNY,19.202106
2019/08/20 20:15:00,CNUNDAWF,41.648582
2019/08/20 20:15:00,CULLRGWF,29.940001000000002
2019/08/20 20:15:00,ERGT01,0.0
2019/08/20 20:15:00,GB01,0.073112
2019/08/20 20:15:00,GERMCRK,35.099998
2019/08/20 20:15:00,GRIFSF1,0.0
2019/08/20 20:15:00,HUGSF1,-0.204
2019/08/20 20:15:00,LKBONNY1,74.484009
2019/08/20 20:15:00,LRSF1,0.029
2019/08/20 20:15:00,MBAHNTH,56.043746999999996
2019/08/20 20:15:00,MLSP1,0.283001
2019/08/20 20:15:00,MLWF1,17.309998999999998
2019/08/20 20:15:00,MTMILLAR,29.832218
2019/08/20 20:15:00,PALOONA,13.12
2019/08/20 20:15:00,PIONEER,30.9
2019/08/20 20:15:00,PORTWF,137.300003
2019/08/20 20:15:00,REPULSE,29.044022
2019/08/20 20:15:00,ROWALLAN,9.940000999999999
2019/08/20 20:15:00,ROYALLA1,0.0
2019/08/20 20:15:00,RPCG,10.7
2019/08/20 20:15:00,RUBICON,0.0
2019/08/20 20:15:00,SATGN1,0.0
2019/08/20 20:15:00,SATGS1,0.0
2019/08/20 20:15:00,STARHLWF,22.593412
2019/08/20 20:15:00,WAUBRAWF,143.84399399999998
2019/08/20 20:15:00,WOOLNTH1,61.370018
2019/08/20 20:15:00,WPWF,40.0
2019/08/20 20:15:00,YAMBUKWF,29.799999
2019/08/20 20:15:00,YSWF1,28.5
2019/08/20 20:15:00,AGLHAL,0.0
2019/08/20 20:15:00,AGLSOM,80.3
2019/08/20 20:15:00,ANGAST1,0.0
2019/08/20 20:15:00,ARWF1,37.6
2019/08/20 20:15:00,BALBG1,11.46
2019/08/20 20:15:00,BALBL1,0.0
2019/08/20 20:15:00,BALDHWF1,103.403
2019/08/20 20:15:00,BANN1,0.0
2019/08/20 20:15:00,BARCALDN,0.0
2019/08/20 20:15:00,BARRON-1,0.0
2019/08/20 20:15:00,BARRON-2,28.48
2019/08/20 20:15:00,BASTYAN,80.13
2019/08/20 20:15:00,BBTHREE1,-1.86
2019/08/20 20:15:00,BBTHREE2,-1.85
2019/08/20 20:15:00,BBTHREE3,0.0
2019/08/20 20:15:00,BDL01,0.0
2019/08/20 20:15:00,BDL02,0.0
2019/08/20 20:15:00,BERYLSF1,0.0
2019/08/20 20:15:00,BLOWERNG,0.0
2019/08/20 20:15:00,BLUFF1,41.8
2019/08/20 20:15:00,BNGSF1,0.0
2019/08/20 20:15:00,BNGSF2,0.0
2019/08/20 20:15:00,BOCORWF1,96.5
2019/08/20 20:15:00,BODWF1,69.01012
2019/08/20 20:15:00,BRAEMAR1,0.0
2019/08/20 20:15:00,BRAEMAR2,173.0
2019/08/20 20:15:00,BRAEMAR3,0.0
2019/08/20 20:15:00,BRAEMAR5,0.0
2019/08/20 20:15:00,BRAEMAR6,160.06848
2019/08/20 20:15:00,BRAEMAR7,0.0
