SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 19:10:00,BARCSF1,0.4
2019/08/22 19:10:00,BUTLERSG,9.699999
2019/08/22 19:10:00,CALL_A_4,0.0
2019/08/22 19:10:00,CAPTL_WF,58.199996999999996
2019/08/22 19:10:00,CATHROCK,0.0
2019/08/22 19:10:00,CHALLHWF,4.9
2019/08/22 19:10:00,CLOVER,-0.01
2019/08/22 19:10:00,CLUNY,20.225680999999998
2019/08/22 19:10:00,CNUNDAWF,1.301518
2019/08/22 19:10:00,CULLRGWF,0.84
2019/08/22 19:10:00,ERGT01,0.0
2019/08/22 19:10:00,GB01,0.070213
2019/08/22 19:10:00,GERMCRK,35.099998
2019/08/22 19:10:00,GRIFSF1,0.0
2019/08/22 19:10:00,HUGSF1,-0.101
2019/08/22 19:10:00,LKBONNY1,4.3761589999999995
2019/08/22 19:10:00,LRSF1,-0.018
2019/08/22 19:10:00,MBAHNTH,47.606246999999996
2019/08/22 19:10:00,MLSP1,0.180001
2019/08/22 19:10:00,MLWF1,1.335
2019/08/22 19:10:00,MTMILLAR,3.199764
2019/08/22 19:10:00,PALOONA,28.75
2019/08/22 19:10:00,PIONEER,46.900002
2019/08/22 19:10:00,PORTWF,1.2
2019/08/22 19:10:00,REPULSE,28.708323999999998
2019/08/22 19:10:00,ROWALLAN,10.366
2019/08/22 19:10:00,ROYALLA1,0.0
2019/08/22 19:10:00,RPCG,12.4
2019/08/22 19:10:00,RUBICON,0.0
2019/08/22 19:10:00,SATGN1,0.0
2019/08/22 19:10:00,SATGS1,0.0
2019/08/22 19:10:00,STARHLWF,0.0
2019/08/22 19:10:00,WAUBRAWF,61.082001
2019/08/22 19:10:00,WOOLNTH1,54.950016000000005
2019/08/22 19:10:00,WPWF,0.0
2019/08/22 19:10:00,YAMBUKWF,0.8
2019/08/22 19:10:00,YSWF1,4.6
2019/08/22 19:10:00,AGLHAL,52.88095
2019/08/22 19:10:00,AGLSOM,80.9
2019/08/22 19:10:00,ANGAST1,0.0
2019/08/22 19:10:00,ARWF1,37.1
2019/08/22 19:10:00,BALBG1,6.23
2019/08/22 19:10:00,BALBL1,0.0
2019/08/22 19:10:00,BALDHWF1,66.862
2019/08/22 19:10:00,BANN1,0.0
2019/08/22 19:10:00,BARCALDN,0.0
2019/08/22 19:10:00,BARRON-1,0.0
2019/08/22 19:10:00,BARRON-2,28.4
2019/08/22 19:10:00,BASTYAN,77.96001
2019/08/22 19:10:00,BBTHREE1,-1.85
2019/08/22 19:10:00,BBTHREE2,-1.96
2019/08/22 19:10:00,BBTHREE3,0.0
2019/08/22 19:10:00,BDL01,44.94
2019/08/22 19:10:00,BDL02,44.4
2019/08/22 19:10:00,BERYLSF1,-0.17944000000000002
2019/08/22 19:10:00,BLOWERNG,0.0
2019/08/22 19:10:00,BLUFF1,1.2
2019/08/22 19:10:00,BNGSF1,0.0
2019/08/22 19:10:00,BNGSF2,0.0
2019/08/22 19:10:00,BOCORWF1,82.24
2019/08/22 19:10:00,BODWF1,82.21368000000001
2019/08/22 19:10:00,BRAEMAR1,154.8
2019/08/22 19:10:00,BRAEMAR2,173.0
2019/08/22 19:10:00,BRAEMAR3,168.60001
2019/08/22 19:10:00,BRAEMAR5,0.0
2019/08/22 19:10:00,BRAEMAR6,159.37358
2019/08/22 19:10:00,BRAEMAR7,165.3356
2019/08/22 19:10:00,BROKENH1,0.0
2019/08/22 19:10:00,BW01,655.0
2019/08/22 19:10:00,BW02,651.59998
2019/08/22 19:10:00,BW03,662.90002
2019/08/22 19:10:00,BW04,0.0
2019/08/22 19:10:00,CALL_B_1,118.3
2019/08/22 19:10:00,CALL_B_2,349.70001
2019/08/22 19:10:00,CETHANA,98.6635
2019/08/22 19:10:00,CG1,0.0
2019/08/22 19:10:00,CG2,0.0
2019/08/22 19:10:00,CG3,0.0
2019/08/22 19:10:00,CG4,0.0
2019/08/22 19:10:00,CHILDSF1,0.0
2019/08/22 19:10:00,CLARESF1,0.0
2019/08/22 19:10:00,CLEMGPWF,-0.28814
2019/08/22 19:10:00,CLERMSF1,0.0
2019/08/22 19:10:00,COLEASF1,0.0
2019/08/22 19:10:00,COOPGWF1,35.127559999999995
2019/08/22 19:10:00,CPP_3,404.80002
2019/08/22 19:10:00,CPP_4,406.72501
2019/08/22 19:10:00,CPSA,142.19501
2019/08/22 19:10:00,CROOKWF2,24.10375
2019/08/22 19:10:00,CROWLWF1,8.5545
2019/08/22 19:10:00,CSPVPS1,0.0
2019/08/22 19:10:00,DALNTH01,6.03189
2019/08/22 19:10:00,DALNTHL1,0.0
2019/08/22 19:10:00,DARTM1,134.8
2019/08/22 19:10:00,DAYDSF1,0.0
2019/08/22 19:10:00,DDPS1,616.0758099999999
2019/08/22 19:10:00,DDSF1,0.0
2019/08/22 19:10:00,DEVILS_G,0.0
2019/08/22 19:10:00,DG_NSW1,0.0
2019/08/22 19:10:00,DG_QLD1,0.0
