SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 14:30:00,BARCSF1,0.5
2019/08/21 14:30:00,BUTLERSG,9.599998
2019/08/21 14:30:00,CALL_A_4,0.0
2019/08/21 14:30:00,CAPTL_WF,132.44799799999998
2019/08/21 14:30:00,CATHROCK,19.32
2019/08/21 14:30:00,CHALLHWF,24.299999
2019/08/21 14:30:00,CLOVER,-0.02
2019/08/21 14:30:00,CLUNY,20.297092000000003
2019/08/21 14:30:00,CNUNDAWF,37.14333
2019/08/21 14:30:00,CULLRGWF,30.48
2019/08/21 14:30:00,ERGT01,0.0
2019/08/21 14:30:00,GB01,0.071781
2019/08/21 14:30:00,GERMCRK,37.0
2019/08/21 14:30:00,GRIFSF1,5.400002
2019/08/21 14:30:00,HUGSF1,8.949
2019/08/21 14:30:00,LKBONNY1,65.731689
2019/08/21 14:30:00,LRSF1,13.130001000000002
2019/08/21 14:30:00,MBAHNTH,55.856246999999996
2019/08/21 14:30:00,MLSP1,7.001001
2019/08/21 14:30:00,MLWF1,19.184998999999998
2019/08/21 14:30:00,MTMILLAR,6.764152
2019/08/21 14:30:00,PALOONA,25.0
2019/08/21 14:30:00,PIONEER,38.200001
2019/08/21 14:30:00,PORTWF,136.600006
2019/08/21 14:30:00,REPULSE,28.847486
2019/08/21 14:30:00,ROWALLAN,10.2524
2019/08/21 14:30:00,ROYALLA1,16.094002
2019/08/21 14:30:00,RPCG,12.3
2019/08/21 14:30:00,RUBICON,0.0
2019/08/21 14:30:00,SATGN1,0.0
2019/08/21 14:30:00,SATGS1,0.0
2019/08/21 14:30:00,STARHLWF,5.598368
2019/08/21 14:30:00,WAUBRAWF,172.348007
2019/08/21 14:30:00,WOOLNTH1,132.850021
2019/08/21 14:30:00,WPWF,71.0
2019/08/21 14:30:00,YAMBUKWF,29.1
2019/08/21 14:30:00,YSWF1,28.700001
2019/08/21 14:30:00,AGLHAL,0.0
2019/08/21 14:30:00,AGLSOM,0.0
2019/08/21 14:30:00,ANGAST1,0.0
2019/08/21 14:30:00,ARWF1,131.7
2019/08/21 14:30:00,BALBG1,0.0
2019/08/21 14:30:00,BALBL1,0.0
2019/08/21 14:30:00,BALDHWF1,101.123
2019/08/21 14:30:00,BANN1,54.78
2019/08/21 14:30:00,BARCALDN,0.0
2019/08/21 14:30:00,BARRON-1,0.0
2019/08/21 14:30:00,BARRON-2,25.0
2019/08/21 14:30:00,BASTYAN,78.40001
2019/08/21 14:30:00,BBTHREE1,-2.05
2019/08/21 14:30:00,BBTHREE2,-2.05
2019/08/21 14:30:00,BBTHREE3,-1.16
2019/08/21 14:30:00,BDL01,0.0
2019/08/21 14:30:00,BDL02,0.0
2019/08/21 14:30:00,BERYLSF1,56.6506
2019/08/21 14:30:00,BLOWERNG,0.0
2019/08/21 14:30:00,BLUFF1,21.5
2019/08/21 14:30:00,BNGSF1,89.33
2019/08/21 14:30:00,BNGSF2,20.0
2019/08/21 14:30:00,BOCORWF1,108.18
2019/08/21 14:30:00,BODWF1,97.85435
2019/08/21 14:30:00,BRAEMAR1,0.0
2019/08/21 14:30:00,BRAEMAR2,0.0
2019/08/21 14:30:00,BRAEMAR3,0.0
2019/08/21 14:30:00,BRAEMAR5,0.0
2019/08/21 14:30:00,BRAEMAR6,0.0
2019/08/21 14:30:00,BRAEMAR7,0.0
2019/08/21 14:30:00,BROKENH1,52.22266
2019/08/21 14:30:00,BW01,320.57507000000004
2019/08/21 14:30:00,BW02,339.5
2019/08/21 14:30:00,BW03,346.9751
2019/08/21 14:30:00,BW04,0.0
2019/08/21 14:30:00,CALL_B_1,279.39999
2019/08/21 14:30:00,CALL_B_2,268.80002
2019/08/21 14:30:00,CETHANA,70.52225
2019/08/21 14:30:00,CG1,0.0
2019/08/21 14:30:00,CG2,0.0
2019/08/21 14:30:00,CG3,0.0
2019/08/21 14:30:00,CG4,0.0
2019/08/21 14:30:00,CHILDSF1,40.04
2019/08/21 14:30:00,CLARESF1,43.49133
2019/08/21 14:30:00,CLEMGPWF,26.869059999999998
2019/08/21 14:30:00,CLERMSF1,14.77
2019/08/21 14:30:00,COLEASF1,104.7
2019/08/21 14:30:00,COOPGWF1,27.10758
2019/08/21 14:30:00,CPP_3,215.60001
2019/08/21 14:30:00,CPP_4,299.75
2019/08/21 14:30:00,CPSA,141.53751
2019/08/21 14:30:00,CROOKWF2,91.23375
2019/08/21 14:30:00,CROWLWF1,26.15501
2019/08/21 14:30:00,CSPVPS1,32.059
2019/08/21 14:30:00,DALNTH01,0.0
2019/08/21 14:30:00,DALNTHL1,0.09613
2019/08/21 14:30:00,DARTM1,0.0
2019/08/21 14:30:00,DAYDSF1,108.80401
2019/08/21 14:30:00,DDPS1,0.0
2019/08/21 14:30:00,DDSF1,93.88851
2019/08/21 14:30:00,DEVILS_G,0.0
2019/08/21 14:30:00,DG_NSW1,0.0
2019/08/21 14:30:00,DG_QLD1,0.0
2019/08/21 14:30:00,DG_SA1,0.0
2019/08/21 14:30:00,DG_TAS1,0.0
2019/08/21 14:30:00,DG_VIC1,0.0
2019/08/21 14:30:00,DRYCGT1,0.0
2019/08/21 14:30:00,DRYCGT2,0.0
2019/08/21 14:30:00,DRYCGT3,0.0
2019/08/21 14:30:00,EILDON1,0.0
2019/08/21 14:30:00,EILDON2,0.0
2019/08/21 14:30:00,EMERASF1,64.68999000000001
2019/08/21 14:30:00,ER01,350.30005
2019/08/21 14:30:00,ER02,349.92505
2019/08/21 14:30:00,ER03,699.17493
2019/08/21 14:30:00,ER04,350.0
2019/08/21 14:30:00,FINLYSF1,0.30375
2019/08/21 14:30:00,FISHER,45.87
2019/08/21 14:30:00,GANNBG1,0.0
2019/08/21 14:30:00,GANNBL1,14.339260000000001
2019/08/21 14:30:00,GANNSF1,12.3
2019/08/21 14:30:00,GORDON,0.0
2019/08/21 14:30:00,GSTONE1,110.075
2019/08/21 14:30:00,GSTONE2,110.425
2019/08/21 14:30:00,GSTONE3,110.075
2019/08/21 14:30:00,GSTONE4,124.775
2019/08/21 14:30:00,GSTONE5,124.95
2019/08/21 14:30:00,GSTONE6,0.0
2019/08/21 14:30:00,GULLRSF1,5.44754
2019/08/21 14:30:00,GULLRWF1,117.91003
2019/08/21 14:30:00,GUNNING1,44.39017
2019/08/21 14:30:00,GUTHEGA,0.0
2019/08/21 14:30:00,HALLWF1,38.8
2019/08/21 14:30:00,HALLWF2,41.07
2019/08/21 14:30:00,HAMISF1,45.6
2019/08/21 14:30:00,HAUGHT11,49.97939
2019/08/21 14:30:00,HAYMSF1,38.708
2019/08/21 14:30:00,HDWF1,50.0
2019/08/21 14:30:00,HDWF2,39.6
2019/08/21 14:30:00,HDWF3,51.1
2019/08/21 14:30:00,HPRG1,0.0
2019/08/21 14:30:00,HPRL1,16.5
2019/08/21 14:30:00,HUMENSW,0.0
2019/08/21 14:30:00,HUMEV,10.0
2019/08/21 14:30:00,HVGTS,0.0
2019/08/21 14:30:00,JBUTTERS,35.64
2019/08/21 14:30:00,JLA01,0.5
2019/08/21 14:30:00,JLA02,0.0
2019/08/21 14:30:00,JLA03,0.1
2019/08/21 14:30:00,JLA04,0.1
2019/08/21 14:30:00,JLB01,0.0
2019/08/21 14:30:00,JLB02,0.1
2019/08/21 14:30:00,JLB03,0.0
2019/08/21 14:30:00,KAREEYA1,21.535
2019/08/21 14:30:00,KAREEYA2,21.7475
2019/08/21 14:30:00,KAREEYA3,0.0
2019/08/21 14:30:00,KAREEYA4,21.6825
2019/08/21 14:30:00,KARSF1,49.6
2019/08/21 14:30:00,KIATAWF1,30.0
2019/08/21 14:30:00,KPP_1,0.0
2019/08/21 14:30:00,KSP1,47.69
2019/08/21 14:30:00,LADBROK1,0.0
2019/08/21 14:30:00,LADBROK2,0.0
2019/08/21 14:30:00,LD01,355.83755
2019/08/21 14:30:00,LD02,296.625
2019/08/21 14:30:00,LD03,313.0687
2019/08/21 14:30:00,LD04,348.65625
2019/08/21 14:30:00,LEM_WIL,85.98495
2019/08/21 14:30:00,LGAPWF1,3.83
2019/08/21 14:30:00,LILYSF1,95.42041
2019/08/21 14:30:00,LI_WY_CA,147.7603
2019/08/21 14:30:00,LKBONNY2,127.03603999999999
2019/08/21 14:30:00,LKBONNY3,31.595259999999996
2019/08/21 14:30:00,LK_ECHO,0.0
2019/08/21 14:30:00,LNGS1,0.0
2019/08/21 14:30:00,LNGS2,0.0
2019/08/21 14:30:00,LONSDALE,0.0
2019/08/21 14:30:00,LOYYB1,503.00507000000005
2019/08/21 14:30:00,LOYYB2,553.75824
2019/08/21 14:30:00,LYA1,559.0
2019/08/21 14:30:00,LYA2,0.0
2019/08/21 14:30:00,LYA3,561.0
2019/08/21 14:30:00,LYA4,529.0
2019/08/21 14:30:00,MACARTH1,349.59192
2019/08/21 14:30:00,MACKAYGT,0.0
2019/08/21 14:30:00,MACKNTSH,75.84
2019/08/21 14:30:00,MANSLR1,31.906
2019/08/21 14:30:00,MCKAY1,0.02
2019/08/21 14:30:00,MEADOWBK,33.8673
2019/08/21 14:30:00,MERCER01,123.313
