SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 19:05:00,LADBROK2,42.73
2019/08/22 19:05:00,LD01,414.93747
2019/08/22 19:05:00,LD02,418.875
2019/08/22 19:05:00,LD03,417.31879
2019/08/22 19:05:00,LD04,377.25003
2019/08/22 19:05:00,LEM_WIL,86.06114000000001
2019/08/22 19:05:00,LGAPWF1,8.73
2019/08/22 19:05:00,LILYSF1,0.0
2019/08/22 19:05:00,LI_WY_CA,149.30222
2019/08/22 19:05:00,LKBONNY2,5.20779
2019/08/22 19:05:00,LKBONNY3,1.95377
2019/08/22 19:05:00,LK_ECHO,0.0
2019/08/22 19:05:00,LNGS1,0.0
2019/08/22 19:05:00,LNGS2,0.0
2019/08/22 19:05:00,LONSDALE,0.0
2019/08/22 19:05:00,LOYYB1,535.33673
2019/08/22 19:05:00,LOYYB2,583.08228
2019/08/22 19:05:00,LYA1,560.0
2019/08/22 19:05:00,LYA2,0.0
2019/08/22 19:05:00,LYA3,561.0
2019/08/22 19:05:00,LYA4,541.0
2019/08/22 19:05:00,MACARTH1,0.0
2019/08/22 19:05:00,MACKAYGT,0.0
2019/08/22 19:05:00,MACKNTSH,86.21001
2019/08/22 19:05:00,MANSLR1,0.0
2019/08/22 19:05:00,MCKAY1,160.64498999999998
2019/08/22 19:05:00,MEADOWBK,34.038779999999996
2019/08/22 19:05:00,MERCER01,9.461
2019/08/22 19:05:00,MEWF1,4.61798
2019/08/22 19:05:00,MINTARO,0.0
2019/08/22 19:05:00,MOREESF1,0.0
2019/08/22 19:05:00,MORTLK11,259.0
2019/08/22 19:05:00,MORTLK12,0.0
2019/08/22 19:05:00,MP1,227.55005
2019/08/22 19:05:00,MP2,0.0
2019/08/22 19:05:00,MPP_1,409.25
2019/08/22 19:05:00,MPP_2,434.0
2019/08/22 19:05:00,MSTUART1,0.0
2019/08/22 19:05:00,MSTUART2,0.0
2019/08/22 19:05:00,MSTUART3,0.0
2019/08/22 19:05:00,MTGELWF1,9.09757
2019/08/22 19:05:00,MURRAY,1121.19409
2019/08/22 19:05:00,MUSSELR1,25.0
2019/08/22 19:05:00,MUWAWF1,6.04
2019/08/22 19:05:00,NBHWF1,1.2
2019/08/22 19:05:00,NPS,510.75
2019/08/22 19:05:00,NUMURSF1,0.0
2019/08/22 19:05:00,NYNGAN1,0.0
2019/08/22 19:05:00,OAKEY1,0.0
2019/08/22 19:05:00,OAKEY1SF,0.02
2019/08/22 19:05:00,OAKEY2,0.0
2019/08/22 19:05:00,OAKLAND1,4.1
2019/08/22 19:05:00,OSB-AG,183.58
2019/08/22 19:05:00,PARSF1,0.0
2019/08/22 19:05:00,POAT110,84.28224
2019/08/22 19:05:00,POAT220,140.79265
2019/08/22 19:05:00,POR01,0.0
2019/08/22 19:05:00,POR03,0.0
2019/08/22 19:05:00,PPCCGT,492.99805
2019/08/22 19:05:00,PTSTAN1,0.0
2019/08/22 19:05:00,PUMP1,0.0
2019/08/22 19:05:00,PUMP2,0.0
2019/08/22 19:05:00,QPS1,29.1
2019/08/22 19:05:00,QPS2,0.0
2019/08/22 19:05:00,QPS3,0.0
2019/08/22 19:05:00,QPS4,0.0
2019/08/22 19:05:00,QPS5,124.08
2019/08/22 19:05:00,REECE1,118.26001000000001
2019/08/22 19:05:00,REECE2,118.77001000000001
2019/08/22 19:05:00,ROMA_7,0.0
2019/08/22 19:05:00,ROMA_8,0.0
2019/08/22 19:05:00,RRSF1,0.0
2019/08/22 19:05:00,RT_NSW1,0.0
2019/08/22 19:05:00,RT_NSW2,0.0
2019/08/22 19:05:00,RT_NSW3,0.0
2019/08/22 19:05:00,RT_NSW4,0.0
2019/08/22 19:05:00,RT_NSW5,0.0
2019/08/22 19:05:00,RT_NSW6,0.0
2019/08/22 19:05:00,RT_QLD1,0.0
2019/08/22 19:05:00,RT_SA1,0.0
2019/08/22 19:05:00,RT_SA2,0.0
2019/08/22 19:05:00,RT_SA3,0.0
2019/08/22 19:05:00,RT_SA4,0.0
2019/08/22 19:05:00,RT_SA5,0.0
2019/08/22 19:05:00,RT_SA6,0.0
2019/08/22 19:05:00,RT_TAS1,0.0
2019/08/22 19:05:00,RT_VIC1,0.0
2019/08/22 19:05:00,RT_VIC10,0.0
2019/08/22 19:05:00,RT_VIC11,0.0
2019/08/22 19:05:00,RT_VIC12,0.0
2019/08/22 19:05:00,RT_VIC2,0.0
2019/08/22 19:05:00,RT_VIC3,0.0
2019/08/22 19:05:00,RT_VIC4,0.0
2019/08/22 19:05:00,RT_VIC5,0.0
2019/08/22 19:05:00,RT_VIC6,0.0
2019/08/22 19:05:00,RT_VIC7,0.0
2019/08/22 19:05:00,RT_VIC8,0.0
2019/08/22 19:05:00,RT_VIC9,0.0
2019/08/22 19:05:00,RUGBYR1,0.0
2019/08/22 19:05:00,SALTCRK1,2.41
2019/08/22 19:05:00,SAPHWF1,178.27499
2019/08/22 19:05:00,SHGEN,196.76067
2019/08/22 19:05:00,SHPUMP,0.0
2019/08/22 19:05:00,SITHE01,80.44802
2019/08/22 19:05:00,SMCSF1,0.0
2019/08/22 19:05:00,SNOWNTH1,17.1
2019/08/22 19:05:00,SNOWSTH1,21.0
2019/08/22 19:05:00,SNOWTWN1,8.6532
2019/08/22 19:05:00,SNOWYP,0.0
2019/08/22 19:05:00,SNUG1,0.01944
2019/08/22 19:05:00,SRSF1,0.43
2019/08/22 19:05:00,STAN-1,0.0
2019/08/22 19:05:00,STAN-2,345.65762
2019/08/22 19:05:00,STAN-3,341.78665
2019/08/22 19:05:00,STAN-4,366.11484
2019/08/22 19:05:00,STWF1,85.2525
2019/08/22 19:05:00,SWAN_E,0.0
2019/08/22 19:05:00,TALWA1,422.0
2019/08/22 19:05:00,TARALGA1,11.61749
2019/08/22 19:05:00,TARONG#1,334.20001
2019/08/22 19:05:00,TARONG#2,334.5
2019/08/22 19:05:00,TARONG#3,260.0
2019/08/22 19:05:00,TARONG#4,349.89999
2019/08/22 19:05:00,TARRALEA,84.0
2019/08/22 19:05:00,TBSF1,-0.2
2019/08/22 19:05:00,TNPS1,442.30002
2019/08/22 19:05:00,TORRA1,118.70116000000002
2019/08/22 19:05:00,TORRA2,0.0
2019/08/22 19:05:00,TORRA3,43.516090000000005
2019/08/22 19:05:00,TORRA4,105.66193
2019/08/22 19:05:00,TORRB1,125.86
2019/08/22 19:05:00,TORRB2,190.52
2019/08/22 19:05:00,TORRB3,0.0
2019/08/22 19:05:00,TORRB4,0.0
2019/08/22 19:05:00,TREVALLN,87.07003
2019/08/22 19:05:00,TRIBUTE,84.73
2019/08/22 19:05:00,TUMUT3,0.0
2019/08/22 19:05:00,TUNGATIN,139.40001999999998
2019/08/22 19:05:00,TVCC201,0.0
2019/08/22 19:05:00,TVPP104,57.885169999999995
2019/08/22 19:05:00,UPPTUMUT,130.7542
2019/08/22 19:05:00,URANQ11,166.33749
2019/08/22 19:05:00,URANQ12,166.14999
2019/08/22 19:05:00,URANQ13,0.0
2019/08/22 19:05:00,URANQ14,0.0
2019/08/22 19:05:00,VP5,636.5750099999999
2019/08/22 19:05:00,VP6,630.9500099999999
2019/08/22 19:05:00,VPGS1,0.0
2019/08/22 19:05:00,VPGS2,0.0
2019/08/22 19:05:00,VPGS3,0.0
2019/08/22 19:05:00,VPGS4,0.0
2019/08/22 19:05:00,VPGS5,0.0
2019/08/22 19:05:00,VPGS6,0.0
2019/08/22 19:05:00,W/HOE#1,160.81
2019/08/22 19:05:00,W/HOE#2,0.0
2019/08/22 19:05:00,WATERLWF,-0.9
2019/08/22 19:05:00,WEMENSF1,0.0
2019/08/22 19:05:00,WGWF1,4.1
2019/08/22 19:05:00,WHITSF1,0.0
2019/08/22 19:05:00,WKIEWA1,0.0
2019/08/22 19:05:00,WKIEWA2,0.1
2019/08/22 19:05:00,WOODLWN1,11.31299
2019/08/22 19:05:00,WRSF1,0.0
2019/08/22 19:05:00,WRWF1,69.09375
2019/08/22 19:05:00,YABULU,0.0
2019/08/22 19:05:00,YABULU2,0.0
2019/08/22 19:05:00,YARWUN_1,0.0
2019/08/22 19:05:00,YENDWF1,14.52
2019/08/22 19:05:00,YWPS1,367.16708
2019/08/22 19:05:00,YWPS2,277.69113
2019/08/22 19:05:00,YWPS3,0.0
2019/08/22 19:05:00,YWPS4,396.93164
