SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 03:40:00,BARCSF1,0.7
2019/08/22 03:40:00,BUTLERSG,9.699999
2019/08/22 03:40:00,CALL_A_4,0.0
2019/08/22 03:40:00,CAPTL_WF,125.239998
2019/08/22 03:40:00,CATHROCK,15.469999
2019/08/22 03:40:00,CHALLHWF,45.900002
2019/08/22 03:40:00,CLOVER,-0.02
2019/08/22 03:40:00,CLUNY,19.973907
2019/08/22 03:40:00,CNUNDAWF,41.348236
2019/08/22 03:40:00,CULLRGWF,21.950001
2019/08/22 03:40:00,ERGT01,0.0
2019/08/22 03:40:00,GB01,0.061935000000000004
2019/08/22 03:40:00,GERMCRK,39.299999
2019/08/22 03:40:00,GRIFSF1,0.0
2019/08/22 03:40:00,HUGSF1,-0.243
2019/08/22 03:40:00,LKBONNY1,64.124123
2019/08/22 03:40:00,LRSF1,0.039
2019/08/22 03:40:00,MBAHNTH,56.025009
2019/08/22 03:40:00,MLSP1,0.27100100000000005
2019/08/22 03:40:00,MLWF1,19.709999
2019/08/22 03:40:00,MTMILLAR,14.555204999999999
2019/08/22 03:40:00,PALOONA,8.309999000000001
2019/08/22 03:40:00,PIONEER,44.200001
2019/08/22 03:40:00,PORTWF,134.300003
2019/08/22 03:40:00,REPULSE,0.00061
2019/08/22 03:40:00,ROWALLAN,10.3802
2019/08/22 03:40:00,ROYALLA1,0.0
2019/08/22 03:40:00,RPCG,11.8
2019/08/22 03:40:00,RUBICON,0.0
2019/08/22 03:40:00,SATGN1,0.0
2019/08/22 03:40:00,SATGS1,0.0
2019/08/22 03:40:00,STARHLWF,4.898571
2019/08/22 03:40:00,WAUBRAWF,167.716003
2019/08/22 03:40:00,WOOLNTH1,98.69001800000001
2019/08/22 03:40:00,WPWF,34.0
2019/08/22 03:40:00,YAMBUKWF,28.799999
2019/08/22 03:40:00,YSWF1,28.6
2019/08/22 03:40:00,AGLHAL,0.0
2019/08/22 03:40:00,AGLSOM,0.0
