SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 23:35:00,BARCSF1,0.0
2019/08/19 23:35:00,BUTLERSG,9.799998
2019/08/19 23:35:00,CALL_A_4,0.0
2019/08/19 23:35:00,CAPTL_WF,120.984001
2019/08/19 23:35:00,CATHROCK,49.949996999999996
2019/08/19 23:35:00,CHALLHWF,15.8
2019/08/19 23:35:00,CLOVER,-0.01
2019/08/19 23:35:00,CLUNY,17.568781
2019/08/19 23:35:00,CNUNDAWF,39.446014
2019/08/19 23:35:00,CULLRGWF,30.389999
2019/08/19 23:35:00,ERGT01,0.0
2019/08/19 23:35:00,GB01,0.066597
2019/08/19 23:35:00,GERMCRK,34.599998
2019/08/19 23:35:00,GRIFSF1,0.0
2019/08/19 23:35:00,HUGSF1,-0.258
2019/08/19 23:35:00,LKBONNY1,72.429893
2019/08/19 23:35:00,LRSF1,-0.03
2019/08/19 23:35:00,MBAHNTH,55.08749399999999
2019/08/19 23:35:00,MLSP1,0.304001
2019/08/19 23:35:00,MLWF1,16.08
2019/08/19 23:35:00,MTMILLAR,22.026281
2019/08/19 23:35:00,PALOONA,23.59
2019/08/19 23:35:00,PIONEER,30.300001
2019/08/19 23:35:00,PORTWF,137.300003
2019/08/19 23:35:00,REPULSE,28.917067
2019/08/19 23:35:00,ROWALLAN,9.9826
2019/08/19 23:35:00,ROYALLA1,0.0
2019/08/19 23:35:00,RPCG,-3.2
2019/08/19 23:35:00,RUBICON,0.0
2019/08/19 23:35:00,SATGN1,0.0
2019/08/19 23:35:00,SATGS1,0.0
2019/08/19 23:35:00,STARHLWF,12.596327
2019/08/19 23:35:00,WAUBRAWF,125.111
2019/08/19 23:35:00,WOOLNTH1,130.360016
2019/08/19 23:35:00,WPWF,32.0
2019/08/19 23:35:00,YAMBUKWF,14.2
2019/08/19 23:35:00,YSWF1,28.6
2019/08/19 23:35:00,AGLHAL,0.0
2019/08/19 23:35:00,AGLSOM,0.0
2019/08/19 23:35:00,ANGAST1,0.0
2019/08/19 23:35:00,ARWF1,17.2
2019/08/19 23:35:00,BALBG1,0.0
2019/08/19 23:35:00,BALBL1,0.0
2019/08/19 23:35:00,BALDHWF1,100.713
2019/08/19 23:35:00,BANN1,0.0
2019/08/19 23:35:00,BARCALDN,0.0
2019/08/19 23:35:00,BARRON-1,0.0
2019/08/19 23:35:00,BARRON-2,25.52
2019/08/19 23:35:00,BASTYAN,80.79001
2019/08/19 23:35:00,BBTHREE1,0.0
2019/08/19 23:35:00,BBTHREE2,0.0
2019/08/19 23:35:00,BBTHREE3,0.0
2019/08/19 23:35:00,BDL01,0.0
2019/08/19 23:35:00,BDL02,-0.12
2019/08/19 23:35:00,BERYLSF1,0.0
2019/08/19 23:35:00,BLOWERNG,0.0
2019/08/19 23:35:00,BLUFF1,27.7
