SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 19:30:00,BARCSF1,0.4
2019/08/22 19:30:00,BUTLERSG,9.699999
2019/08/22 19:30:00,CALL_A_4,0.0
2019/08/22 19:30:00,CAPTL_WF,55.312004
2019/08/22 19:30:00,CATHROCK,0.0
2019/08/22 19:30:00,CHALLHWF,3.4
2019/08/22 19:30:00,CLOVER,-0.01
2019/08/22 19:30:00,CLUNY,20.130465
2019/08/22 19:30:00,CNUNDAWF,0.901051
2019/08/22 19:30:00,CULLRGWF,1.55
2019/08/22 19:30:00,ERGT01,0.0
2019/08/22 19:30:00,GB01,0.072212
2019/08/22 19:30:00,GERMCRK,34.700001
2019/08/22 19:30:00,GRIFSF1,0.0
2019/08/22 19:30:00,HUGSF1,-0.101
2019/08/22 19:30:00,LKBONNY1,2.5006619999999997
2019/08/22 19:30:00,LRSF1,-0.018
2019/08/22 19:30:00,MBAHNTH,46.106246999999996
2019/08/22 19:30:00,MLSP1,0.180001
2019/08/22 19:30:00,MLWF1,1.845
2019/08/22 19:30:00,MTMILLAR,2.783051
2019/08/22 19:30:00,PALOONA,28.75
2019/08/22 19:30:00,PIONEER,45.0
2019/08/22 19:30:00,PORTWF,0.6
2019/08/22 19:30:00,REPULSE,28.853590000000004
2019/08/22 19:30:00,ROWALLAN,10.5932
2019/08/22 19:30:00,ROYALLA1,0.0
2019/08/22 19:30:00,RPCG,10.8
2019/08/22 19:30:00,RUBICON,0.0
2019/08/22 19:30:00,SATGN1,0.0
2019/08/22 19:30:00,SATGS1,0.0
2019/08/22 19:30:00,STARHLWF,-0.099971
2019/08/22 19:30:00,WAUBRAWF,63.662997999999995
2019/08/22 19:30:00,WOOLNTH1,55.180016
2019/08/22 19:30:00,WPWF,0.0
2019/08/22 19:30:00,YAMBUKWF,0.5
2019/08/22 19:30:00,YSWF1,2.5
2019/08/22 19:30:00,AGLHAL,53.24717
2019/08/22 19:30:00,AGLSOM,81.2
2019/08/22 19:30:00,ANGAST1,0.0
2019/08/22 19:30:00,ARWF1,46.0
2019/08/22 19:30:00,BALBG1,7.08
2019/08/22 19:30:00,BALBL1,0.0
2019/08/22 19:30:00,BALDHWF1,51.731
2019/08/22 19:30:00,BANN1,0.0
2019/08/22 19:30:00,BARCALDN,0.0
2019/08/22 19:30:00,BARRON-1,0.0
2019/08/22 19:30:00,BARRON-2,28.4
2019/08/22 19:30:00,BASTYAN,77.78001
2019/08/22 19:30:00,BBTHREE1,-2.03
2019/08/22 19:30:00,BBTHREE2,-2.08
2019/08/22 19:30:00,BBTHREE3,-1.09
2019/08/22 19:30:00,BDL01,44.88
2019/08/22 19:30:00,BDL02,44.88
2019/08/22 19:30:00,BERYLSF1,-0.19032000000000002
2019/08/22 19:30:00,BLOWERNG,0.0
2019/08/22 19:30:00,BLUFF1,1.1
2019/08/22 19:30:00,BNGSF1,0.0
2019/08/22 19:30:00,BNGSF2,0.0
2019/08/22 19:30:00,BOCORWF1,87.39
2019/08/22 19:30:00,BODWF1,83.5319
2019/08/22 19:30:00,BRAEMAR1,156.20001000000002
2019/08/22 19:30:00,BRAEMAR2,173.0
2019/08/22 19:30:00,BRAEMAR3,168.8
2019/08/22 19:30:00,BRAEMAR5,0.0
2019/08/22 19:30:00,BRAEMAR6,159.46421999999998
2019/08/22 19:30:00,BRAEMAR7,164.40906999999999
2019/08/22 19:30:00,BROKENH1,0.0
2019/08/22 19:30:00,BW01,659.79993
2019/08/22 19:30:00,BW02,666.07507
2019/08/22 19:30:00,BW03,670.30005
2019/08/22 19:30:00,BW04,0.0
2019/08/22 19:30:00,CALL_B_1,120.5
2019/08/22 19:30:00,CALL_B_2,349.70001
2019/08/22 19:30:00,CETHANA,97.945
2019/08/22 19:30:00,CG1,0.0
2019/08/22 19:30:00,CG2,0.0
2019/08/22 19:30:00,CG3,0.0
2019/08/22 19:30:00,CG4,0.0
2019/08/22 19:30:00,CHILDSF1,0.0
2019/08/22 19:30:00,CLARESF1,0.0
2019/08/22 19:30:00,CLEMGPWF,-0.36018
2019/08/22 19:30:00,CLERMSF1,0.0
2019/08/22 19:30:00,COLEASF1,0.0
2019/08/22 19:30:00,COOPGWF1,31.32048
2019/08/22 19:30:00,CPP_3,405.35001
2019/08/22 19:30:00,CPP_4,405.625
2019/08/22 19:30:00,CPSA,143.2075
2019/08/22 19:30:00,CROOKWF2,4.99501
2019/08/22 19:30:00,CROWLWF1,8.78234
2019/08/22 19:30:00,CSPVPS1,0.0
2019/08/22 19:30:00,DALNTH01,0.0
2019/08/22 19:30:00,DALNTHL1,0.12055
2019/08/22 19:30:00,DARTM1,134.3
2019/08/22 19:30:00,DAYDSF1,0.0
2019/08/22 19:30:00,DDPS1,630.33453
2019/08/22 19:30:00,DDSF1,0.0
2019/08/22 19:30:00,DEVILS_G,0.0
2019/08/22 19:30:00,DG_NSW1,0.0
2019/08/22 19:30:00,DG_QLD1,0.0
2019/08/22 19:30:00,DG_SA1,0.0
2019/08/22 19:30:00,DG_TAS1,0.0
2019/08/22 19:30:00,DG_VIC1,0.0
2019/08/22 19:30:00,DRYCGT1,0.0
2019/08/22 19:30:00,DRYCGT2,0.0
2019/08/22 19:30:00,DRYCGT3,0.0
2019/08/22 19:30:00,EILDON1,0.0
2019/08/22 19:30:00,EILDON2,37.48
2019/08/22 19:30:00,EMERASF1,0.0
2019/08/22 19:30:00,ER01,593.375
2019/08/22 19:30:00,ER02,698.32495
2019/08/22 19:30:00,ER03,699.15002
2019/08/22 19:30:00,ER04,699.32495
2019/08/22 19:30:00,FINLYSF1,0.0
2019/08/22 19:30:00,FISHER,45.9
2019/08/22 19:30:00,GANNBG1,4.45629
2019/08/22 19:30:00,GANNBL1,0.0
2019/08/22 19:30:00,GANNSF1,0.0
2019/08/22 19:30:00,GORDON,112.76831999999999
2019/08/22 19:30:00,GSTONE1,271.94998
2019/08/22 19:30:00,GSTONE2,230.125
2019/08/22 19:30:00,GSTONE3,250.075
2019/08/22 19:30:00,GSTONE4,272.82498
2019/08/22 19:30:00,GSTONE5,268.79999
2019/08/22 19:30:00,GSTONE6,0.0
2019/08/22 19:30:00,GULLRSF1,0.0
2019/08/22 19:30:00,GULLRWF1,16.066010000000002
2019/08/22 19:30:00,GUNNING1,1.8388
2019/08/22 19:30:00,GUTHEGA,31.3
2019/08/22 19:30:00,HALLWF1,0.27
2019/08/22 19:30:00,HALLWF2,-0.39
2019/08/22 19:30:00,HAMISF1,0.0
2019/08/22 19:30:00,HAUGHT11,0.0
2019/08/22 19:30:00,HAYMSF1,0.0
2019/08/22 19:30:00,HDWF1,6.2
2019/08/22 19:30:00,HDWF2,6.2
2019/08/22 19:30:00,HDWF3,4.5
2019/08/22 19:30:00,HPRG1,29.6
2019/08/22 19:30:00,HPRL1,0.0
2019/08/22 19:30:00,HUMENSW,0.0
2019/08/22 19:30:00,HUMEV,9.4
2019/08/22 19:30:00,HVGTS,0.0
