SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 22:45:00,BARCSF1,0.0
2019/08/22 22:45:00,BUTLERSG,9.699999
2019/08/22 22:45:00,CALL_A_4,0.0
2019/08/22 22:45:00,CAPTL_WF,19.139999
2019/08/22 22:45:00,CATHROCK,7.159999000000001
2019/08/22 22:45:00,CHALLHWF,3.4
2019/08/22 22:45:00,CLOVER,-0.01
2019/08/22 22:45:00,CLUNY,20.207371
2019/08/22 22:45:00,CNUNDAWF,0.0
2019/08/22 22:45:00,CULLRGWF,7.88
2019/08/22 22:45:00,ERGT01,0.0
2019/08/22 22:45:00,GB01,0.06393099999999999
2019/08/22 22:45:00,GERMCRK,34.099998
2019/08/22 22:45:00,GRIFSF1,0.0
2019/08/22 22:45:00,HUGSF1,-0.237
2019/08/22 22:45:00,LKBONNY1,-0.449338
2019/08/22 22:45:00,LRSF1,-0.013
2019/08/22 22:45:00,MBAHNTH,48.9375
2019/08/22 22:45:00,MLSP1,0.180001
2019/08/22 22:45:00,MLWF1,0.81
2019/08/22 22:45:00,MTMILLAR,5.216359
2019/08/22 22:45:00,PALOONA,28.68
2019/08/22 22:45:00,PIONEER,46.0
2019/08/22 22:45:00,PORTWF,0.6
2019/08/22 22:45:00,REPULSE,28.986649
2019/08/22 22:45:00,ROWALLAN,10.3518
2019/08/22 22:45:00,ROYALLA1,0.0
2019/08/22 22:45:00,RPCG,9.9
2019/08/22 22:45:00,RUBICON,0.0
2019/08/22 22:45:00,SATGN1,0.0
2019/08/22 22:45:00,SATGS1,0.0
2019/08/22 22:45:00,STARHLWF,-0.099971
2019/08/22 22:45:00,WAUBRAWF,43.146
2019/08/22 22:45:00,WOOLNTH1,27.230017
2019/08/22 22:45:00,WPWF,0.0
2019/08/22 22:45:00,YAMBUKWF,-0.2
2019/08/22 22:45:00,YSWF1,1.1
2019/08/22 22:45:00,AGLHAL,0.0
2019/08/22 22:45:00,AGLSOM,81.7
2019/08/22 22:45:00,ANGAST1,0.0
2019/08/22 22:45:00,ARWF1,30.5
2019/08/22 22:45:00,BALBG1,0.0
2019/08/22 22:45:00,BALBL1,0.0
2019/08/22 22:45:00,BALDHWF1,20.614
2019/08/22 22:45:00,BANN1,0.0
2019/08/22 22:45:00,BARCALDN,0.0
2019/08/22 22:45:00,BARRON-1,0.0
2019/08/22 22:45:00,BARRON-2,0.0
2019/08/22 22:45:00,BASTYAN,77.21001
2019/08/22 22:45:00,BBTHREE1,-2.05
2019/08/22 22:45:00,BBTHREE2,-2.12
2019/08/22 22:45:00,BBTHREE3,-1.15
2019/08/22 22:45:00,BDL01,-0.06
2019/08/22 22:45:00,BDL02,-0.06
2019/08/22 22:45:00,BERYLSF1,-0.17944000000000002
2019/08/22 22:45:00,BLOWERNG,0.0
2019/08/22 22:45:00,BLUFF1,8.4
2019/08/22 22:45:00,BNGSF1,0.0
2019/08/22 22:45:00,BNGSF2,0.0
2019/08/22 22:45:00,BOCORWF1,74.85
2019/08/22 22:45:00,BODWF1,62.451190000000004
2019/08/22 22:45:00,BRAEMAR1,0.0
2019/08/22 22:45:00,BRAEMAR2,0.0
2019/08/22 22:45:00,BRAEMAR3,0.0
2019/08/22 22:45:00,BRAEMAR5,0.0
2019/08/22 22:45:00,BRAEMAR6,0.0
2019/08/22 22:45:00,BRAEMAR7,52.74183000000001
2019/08/22 22:45:00,BROKENH1,0.0
2019/08/22 22:45:00,BW01,659.44995
2019/08/22 22:45:00,BW02,650.40002
2019/08/22 22:45:00,BW03,659.34998
2019/08/22 22:45:00,BW04,0.0
2019/08/22 22:45:00,CALL_B_1,0.0
2019/08/22 22:45:00,CALL_B_2,350.0
2019/08/22 22:45:00,CETHANA,98.12463000000001
2019/08/22 22:45:00,CG1,0.0
2019/08/22 22:45:00,CG2,0.0
2019/08/22 22:45:00,CG3,0.0
2019/08/22 22:45:00,CG4,0.0
2019/08/22 22:45:00,CHILDSF1,0.0
2019/08/22 22:45:00,CLARESF1,0.0
2019/08/22 22:45:00,CLEMGPWF,3.0975099999999998
2019/08/22 22:45:00,CLERMSF1,0.0
2019/08/22 22:45:00,COLEASF1,0.0
2019/08/22 22:45:00,COOPGWF1,31.79533
2019/08/22 22:45:00,CPP_3,404.52499
2019/08/22 22:45:00,CPP_4,406.17502
2019/08/22 22:45:00,CPSA,143.53813
2019/08/22 22:45:00,CROOKWF2,7.97376
2019/08/22 22:45:00,CROWLWF1,14.19827
2019/08/22 22:45:00,CSPVPS1,0.0
2019/08/22 22:45:00,DALNTH01,0.0
2019/08/22 22:45:00,DALNTHL1,0.07477
2019/08/22 22:45:00,DARTM1,132.10001
2019/08/22 22:45:00,DAYDSF1,0.0
2019/08/22 22:45:00,DDPS1,472.58783
2019/08/22 22:45:00,DDSF1,0.0
2019/08/22 22:45:00,DEVILS_G,0.0
2019/08/22 22:45:00,DG_NSW1,0.0
2019/08/22 22:45:00,DG_QLD1,0.0
2019/08/22 22:45:00,DG_SA1,0.0
2019/08/22 22:45:00,DG_TAS1,0.0
2019/08/22 22:45:00,DG_VIC1,0.0
2019/08/22 22:45:00,DRYCGT1,0.0
2019/08/22 22:45:00,DRYCGT2,0.0
2019/08/22 22:45:00,DRYCGT3,0.0
2019/08/22 22:45:00,EILDON1,0.0
2019/08/22 22:45:00,EILDON2,0.0
2019/08/22 22:45:00,EMERASF1,0.0
2019/08/22 22:45:00,ER01,591.80005
2019/08/22 22:45:00,ER02,698.52502
2019/08/22 22:45:00,ER03,556.875
2019/08/22 22:45:00,ER04,697.52502
2019/08/22 22:45:00,FINLYSF1,0.0
2019/08/22 22:45:00,FISHER,45.65
2019/08/22 22:45:00,GANNBG1,0.0
2019/08/22 22:45:00,GANNBL1,0.03374
2019/08/22 22:45:00,GANNSF1,0.0
2019/08/22 22:45:00,GORDON,65.8784
2019/08/22 22:45:00,GSTONE1,261.97501
2019/08/22 22:45:00,GSTONE2,229.95
2019/08/22 22:45:00,GSTONE3,244.125
2019/08/22 22:45:00,GSTONE4,263.375
2019/08/22 22:45:00,GSTONE5,266.0
2019/08/22 22:45:00,GSTONE6,0.0
2019/08/22 22:45:00,GULLRSF1,0.0
2019/08/22 22:45:00,GULLRWF1,15.431239999999999
2019/08/22 22:45:00,GUNNING1,3.55349
2019/08/22 22:45:00,GUTHEGA,0.0
2019/08/22 22:45:00,HALLWF1,40.9
2019/08/22 22:45:00,HALLWF2,28.23
2019/08/22 22:45:00,HAMISF1,0.0
2019/08/22 22:45:00,HAUGHT11,0.0
2019/08/22 22:45:00,HAYMSF1,0.0
2019/08/22 22:45:00,HDWF1,73.7
2019/08/22 22:45:00,HDWF2,64.3
2019/08/22 22:45:00,HDWF3,66.0
2019/08/22 22:45:00,HPRG1,4.7
2019/08/22 22:45:00,HPRL1,0.0
2019/08/22 22:45:00,HUMENSW,0.0
2019/08/22 22:45:00,HUMEV,8.2
2019/08/22 22:45:00,HVGTS,0.0
2019/08/22 22:45:00,JBUTTERS,134.31999
2019/08/22 22:45:00,JLA01,0.1
2019/08/22 22:45:00,JLA02,0.0
2019/08/22 22:45:00,JLA03,0.1
2019/08/22 22:45:00,JLA04,0.1
2019/08/22 22:45:00,JLB01,0.0
2019/08/22 22:45:00,JLB02,0.1
2019/08/22 22:45:00,JLB03,0.0
2019/08/22 22:45:00,KAREEYA1,21.42
2019/08/22 22:45:00,KAREEYA2,21.6375
2019/08/22 22:45:00,KAREEYA3,0.0
2019/08/22 22:45:00,KAREEYA4,21.6375
2019/08/22 22:45:00,KARSF1,0.0
2019/08/22 22:45:00,KIATAWF1,6.1
2019/08/22 22:45:00,KPP_1,0.0
2019/08/22 22:45:00,KSP1,0.0
2019/08/22 22:45:00,LADBROK1,43.11
2019/08/22 22:45:00,LADBROK2,43.03
2019/08/22 22:45:00,LD01,418.6875
2019/08/22 22:45:00,LD02,338.0625
2019/08/22 22:45:00,LD03,422.41873
