SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 09:50:00,BARCSF1,18.5
2019/08/20 09:50:00,BUTLERSG,9.799998
2019/08/20 09:50:00,CALL_A_4,0.0
2019/08/20 09:50:00,CAPTL_WF,131.66000400000001
2019/08/20 09:50:00,CATHROCK,49.239998
2019/08/20 09:50:00,CHALLHWF,20.700001
2019/08/20 09:50:00,CLOVER,-0.01
2019/08/20 09:50:00,CLUNY,14.963149
2019/08/20 09:50:00,CNUNDAWF,39.846481
2019/08/20 09:50:00,CULLRGWF,30.440001000000002
2019/08/20 09:50:00,ERGT01,0.0
2019/08/20 09:50:00,GB01,0.05606799999999999
2019/08/20 09:50:00,GERMCRK,37.400002
2019/08/20 09:50:00,GRIFSF1,13.100006
2019/08/20 09:50:00,HUGSF1,8.989
2019/08/20 09:50:00,LKBONNY1,72.519203
2019/08/20 09:50:00,LRSF1,10.384001
2019/08/20 09:50:00,MBAHNTH,53.606246999999996
2019/08/20 09:50:00,MLSP1,9.113000999999999
2019/08/20 09:50:00,MLWF1,19.709999
2019/08/20 09:50:00,MTMILLAR,16.62389
2019/08/20 09:50:00,PALOONA,23.17
2019/08/20 09:50:00,PIONEER,10.900001
2019/08/20 09:50:00,PORTWF,134.0
2019/08/20 09:50:00,REPULSE,28.523994000000002
2019/08/20 09:50:00,ROWALLAN,9.8903
2019/08/20 09:50:00,ROYALLA1,16.403001999999997
2019/08/20 09:50:00,RPCG,11.3
2019/08/20 09:50:00,RUBICON,0.0
2019/08/20 09:50:00,SATGN1,0.0
2019/08/20 09:50:00,SATGS1,0.0
2019/08/20 09:50:00,STARHLWF,14.595744
2019/08/20 09:50:00,WAUBRAWF,89.899002
2019/08/20 09:50:00,WOOLNTH1,113.740021
2019/08/20 09:50:00,WPWF,39.0
2019/08/20 09:50:00,YAMBUKWF,22.799999
2019/08/20 09:50:00,YSWF1,28.700001
2019/08/20 09:50:00,AGLHAL,0.0
2019/08/20 09:50:00,AGLSOM,0.0
2019/08/20 09:50:00,ANGAST1,-0.16418
2019/08/20 09:50:00,ARWF1,52.1
2019/08/20 09:50:00,BALBG1,0.0
2019/08/20 09:50:00,BALBL1,0.0
2019/08/20 09:50:00,BALDHWF1,103.469
2019/08/20 09:50:00,BANN1,59.99
2019/08/20 09:50:00,BARCALDN,0.0
2019/08/20 09:50:00,BARRON-1,0.0
2019/08/20 09:50:00,BARRON-2,28.92
2019/08/20 09:50:00,BASTYAN,80.91
2019/08/20 09:50:00,BBTHREE1,-1.78
2019/08/20 09:50:00,BBTHREE2,-1.98
2019/08/20 09:50:00,BBTHREE3,0.0
2019/08/20 09:50:00,BDL01,2.58
2019/08/20 09:50:00,BDL02,2.7
2019/08/20 09:50:00,BERYLSF1,70.13016
2019/08/20 09:50:00,BLOWERNG,0.0
2019/08/20 09:50:00,BLUFF1,32.9
2019/08/20 09:50:00,BNGSF1,95.17
2019/08/20 09:50:00,BNGSF2,20.0
2019/08/20 09:50:00,BOCORWF1,81.72
2019/08/20 09:50:00,BODWF1,34.33357
2019/08/20 09:50:00,BRAEMAR1,0.0
2019/08/20 09:50:00,BRAEMAR2,0.0
2019/08/20 09:50:00,BRAEMAR3,0.0
2019/08/20 09:50:00,BRAEMAR5,0.0
2019/08/20 09:50:00,BRAEMAR6,0.0
2019/08/20 09:50:00,BRAEMAR7,0.0
2019/08/20 09:50:00,BROKENH1,41.16357
2019/08/20 09:50:00,BW01,552.25
2019/08/20 09:50:00,BW02,555.5
2019/08/20 09:50:00,BW03,606.55005
2019/08/20 09:50:00,BW04,0.0
2019/08/20 09:50:00,CALL_B_1,349.10001
2019/08/20 09:50:00,CALL_B_2,289.5
2019/08/20 09:50:00,CETHANA,92.73588000000001
2019/08/20 09:50:00,CG1,0.0
2019/08/20 09:50:00,CG2,0.0
2019/08/20 09:50:00,CG3,0.0
2019/08/20 09:50:00,CG4,0.0
2019/08/20 09:50:00,CHILDSF1,40.08
2019/08/20 09:50:00,CLARESF1,44.01357
2019/08/20 09:50:00,CLEMGPWF,5.83484
2019/08/20 09:50:00,CLERMSF1,15.13
2019/08/20 09:50:00,COLEASF1,47.6
2019/08/20 09:50:00,COOPGWF1,9.82318
2019/08/20 09:50:00,CPP_3,319.0
2019/08/20 09:50:00,CPP_4,293.70001
2019/08/20 09:50:00,CPSA,143.10687
2019/08/20 09:50:00,CROOKWF2,84.06375
