SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 18:05:00,BARCSF1,1.1
2019/08/19 18:05:00,BUTLERSG,9.699999
2019/08/19 18:05:00,CALL_A_4,0.0
2019/08/19 18:05:00,CAPTL_WF,118.88000500000001
2019/08/19 18:05:00,CATHROCK,35.269997
2019/08/19 18:05:00,CHALLHWF,17.9
2019/08/19 18:05:00,CLOVER,-0.01
2019/08/19 18:05:00,CLUNY,16.682535
2019/08/19 18:05:00,CNUNDAWF,21.424992
2019/08/19 18:05:00,CULLRGWF,30.15
2019/08/19 18:05:00,ERGT01,0.0
2019/08/19 18:05:00,GB01,0.067173
2019/08/19 18:05:00,GERMCRK,36.299999
2019/08/19 18:05:00,GRIFSF1,0.0
2019/08/19 18:05:00,HUGSF1,0.012
2019/08/19 18:05:00,LKBONNY1,37.956478000000004
2019/08/19 18:05:00,LRSF1,0.126
2019/08/19 18:05:00,MBAHNTH,58.6875
2019/08/19 18:05:00,MLSP1,0.304001
2019/08/19 18:05:00,MLWF1,11.04
2019/08/19 18:05:00,MTMILLAR,0.498568
2019/08/19 18:05:00,PALOONA,23.309998999999998
2019/08/19 18:05:00,PIONEER,41.900002
2019/08/19 18:05:00,PORTWF,136.100006
2019/08/19 18:05:00,REPULSE,29.247883
2019/08/19 18:05:00,ROWALLAN,9.9684
2019/08/19 18:05:00,ROYALLA1,0.0
2019/08/19 18:05:00,RPCG,-0.9
2019/08/19 18:05:00,RUBICON,0.0
2019/08/19 18:05:00,SATGN1,0.0
2019/08/19 18:05:00,SATGS1,0.0
2019/08/19 18:05:00,STARHLWF,1.299621
2019/08/19 18:05:00,WAUBRAWF,87.271004
2019/08/19 18:05:00,WOOLNTH1,101.240021
2019/08/19 18:05:00,WPWF,26.0
2019/08/19 18:05:00,YAMBUKWF,29.4
2019/08/19 18:05:00,YSWF1,28.0
2019/08/19 18:05:00,AGLHAL,0.0
2019/08/19 18:05:00,AGLSOM,39.8
2019/08/19 18:05:00,ANGAST1,0.0
2019/08/19 18:05:00,ARWF1,49.3
2019/08/19 18:05:00,BALBG1,0.0
2019/08/19 18:05:00,BALBL1,0.0
2019/08/19 18:05:00,BALDHWF1,103.162
2019/08/19 18:05:00,BANN1,0.11
2019/08/19 18:05:00,BARCALDN,0.0
2019/08/19 18:05:00,BARRON-1,0.0
2019/08/19 18:05:00,BARRON-2,26.84
2019/08/19 18:05:00,BASTYAN,80.10001
2019/08/19 18:05:00,BBTHREE1,0.0
2019/08/19 18:05:00,BBTHREE2,0.0
2019/08/19 18:05:00,BBTHREE3,0.0
2019/08/19 18:05:00,BDL01,42.72
2019/08/19 18:05:00,BDL02,44.7
2019/08/19 18:05:00,BERYLSF1,0.0
2019/08/19 18:05:00,BLOWERNG,0.0
2019/08/19 18:05:00,BLUFF1,13.7
2019/08/19 18:05:00,BNGSF1,1.78
2019/08/19 18:05:00,BNGSF2,0.54
2019/08/19 18:05:00,BOCORWF1,110.98
2019/08/19 18:05:00,BODWF1,95.95096
2019/08/19 18:05:00,BRAEMAR1,0.0
2019/08/19 18:05:00,BRAEMAR2,173.40001
2019/08/19 18:05:00,BRAEMAR3,170.60001
2019/08/19 18:05:00,BRAEMAR5,159.78648
2019/08/19 18:05:00,BRAEMAR6,0.0
2019/08/19 18:05:00,BRAEMAR7,160.09869
2019/08/19 18:05:00,BROKENH1,0.0
2019/08/19 18:05:00,BW01,634.42493
2019/08/19 18:05:00,BW02,663.42493
2019/08/19 18:05:00,BW03,648.32495
2019/08/19 18:05:00,BW04,0.0
2019/08/19 18:05:00,CALL_B_1,345.10001
2019/08/19 18:05:00,CALL_B_2,280.30002
2019/08/19 18:05:00,CETHANA,72.37836999999999
2019/08/19 18:05:00,CG1,0.0
2019/08/19 18:05:00,CG2,0.0
2019/08/19 18:05:00,CG3,0.0
2019/08/19 18:05:00,CG4,0.0
2019/08/19 18:05:00,CHILDSF1,0.0
2019/08/19 18:05:00,CLARESF1,0.0
2019/08/19 18:05:00,CLEMGPWF,14.767179999999998
2019/08/19 18:05:00,CLERMSF1,0.0
2019/08/19 18:05:00,COLEASF1,0.0
2019/08/19 18:05:00,COOPGWF1,27.08745
2019/08/19 18:05:00,CPP_3,404.52499
2019/08/19 18:05:00,CPP_4,406.17502
2019/08/19 18:05:00,CPSA,141.87437
2019/08/19 18:05:00,CROOKWF2,80.895
2019/08/19 18:05:00,CROWLWF1,22.40512
2019/08/19 18:05:00,CSPVPS1,0.097
2019/08/19 18:05:00,DALNTH01,0.0
2019/08/19 18:05:00,DALNTHL1,0.02899
2019/08/19 18:05:00,DARTM1,134.60001
2019/08/19 18:05:00,DAYDSF1,0.0
2019/08/19 18:05:00,DDPS1,388.49216
2019/08/19 18:05:00,DDSF1,0.0
2019/08/19 18:05:00,DEVILS_G,4.83657
2019/08/19 18:05:00,DG_NSW1,0.0
2019/08/19 18:05:00,DG_QLD1,0.0
2019/08/19 18:05:00,DG_SA1,0.0
