SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 13:45:00,BARCSF1,0.5
2019/08/21 13:45:00,BUTLERSG,9.599998
2019/08/21 13:45:00,CALL_A_4,0.0
2019/08/21 13:45:00,CAPTL_WF,133.5
2019/08/21 13:45:00,CATHROCK,20.499998
2019/08/21 13:45:00,CHALLHWF,23.799999
2019/08/21 13:45:00,CLOVER,0.0
2019/08/21 13:45:00,CLUNY,20.188143
2019/08/21 13:45:00,CNUNDAWF,34.540295
2019/08/21 13:45:00,CULLRGWF,30.42
2019/08/21 13:45:00,ERGT01,0.0
2019/08/21 13:45:00,GB01,0.075977
2019/08/21 13:45:00,GERMCRK,32.900002
2019/08/21 13:45:00,GRIFSF1,9.800003
2019/08/21 13:45:00,HUGSF1,8.949
2019/08/21 13:45:00,LKBONNY1,56.2649
2019/08/21 13:45:00,LRSF1,13.028001
2019/08/21 13:45:00,MBAHNTH,55.856246999999996
2019/08/21 13:45:00,MLSP1,10.330001
2019/08/21 13:45:00,MLWF1,19.469998999999998
2019/08/21 13:45:00,MTMILLAR,8.05894
2019/08/21 13:45:00,PALOONA,25.18
2019/08/21 13:45:00,PIONEER,35.900002
2019/08/21 13:45:00,PORTWF,135.399994
2019/08/21 13:45:00,REPULSE,28.885328
2019/08/21 13:45:00,ROWALLAN,10.2382
2019/08/21 13:45:00,ROYALLA1,16.330002
2019/08/21 13:45:00,RPCG,11.7
2019/08/21 13:45:00,RUBICON,0.0
2019/08/21 13:45:00,SATGN1,0.0
2019/08/21 13:45:00,SATGS1,0.0
2019/08/21 13:45:00,STARHLWF,8.697464
2019/08/21 13:45:00,WAUBRAWF,179.270004
2019/08/21 13:45:00,WOOLNTH1,130.89001499999998
2019/08/21 13:45:00,WPWF,68.0
2019/08/21 13:45:00,YAMBUKWF,29.4
2019/08/21 13:45:00,YSWF1,28.6
2019/08/21 13:45:00,AGLHAL,0.0
2019/08/21 13:45:00,AGLSOM,0.0
2019/08/21 13:45:00,ANGAST1,0.0
2019/08/21 13:45:00,ARWF1,158.39999
2019/08/21 13:45:00,BALBG1,0.0
2019/08/21 13:45:00,BALBL1,0.0
2019/08/21 13:45:00,BALDHWF1,101.12801
2019/08/21 13:45:00,BANN1,24.64
2019/08/21 13:45:00,BARCALDN,0.0
2019/08/21 13:45:00,BARRON-1,0.0
2019/08/21 13:45:00,BARRON-2,14.2
2019/08/21 13:45:00,BASTYAN,78.48
2019/08/21 13:45:00,BBTHREE1,-2.06
2019/08/21 13:45:00,BBTHREE2,-2.05
2019/08/21 13:45:00,BBTHREE3,-1.18
2019/08/21 13:45:00,BDL01,0.0
2019/08/21 13:45:00,BDL02,0.0
2019/08/21 13:45:00,BERYLSF1,21.991970000000002
2019/08/21 13:45:00,BLOWERNG,0.0
2019/08/21 13:45:00,BLUFF1,20.0
2019/08/21 13:45:00,BNGSF1,88.66
2019/08/21 13:45:00,BNGSF2,20.0
2019/08/21 13:45:00,BOCORWF1,92.08
2019/08/21 13:45:00,BODWF1,98.02154
2019/08/21 13:45:00,BRAEMAR1,0.0
2019/08/21 13:45:00,BRAEMAR2,0.0
2019/08/21 13:45:00,BRAEMAR3,0.0
2019/08/21 13:45:00,BRAEMAR5,0.0
2019/08/21 13:45:00,BRAEMAR6,0.0
2019/08/21 13:45:00,BRAEMAR7,0.0
2019/08/21 13:45:00,BROKENH1,52.83643000000001
2019/08/21 13:45:00,BW01,336.17492999999996
2019/08/21 13:45:00,BW02,406.40002000000004
2019/08/21 13:45:00,BW03,442.625
2019/08/21 13:45:00,BW04,0.0
2019/08/21 13:45:00,CALL_B_1,275.39999
2019/08/21 13:45:00,CALL_B_2,202.5
2019/08/21 13:45:00,CETHANA,72.73763000000001
2019/08/21 13:45:00,CG1,0.0
2019/08/21 13:45:00,CG2,0.0
2019/08/21 13:45:00,CG3,0.0
2019/08/21 13:45:00,CG4,0.0
2019/08/21 13:45:00,CHILDSF1,40.04
2019/08/21 13:45:00,CLARESF1,8.589310000000001
2019/08/21 13:45:00,CLEMGPWF,11.88578
2019/08/21 13:45:00,CLERMSF1,0.59
2019/08/21 13:45:00,COLEASF1,96.5
2019/08/21 13:45:00,COOPGWF1,31.166159999999998
2019/08/21 13:45:00,CPP_3,259.05002
2019/08/21 13:45:00,CPP_4,300.85001
2019/08/21 13:45:00,CPSA,142.72
2019/08/21 13:45:00,CROOKWF2,91.20376
2019/08/21 13:45:00,CROWLWF1,37.76717
2019/08/21 13:45:00,CSPVPS1,9.531
2019/08/21 13:45:00,DALNTH01,0.03204
2019/08/21 13:45:00,DALNTHL1,0.0
2019/08/21 13:45:00,DARTM1,0.0
2019/08/21 13:45:00,DAYDSF1,111.675
2019/08/21 13:45:00,DDPS1,0.0
2019/08/21 13:45:00,DDSF1,105.73005
2019/08/21 13:45:00,DEVILS_G,0.0
2019/08/21 13:45:00,DG_NSW1,0.0
2019/08/21 13:45:00,DG_QLD1,0.0
2019/08/21 13:45:00,DG_SA1,0.0
2019/08/21 13:45:00,DG_TAS1,0.0
2019/08/21 13:45:00,DG_VIC1,0.0
2019/08/21 13:45:00,DRYCGT1,0.0
2019/08/21 13:45:00,DRYCGT2,0.0
2019/08/21 13:45:00,DRYCGT3,0.0
2019/08/21 13:45:00,EILDON1,0.0
2019/08/21 13:45:00,EILDON2,0.0
2019/08/21 13:45:00,EMERASF1,66.1
2019/08/21 13:45:00,ER01,351.84997999999996
2019/08/21 13:45:00,ER02,353.67492999999996
2019/08/21 13:45:00,ER03,699.84998
2019/08/21 13:45:00,ER04,349.97497999999996
2019/08/21 13:45:00,FINLYSF1,0.16537000000000002
2019/08/21 13:45:00,FISHER,45.81
2019/08/21 13:45:00,GANNBG1,0.0
2019/08/21 13:45:00,GANNBL1,10.23138
2019/08/21 13:45:00,GANNSF1,16.1
2019/08/21 13:45:00,GORDON,0.0
2019/08/21 13:45:00,GSTONE1,110.6
2019/08/21 13:45:00,GSTONE2,110.775
2019/08/21 13:45:00,GSTONE3,109.55
2019/08/21 13:45:00,GSTONE4,122.15
2019/08/21 13:45:00,GSTONE5,123.55
2019/08/21 13:45:00,GSTONE6,0.0
2019/08/21 13:45:00,GULLRSF1,8.96997
2019/08/21 13:45:00,GULLRWF1,58.028259999999996
2019/08/21 13:45:00,GUNNING1,44.804359999999996
2019/08/21 13:45:00,GUTHEGA,0.0
2019/08/21 13:45:00,HALLWF1,40.45
2019/08/21 13:45:00,HALLWF2,32.63
2019/08/21 13:45:00,HAMISF1,45.4
2019/08/21 13:45:00,HAUGHT11,49.97939
2019/08/21 13:45:00,HAYMSF1,39.725
2019/08/21 13:45:00,HDWF1,34.3
2019/08/21 13:45:00,HDWF2,28.9
2019/08/21 13:45:00,HDWF3,34.8
2019/08/21 13:45:00,HPRG1,0.0
2019/08/21 13:45:00,HPRL1,30.2
2019/08/21 13:45:00,HUMENSW,0.0
2019/08/21 13:45:00,HUMEV,9.6
2019/08/21 13:45:00,HVGTS,0.0
2019/08/21 13:45:00,JBUTTERS,36.94
2019/08/21 13:45:00,JLA01,0.5
2019/08/21 13:45:00,JLA02,0.0
2019/08/21 13:45:00,JLA03,0.1
2019/08/21 13:45:00,JLA04,0.1
2019/08/21 13:45:00,JLB01,0.0
2019/08/21 13:45:00,JLB02,0.1
2019/08/21 13:45:00,JLB03,0.0
2019/08/21 13:45:00,KAREEYA1,21.5375
2019/08/21 13:45:00,KAREEYA2,21.8475
2019/08/21 13:45:00,KAREEYA3,0.0
2019/08/21 13:45:00,KAREEYA4,21.72
2019/08/21 13:45:00,KARSF1,26.1
2019/08/21 13:45:00,KIATAWF1,26.4
2019/08/21 13:45:00,KPP_1,0.0
2019/08/21 13:45:00,KSP1,47.7
2019/08/21 13:45:00,LADBROK1,0.0
2019/08/21 13:45:00,LADBROK2,0.0
2019/08/21 13:45:00,LD01,367.5563
2019/08/21 13:45:00,LD02,300.6188
2019/08/21 13:45:00,LD03,341.10004
2019/08/21 13:45:00,LD04,354.59995
2019/08/21 13:45:00,LEM_WIL,85.8659
2019/08/21 13:45:00,LGAPWF1,6.34
2019/08/21 13:45:00,LILYSF1,94.37183
2019/08/21 13:45:00,LI_WY_CA,147.6378
2019/08/21 13:45:00,LKBONNY2,117.55251000000001
2019/08/21 13:45:00,LKBONNY3,31.874370000000003
2019/08/21 13:45:00,LK_ECHO,0.0
2019/08/21 13:45:00,LNGS1,0.0
2019/08/21 13:45:00,LNGS2,0.0
2019/08/21 13:45:00,LONSDALE,0.0
2019/08/21 13:45:00,LOYYB1,536.08862
2019/08/21 13:45:00,LOYYB2,581.9544099999999
2019/08/21 13:45:00,LYA1,501.0
2019/08/21 13:45:00,LYA2,0.0
2019/08/21 13:45:00,LYA3,561.0
2019/08/21 13:45:00,LYA4,529.0
2019/08/21 13:45:00,MACARTH1,332.49231000000003
2019/08/21 13:45:00,MACKAYGT,0.0
2019/08/21 13:45:00,MACKNTSH,75.72001
2019/08/21 13:45:00,MANSLR1,15.616
2019/08/21 13:45:00,MCKAY1,0.02
2019/08/21 13:45:00,MEADOWBK,33.924459999999996
2019/08/21 13:45:00,MERCER01,120.701
2019/08/21 13:45:00,MEWF1,61.313019999999995
2019/08/21 13:45:00,MINTARO,0.0
