SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 07:30:00,BARCSF1,4.6
2019/08/21 07:30:00,BUTLERSG,9.699999
2019/08/21 07:30:00,CALL_A_4,0.0
2019/08/21 07:30:00,CAPTL_WF,131.59201000000002
2019/08/21 07:30:00,CATHROCK,33.029999
2019/08/21 07:30:00,CHALLHWF,36.5
2019/08/21 07:30:00,CLOVER,-0.01
2019/08/21 07:30:00,CLUNY,20.302585999999998
2019/08/21 07:30:00,CNUNDAWF,36.642746
2019/08/21 07:30:00,CULLRGWF,28.290001
2019/08/21 07:30:00,ERGT01,0.0
2019/08/21 07:30:00,GB01,0.056792999999999996
2019/08/21 07:30:00,GERMCRK,39.599998
2019/08/21 07:30:00,GRIFSF1,2.0
2019/08/21 07:30:00,HUGSF1,2.553
2019/08/21 07:30:00,LKBONNY1,63.320339000000004
2019/08/21 07:30:00,LRSF1,4.338
2019/08/21 07:30:00,MBAHNTH,55.856246999999996
2019/08/21 07:30:00,MLSP1,1.885001
2019/08/21 07:30:00,MLWF1,19.74
2019/08/21 07:30:00,MTMILLAR,16.809923
2019/08/21 07:30:00,PALOONA,26.83
2019/08/21 07:30:00,PIONEER,44.900002
2019/08/21 07:30:00,PORTWF,133.199997
2019/08/21 07:30:00,REPULSE,28.803539
2019/08/21 07:30:00,ROWALLAN,10.2027
2019/08/21 07:30:00,ROYALLA1,5.010001
2019/08/21 07:30:00,RPCG,10.8
2019/08/21 07:30:00,RUBICON,0.0
2019/08/21 07:30:00,SATGN1,0.0
2019/08/21 07:30:00,SATGS1,0.0
2019/08/21 07:30:00,STARHLWF,6.798017999999999
2019/08/21 07:30:00,WAUBRAWF,178.472
2019/08/21 07:30:00,WOOLNTH1,31.530018
2019/08/21 07:30:00,WPWF,12.0
2019/08/21 07:30:00,YAMBUKWF,29.5
2019/08/21 07:30:00,YSWF1,28.6
2019/08/21 07:30:00,AGLHAL,0.0
2019/08/21 07:30:00,AGLSOM,0.0
2019/08/21 07:30:00,ANGAST1,0.0
2019/08/21 07:30:00,ARWF1,123.0
2019/08/21 07:30:00,BALBG1,2.67
2019/08/21 07:30:00,BALBL1,0.0
2019/08/21 07:30:00,BALDHWF1,95.132
2019/08/21 07:30:00,BANN1,0.77
2019/08/21 07:30:00,BARCALDN,0.0
2019/08/21 07:30:00,BARRON-1,0.0
2019/08/21 07:30:00,BARRON-2,28.28
2019/08/21 07:30:00,BASTYAN,79.46001
2019/08/21 07:30:00,BBTHREE1,-1.87
2019/08/21 07:30:00,BBTHREE2,-1.92
2019/08/21 07:30:00,BBTHREE3,0.0
2019/08/21 07:30:00,BDL01,22.02
2019/08/21 07:30:00,BDL02,21.9
2019/08/21 07:30:00,BERYLSF1,6.39994
2019/08/21 07:30:00,BLOWERNG,0.0
2019/08/21 07:30:00,BLUFF1,33.3
2019/08/21 07:30:00,BNGSF1,0.26
2019/08/21 07:30:00,BNGSF2,0.04
2019/08/21 07:30:00,BOCORWF1,88.06
2019/08/21 07:30:00,BODWF1,44.459179999999996
