SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 21:15:00,BARCSF1,0.7
2019/08/21 21:15:00,BUTLERSG,9.599998
2019/08/21 21:15:00,CALL_A_4,0.0
2019/08/21 21:15:00,CAPTL_WF,120.388
2019/08/21 21:15:00,CATHROCK,28.169998
2019/08/21 21:15:00,CHALLHWF,40.599998
2019/08/21 21:15:00,CLOVER,0.0
2019/08/21 21:15:00,CLUNY,20.102083
2019/08/21 21:15:00,CNUNDAWF,41.047882
2019/08/21 21:15:00,CULLRGWF,30.200001
2019/08/21 21:15:00,ERGT01,0.0
2019/08/21 21:15:00,GB01,0.072701
2019/08/21 21:15:00,GERMCRK,36.900002
2019/08/21 21:15:00,GRIFSF1,0.0
2019/08/21 21:15:00,HUGSF1,-0.243
2019/08/21 21:15:00,LKBONNY1,71.268875
2019/08/21 21:15:00,LRSF1,0.039
2019/08/21 21:15:00,MBAHNTH,55.856246999999996
2019/08/21 21:15:00,MLSP1,0.27100100000000005
2019/08/21 21:15:00,MLWF1,19.154999
2019/08/21 21:15:00,MTMILLAR,16.527153
2019/08/21 21:15:00,PALOONA,23.75
2019/08/21 21:15:00,PIONEER,30.800001
2019/08/21 21:15:00,PORTWF,141.100006
2019/08/21 21:15:00,REPULSE,28.853590000000004
2019/08/21 21:15:00,ROWALLAN,10.3163
2019/08/21 21:15:00,ROYALLA1,0.0
2019/08/21 21:15:00,RPCG,10.6
2019/08/21 21:15:00,RUBICON,0.0
2019/08/21 21:15:00,SATGN1,0.0
2019/08/21 21:15:00,SATGS1,0.0
2019/08/21 21:15:00,STARHLWF,14.395802
2019/08/21 21:15:00,WAUBRAWF,172.395996
2019/08/21 21:15:00,WOOLNTH1,112.120026
2019/08/21 21:15:00,WPWF,32.0
2019/08/21 21:15:00,YAMBUKWF,29.700001
2019/08/21 21:15:00,YSWF1,26.700001
2019/08/21 21:15:00,AGLHAL,0.0
2019/08/21 21:15:00,AGLSOM,0.0
2019/08/21 21:15:00,ANGAST1,0.0
2019/08/21 21:15:00,ARWF1,133.89999
2019/08/21 21:15:00,BALBG1,0.0
2019/08/21 21:15:00,BALBL1,5.0
2019/08/21 21:15:00,BALDHWF1,101.226
2019/08/21 21:15:00,BANN1,0.0
2019/08/21 21:15:00,BARCALDN,0.0
2019/08/21 21:15:00,BARRON-1,0.0
2019/08/21 21:15:00,BARRON-2,28.12
2019/08/21 21:15:00,BASTYAN,78.28001
2019/08/21 21:15:00,BBTHREE1,-1.95
2019/08/21 21:15:00,BBTHREE2,-2.01
