SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 09:50:00,BARCSF1,18.0
2019/08/22 09:50:00,BUTLERSG,9.699999
2019/08/22 09:50:00,CALL_A_4,0.0
2019/08/22 09:50:00,CAPTL_WF,71.760002
2019/08/22 09:50:00,CATHROCK,0.0
2019/08/22 09:50:00,CHALLHWF,41.799999
2019/08/22 09:50:00,CLOVER,-0.01
2019/08/22 09:50:00,CLUNY,19.907072
2019/08/22 09:50:00,CNUNDAWF,21.22476
2019/08/22 09:50:00,CULLRGWF,30.25
2019/08/22 09:50:00,ERGT01,0.0
2019/08/22 09:50:00,GB01,0.05275
2019/08/22 09:50:00,GERMCRK,35.0
2019/08/22 09:50:00,GRIFSF1,17.299995000000003
2019/08/22 09:50:00,HUGSF1,8.993
2019/08/22 09:50:00,LKBONNY1,54.65733
2019/08/22 09:50:00,LRSF1,0.039
2019/08/22 09:50:00,MBAHNTH,55.91250600000001
2019/08/22 09:50:00,MLSP1,9.133001
2019/08/22 09:50:00,MLWF1,12.764999000000001
2019/08/22 09:50:00,MTMILLAR,1.5180280000000002
2019/08/22 09:50:00,PALOONA,28.65
2019/08/22 09:50:00,PIONEER,28.300001
2019/08/22 09:50:00,PORTWF,67.0
2019/08/22 09:50:00,REPULSE,28.708323999999998
2019/08/22 09:50:00,ROWALLAN,10.3092
2019/08/22 09:50:00,ROYALLA1,16.812
2019/08/22 09:50:00,RPCG,9.7
2019/08/22 09:50:00,RUBICON,0.0
2019/08/22 09:50:00,SATGN1,0.0
2019/08/22 09:50:00,SATGS1,0.0
2019/08/22 09:50:00,STARHLWF,1.19965
2019/08/22 09:50:00,WAUBRAWF,179.309006
2019/08/22 09:50:00,WOOLNTH1,128.960022
2019/08/22 09:50:00,WPWF,2.0
2019/08/22 09:50:00,YAMBUKWF,24.9
2019/08/22 09:50:00,YSWF1,22.1
2019/08/22 09:50:00,AGLHAL,0.0
2019/08/22 09:50:00,AGLSOM,0.0
2019/08/22 09:50:00,ANGAST1,0.0
2019/08/22 09:50:00,ARWF1,196.99998
2019/08/22 09:50:00,BALBG1,9.71
2019/08/22 09:50:00,BALBL1,0.0
2019/08/22 09:50:00,BALDHWF1,91.45
2019/08/22 09:50:00,BANN1,37.06
2019/08/22 09:50:00,BARCALDN,0.0
2019/08/22 09:50:00,BARRON-1,0.0
2019/08/22 09:50:00,BARRON-2,29.56
2019/08/22 09:50:00,BASTYAN,78.38
2019/08/22 09:50:00,BBTHREE1,-1.82
2019/08/22 09:50:00,BBTHREE2,-1.87
2019/08/22 09:50:00,BBTHREE3,0.0
2019/08/22 09:50:00,BDL01,0.0
2019/08/22 09:50:00,BDL02,-0.06
2019/08/22 09:50:00,BERYLSF1,24.78141
2019/08/22 09:50:00,BLOWERNG,0.0
2019/08/22 09:50:00,BLUFF1,8.9
2019/08/22 09:50:00,BNGSF1,93.53
2019/08/22 09:50:00,BNGSF2,19.99
2019/08/22 09:50:00,BOCORWF1,108.43
2019/08/22 09:50:00,BODWF1,95.40225
2019/08/22 09:50:00,BRAEMAR1,0.0
2019/08/22 09:50:00,BRAEMAR2,0.0
2019/08/22 09:50:00,BRAEMAR3,0.0
2019/08/22 09:50:00,BRAEMAR5,0.0
2019/08/22 09:50:00,BRAEMAR6,0.0
2019/08/22 09:50:00,BRAEMAR7,0.0
2019/08/22 09:50:00,BROKENH1,17.91919
2019/08/22 09:50:00,BW01,462.57495
2019/08/22 09:50:00,BW02,518.29993
2019/08/22 09:50:00,BW03,482.95007000000004
2019/08/22 09:50:00,BW04,0.0
2019/08/22 09:50:00,CALL_B_1,274.30002
2019/08/22 09:50:00,CALL_B_2,279.30002
2019/08/22 09:50:00,CETHANA,98.60361999999999
2019/08/22 09:50:00,CG1,0.0
2019/08/22 09:50:00,CG2,0.0
2019/08/22 09:50:00,CG3,0.0
2019/08/22 09:50:00,CG4,0.0
2019/08/22 09:50:00,CHILDSF1,40.12
2019/08/22 09:50:00,CLARESF1,12.61978
2019/08/22 09:50:00,CLEMGPWF,0.43221000000000004
2019/08/22 09:50:00,CLERMSF1,0.99
2019/08/22 09:50:00,COLEASF1,83.30001
2019/08/22 09:50:00,COOPGWF1,31.81808
2019/08/22 09:50:00,CPP_3,403.70001
2019/08/22 09:50:00,CPP_4,293.14999
2019/08/22 09:50:00,CPSA,120.74687
2019/08/22 09:50:00,CROOKWF2,85.05374
2019/08/22 09:50:00,CROWLWF1,44.91264
2019/08/22 09:50:00,CSPVPS1,31.969
2019/08/22 09:50:00,DALNTH01,0.0
2019/08/22 09:50:00,DALNTHL1,0.09003
2019/08/22 09:50:00,DARTM1,134.3
2019/08/22 09:50:00,DAYDSF1,117.728
2019/08/22 09:50:00,DDPS1,0.0
2019/08/22 09:50:00,DDSF1,100.16358000000001
2019/08/22 09:50:00,DEVILS_G,0.0
2019/08/22 09:50:00,DG_NSW1,0.0
2019/08/22 09:50:00,DG_QLD1,0.0
2019/08/22 09:50:00,DG_SA1,0.0
2019/08/22 09:50:00,DG_TAS1,0.0
2019/08/22 09:50:00,DG_VIC1,0.0
2019/08/22 09:50:00,DRYCGT1,0.0
2019/08/22 09:50:00,DRYCGT2,0.0
2019/08/22 09:50:00,DRYCGT3,0.0
2019/08/22 09:50:00,EILDON1,0.0
2019/08/22 09:50:00,EILDON2,0.0
2019/08/22 09:50:00,EMERASF1,63.28
2019/08/22 09:50:00,ER01,460.70007000000004
2019/08/22 09:50:00,ER02,471.90002000000004
2019/08/22 09:50:00,ER03,700.34998
2019/08/22 09:50:00,ER04,509.67505
2019/08/22 09:50:00,FINLYSF1,3.8086900000000004
2019/08/22 09:50:00,FISHER,46.09
2019/08/22 09:50:00,GANNBG1,5.56577
2019/08/22 09:50:00,GANNBL1,0.0
2019/08/22 09:50:00,GANNSF1,44.4
2019/08/22 09:50:00,GORDON,28.192079999999997
2019/08/22 09:50:00,GSTONE1,109.9
2019/08/22 09:50:00,GSTONE2,110.25
2019/08/22 09:50:00,GSTONE3,110.95
2019/08/22 09:50:00,GSTONE4,110.6
2019/08/22 09:50:00,GSTONE5,127.225
2019/08/22 09:50:00,GSTONE6,0.0
2019/08/22 09:50:00,GULLRSF1,3.34839
2019/08/22 09:50:00,GULLRWF1,146.66296
2019/08/22 09:50:00,GUNNING1,43.24044
2019/08/22 09:50:00,GUTHEGA,0.0
2019/08/22 09:50:00,HALLWF1,16.24
2019/08/22 09:50:00,HALLWF2,9.3
2019/08/22 09:50:00,HAMISF1,47.1
2019/08/22 09:50:00,HAUGHT11,50.038779999999996
2019/08/22 09:50:00,HAYMSF1,40.952
2019/08/22 09:50:00,HDWF1,27.7
2019/08/22 09:50:00,HDWF2,25.3
2019/08/22 09:50:00,HDWF3,30.1
2019/08/22 09:50:00,HPRG1,30.0
2019/08/22 09:50:00,HPRL1,0.0
2019/08/22 09:50:00,HUMENSW,0.0
2019/08/22 09:50:00,HUMEV,11.9
2019/08/22 09:50:00,HVGTS,0.0
2019/08/22 09:50:00,JBUTTERS,140.87999
2019/08/22 09:50:00,JLA01,0.5
2019/08/22 09:50:00,JLA02,0.0
2019/08/22 09:50:00,JLA03,0.1
2019/08/22 09:50:00,JLA04,0.1
2019/08/22 09:50:00,JLB01,0.0
2019/08/22 09:50:00,JLB02,0.1
2019/08/22 09:50:00,JLB03,0.0
2019/08/22 09:50:00,KAREEYA1,21.6975
2019/08/22 09:50:00,KAREEYA2,22.2875
2019/08/22 09:50:00,KAREEYA3,0.0
2019/08/22 09:50:00,KAREEYA4,21.615
2019/08/22 09:50:00,KARSF1,81.6
2019/08/22 09:50:00,KIATAWF1,27.2
2019/08/22 09:50:00,KPP_1,0.0
2019/08/22 09:50:00,KSP1,47.78
2019/08/22 09:50:00,LADBROK1,0.0
2019/08/22 09:50:00,LADBROK2,0.0
2019/08/22 09:50:00,LD01,351.46878
2019/08/22 09:50:00,LD02,350.68118
2019/08/22 09:50:00,LD03,346.03125
2019/08/22 09:50:00,LD04,348.13129
2019/08/22 09:50:00,LEM_WIL,86.03735
2019/08/22 09:50:00,LGAPWF1,4.63
2019/08/22 09:50:00,LILYSF1,95.42041
2019/08/22 09:50:00,LI_WY_CA,148.46503
2019/08/22 09:50:00,LKBONNY2,65.5314
2019/08/22 09:50:00,LKBONNY3,0.0
2019/08/22 09:50:00,LK_ECHO,0.0
2019/08/22 09:50:00,LNGS1,0.0
2019/08/22 09:50:00,LNGS2,0.0
2019/08/22 09:50:00,LONSDALE,0.0
2019/08/22 09:50:00,LOYYB1,537.96838
2019/08/22 09:50:00,LOYYB2,583.45825
2019/08/22 09:50:00,LYA1,559.0
2019/08/22 09:50:00,LYA2,0.0
2019/08/22 09:50:00,LYA3,559.0
2019/08/22 09:50:00,LYA4,527.0
2019/08/22 09:50:00,MACARTH1,187.79567
2019/08/22 09:50:00,MACKAYGT,0.0
2019/08/22 09:50:00,MACKNTSH,87.50001
2019/08/22 09:50:00,MANSLR1,6.487
2019/08/22 09:50:00,MCKAY1,0.02
2019/08/22 09:50:00,MEADOWBK,34.06736
2019/08/22 09:50:00,MERCER01,52.575
2019/08/22 09:50:00,MEWF1,78.11480999999999
2019/08/22 09:50:00,MINTARO,0.0
2019/08/22 09:50:00,MOREESF1,51.428
2019/08/22 09:50:00,MORTLK11,213.0
2019/08/22 09:50:00,MORTLK12,0.0
2019/08/22 09:50:00,MP1,280.94995
2019/08/22 09:50:00,MP2,0.0
2019/08/22 09:50:00,MPP_1,362.0
2019/08/22 09:50:00,MPP_2,380.0
2019/08/22 09:50:00,MSTUART1,0.0
2019/08/22 09:50:00,MSTUART2,0.0
2019/08/22 09:50:00,MSTUART3,0.0
2019/08/22 09:50:00,MTGELWF1,64.50697
2019/08/22 09:50:00,MURRAY,0.0
2019/08/22 09:50:00,MUSSELR1,78.6
2019/08/22 09:50:00,MUWAWF1,28.7
2019/08/22 09:50:00,NBHWF1,24.7
2019/08/22 09:50:00,NPS,0.0
2019/08/22 09:50:00,NUMURSF1,49.79
2019/08/22 09:50:00,NYNGAN1,86.25
2019/08/22 09:50:00,OAKEY1,0.0
2019/08/22 09:50:00,OAKEY1SF,21.664
2019/08/22 09:50:00,OAKEY2,0.0
2019/08/22 09:50:00,OAKLAND1,41.5
2019/08/22 09:50:00,OSB-AG,115.67
2019/08/22 09:50:00,PARSF1,6.50001
2019/08/22 09:50:00,POAT110,0.0
2019/08/22 09:50:00,POAT220,0.0
2019/08/22 09:50:00,POR01,0.0
2019/08/22 09:50:00,POR03,0.0
2019/08/22 09:50:00,PPCCGT,497.69577000000004
2019/08/22 09:50:00,PTSTAN1,0.0
2019/08/22 09:50:00,PUMP1,0.0
2019/08/22 09:50:00,PUMP2,0.0
2019/08/22 09:50:00,QPS1,0.0
2019/08/22 09:50:00,QPS2,0.0
2019/08/22 09:50:00,QPS3,0.0
2019/08/22 09:50:00,QPS4,0.0
2019/08/22 09:50:00,QPS5,0.0
2019/08/22 09:50:00,REECE1,120.26001000000001
2019/08/22 09:50:00,REECE2,119.83001000000002
2019/08/22 09:50:00,ROMA_7,0.0
2019/08/22 09:50:00,ROMA_8,0.0
2019/08/22 09:50:00,RRSF1,106.50185
2019/08/22 09:50:00,RT_NSW1,0.0
2019/08/22 09:50:00,RT_NSW2,0.0
2019/08/22 09:50:00,RT_NSW3,0.0
2019/08/22 09:50:00,RT_NSW4,0.0
2019/08/22 09:50:00,RT_NSW5,0.0
2019/08/22 09:50:00,RT_NSW6,0.0
2019/08/22 09:50:00,RT_QLD1,0.0
2019/08/22 09:50:00,RT_SA1,0.0
2019/08/22 09:50:00,RT_SA2,0.0
2019/08/22 09:50:00,RT_SA3,0.0
2019/08/22 09:50:00,RT_SA4,0.0
2019/08/22 09:50:00,RT_SA5,0.0
2019/08/22 09:50:00,RT_SA6,0.0
2019/08/22 09:50:00,RT_TAS1,0.0
2019/08/22 09:50:00,RT_VIC1,0.0
2019/08/22 09:50:00,RT_VIC10,0.0
2019/08/22 09:50:00,RT_VIC11,0.0
2019/08/22 09:50:00,RT_VIC12,0.0
2019/08/22 09:50:00,RT_VIC2,0.0
2019/08/22 09:50:00,RT_VIC3,0.0
2019/08/22 09:50:00,RT_VIC4,0.0
2019/08/22 09:50:00,RT_VIC5,0.0
