SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 13:50:00,BARCSF1,0.5
2019/08/21 13:50:00,BUTLERSG,9.599998
2019/08/21 13:50:00,CALL_A_4,0.0
2019/08/21 13:50:00,CAPTL_WF,133.559998
2019/08/21 13:50:00,CATHROCK,18.15
2019/08/21 13:50:00,CHALLHWF,21.9
2019/08/21 13:50:00,CLOVER,-0.01
2019/08/21 13:50:00,CLUNY,20.225680999999998
2019/08/21 13:50:00,CNUNDAWF,38.244614
2019/08/21 13:50:00,CULLRGWF,30.4
2019/08/21 13:50:00,ERGT01,0.0
2019/08/21 13:50:00,GB01,0.075977
2019/08/21 13:50:00,GERMCRK,34.099998
2019/08/21 13:50:00,GRIFSF1,26.300003000000004
2019/08/21 13:50:00,HUGSF1,8.949
2019/08/21 13:50:00,LKBONNY1,55.72904200000001
2019/08/21 13:50:00,LRSF1,13.028001
2019/08/21 13:50:00,MBAHNTH,55.856246999999996
2019/08/21 13:50:00,MLSP1,10.212000999999999
2019/08/21 13:50:00,MLWF1,19.755001
2019/08/21 13:50:00,MTMILLAR,6.667414999999999
2019/08/21 13:50:00,PALOONA,25.41
2019/08/21 13:50:00,PIONEER,35.400002
2019/08/21 13:50:00,PORTWF,135.300003
2019/08/21 13:50:00,REPULSE,28.790112
2019/08/21 13:50:00,ROWALLAN,10.2098
2019/08/21 13:50:00,ROYALLA1,17.922001
2019/08/21 13:50:00,RPCG,10.2
2019/08/21 13:50:00,RUBICON,0.0
2019/08/21 13:50:00,SATGN1,0.0
2019/08/21 13:50:00,SATGS1,0.0
2019/08/21 13:50:00,STARHLWF,8.697464
2019/08/21 13:50:00,WAUBRAWF,169.634995
2019/08/21 13:50:00,WOOLNTH1,133.290009
2019/08/21 13:50:00,WPWF,66.0
2019/08/21 13:50:00,YAMBUKWF,30.200001
2019/08/21 13:50:00,YSWF1,28.9
2019/08/21 13:50:00,AGLHAL,0.0
2019/08/21 13:50:00,AGLSOM,0.0
2019/08/21 13:50:00,ANGAST1,0.0
2019/08/21 13:50:00,ARWF1,165.10001
2019/08/21 13:50:00,BALBG1,0.0
2019/08/21 13:50:00,BALBL1,0.0
2019/08/21 13:50:00,BALDHWF1,100.905
2019/08/21 13:50:00,BANN1,42.2
2019/08/21 13:50:00,BARCALDN,0.0
2019/08/21 13:50:00,BARRON-1,0.0
2019/08/21 13:50:00,BARRON-2,25.0
2019/08/21 13:50:00,BASTYAN,78.63
2019/08/21 13:50:00,BBTHREE1,-1.99
2019/08/21 13:50:00,BBTHREE2,-1.99
2019/08/21 13:50:00,BBTHREE3,-1.11
2019/08/21 13:50:00,BDL01,0.0
2019/08/21 13:50:00,BDL02,0.0
2019/08/21 13:50:00,BERYLSF1,46.47159
2019/08/21 13:50:00,BLOWERNG,0.0
2019/08/21 13:50:00,BLUFF1,17.6
2019/08/21 13:50:00,BNGSF1,93.46
2019/08/21 13:50:00,BNGSF2,20.07
2019/08/21 13:50:00,BOCORWF1,93.51
2019/08/21 13:50:00,BODWF1,100.30001
2019/08/21 13:50:00,BRAEMAR1,0.0
2019/08/21 13:50:00,BRAEMAR2,0.0
2019/08/21 13:50:00,BRAEMAR3,0.0
2019/08/21 13:50:00,BRAEMAR5,0.0
2019/08/21 13:50:00,BRAEMAR6,0.0
2019/08/21 13:50:00,BRAEMAR7,0.0
2019/08/21 13:50:00,BROKENH1,52.938959999999994
2019/08/21 13:50:00,BW01,327.82495
2019/08/21 13:50:00,BW02,384.40002000000004
2019/08/21 13:50:00,BW03,413.19995
2019/08/21 13:50:00,BW04,0.0
2019/08/21 13:50:00,CALL_B_1,275.39999
2019/08/21 13:50:00,CALL_B_2,199.10001
2019/08/21 13:50:00,CETHANA,72.558
2019/08/21 13:50:00,CG1,0.0
2019/08/21 13:50:00,CG2,0.0
2019/08/21 13:50:00,CG3,0.0
2019/08/21 13:50:00,CG4,0.0
2019/08/21 13:50:00,CHILDSF1,40.04
2019/08/21 13:50:00,CLARESF1,43.36026
2019/08/21 13:50:00,CLEMGPWF,10.30101
2019/08/21 13:50:00,CLERMSF1,0.59
2019/08/21 13:50:00,COLEASF1,51.5
2019/08/21 13:50:00,COOPGWF1,25.530910000000002
2019/08/21 13:50:00,CPP_3,245.02501
2019/08/21 13:50:00,CPP_4,301.39999
2019/08/21 13:50:00,CPSA,141.51062
2019/08/21 13:50:00,CROOKWF2,91.47501
2019/08/21 13:50:00,CROWLWF1,31.776770000000003
2019/08/21 13:50:00,CSPVPS1,0.533
2019/08/21 13:50:00,DALNTH01,0.0
2019/08/21 13:50:00,DALNTHL1,0.09003
2019/08/21 13:50:00,DARTM1,0.0
2019/08/21 13:50:00,DAYDSF1,111.90601000000001
2019/08/21 13:50:00,DDPS1,0.0
2019/08/21 13:50:00,DDSF1,105.39827
2019/08/21 13:50:00,DEVILS_G,0.0
