SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 19:25:00,BARCSF1,0.4
2019/08/22 19:25:00,BUTLERSG,9.699999
2019/08/22 19:25:00,CALL_A_4,0.0
2019/08/22 19:25:00,CAPTL_WF,65.152
2019/08/22 19:25:00,CATHROCK,0.0
2019/08/22 19:25:00,CHALLHWF,3.6
2019/08/22 19:25:00,CLOVER,0.0
2019/08/22 19:25:00,CLUNY,20.278782
2019/08/22 19:25:00,CNUNDAWF,1.301518
2019/08/22 19:25:00,CULLRGWF,1.69
2019/08/22 19:25:00,ERGT01,0.0
2019/08/22 19:25:00,GB01,0.072212
2019/08/22 19:25:00,GERMCRK,34.0
2019/08/22 19:25:00,GRIFSF1,0.0
2019/08/22 19:25:00,HUGSF1,-0.101
2019/08/22 19:25:00,LKBONNY1,2.411353
2019/08/22 19:25:00,LRSF1,-0.018
2019/08/22 19:25:00,MBAHNTH,46.106246999999996
2019/08/22 19:25:00,MLSP1,0.180001
2019/08/22 19:25:00,MLWF1,1.74
2019/08/22 19:25:00,MTMILLAR,2.433309
2019/08/22 19:25:00,PALOONA,28.75
2019/08/22 19:25:00,PIONEER,45.400002
2019/08/22 19:25:00,PORTWF,0.9
2019/08/22 19:25:00,REPULSE,28.910963
2019/08/22 19:25:00,ROWALLAN,10.4654
2019/08/22 19:25:00,ROYALLA1,0.0
2019/08/22 19:25:00,RPCG,10.8
2019/08/22 19:25:00,RUBICON,0.0
2019/08/22 19:25:00,SATGN1,0.0
2019/08/22 19:25:00,SATGS1,0.0
2019/08/22 19:25:00,STARHLWF,0.0
2019/08/22 19:25:00,WAUBRAWF,54.372002
2019/08/22 19:25:00,WOOLNTH1,56.66001899999999
2019/08/22 19:25:00,WPWF,0.0
2019/08/22 19:25:00,YAMBUKWF,0.8
2019/08/22 19:25:00,YSWF1,2.6
2019/08/22 19:25:00,AGLHAL,52.40791
2019/08/22 19:25:00,AGLSOM,81.4
2019/08/22 19:25:00,ANGAST1,0.0
2019/08/22 19:25:00,ARWF1,42.1
2019/08/22 19:25:00,BALBG1,8.23
2019/08/22 19:25:00,BALBL1,0.0
2019/08/22 19:25:00,BALDHWF1,49.964
2019/08/22 19:25:00,BANN1,0.0
2019/08/22 19:25:00,BARCALDN,0.0
2019/08/22 19:25:00,BARRON-1,0.0
2019/08/22 19:25:00,BARRON-2,28.4
2019/08/22 19:25:00,BASTYAN,77.73
2019/08/22 19:25:00,BBTHREE1,-2.0
2019/08/22 19:25:00,BBTHREE2,-2.07
2019/08/22 19:25:00,BBTHREE3,-1.13
2019/08/22 19:25:00,BDL01,44.64
2019/08/22 19:25:00,BDL02,44.58
2019/08/22 19:25:00,BERYLSF1,-0.17944000000000002
2019/08/22 19:25:00,BLOWERNG,0.0
2019/08/22 19:25:00,BLUFF1,1.1
2019/08/22 19:25:00,BNGSF1,0.0
2019/08/22 19:25:00,BNGSF2,0.0
2019/08/22 19:25:00,BOCORWF1,89.85
2019/08/22 19:25:00,BODWF1,97.11058
2019/08/22 19:25:00,BRAEMAR1,156.20001000000002
2019/08/22 19:25:00,BRAEMAR2,173.0
2019/08/22 19:25:00,BRAEMAR3,168.8
2019/08/22 19:25:00,BRAEMAR5,0.0
2019/08/22 19:25:00,BRAEMAR6,159.53471000000002
2019/08/22 19:25:00,BRAEMAR7,164.37886
2019/08/22 19:25:00,BROKENH1,0.0
2019/08/22 19:25:00,BW01,656.25
2019/08/22 19:25:00,BW02,655.97498
2019/08/22 19:25:00,BW03,656.94995
2019/08/22 19:25:00,BW04,0.0
2019/08/22 19:25:00,CALL_B_1,117.3
2019/08/22 19:25:00,CALL_B_2,349.70001
2019/08/22 19:25:00,CETHANA,98.424
2019/08/22 19:25:00,CG1,0.0
2019/08/22 19:25:00,CG2,0.0
2019/08/22 19:25:00,CG3,0.0
2019/08/22 19:25:00,CG4,0.0
2019/08/22 19:25:00,CHILDSF1,0.0
2019/08/22 19:25:00,CLARESF1,0.0
2019/08/22 19:25:00,CLEMGPWF,-0.28814
2019/08/22 19:25:00,CLERMSF1,0.0
2019/08/22 19:25:00,COLEASF1,0.0
2019/08/22 19:25:00,COOPGWF1,31.9094
2019/08/22 19:25:00,CPP_3,404.25
2019/08/22 19:25:00,CPP_4,406.72501
2019/08/22 19:25:00,CPSA,143.2075
2019/08/22 19:25:00,CROOKWF2,6.14625
2019/08/22 19:25:00,CROWLWF1,8.92211
2019/08/22 19:25:00,CSPVPS1,0.0
2019/08/22 19:25:00,DALNTH01,2.01267
2019/08/22 19:25:00,DALNTHL1,0.0
2019/08/22 19:25:00,DARTM1,134.39999
2019/08/22 19:25:00,DAYDSF1,0.0
2019/08/22 19:25:00,DDPS1,631.0755
2019/08/22 19:25:00,DDSF1,0.0
2019/08/22 19:25:00,DEVILS_G,0.0
2019/08/22 19:25:00,DG_NSW1,0.0
2019/08/22 19:25:00,DG_QLD1,0.0
2019/08/22 19:25:00,DG_SA1,0.0
2019/08/22 19:25:00,DG_TAS1,0.0
2019/08/22 19:25:00,DG_VIC1,0.0
2019/08/22 19:25:00,DRYCGT1,0.0
2019/08/22 19:25:00,DRYCGT2,0.0
2019/08/22 19:25:00,DRYCGT3,0.0
2019/08/22 19:25:00,EILDON1,0.0
2019/08/22 19:25:00,EILDON2,37.32
2019/08/22 19:25:00,EMERASF1,0.0
2019/08/22 19:25:00,ER01,594.27502
2019/08/22 19:25:00,ER02,698.34998
2019/08/22 19:25:00,ER03,691.92493
2019/08/22 19:25:00,ER04,699.27502
2019/08/22 19:25:00,FINLYSF1,0.0
2019/08/22 19:25:00,FISHER,45.89
2019/08/22 19:25:00,GANNBG1,7.756889999999999
2019/08/22 19:25:00,GANNBL1,0.0
2019/08/22 19:25:00,GANNSF1,0.0
2019/08/22 19:25:00,GORDON,116.44975
2019/08/22 19:25:00,GSTONE1,268.625
2019/08/22 19:25:00,GSTONE2,230.125
2019/08/22 19:25:00,GSTONE3,250.075
2019/08/22 19:25:00,GSTONE4,269.5
2019/08/22 19:25:00,GSTONE5,267.92499
2019/08/22 19:25:00,GSTONE6,0.0
2019/08/22 19:25:00,GULLRSF1,0.0
2019/08/22 19:25:00,GULLRWF1,18.994629999999997
2019/08/22 19:25:00,GUNNING1,1.63568
2019/08/22 19:25:00,GUTHEGA,30.9
2019/08/22 19:25:00,HALLWF1,0.23
2019/08/22 19:25:00,HALLWF2,-0.41
2019/08/22 19:25:00,HAMISF1,0.0
2019/08/22 19:25:00,HAUGHT11,0.0
2019/08/22 19:25:00,HAYMSF1,0.0
2019/08/22 19:25:00,HDWF1,5.8
2019/08/22 19:25:00,HDWF2,5.7
2019/08/22 19:25:00,HDWF3,4.1
2019/08/22 19:25:00,HPRG1,27.3
2019/08/22 19:25:00,HPRL1,0.0
2019/08/22 19:25:00,HUMENSW,0.0
2019/08/22 19:25:00,HUMEV,9.2
2019/08/22 19:25:00,HVGTS,0.0
2019/08/22 19:25:00,JBUTTERS,140.64
2019/08/22 19:25:00,JLA01,54.2
2019/08/22 19:25:00,JLA02,53.6
2019/08/22 19:25:00,JLA03,0.1
2019/08/22 19:25:00,JLA04,0.1
2019/08/22 19:25:00,JLB01,0.0
