SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 19:50:00,BARCSF1,0.5
2019/08/20 19:50:00,BUTLERSG,9.699999
2019/08/20 19:50:00,CALL_A_4,0.0
2019/08/20 19:50:00,CAPTL_WF,112.400002
2019/08/20 19:50:00,CATHROCK,52.079997999999996
2019/08/20 19:50:00,CHALLHWF,22.299999
2019/08/20 19:50:00,CLOVER,-0.01
2019/08/20 19:50:00,CLUNY,19.020828
2019/08/20 19:50:00,CNUNDAWF,41.448349
2019/08/20 19:50:00,CULLRGWF,30.309998999999998
2019/08/20 19:50:00,ERGT01,0.0
2019/08/20 19:50:00,GB01,0.07053
2019/08/20 19:50:00,GERMCRK,33.599998
2019/08/20 19:50:00,GRIFSF1,0.0
2019/08/20 19:50:00,HUGSF1,-0.204
2019/08/20 19:50:00,LKBONNY1,75.555717
2019/08/20 19:50:00,LRSF1,0.029
2019/08/20 19:50:00,MBAHNTH,59.043746999999996
2019/08/20 19:50:00,MLSP1,0.283001
2019/08/20 19:50:00,MLWF1,16.035
2019/08/20 19:50:00,MTMILLAR,34.758365999999995
2019/08/20 19:50:00,PALOONA,13.62
2019/08/20 19:50:00,PIONEER,31.1
2019/08/20 19:50:00,PORTWF,137.399994
2019/08/20 19:50:00,REPULSE,29.228352
2019/08/20 19:50:00,ROWALLAN,10.0323
2019/08/20 19:50:00,ROYALLA1,0.0
2019/08/20 19:50:00,RPCG,11.1
2019/08/20 19:50:00,RUBICON,0.0
2019/08/20 19:50:00,SATGN1,0.0
2019/08/20 19:50:00,SATGS1,0.0
2019/08/20 19:50:00,STARHLWF,24.89274
2019/08/20 19:50:00,WAUBRAWF,142.667007
2019/08/20 19:50:00,WOOLNTH1,54.340015
2019/08/20 19:50:00,WPWF,28.0
2019/08/20 19:50:00,YAMBUKWF,29.299999
2019/08/20 19:50:00,YSWF1,28.299999
2019/08/20 19:50:00,AGLHAL,0.0
2019/08/20 19:50:00,AGLSOM,79.8
2019/08/20 19:50:00,ANGAST1,0.0
2019/08/20 19:50:00,ARWF1,69.3
2019/08/20 19:50:00,BALBG1,10.8
2019/08/20 19:50:00,BALBL1,0.0
2019/08/20 19:50:00,BALDHWF1,103.476
2019/08/20 19:50:00,BANN1,0.0
2019/08/20 19:50:00,BARCALDN,0.0
2019/08/20 19:50:00,BARRON-1,0.0
2019/08/20 19:50:00,BARRON-2,29.04
2019/08/20 19:50:00,BASTYAN,80.58001
2019/08/20 19:50:00,BBTHREE1,-1.85
2019/08/20 19:50:00,BBTHREE2,-1.84
2019/08/20 19:50:00,BBTHREE3,0.0
2019/08/20 19:50:00,BDL01,0.0
2019/08/20 19:50:00,BDL02,0.0
2019/08/20 19:50:00,BERYLSF1,0.0
2019/08/20 19:50:00,BLOWERNG,0.0
2019/08/20 19:50:00,BLUFF1,40.0
2019/08/20 19:50:00,BNGSF1,0.0
2019/08/20 19:50:00,BNGSF2,0.0
2019/08/20 19:50:00,BOCORWF1,103.66
2019/08/20 19:50:00,BODWF1,59.283190000000005
2019/08/20 19:50:00,BRAEMAR1,0.0
2019/08/20 19:50:00,BRAEMAR2,173.0
2019/08/20 19:50:00,BRAEMAR3,0.0
2019/08/20 19:50:00,BRAEMAR5,0.0
2019/08/20 19:50:00,BRAEMAR6,159.575
2019/08/20 19:50:00,BRAEMAR7,0.0
2019/08/20 19:50:00,BROKENH1,0.0
2019/08/20 19:50:00,BW01,662.92493
2019/08/20 19:50:00,BW02,665.02502
2019/08/20 19:50:00,BW03,653.82495
2019/08/20 19:50:00,BW04,0.0
2019/08/20 19:50:00,CALL_B_1,349.89999
2019/08/20 19:50:00,CALL_B_2,299.70001
2019/08/20 19:50:00,CETHANA,95.49013000000001
2019/08/20 19:50:00,CG1,0.0
2019/08/20 19:50:00,CG2,0.0
2019/08/20 19:50:00,CG3,0.0
2019/08/20 19:50:00,CG4,0.0
2019/08/20 19:50:00,CHILDSF1,0.0
2019/08/20 19:50:00,CLARESF1,0.0
2019/08/20 19:50:00,CLEMGPWF,34.1446
2019/08/20 19:50:00,CLERMSF1,0.0
2019/08/20 19:50:00,COLEASF1,0.0
2019/08/20 19:50:00,COOPGWF1,55.019119999999994
2019/08/20 19:50:00,CPP_3,404.80002
2019/08/20 19:50:00,CPP_4,376.47501
2019/08/20 19:50:00,CPSA,142.44188
2019/08/20 19:50:00,CROOKWF2,87.16374
2019/08/20 19:50:00,CROWLWF1,43.28857
2019/08/20 19:50:00,CSPVPS1,0.0
2019/08/20 19:50:00,DALNTH01,0.0
2019/08/20 19:50:00,DALNTHL1,0.05035
2019/08/20 19:50:00,DARTM1,134.39999
2019/08/20 19:50:00,DAYDSF1,0.0
2019/08/20 19:50:00,DDPS1,482.43677
2019/08/20 19:50:00,DDSF1,0.0
2019/08/20 19:50:00,DEVILS_G,60.56581
2019/08/20 19:50:00,DG_NSW1,0.0
2019/08/20 19:50:00,DG_QLD1,0.0
2019/08/20 19:50:00,DG_SA1,0.0
2019/08/20 19:50:00,DG_TAS1,0.0
2019/08/20 19:50:00,DG_VIC1,0.0
2019/08/20 19:50:00,DRYCGT1,0.0
2019/08/20 19:50:00,DRYCGT2,0.0
2019/08/20 19:50:00,DRYCGT3,0.0
2019/08/20 19:50:00,EILDON1,0.0
2019/08/20 19:50:00,EILDON2,0.0
2019/08/20 19:50:00,EMERASF1,0.0
2019/08/20 19:50:00,ER01,593.32507
2019/08/20 19:50:00,ER02,698.97498
2019/08/20 19:50:00,ER03,699.2251
2019/08/20 19:50:00,ER04,694.625
2019/08/20 19:50:00,FINLYSF1,0.0
2019/08/20 19:50:00,FISHER,45.08
2019/08/20 19:50:00,GANNBG1,19.81614
2019/08/20 19:50:00,GANNBL1,0.0
2019/08/20 19:50:00,GANNSF1,0.0
2019/08/20 19:50:00,GORDON,2.80952
2019/08/20 19:50:00,GSTONE1,229.77499
2019/08/20 19:50:00,GSTONE2,219.8
2019/08/20 19:50:00,GSTONE3,222.25
2019/08/20 19:50:00,GSTONE4,229.425
2019/08/20 19:50:00,GSTONE5,221.89999
2019/08/20 19:50:00,GSTONE6,0.0
2019/08/20 19:50:00,GULLRSF1,0.0
2019/08/20 19:50:00,GULLRWF1,149.18201000000002
2019/08/20 19:50:00,GUNNING1,34.450390000000006
2019/08/20 19:50:00,GUTHEGA,31.1
2019/08/20 19:50:00,HALLWF1,90.74
2019/08/20 19:50:00,HALLWF2,66.24
2019/08/20 19:50:00,HAMISF1,0.0
