SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 20:35:00,BARCSF1,0.4
2019/08/22 20:35:00,BUTLERSG,9.699999
2019/08/22 20:35:00,CALL_A_4,0.0
2019/08/22 20:35:00,CAPTL_WF,74.58000200000001
2019/08/22 20:35:00,CATHROCK,2.91
2019/08/22 20:35:00,CHALLHWF,4.9
2019/08/22 20:35:00,CLOVER,-0.01
2019/08/22 20:35:00,CLUNY,20.235751999999998
2019/08/22 20:35:00,CNUNDAWF,0.500584
2019/08/22 20:35:00,CULLRGWF,9.53
2019/08/22 20:35:00,ERGT01,0.0
2019/08/22 20:35:00,GB01,0.06831
2019/08/22 20:35:00,GERMCRK,33.0
2019/08/22 20:35:00,GRIFSF1,0.0
2019/08/22 20:35:00,HUGSF1,-0.207
2019/08/22 20:35:00,LKBONNY1,-0.0921
2019/08/22 20:35:00,LRSF1,-0.018
2019/08/22 20:35:00,MBAHNTH,45.693756
2019/08/22 20:35:00,MLSP1,0.180001
2019/08/22 20:35:00,MLWF1,1.68
2019/08/22 20:35:00,MTMILLAR,4.338284
2019/08/22 20:35:00,PALOONA,28.65
2019/08/22 20:35:00,PIONEER,46.600002
2019/08/22 20:35:00,PORTWF,-0.3
2019/08/22 20:35:00,REPULSE,28.974442
2019/08/22 20:35:00,ROWALLAN,10.4299
2019/08/22 20:35:00,ROYALLA1,0.0
2019/08/22 20:35:00,RPCG,11.2
2019/08/22 20:35:00,RUBICON,0.0
2019/08/22 20:35:00,SATGN1,0.0
2019/08/22 20:35:00,SATGS1,0.0
2019/08/22 20:35:00,STARHLWF,-0.099971
2019/08/22 20:35:00,WAUBRAWF,89.88200400000001
2019/08/22 20:35:00,WOOLNTH1,54.34001899999999
2019/08/22 20:35:00,WPWF,0.0
2019/08/22 20:35:00,YAMBUKWF,1.7
2019/08/22 20:35:00,YSWF1,2.8
2019/08/22 20:35:00,AGLHAL,65.84368
2019/08/22 20:35:00,AGLSOM,81.4
2019/08/22 20:35:00,ANGAST1,0.0
2019/08/22 20:35:00,ARWF1,62.000009999999996
2019/08/22 20:35:00,BALBG1,0.0
2019/08/22 20:35:00,BALBL1,0.0
2019/08/22 20:35:00,BALDHWF1,42.74
2019/08/22 20:35:00,BANN1,0.0
2019/08/22 20:35:00,BARCALDN,0.0
