SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 14:25:00,BARCSF1,18.5
2019/08/20 14:25:00,BUTLERSG,9.799998
2019/08/20 14:25:00,CALL_A_4,0.0
2019/08/20 14:25:00,CAPTL_WF,131.531998
2019/08/20 14:25:00,CATHROCK,44.159996
2019/08/20 14:25:00,CHALLHWF,31.0
2019/08/20 14:25:00,CLOVER,0.0
2019/08/20 14:25:00,CLUNY,17.311512
2019/08/20 14:25:00,CNUNDAWF,41.54847
2019/08/20 14:25:00,CULLRGWF,30.360001
2019/08/20 14:25:00,ERGT01,0.0
2019/08/20 14:25:00,GB01,0.07024
2019/08/20 14:25:00,GERMCRK,31.1
2019/08/20 14:25:00,GRIFSF1,24.100006
2019/08/20 14:25:00,HUGSF1,8.989
2019/08/20 14:25:00,LKBONNY1,75.019867
2019/08/20 14:25:00,LRSF1,8.736
2019/08/20 14:25:00,MBAHNTH,52.856246999999996
2019/08/20 14:25:00,MLSP1,9.561001
2019/08/20 14:25:00,MLWF1,19.665001
2019/08/20 14:25:00,MTMILLAR,31.662781
2019/08/20 14:25:00,PALOONA,7.93
2019/08/20 14:25:00,PIONEER,11.5
2019/08/20 14:25:00,PORTWF,138.699997
2019/08/20 14:25:00,REPULSE,28.954909999999998
2019/08/20 14:25:00,ROWALLAN,10.0465
2019/08/20 14:25:00,ROYALLA1,15.935001000000002
2019/08/20 14:25:00,RPCG,12.0
2019/08/20 14:25:00,RUBICON,0.0
2019/08/20 14:25:00,SATGN1,0.0
2019/08/20 14:25:00,SATGS1,0.0
2019/08/20 14:25:00,STARHLWF,30.890990999999996
2019/08/20 14:25:00,WAUBRAWF,109.990997
2019/08/20 14:25:00,WOOLNTH1,114.800018
2019/08/20 14:25:00,WPWF,46.0
2019/08/20 14:25:00,YAMBUKWF,29.9
2019/08/20 14:25:00,YSWF1,28.700001
2019/08/20 14:25:00,AGLHAL,0.0
2019/08/20 14:25:00,AGLSOM,0.0
2019/08/20 14:25:00,ANGAST1,0.0
2019/08/20 14:25:00,ARWF1,158.7
2019/08/20 14:25:00,BALBG1,11.34
2019/08/20 14:25:00,BALBL1,0.0
2019/08/20 14:25:00,BALDHWF1,103.05099
2019/08/20 14:25:00,BANN1,59.77
2019/08/20 14:25:00,BARCALDN,0.0
2019/08/20 14:25:00,BARRON-1,0.0
2019/08/20 14:25:00,BARRON-2,26.2
2019/08/20 14:25:00,BASTYAN,80.66
2019/08/20 14:25:00,BBTHREE1,-2.03
2019/08/20 14:25:00,BBTHREE2,-2.02
2019/08/20 14:25:00,BBTHREE3,-1.14
2019/08/20 14:25:00,BDL01,0.0
2019/08/20 14:25:00,BDL02,0.0
2019/08/20 14:25:00,BERYLSF1,80.2303
2019/08/20 14:25:00,BLOWERNG,0.0
2019/08/20 14:25:00,BLUFF1,36.7
2019/08/20 14:25:00,BNGSF1,52.35
2019/08/20 14:25:00,BNGSF2,20.0
2019/08/20 14:25:00,BOCORWF1,108.21
2019/08/20 14:25:00,BODWF1,64.17881
2019/08/20 14:25:00,BRAEMAR1,0.0
2019/08/20 14:25:00,BRAEMAR2,0.0
2019/08/20 14:25:00,BRAEMAR3,0.0
2019/08/20 14:25:00,BRAEMAR5,0.0
2019/08/20 14:25:00,BRAEMAR6,0.0
2019/08/20 14:25:00,BRAEMAR7,0.0
2019/08/20 14:25:00,BROKENH1,52.32495
2019/08/20 14:25:00,BW01,337.04992999999996
2019/08/20 14:25:00,BW02,396.69995
2019/08/20 14:25:00,BW03,446.125
2019/08/20 14:25:00,BW04,0.0
2019/08/20 14:25:00,CALL_B_1,349.20001
2019/08/20 14:25:00,CALL_B_2,290.0
2019/08/20 14:25:00,CETHANA,93.57413000000001
2019/08/20 14:25:00,CG1,0.0
2019/08/20 14:25:00,CG2,0.0
2019/08/20 14:25:00,CG3,0.0
2019/08/20 14:25:00,CG4,0.0
2019/08/20 14:25:00,CHILDSF1,40.05
2019/08/20 14:25:00,CLARESF1,43.02438
2019/08/20 14:25:00,CLEMGPWF,36.16158
2019/08/20 14:25:00,CLERMSF1,15.06
2019/08/20 14:25:00,COLEASF1,135.40001
2019/08/20 14:25:00,COOPGWF1,23.1871
2019/08/20 14:25:00,CPP_3,339.625
2019/08/20 14:25:00,CPP_4,341.82501
2019/08/20 14:25:00,CPSA,143.6225
2019/08/20 14:25:00,CROOKWF2,81.47375
2019/08/20 14:25:00,CROWLWF1,54.01191
2019/08/20 14:25:00,CSPVPS1,31.965
2019/08/20 14:25:00,DALNTH01,0.0
2019/08/20 14:25:00,DALNTHL1,0.22430999999999998
2019/08/20 14:25:00,DARTM1,0.0
2019/08/20 14:25:00,DAYDSF1,108.466
2019/08/20 14:25:00,DDPS1,0.0
2019/08/20 14:25:00,DDSF1,96.92365
2019/08/20 14:25:00,DEVILS_G,2.03131
2019/08/20 14:25:00,DG_NSW1,0.0
2019/08/20 14:25:00,DG_QLD1,0.0
2019/08/20 14:25:00,DG_SA1,0.0
2019/08/20 14:25:00,DG_TAS1,0.0
2019/08/20 14:25:00,DG_VIC1,0.0
2019/08/20 14:25:00,DRYCGT1,0.0
2019/08/20 14:25:00,DRYCGT2,0.0
2019/08/20 14:25:00,DRYCGT3,0.0
2019/08/20 14:25:00,EILDON1,0.0
2019/08/20 14:25:00,EILDON2,0.0
2019/08/20 14:25:00,EMERASF1,65.95
2019/08/20 14:25:00,ER01,358.0
2019/08/20 14:25:00,ER02,358.3999
2019/08/20 14:25:00,ER03,698.07495
2019/08/20 14:25:00,ER04,358.3999
2019/08/20 14:25:00,FINLYSF1,0.0
2019/08/20 14:25:00,FISHER,45.8
2019/08/20 14:25:00,GANNBG1,0.0
2019/08/20 14:25:00,GANNBL1,0.035480000000000005
2019/08/20 14:25:00,GANNSF1,16.9
2019/08/20 14:25:00,GORDON,0.0
2019/08/20 14:25:00,GSTONE1,109.2
2019/08/20 14:25:00,GSTONE2,109.725
2019/08/20 14:25:00,GSTONE3,110.95
2019/08/20 14:25:00,GSTONE4,137.02499
2019/08/20 14:25:00,GSTONE5,137.55
2019/08/20 14:25:00,GSTONE6,0.0
2019/08/20 14:25:00,GULLRSF1,8.28387
2019/08/20 14:25:00,GULLRWF1,147.5744
2019/08/20 14:25:00,GUNNING1,43.66415
2019/08/20 14:25:00,GUTHEGA,0.0
2019/08/20 14:25:00,HALLWF1,65.21
2019/08/20 14:25:00,HALLWF2,49.18
2019/08/20 14:25:00,HAMISF1,45.1
2019/08/20 14:25:00,HAUGHT11,50.04697
2019/08/20 14:25:00,HAYMSF1,38.27
2019/08/20 14:25:00,HDWF1,72.2
2019/08/20 14:25:00,HDWF2,66.5
2019/08/20 14:25:00,HDWF3,78.0
2019/08/20 14:25:00,HPRG1,17.4
2019/08/20 14:25:00,HPRL1,0.0
2019/08/20 14:25:00,HUMENSW,0.0
2019/08/20 14:25:00,HUMEV,8.8
2019/08/20 14:25:00,HVGTS,0.0
2019/08/20 14:25:00,JBUTTERS,133.70999
2019/08/20 14:25:00,JLA01,0.5
2019/08/20 14:25:00,JLA02,0.0
2019/08/20 14:25:00,JLA03,0.1
2019/08/20 14:25:00,JLA04,0.1
2019/08/20 14:25:00,JLB01,0.0
2019/08/20 14:25:00,JLB02,0.1
2019/08/20 14:25:00,JLB03,0.0
2019/08/20 14:25:00,KAREEYA1,21.53
2019/08/20 14:25:00,KAREEYA2,21.625
2019/08/20 14:25:00,KAREEYA3,0.0
2019/08/20 14:25:00,KAREEYA4,21.655
2019/08/20 14:25:00,KARSF1,28.0
2019/08/20 14:25:00,KIATAWF1,30.7
2019/08/20 14:25:00,KPP_1,0.0
2019/08/20 14:25:00,KSP1,46.77
2019/08/20 14:25:00,LADBROK1,0.0
2019/08/20 14:25:00,LADBROK2,0.0
2019/08/20 14:25:00,LD01,363.03754
2019/08/20 14:25:00,LD02,360.59995
2019/08/20 14:25:00,LD03,369.9375
2019/08/20 14:25:00,LD04,344.71875
2019/08/20 14:25:00,LEM_WIL,85.64204000000001
2019/08/20 14:25:00,LGAPWF1,0.0
2019/08/20 14:25:00,LILYSF1,95.42041
2019/08/20 14:25:00,LI_WY_CA,148.43329
2019/08/20 14:25:00,LKBONNY2,108.92877
2019/08/20 14:25:00,LKBONNY3,27.1295
2019/08/20 14:25:00,LK_ECHO,0.0
2019/08/20 14:25:00,LNGS1,0.0
2019/08/20 14:25:00,LNGS2,0.0
2019/08/20 14:25:00,LONSDALE,0.0
2019/08/20 14:25:00,LOYYB1,536.08862
2019/08/20 14:25:00,LOYYB2,582.7063
2019/08/20 14:25:00,LYA1,561.0
2019/08/20 14:25:00,LYA2,0.0
2019/08/20 14:25:00,LYA3,561.0
2019/08/20 14:25:00,LYA4,540.0
2019/08/20 14:25:00,MACARTH1,395.99084
2019/08/20 14:25:00,MACKAYGT,0.0
2019/08/20 14:25:00,MACKNTSH,85.66
2019/08/20 14:25:00,MANSLR1,39.046
2019/08/20 14:25:00,MCKAY1,0.02
2019/08/20 14:25:00,MEADOWBK,33.75298
2019/08/20 14:25:00,MERCER01,123.52899
2019/08/20 14:25:00,MEWF1,55.22022
2019/08/20 14:25:00,MINTARO,0.0
2019/08/20 14:25:00,MOREESF1,49.848
2019/08/20 14:25:00,MORTLK11,125.0
2019/08/20 14:25:00,MORTLK12,0.0
2019/08/20 14:25:00,MP1,275.0
2019/08/20 14:25:00,MP2,0.0
2019/08/20 14:25:00,MPP_1,348.0
2019/08/20 14:25:00,MPP_2,387.25
2019/08/20 14:25:00,MSTUART1,0.0
2019/08/20 14:25:00,MSTUART2,0.0
2019/08/20 14:25:00,MSTUART3,0.0
2019/08/20 14:25:00,MTGELWF1,64.7084
2019/08/20 14:25:00,MURRAY,20.76311
2019/08/20 14:25:00,MUSSELR1,-0.7
2019/08/20 14:25:00,MUWAWF1,52.03
2019/08/20 14:25:00,NBHWF1,82.1
2019/08/20 14:25:00,NPS,0.0
2019/08/20 14:25:00,NUMURSF1,27.05
2019/08/20 14:25:00,NYNGAN1,92.25
2019/08/20 14:25:00,OAKEY1,0.0
2019/08/20 14:25:00,OAKEY1SF,23.826
2019/08/20 14:25:00,OAKEY2,0.0
2019/08/20 14:25:00,OAKLAND1,61.8
2019/08/20 14:25:00,OSB-AG,137.88
2019/08/20 14:25:00,PARSF1,49.8
2019/08/20 14:25:00,POAT110,0.0
2019/08/20 14:25:00,POAT220,3.43
2019/08/20 14:25:00,POR01,0.0
2019/08/20 14:25:00,POR03,0.0
2019/08/20 14:25:00,PPCCGT,125.90377
2019/08/20 14:25:00,PTSTAN1,0.0
2019/08/20 14:25:00,PUMP1,0.0
2019/08/20 14:25:00,PUMP2,237.84
2019/08/20 14:25:00,QPS1,0.0
2019/08/20 14:25:00,QPS2,0.0
2019/08/20 14:25:00,QPS3,0.0
