SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 13:20:00,BARCSF1,18.0
2019/08/22 13:20:00,BUTLERSG,9.699999
2019/08/22 13:20:00,CALL_A_4,0.0
2019/08/22 13:20:00,CAPTL_WF,65.079994
2019/08/22 13:20:00,CATHROCK,0.0
2019/08/22 13:20:00,CHALLHWF,22.299999
2019/08/22 13:20:00,CLOVER,-0.02
2019/08/22 13:20:00,CLUNY,19.892424
2019/08/22 13:20:00,CNUNDAWF,6.107124
2019/08/22 13:20:00,CULLRGWF,29.6
2019/08/22 13:20:00,ERGT01,0.0
2019/08/22 13:20:00,GB01,0.066563
2019/08/22 13:20:00,GERMCRK,5.3
2019/08/22 13:20:00,GRIFSF1,24.399994
2019/08/22 13:20:00,HUGSF1,8.963
2019/08/22 13:20:00,LKBONNY1,11.25298
2019/08/22 13:20:00,LRSF1,12.313001
2019/08/22 13:20:00,MBAHNTH,55.55624399999999
2019/08/22 13:20:00,MLSP1,12.191001
2019/08/22 13:20:00,MLWF1,9.195
2019/08/22 13:20:00,MTMILLAR,2.217511
2019/08/22 13:20:00,PALOONA,28.75
2019/08/22 13:20:00,PIONEER,21.0
2019/08/22 13:20:00,PORTWF,20.0
2019/08/22 13:20:00,REPULSE,29.050125
2019/08/22 13:20:00,ROWALLAN,10.3447
2019/08/22 13:20:00,ROYALLA1,18.917002
2019/08/22 13:20:00,RPCG,10.7
2019/08/22 13:20:00,RUBICON,0.0
2019/08/22 13:20:00,SATGN1,0.0
2019/08/22 13:20:00,SATGS1,0.0
2019/08/22 13:20:00,STARHLWF,2.6992130000000003
2019/08/22 13:20:00,WAUBRAWF,131.903
2019/08/22 13:20:00,WOOLNTH1,105.59001200000002
2019/08/22 13:20:00,WPWF,0.0
2019/08/22 13:20:00,YAMBUKWF,3.9
2019/08/22 13:20:00,YSWF1,14.7
2019/08/22 13:20:00,AGLHAL,0.0
2019/08/22 13:20:00,AGLSOM,0.0
2019/08/22 13:20:00,ANGAST1,0.0
2019/08/22 13:20:00,ARWF1,163.0
2019/08/22 13:20:00,BALBG1,0.0
2019/08/22 13:20:00,BALBL1,11.33
2019/08/22 13:20:00,BALDHWF1,90.778
2019/08/22 13:20:00,BANN1,37.71
2019/08/22 13:20:00,BARCALDN,0.0
2019/08/22 13:20:00,BARRON-1,0.0
2019/08/22 13:20:00,BARRON-2,0.0
2019/08/22 13:20:00,BASTYAN,77.96001
2019/08/22 13:20:00,BBTHREE1,-2.08
2019/08/22 13:20:00,BBTHREE2,-2.13
2019/08/22 13:20:00,BBTHREE3,-1.19
2019/08/22 13:20:00,BDL01,0.0
2019/08/22 13:20:00,BDL02,0.0
2019/08/22 13:20:00,BERYLSF1,78.72957
2019/08/22 13:20:00,BLOWERNG,0.0
2019/08/22 13:20:00,BLUFF1,0.0
2019/08/22 13:20:00,BNGSF1,64.81
2019/08/22 13:20:00,BNGSF2,12.1
2019/08/22 13:20:00,BOCORWF1,103.44
2019/08/22 13:20:00,BODWF1,108.43436000000001
2019/08/22 13:20:00,BRAEMAR1,0.0
2019/08/22 13:20:00,BRAEMAR2,0.0
2019/08/22 13:20:00,BRAEMAR3,0.0
2019/08/22 13:20:00,BRAEMAR5,0.0
2019/08/22 13:20:00,BRAEMAR6,0.0
2019/08/22 13:20:00,BRAEMAR7,0.0
2019/08/22 13:20:00,BROKENH1,53.0415
2019/08/22 13:20:00,BW01,527.375
2019/08/22 13:20:00,BW02,551.75
2019/08/22 13:20:00,BW03,545.57507
2019/08/22 13:20:00,BW04,0.0
2019/08/22 13:20:00,CALL_B_1,283.10001
2019/08/22 13:20:00,CALL_B_2,279.80002
2019/08/22 13:20:00,CETHANA,98.1845
2019/08/22 13:20:00,CG1,0.0
2019/08/22 13:20:00,CG2,0.0
2019/08/22 13:20:00,CG3,0.0
2019/08/22 13:20:00,CG4,0.0
2019/08/22 13:20:00,CHILDSF1,40.12
2019/08/22 13:20:00,CLARESF1,2.0453799999999998
2019/08/22 13:20:00,CLEMGPWF,-0.36018
2019/08/22 13:20:00,CLERMSF1,0.0
2019/08/22 13:20:00,COLEASF1,98.89999
2019/08/22 13:20:00,COOPGWF1,29.45083
2019/08/22 13:20:00,CPP_3,281.05002
2019/08/22 13:20:00,CPP_4,292.60001
2019/08/22 13:20:00,CPSA,89.75438
2019/08/22 13:20:00,CROOKWF2,79.86375
2019/08/22 13:20:00,CROWLWF1,35.52256
2019/08/22 13:20:00,CSPVPS1,31.936
2019/08/22 13:20:00,DALNTH01,0.0
2019/08/22 13:20:00,DALNTHL1,0.01984
2019/08/22 13:20:00,DARTM1,134.39999
2019/08/22 13:20:00,DAYDSF1,0.0
2019/08/22 13:20:00,DDPS1,0.0
2019/08/22 13:20:00,DDSF1,57.09619
2019/08/22 13:20:00,DEVILS_G,0.0
2019/08/22 13:20:00,DG_NSW1,0.0
2019/08/22 13:20:00,DG_QLD1,0.0
2019/08/22 13:20:00,DG_SA1,0.0
2019/08/22 13:20:00,DG_TAS1,0.0
2019/08/22 13:20:00,DG_VIC1,0.0
2019/08/22 13:20:00,DRYCGT1,0.0
2019/08/22 13:20:00,DRYCGT2,0.0
2019/08/22 13:20:00,DRYCGT3,0.0
2019/08/22 13:20:00,EILDON1,0.0
2019/08/22 13:20:00,EILDON2,0.0
2019/08/22 13:20:00,EMERASF1,60.85
2019/08/22 13:20:00,ER01,321.375
2019/08/22 13:20:00,ER02,379.02502000000004
2019/08/22 13:20:00,ER03,699.42505
2019/08/22 13:20:00,ER04,380.72497999999996
2019/08/22 13:20:00,FINLYSF1,1.11375
2019/08/22 13:20:00,FISHER,45.87
2019/08/22 13:20:00,GANNBG1,0.0
2019/08/22 13:20:00,GANNBL1,9.725530000000001
2019/08/22 13:20:00,GANNSF1,40.8
2019/08/22 13:20:00,GORDON,2.80952
2019/08/22 13:20:00,GSTONE1,109.725
2019/08/22 13:20:00,GSTONE2,110.075
2019/08/22 13:20:00,GSTONE3,110.425
2019/08/22 13:20:00,GSTONE4,136.5
2019/08/22 13:20:00,GSTONE5,133.34999
2019/08/22 13:20:00,GSTONE6,0.0
2019/08/22 13:20:00,GULLRSF1,9.901760000000001
2019/08/22 13:20:00,GULLRWF1,131.2421
2019/08/22 13:20:00,GUNNING1,36.72367
2019/08/22 13:20:00,GUTHEGA,0.0
2019/08/22 13:20:00,HALLWF1,-0.51
