SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 23:05:00,BARCSF1,0.5
2019/08/20 23:05:00,BUTLERSG,9.699999
2019/08/20 23:05:00,CALL_A_4,0.0
2019/08/20 23:05:00,CAPTL_WF,133.820007
2019/08/20 23:05:00,CATHROCK,50.109997
2019/08/20 23:05:00,CHALLHWF,32.299999
2019/08/20 23:05:00,CLOVER,-0.01
2019/08/20 23:05:00,CLUNY,20.578165
2019/08/20 23:05:00,CNUNDAWF,40.647415
2019/08/20 23:05:00,CULLRGWF,30.459999
2019/08/20 23:05:00,ERGT01,0.0
2019/08/20 23:05:00,GB01,0.068787
2019/08/20 23:05:00,GERMCRK,36.5
2019/08/20 23:05:00,GRIFSF1,0.0
2019/08/20 23:05:00,HUGSF1,-0.204
2019/08/20 23:05:00,LKBONNY1,77.073982
2019/08/20 23:05:00,LRSF1,0.029
2019/08/20 23:05:00,MBAHNTH,55.63125600000001
2019/08/20 23:05:00,MLSP1,0.283001
2019/08/20 23:05:00,MLWF1,19.470001
2019/08/20 23:05:00,MTMILLAR,26.163651
2019/08/20 23:05:00,PALOONA,23.93
2019/08/20 23:05:00,PIONEER,32.100002
2019/08/20 23:05:00,PORTWF,137.199997
2019/08/20 23:05:00,REPULSE,28.809642999999998
2019/08/20 23:05:00,ROWALLAN,10.0536
2019/08/20 23:05:00,ROYALLA1,0.0
2019/08/20 23:05:00,RPCG,12.6
2019/08/20 23:05:00,RUBICON,0.0
2019/08/20 23:05:00,SATGN1,0.0
2019/08/20 23:05:00,SATGS1,0.0
2019/08/20 23:05:00,STARHLWF,7.09793
2019/08/20 23:05:00,WAUBRAWF,154.470001
2019/08/20 23:05:00,WOOLNTH1,124.86001599999999
2019/08/20 23:05:00,WPWF,30.0
2019/08/20 23:05:00,YAMBUKWF,29.299999
2019/08/20 23:05:00,YSWF1,28.4
2019/08/20 23:05:00,AGLHAL,0.0
2019/08/20 23:05:00,AGLSOM,0.0
2019/08/20 23:05:00,ANGAST1,0.0
2019/08/20 23:05:00,ARWF1,52.400009999999995
2019/08/20 23:05:00,BALBG1,0.0
2019/08/20 23:05:00,BALBL1,0.0
2019/08/20 23:05:00,BALDHWF1,103.404
2019/08/20 23:05:00,BANN1,0.0
2019/08/20 23:05:00,BARCALDN,0.0
2019/08/20 23:05:00,BARRON-1,0.0
