SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 20:55:00,BARCSF1,0.4
2019/08/22 20:55:00,BUTLERSG,9.699999
2019/08/22 20:55:00,CALL_A_4,0.0
2019/08/22 20:55:00,CAPTL_WF,73.587997
2019/08/22 20:55:00,CATHROCK,2.17
2019/08/22 20:55:00,CHALLHWF,3.5
2019/08/22 20:55:00,CLOVER,-0.02
2019/08/22 20:55:00,CLUNY,20.249485
2019/08/22 20:55:00,CNUNDAWF,0.100117
2019/08/22 20:55:00,CULLRGWF,6.01
2019/08/22 20:55:00,ERGT01,0.0
2019/08/22 20:55:00,GB01,0.069569
2019/08/22 20:55:00,GERMCRK,33.900002
2019/08/22 20:55:00,GRIFSF1,0.0
2019/08/22 20:55:00,HUGSF1,-0.207
2019/08/22 20:55:00,LKBONNY1,-0.449338
2019/08/22 20:55:00,LRSF1,-0.018
2019/08/22 20:55:00,MBAHNTH,46.724990999999996
2019/08/22 20:55:00,MLSP1,0.180001
2019/08/22 20:55:00,MLWF1,1.38
2019/08/22 20:55:00,MTMILLAR,5.1791529999999995
2019/08/22 20:55:00,PALOONA,28.68
2019/08/22 20:55:00,PIONEER,49.299999
2019/08/22 20:55:00,PORTWF,-0.4
2019/08/22 20:55:00,REPULSE,28.948807000000002
2019/08/22 20:55:00,ROWALLAN,10.4512
2019/08/22 20:55:00,ROYALLA1,0.0
2019/08/22 20:55:00,RPCG,11.5
2019/08/22 20:55:00,RUBICON,0.0
2019/08/22 20:55:00,SATGN1,0.0
2019/08/22 20:55:00,SATGS1,0.0
2019/08/22 20:55:00,STARHLWF,-0.099971
2019/08/22 20:55:00,WAUBRAWF,70.527
2019/08/22 20:55:00,WOOLNTH1,44.110015999999995
2019/08/22 20:55:00,WPWF,0.0
2019/08/22 20:55:00,YAMBUKWF,0.6
2019/08/22 20:55:00,YSWF1,1.8
2019/08/22 20:55:00,AGLHAL,0.0
2019/08/22 20:55:00,AGLSOM,81.5
2019/08/22 20:55:00,ANGAST1,0.0
2019/08/22 20:55:00,ARWF1,52.6
2019/08/22 20:55:00,BALBG1,0.0
2019/08/22 20:55:00,BALBL1,0.0
2019/08/22 20:55:00,BALDHWF1,40.677
2019/08/22 20:55:00,BANN1,0.0
2019/08/22 20:55:00,BARCALDN,0.0
2019/08/22 20:55:00,BARRON-1,0.0
2019/08/22 20:55:00,BARRON-2,28.64
2019/08/22 20:55:00,BASTYAN,77.66
2019/08/22 20:55:00,BBTHREE1,-1.97
2019/08/22 20:55:00,BBTHREE2,-2.0
2019/08/22 20:55:00,BBTHREE3,-1.09
2019/08/22 20:55:00,BDL01,42.78
2019/08/22 20:55:00,BDL02,45.66
2019/08/22 20:55:00,BERYLSF1,0.0
2019/08/22 20:55:00,BLOWERNG,0.0
2019/08/22 20:55:00,BLUFF1,-0.1
