SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 17:40:00,BARCSF1,3.8
2019/08/22 17:40:00,BUTLERSG,9.699999
2019/08/22 17:40:00,CALL_A_4,0.0
2019/08/22 17:40:00,CAPTL_WF,51.384003
2019/08/22 17:40:00,CATHROCK,0.0
2019/08/22 17:40:00,CHALLHWF,8.0
2019/08/22 17:40:00,CLOVER,-0.01
2019/08/22 17:40:00,CLUNY,20.249485
2019/08/22 17:40:00,CNUNDAWF,5.105956
2019/08/22 17:40:00,CULLRGWF,3.25
2019/08/22 17:40:00,ERGT01,0.0
2019/08/22 17:40:00,GB01,0.071564
2019/08/22 17:40:00,GERMCRK,33.799999
2019/08/22 17:40:00,GRIFSF1,0.600006
2019/08/22 17:40:00,HUGSF1,1.954
2019/08/22 17:40:00,LKBONNY1,6.698202
2019/08/22 17:40:00,LRSF1,-0.018
2019/08/22 17:40:00,MBAHNTH,46.724990999999996
2019/08/22 17:40:00,MLSP1,0.180001
2019/08/22 17:40:00,MLWF1,1.365
2019/08/22 17:40:00,MTMILLAR,5.060092
2019/08/22 17:40:00,PALOONA,28.769999
2019/08/22 17:40:00,PIONEER,29.0
2019/08/22 17:40:00,PORTWF,0.3
2019/08/22 17:40:00,REPULSE,28.954909999999998
2019/08/22 17:40:00,ROWALLAN,10.4796
2019/08/22 17:40:00,ROYALLA1,0.0
2019/08/22 17:40:00,RPCG,11.1
2019/08/22 17:40:00,RUBICON,0.0
2019/08/22 17:40:00,SATGN1,0.0
2019/08/22 17:40:00,SATGS1,0.0
2019/08/22 17:40:00,STARHLWF,0.399883
2019/08/22 17:40:00,WAUBRAWF,93.504997
2019/08/22 17:40:00,WOOLNTH1,83.570015
2019/08/22 17:40:00,WPWF,0.0
2019/08/22 17:40:00,YAMBUKWF,0.1
2019/08/22 17:40:00,YSWF1,8.2
2019/08/22 17:40:00,AGLHAL,0.0
2019/08/22 17:40:00,AGLSOM,76.2
2019/08/22 17:40:00,ANGAST1,0.0
2019/08/22 17:40:00,ARWF1,63.2
2019/08/22 17:40:00,BALBG1,15.19
2019/08/22 17:40:00,BALBL1,0.0
2019/08/22 17:40:00,BALDHWF1,57.773
2019/08/22 17:40:00,BANN1,5.1
2019/08/22 17:40:00,BARCALDN,0.0
2019/08/22 17:40:00,BARRON-1,0.0
2019/08/22 17:40:00,BARRON-2,28.84
2019/08/22 17:40:00,BASTYAN,77.95
2019/08/22 17:40:00,BBTHREE1,-2.26
2019/08/22 17:40:00,BBTHREE2,-2.25
2019/08/22 17:40:00,BBTHREE3,-1.36
2019/08/22 17:40:00,BDL01,0.0
2019/08/22 17:40:00,BDL02,19.74
2019/08/22 17:40:00,BERYLSF1,0.0
2019/08/22 17:40:00,BLOWERNG,0.0
2019/08/22 17:40:00,BLUFF1,0.1
2019/08/22 17:40:00,BNGSF1,30.87
2019/08/22 17:40:00,BNGSF2,9.51
2019/08/22 17:40:00,BOCORWF1,94.88
2019/08/22 17:40:00,BODWF1,98.86176
2019/08/22 17:40:00,BRAEMAR1,69.60001
2019/08/22 17:40:00,BRAEMAR2,172.20001000000002
2019/08/22 17:40:00,BRAEMAR3,168.8
2019/08/22 17:40:00,BRAEMAR5,0.0
2019/08/22 17:40:00,BRAEMAR6,159.56493
2019/08/22 17:40:00,BRAEMAR7,164.57021
2019/08/22 17:40:00,BROKENH1,7.27026
2019/08/22 17:40:00,BW01,642.42493
2019/08/22 17:40:00,BW02,636.55005
2019/08/22 17:40:00,BW03,640.0
2019/08/22 17:40:00,BW04,0.0
2019/08/22 17:40:00,CALL_B_1,0.0
2019/08/22 17:40:00,CALL_B_2,350.5
2019/08/22 17:40:00,CETHANA,98.1845
2019/08/22 17:40:00,CG1,0.0
2019/08/22 17:40:00,CG2,0.0
2019/08/22 17:40:00,CG3,0.0
2019/08/22 17:40:00,CG4,0.0
2019/08/22 17:40:00,CHILDSF1,0.0
2019/08/22 17:40:00,CLARESF1,3.0979799999999997
2019/08/22 17:40:00,CLEMGPWF,-0.43221000000000004
2019/08/22 17:40:00,CLERMSF1,1.54
2019/08/22 17:40:00,COLEASF1,1.60001
2019/08/22 17:40:00,COOPGWF1,35.84534
2019/08/22 17:40:00,CPP_3,404.80002
2019/08/22 17:40:00,CPP_4,405.07501
2019/08/22 17:40:00,CPSA,142.39188000000001
2019/08/22 17:40:00,CROOKWF2,54.03375
2019/08/22 17:40:00,CROWLWF1,22.15629
2019/08/22 17:40:00,CSPVPS1,1.815
2019/08/22 17:40:00,DALNTH01,0.0
2019/08/22 17:40:00,DALNTHL1,0.07782
2019/08/22 17:40:00,DARTM1,134.39999
2019/08/22 17:40:00,DAYDSF1,14.756
2019/08/22 17:40:00,DDPS1,446.48648
2019/08/22 17:40:00,DDSF1,0.0
2019/08/22 17:40:00,DEVILS_G,0.0
2019/08/22 17:40:00,DG_NSW1,0.0
2019/08/22 17:40:00,DG_QLD1,0.0
2019/08/22 17:40:00,DG_SA1,0.0
2019/08/22 17:40:00,DG_TAS1,0.0
2019/08/22 17:40:00,DG_VIC1,0.0
2019/08/22 17:40:00,DRYCGT1,0.0
2019/08/22 17:40:00,DRYCGT2,0.0
2019/08/22 17:40:00,DRYCGT3,0.0
2019/08/22 17:40:00,EILDON1,0.0
2019/08/22 17:40:00,EILDON2,25.0
2019/08/22 17:40:00,EMERASF1,1.24
2019/08/22 17:40:00,ER01,585.125
2019/08/22 17:40:00,ER02,613.17505
2019/08/22 17:40:00,ER03,699.34998
