SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 22:45:00,BARCSF1,0.0
2019/08/19 22:45:00,BUTLERSG,9.699999
2019/08/19 22:45:00,CALL_A_4,0.0
2019/08/19 22:45:00,CAPTL_WF,129.5
2019/08/19 22:45:00,CATHROCK,41.819996
2019/08/19 22:45:00,CHALLHWF,17.700001
2019/08/19 22:45:00,CLOVER,-0.02
2019/08/19 22:45:00,CLUNY,12.111238
2019/08/19 22:45:00,CNUNDAWF,36.042046
2019/08/19 22:45:00,CULLRGWF,30.52
2019/08/19 22:45:00,ERGT01,0.0
2019/08/19 22:45:00,GB01,0.06568099999999999
2019/08/19 22:45:00,GERMCRK,36.599998
2019/08/19 22:45:00,GRIFSF1,0.0
2019/08/19 22:45:00,HUGSF1,-0.258
2019/08/19 22:45:00,LKBONNY1,68.321663
2019/08/19 22:45:00,LRSF1,-0.03
2019/08/19 22:45:00,MBAHNTH,52.875
2019/08/19 22:45:00,MLSP1,0.304001
2019/08/19 22:45:00,MLWF1,17.355
2019/08/19 22:45:00,MTMILLAR,23.20945
2019/08/19 22:45:00,PALOONA,23.59
2019/08/19 22:45:00,PIONEER,39.200001
2019/08/19 22:45:00,PORTWF,139.199997
2019/08/19 22:45:00,REPULSE,29.240559
2019/08/19 22:45:00,ROWALLAN,9.7838
2019/08/19 22:45:00,ROYALLA1,0.0
2019/08/19 22:45:00,RPCG,-3.2
2019/08/19 22:45:00,RUBICON,0.0
2019/08/19 22:45:00,SATGN1,0.0
2019/08/19 22:45:00,SATGS1,0.0
2019/08/19 22:45:00,STARHLWF,10.896822
2019/08/19 22:45:00,WAUBRAWF,91.702003
2019/08/19 22:45:00,WOOLNTH1,125.100021
2019/08/19 22:45:00,WPWF,23.0
2019/08/19 22:45:00,YAMBUKWF,15.0
2019/08/19 22:45:00,YSWF1,28.799999
2019/08/19 22:45:00,AGLHAL,0.0
2019/08/19 22:45:00,AGLSOM,0.0
2019/08/19 22:45:00,ANGAST1,0.0
2019/08/19 22:45:00,ARWF1,16.1
2019/08/19 22:45:00,BALBG1,12.19
2019/08/19 22:45:00,BALBL1,0.0
2019/08/19 22:45:00,BALDHWF1,102.733
2019/08/19 22:45:00,BANN1,0.0
2019/08/19 22:45:00,BARCALDN,0.0
2019/08/19 22:45:00,BARRON-1,0.0
2019/08/19 22:45:00,BARRON-2,26.2
2019/08/19 22:45:00,BASTYAN,80.58001
2019/08/19 22:45:00,BBTHREE1,0.0
2019/08/19 22:45:00,BBTHREE2,0.0
2019/08/19 22:45:00,BBTHREE3,0.0
2019/08/19 22:45:00,BDL01,0.0
2019/08/19 22:45:00,BDL02,-0.12
2019/08/19 22:45:00,BERYLSF1,0.0
2019/08/19 22:45:00,BLOWERNG,0.0
2019/08/19 22:45:00,BLUFF1,27.5
2019/08/19 22:45:00,BNGSF1,0.0
2019/08/19 22:45:00,BNGSF2,0.0
2019/08/19 22:45:00,BOCORWF1,96.04
2019/08/19 22:45:00,BODWF1,66.18935
2019/08/19 22:45:00,BRAEMAR1,0.0
2019/08/19 22:45:00,BRAEMAR2,0.0
2019/08/19 22:45:00,BRAEMAR3,0.0
2019/08/19 22:45:00,BRAEMAR5,0.0
2019/08/19 22:45:00,BRAEMAR6,0.0
2019/08/19 22:45:00,BRAEMAR7,0.0
2019/08/19 22:45:00,BROKENH1,0.0
2019/08/19 22:45:00,BW01,653.95007
2019/08/19 22:45:00,BW02,667.65002
2019/08/19 22:45:00,BW03,629.52502
2019/08/19 22:45:00,BW04,0.0
2019/08/19 22:45:00,CALL_B_1,340.39999
2019/08/19 22:45:00,CALL_B_2,279.30002
2019/08/19 22:45:00,CETHANA,80.04236999999999
2019/08/19 22:45:00,CG1,0.0
2019/08/19 22:45:00,CG2,0.0
2019/08/19 22:45:00,CG3,0.0
2019/08/19 22:45:00,CG4,0.0
2019/08/19 22:45:00,CHILDSF1,0.0
2019/08/19 22:45:00,CLARESF1,0.0
2019/08/19 22:45:00,CLEMGPWF,0.7923899999999999
2019/08/19 22:45:00,CLERMSF1,0.0
2019/08/19 22:45:00,COLEASF1,0.0
2019/08/19 22:45:00,COOPGWF1,35.95412
2019/08/19 22:45:00,CPP_3,405.89999
2019/08/19 22:45:00,CPP_4,406.72501
2019/08/19 22:45:00,CPSA,142.17438
2019/08/19 22:45:00,CROOKWF2,72.43375999999999
2019/08/19 22:45:00,CROWLWF1,33.779709999999994
2019/08/19 22:45:00,CSPVPS1,0.0
2019/08/19 22:45:00,DALNTH01,0.0
2019/08/19 22:45:00,DALNTHL1,0.07477
2019/08/19 22:45:00,DARTM1,134.3
2019/08/19 22:45:00,DAYDSF1,0.0
2019/08/19 22:45:00,DDPS1,0.0
2019/08/19 22:45:00,DDSF1,0.0
2019/08/19 22:45:00,DEVILS_G,60.65371
2019/08/19 22:45:00,DG_NSW1,0.0
2019/08/19 22:45:00,DG_QLD1,0.0
2019/08/19 22:45:00,DG_SA1,0.0
2019/08/19 22:45:00,DG_TAS1,0.0
2019/08/19 22:45:00,DG_VIC1,0.0
2019/08/19 22:45:00,DRYCGT1,0.0
2019/08/19 22:45:00,DRYCGT2,0.0
2019/08/19 22:45:00,DRYCGT3,0.0
2019/08/19 22:45:00,EILDON1,0.0
2019/08/19 22:45:00,EILDON2,0.0
2019/08/19 22:45:00,EMERASF1,0.0
2019/08/19 22:45:00,ER01,578.97498
2019/08/19 22:45:00,ER02,673.97498
2019/08/19 22:45:00,ER03,673.29993
2019/08/19 22:45:00,ER04,676.97498
2019/08/19 22:45:00,FINLYSF1,0.0
2019/08/19 22:45:00,FISHER,46.01
2019/08/19 22:45:00,GANNBG1,6.96138
2019/08/19 22:45:00,GANNBL1,0.0
2019/08/19 22:45:00,GANNSF1,0.0
2019/08/19 22:45:00,GORDON,27.02952
2019/08/19 22:45:00,GSTONE1,200.375
2019/08/19 22:45:00,GSTONE2,211.925
2019/08/19 22:45:00,GSTONE3,210.0
2019/08/19 22:45:00,GSTONE4,211.75
2019/08/19 22:45:00,GSTONE5,209.64999
2019/08/19 22:45:00,GSTONE6,0.0
2019/08/19 22:45:00,GULLRSF1,0.0
2019/08/19 22:45:00,GULLRWF1,158.04959
2019/08/19 22:45:00,GUNNING1,45.64624
2019/08/19 22:45:00,GUTHEGA,0.0
2019/08/19 22:45:00,HALLWF1,63.0
2019/08/19 22:45:00,HALLWF2,53.22
2019/08/19 22:45:00,HAMISF1,0.0
2019/08/19 22:45:00,HAUGHT11,0.0
2019/08/19 22:45:00,HAYMSF1,0.0
2019/08/19 22:45:00,HDWF1,29.7
2019/08/19 22:45:00,HDWF2,19.7
2019/08/19 22:45:00,HDWF3,28.9
2019/08/19 22:45:00,HPRG1,11.8
2019/08/19 22:45:00,HPRL1,0.0
2019/08/19 22:45:00,HUMENSW,0.0
2019/08/19 22:45:00,HUMEV,8.7
2019/08/19 22:45:00,HVGTS,0.0
2019/08/19 22:45:00,JBUTTERS,130.87
2019/08/19 22:45:00,JLA01,0.5
2019/08/19 22:45:00,JLA02,0.0
2019/08/19 22:45:00,JLA03,0.1
2019/08/19 22:45:00,JLA04,0.1
2019/08/19 22:45:00,JLB01,0.0
2019/08/19 22:45:00,JLB02,0.1
2019/08/19 22:45:00,JLB03,0.0
2019/08/19 22:45:00,KAREEYA1,21.54
2019/08/19 22:45:00,KAREEYA2,21.495
2019/08/19 22:45:00,KAREEYA3,0.0
2019/08/19 22:45:00,KAREEYA4,21.6575
2019/08/19 22:45:00,KARSF1,0.0
2019/08/19 22:45:00,KIATAWF1,30.0
2019/08/19 22:45:00,KPP_1,0.0
2019/08/19 22:45:00,KSP1,0.0
